1.161387074094904381e+00 5.110510441910497192e+00 2.328907124875288162e+02 6.525822259805713621e-01 1.079923793348676275e+00
1.161387074094904381e+00 5.110510441910497192e+00 2.328907124875288162e+02 6.525822259805713621e-01 1.079923793348676275e+00
1.161387074094904381e+00 5.110510441910497192e+00 2.328907124875288162e+02 6.525822259805713621e-01 1.079923793348676275e+00
1.161472638014122039e+00 5.101779465423591731e+00 2.329088952280810929e+02 6.452122054075070112e-01 1.073976801111552248e+00
1.161472638014122039e+00 5.101779465423591731e+00 2.329088952280810929e+02 6.452122054075070112e-01 1.073976801111552248e+00
1.161472638014122039e+00 5.101779465423591731e+00 2.329088952280810929e+02 6.452122054075070112e-01 1.073976801111552248e+00
1.232397174425373887e+00 5.188487118650147778e+00 2.334299061951666658e+02 8.062473946963009119e-01 1.040874154582660083e+00
1.224045999940025498e+00 5.148791163772252766e+00 2.333801727080128501e+02 6.850687570689166783e-01 1.050801284289568205e+00
1.217954036474351964e+00 5.171933711212292728e+00 2.332488004806633057e+02 6.874796791505850546e-01 1.063196083466437125e+00
1.217954036474351964e+00 5.171933711212292728e+00 2.332488004806633057e+02 6.874796791505850546e-01 1.063196083466437125e+00
1.238443785599834257e+00 5.193665537045040637e+00 2.332697642029179121e+02 7.334174337667149768e-01 1.049868766902391171e+00
1.237096002597239730e+00 5.168811835288998680e+00 2.334349790442127244e+02 6.512831856590892698e-01 1.048207158866635735e+00
1.237096002597239730e+00 5.168811835288998680e+00 2.334349790442127244e+02 6.512831856590892698e-01 1.048207158866635735e+00
1.237096002597239730e+00 5.168811835288998680e+00 2.334349790442127244e+02 6.512831856590892698e-01 1.048207158866635735e+00
1.213635471634488372e+00 5.150290301750062305e+00 2.333060884857479209e+02 6.644615199815903095e-01 1.061695420984736016e+00
1.213635471634488372e+00 5.150290301750062305e+00 2.333060884857479209e+02 6.644615199815903095e-01 1.061695420984736016e+00
1.213635471634488372e+00 5.150290301750062305e+00 2.333060884857479209e+02 6.644615199815903095e-01 1.061695420984736016e+00
1.213635471634488372e+00 5.150290301750062305e+00 2.333060884857479209e+02 6.644615199815903095e-01 1.061695420984736016e+00
1.229844343918703675e+00 5.163558065172641598e+00 2.335353501524185162e+02 4.264002713181982429e-01 1.053290151727098500e+00
1.229844343918703675e+00 5.163558065172641598e+00 2.335353501524185162e+02 4.264002713181982429e-01 1.053290151727098500e+00
1.120334934820047756e+00 4.994868833091113736e+00 2.328915100353331127e+02 1.042899192696100874e+00 1.089293497923220500e+00
1.191544127258668873e+00 4.865023847832959270e+00 2.329355879663715712e+02 1.401807449302649999e+00 9.651236172658415047e-01
1.191544127258668873e+00 4.865023847832959270e+00 2.329355879663715712e+02 1.401807449302649999e+00 9.651236172658415047e-01
1.191544127258668873e+00 4.865023847832959270e+00 2.329355879663715712e+02 1.401807449302649999e+00 9.651236172658415047e-01
1.321235672773539260e+00 4.931063551431361880e+00 2.335064930807969859e+02 1.075515542854380557e+00 8.616401089933090063e-01
1.321235672773539260e+00 4.931063551431361880e+00 2.335064930807969859e+02 1.075515542854380557e+00 8.616401089933090063e-01
1.321235672773539260e+00 4.931063551431361880e+00 2.335064930807969859e+02 1.075515542854380557e+00 8.616401089933090063e-01
1.321235672773539260e+00 4.931063551431361880e+00 2.335064930807969859e+02 1.075515542854380557e+00 8.616401089933090063e-01
1.303135692718804028e+00 4.928258715358560416e+00 2.335435214263890771e+02 1.028107020916934733e+00 8.817294542918696632e-01
1.303135692718804028e+00 4.928258715358560416e+00 2.335435214263890771e+02 1.028107020916934733e+00 8.817294542918696632e-01
1.303135692718804028e+00 4.928258715358560416e+00 2.335435214263890771e+02 1.028107020916934733e+00 8.817294542918696632e-01
1.359218854065795679e+00 5.133623618060111582e+00 2.335735254840109292e+02 9.543049789145989781e-01 9.203138308802688572e-01
1.359218854065795679e+00 5.133623618060111582e+00 2.335735254840109292e+02 9.543049789145989781e-01 9.203138308802688572e-01
1.359218854065795679e+00 5.133623618060111582e+00 2.335735254840109292e+02 9.543049789145989781e-01 9.203138308802688572e-01
1.359218854065795679e+00 5.133623618060111582e+00 2.335735254840109292e+02 9.543049789145989781e-01 9.203138308802688572e-01
1.359218854065795679e+00 5.133623618060111582e+00 2.335735254840109292e+02 9.543049789145989781e-01 9.203138308802688572e-01
1.309743074962507636e+00 5.098766348183078279e+00 2.334124071446731534e+02 8.913763318391676460e-01 9.469896625850662275e-01
1.309743074962507636e+00 5.098766348183078279e+00 2.334124071446731534e+02 8.913763318391676460e-01 9.469896625850662275e-01
1.309743074962507636e+00 5.098766348183078279e+00 2.334124071446731534e+02 8.913763318391676460e-01 9.469896625850662275e-01
1.309743074962507636e+00 5.098766348183078279e+00 2.334124071446731534e+02 8.913763318391676460e-01 9.469896625850662275e-01
1.309743074962507636e+00 5.098766348183078279e+00 2.334124071446731534e+02 8.913763318391676460e-01 9.469896625850662275e-01
1.248817727169559522e+00 5.098888891571825788e+00 2.335284353645109547e+02 8.656320187933166377e-01 9.999561394865423836e-01
1.220085520165010928e+00 5.090094843471421271e+00 2.333724436876917707e+02 7.057821923125895403e-01 1.058956328237758537e+00
1.288870736109281712e+00 5.152260366932429392e+00 2.333973252306302015e+02 6.756978450637540767e-01 1.030437853675088222e+00
1.231255599034287718e+00 5.110405474340742771e+00 2.333481916434874108e+02 5.872936502591581398e-01 1.067026785264824529e+00
1.262032145322230292e+00 5.049836705361446576e+00 2.333308845901075017e+02 5.906009118237043332e-01 1.060521692901877033e+00
1.262032145322230292e+00 5.049836705361446576e+00 2.333308845901075017e+02 5.906009118237043332e-01 1.060521692901877033e+00
1.262032145322230292e+00 5.049836705361446576e+00 2.333308845901075017e+02 5.906009118237043332e-01 1.060521692901877033e+00
1.262032145322230292e+00 5.049836705361446576e+00 2.333308845901075017e+02 5.906009118237043332e-01 1.060521692901877033e+00
9.458675241579044268e-01 4.686804159598333186e+00 2.327892003165580945e+02 5.626127295942368045e-01 8.911804496116008112e-01
7.982250610432332083e-01 4.522739712294360004e+00 2.337654133715024614e+02 8.857623255796422956e-01 1.006652091478128952e+00
7.982250610432332083e-01 4.522739712294360004e+00 2.337654133715024614e+02 8.857623255796422956e-01 1.006652091478128952e+00
7.982250610432332083e-01 4.522739712294360004e+00 2.337654133715024614e+02 8.857623255796422956e-01 1.006652091478128952e+00
7.982250610432332083e-01 4.522739712294360004e+00 2.337654133715024614e+02 8.857623255796422956e-01 1.006652091478128952e+00
7.982250610432332083e-01 4.522739712294360004e+00 2.337654133715024614e+02 8.857623255796422956e-01 1.006652091478128952e+00
7.982250610432332083e-01 4.522739712294360004e+00 2.337654133715024614e+02 8.857623255796422956e-01 1.006652091478128952e+00
7.982250610432332083e-01 4.522739712294360004e+00 2.337654133715024614e+02 8.857623255796422956e-01 1.006652091478128952e+00
7.982250610432332083e-01 4.522739712294360004e+00 2.337654133715024614e+02 8.857623255796422956e-01 1.006652091478128952e+00
7.982250610432332083e-01 4.522739712294360004e+00 2.337654133715024614e+02 8.857623255796422956e-01 1.006652091478128952e+00
1.119024532922990645e+00 5.013962931478060270e+00 2.326859254775049237e+02 8.804258757393005341e-01 1.022156761057565033e+00
1.119024532922990645e+00 5.013962931478060270e+00 2.326859254775049237e+02 8.804258757393005341e-01 1.022156761057565033e+00
1.102955855145632436e+00 4.978132716943009406e+00 2.335994730188610902e+02 1.553095470624943797e+00 1.014111043318424166e+00
1.102955855145632436e+00 4.978132716943009406e+00 2.335994730188610902e+02 1.553095470624943797e+00 1.014111043318424166e+00
1.152722029661759962e+00 5.115294592556198339e+00 2.335223346861909306e+02 1.328628915466606886e+00 1.015300729175112826e+00
1.152722029661759962e+00 5.115294592556198339e+00 2.335223346861909306e+02 1.328628915466606886e+00 1.015300729175112826e+00
1.152722029661759962e+00 5.115294592556198339e+00 2.335223346861909306e+02 1.328628915466606886e+00 1.015300729175112826e+00
1.152722029661759962e+00 5.115294592556198339e+00 2.335223346861909306e+02 1.328628915466606886e+00 1.015300729175112826e+00
1.150467011405576390e+00 5.107619151536742841e+00 2.335489887626249299e+02 1.343396650581668794e+00 1.015335876013231609e+00
1.153038310406453881e+00 5.108964083486415397e+00 2.335363946233932495e+02 1.357887760533937449e+00 1.014577452625997633e+00
1.153038310406453881e+00 5.108964083486415397e+00 2.335363946233932495e+02 1.357887760533937449e+00 1.014577452625997633e+00
1.153038310406453881e+00 5.108964083486415397e+00 2.335363946233932495e+02 1.357887760533937449e+00 1.014577452625997633e+00
1.153038310406453881e+00 5.108964083486415397e+00 2.335363946233932495e+02 1.357887760533937449e+00 1.014577452625997633e+00
1.153038310406453881e+00 5.108964083486415397e+00 2.335363946233932495e+02 1.357887760533937449e+00 1.014577452625997633e+00
1.162560764247787093e+00 5.133967338618314002e+00 2.335274395425180671e+02 1.388115500592281393e+00 1.024314753683433388e+00
1.158009576063514734e+00 5.124462560595012484e+00 2.335683486490116820e+02 1.351603501173317845e+00 1.023556255127153314e+00
1.219461658790930825e+00 5.252800124708944196e+00 2.330159764563526323e+02 1.844604079921352557e+00 1.033797825930625081e+00
1.219461658790930825e+00 5.252800124708944196e+00 2.330159764563526323e+02 1.844604079921352557e+00 1.033797825930625081e+00
1.219461658790930825e+00 5.252800124708944196e+00 2.330159764563526323e+02 1.844604079921352557e+00 1.033797825930625081e+00
1.219461658790930825e+00 5.252800124708944196e+00 2.330159764563526323e+02 1.844604079921352557e+00 1.033797825930625081e+00
1.189430112367890091e+00 5.261025114951708659e+00 2.329936121420772963e+02 1.635976231551505844e+00 1.058011754149368322e+00
1.184782796590440057e+00 5.245282725648038102e+00 2.331084995865313658e+02 1.523407811521958921e+00 1.057980018436004199e+00
1.181260847410403159e+00 5.200435878410801571e+00 2.330937972575377728e+02 1.450436421957056021e+00 1.073697517716944327e+00
