-2.275216067500112516e+00 4.643924387240303986e+00 3.405577220333140254e+00
-2.275248993614653159e+00 4.643854257422514564e+00 3.403924497894472712e+00
-2.275248993614653159e+00 4.643854257422514564e+00 3.403924497894472712e+00
-2.275248993614653159e+00 4.643854257422514564e+00 3.403924497894472712e+00
-2.275248993614653159e+00 4.643854257422514564e+00 3.403924497894472712e+00
-2.275248993614653159e+00 4.643854257422514564e+00 3.403924497894472712e+00
-2.275248993614653159e+00 4.643854257422514564e+00 3.403924497894472712e+00
-2.275248993614653159e+00 4.643854257422514564e+00 3.403924497894472712e+00
-2.275248993614653159e+00 4.643854257422514564e+00 3.403924497894472712e+00
-2.275248993614653159e+00 4.643854257422514564e+00 3.403924497894472712e+00
-2.220839386311022512e+00 4.745727784285544537e+00 2.640314134321136041e+00
-2.273331115703094429e+00 4.630192947621717181e+00 1.320443284613122437e+00
-2.303015641623455956e+00 4.849121604361823046e+00 9.426918292591885962e-01
-2.297051726209310196e+00 4.866339096025026123e+00 1.161595181869421012e+00
-2.297051726209310196e+00 4.866339096025026123e+00 1.161595181869421012e+00
-1.806198189151422717e+00 5.520192139226769434e+00 -2.697099753722812299e+00
-1.806198189151422717e+00 5.520192139226769434e+00 -2.697099753722812299e+00
-1.809253193119277681e+00 5.542507097928094595e+00 -3.024921236148307102e+00
-1.809253193119277681e+00 5.542507097928094595e+00 -3.024921236148307102e+00
-1.679769848978796221e+00 5.787000901313416712e+00 -4.502912007291206997e+00
-1.766551239202690748e+00 5.661533141032590422e+00 -3.519231818164051173e+00
-1.766551239202690748e+00 5.661533141032590422e+00 -3.519231818164051173e+00
-1.766551239202690748e+00 5.661533141032590422e+00 -3.519231818164051173e+00
-1.766551239202690748e+00 5.661533141032590422e+00 -3.519231818164051173e+00
-1.806772975660988489e+00 5.607004066683576760e+00 -3.307465789163130943e+00
-1.806772975660988489e+00 5.607004066683576760e+00 -3.307465789163130943e+00
-1.806772975660988489e+00 5.607004066683576760e+00 -3.307465789163130943e+00
-1.873785996903845952e+00 5.501501350124178735e+00 -2.809460863828211696e+00
-1.873785996903845952e+00 5.501501350124178735e+00 -2.809460863828211696e+00
-1.848831812052331713e+00 5.554753300819941231e+00 -3.081852189320001045e+00
-1.852590591601678716e+00 5.478618996916185147e+00 -2.451157678120915229e+00
-2.008052782186673824e+00 5.056497319882152119e+00 -1.286285196715623691e+00
-2.008052782186673824e+00 5.056497319882152119e+00 -1.286285196715623691e+00
-2.008052782186673824e+00 5.056497319882152119e+00 -1.286285196715623691e+00
-1.693683170724514353e+00 5.447827067117621880e+00 -3.556576367269252081e+00
-1.723961305945715949e+00 5.400488102836196624e+00 -3.202509826796791970e+00
-1.758012227636749802e+00 5.379766949117531283e+00 -2.807400752413721889e+00
-1.765944083683033572e+00 5.371772021481113768e+00 -2.725427490277260389e+00
-1.881078690349369920e+00 5.489371358032279602e+00 -8.847517146591203918e-01
-1.761218029449364675e+00 5.718774265715143912e+00 -2.190404538803022660e+00
-1.867353539517291328e+00 5.542431546792769836e+00 -1.474838309253802660e+00
-1.867353539517291328e+00 5.542431546792769836e+00 -1.474838309253802660e+00
-1.563083683555518189e+00 6.194158532498444281e+00 3.126319070442768577e+00
-1.563083683555518189e+00 6.194158532498444281e+00 3.126319070442768577e+00
-1.563083683555518189e+00 6.194158532498444281e+00 3.126319070442768577e+00
-1.563083683555518189e+00 6.194158532498444281e+00 3.126319070442768577e+00
-1.563083683555518189e+00 6.194158532498444281e+00 3.126319070442768577e+00
-1.563083683555518189e+00 6.194158532498444281e+00 3.126319070442768577e+00
-1.563083683555518189e+00 6.194158532498444281e+00 3.126319070442768577e+00
-1.565658515018151231e+00 6.187460757004943801e+00 3.112233326740907469e+00
-1.565658515018151231e+00 6.187460757004943801e+00 3.112233326740907469e+00
-1.565658515018151231e+00 6.187460757004943801e+00 3.112233326740907469e+00
-1.565658515018151231e+00 6.187460757004943801e+00 3.112233326740907469e+00
-1.487643988389801164e+00 6.340856716734624143e+00 3.108447052113998410e+00
-1.659285434811360815e+00 5.760401589491030094e+00 9.667240841864708223e-01
-1.949441677233289427e+00 5.088956964825836593e+00 3.530225663833493899e-01
-1.822682764816509593e+00 5.286621531262525764e+00 -4.505831980426600047e-02
-1.822682764816509593e+00 5.286621531262525764e+00 -4.505831980426600047e-02
-1.986702456405956330e+00 5.167981660494716856e+00 -1.419199565889230907e+00
-1.986702456405956330e+00 5.167981660494716856e+00 -1.419199565889230907e+00
-1.986702456405956330e+00 5.167981660494716856e+00 -1.419199565889230907e+00
-1.986702456405956330e+00 5.167981660494716856e+00 -1.419199565889230907e+00
-2.113020585159238074e+00 5.115907711021475457e+00 -1.188609283573249797e-02
-2.113020585159238074e+00 5.115907711021475457e+00 -1.188609283573249797e-02
-2.084501913173243182e+00 5.232685348966753303e+00 4.403656477137714020e-01
-2.227277702214657484e+00 4.834469516915271825e+00 1.508496552855945305e+00
-2.227277702214657484e+00 4.834469516915271825e+00 1.508496552855945305e+00
-2.431441879099527803e+00 4.189763699197730062e+00 3.236110877225550908e+00
-2.431441879099527803e+00 4.189763699197730062e+00 3.236110877225550908e+00
-2.431441879099527803e+00 4.189763699197730062e+00 3.236110877225550908e+00
-2.431441879099527803e+00 4.189763699197730062e+00 3.236110877225550908e+00
-2.427166615953618489e+00 4.213923797445706221e+00 3.232976360246865077e+00
-2.334691108222415767e+00 4.406813995584441201e+00 3.276680918349089033e+00
-2.353592784950227834e+00 4.332565126700417046e+00 3.393846538850661787e+00
-2.353592784950227834e+00 4.332565126700417046e+00 3.393846538850661787e+00
-2.353592784950227834e+00 4.332565126700417046e+00 3.393846538850661787e+00
-2.346827172867629763e+00 4.331568969373387645e+00 3.398330521147743255e+00
-2.270490707938590091e+00 4.405815890568199222e+00 3.555716037855283229e+00
-2.270490707938590091e+00 4.405815890568199222e+00 3.555716037855283229e+00
-2.270490707938590091e+00 4.405815890568199222e+00 3.555716037855283229e+00
-2.270490707938590091e+00 4.405815890568199222e+00 3.555716037855283229e+00
-2.270490707938590091e+00 4.405815890568199222e+00 3.555716037855283229e+00
-2.270490707938590091e+00 4.405815890568199222e+00 3.555716037855283229e+00
-2.270490707938590091e+00 4.405815890568199222e+00 3.555716037855283229e+00
-2.309889781942156883e+00 4.426950969452320805e+00 2.785280550541525457e+00
-2.309896974420122540e+00 4.426160556984154226e+00 2.798649275502061329e+00
-2.338411519438471142e+00 4.342802043824508296e+00 3.136972776174550948e+00
-2.338411519438471142e+00 4.342802043824508296e+00 3.136972776174550948e+00
-2.324994999464228496e+00 4.422680917651023336e+00 3.075124005440111663e+00
-2.324994999464228496e+00 4.422680917651023336e+00 3.075124005440111663e+00
-2.324994999464228496e+00 4.422680917651023336e+00 3.075124005440111663e+00
-2.324994999464228496e+00 4.422680917651023336e+00 3.075124005440111663e+00
-2.306494848430463485e+00 4.475090179889209097e+00 2.993816948875278161e+00
-2.298430140436441338e+00 4.468824683190875113e+00 3.237043866124500902e+00
-2.298430140436441338e+00 4.468824683190875113e+00 3.237043866124500902e+00
-1.992520421425571842e+00 5.169919245524122964e+00 1.454135925574480126e+00
-1.992520421425571842e+00 5.169919245524122964e+00 1.454135925574480126e+00
-2.017508855761846132e+00 5.146174809531152583e+00 1.515501619720981630e+00
-2.270807615611725172e+00 4.620843441976766997e+00 3.240920441413835285e+00
-2.270807615611725172e+00 4.620843441976766997e+00 3.240920441413835285e+00
-2.304479565936947694e+00 4.549680144356673672e+00 3.234461509449551464e+00
-2.311918401822261604e+00 4.556118257313817033e+00 3.206935343036152020e+00
-2.311918401822261604e+00 4.556118257313817033e+00 3.206935343036152020e+00
-2.214122468363401541e+00 4.839549635883130918e+00 2.967308357131915653e+00
-2.188964354610448471e+00 4.783912770650590396e+00 2.395489461135657194e+00
-2.118995135616719594e+00 4.917766958996433679e+00 3.496161268729915950e+00
-2.118995135616719594e+00 4.917766958996433679e+00 3.496161268729915950e+00
-2.118995135616719594e+00 4.917766958996433679e+00 3.496161268729915950e+00
-2.116002506911541126e+00 4.910811777192943595e+00 3.537284375433541683e+00
-2.116002506911541126e+00 4.910811777192943595e+00 3.537284375433541683e+00
-2.116002506911541126e+00 4.910811777192943595e+00 3.537284375433541683e+00
-2.116002506911541126e+00 4.910811777192943595e+00 3.537284375433541683e+00
-2.142674447129032433e+00 4.927833034228208398e+00 3.351253699867246194e+00
-2.142674447129032433e+00 4.927833034228208398e+00 3.351253699867246194e+00
-2.142674447129032433e+00 4.927833034228208398e+00 3.351253699867246194e+00
-9.515349941813839862e-01 -2.467333816066748398e+00 2.100082148436275986e+01
-1.113616885414327129e+00 -1.568335386142471144e+00 1.814728141604079781e+01
-8.265575254556944973e-01 -3.659764157333476930e+00 2.283634107305239525e+01
-9.435289034688090215e-01 -2.689634825150838182e+00 2.058545650752216716e+01
-1.009687467629199364e+00 -2.205376175702315145e+00 1.950792200861544856e+01
-3.905573233738315331e-01 -4.757430210808005988e+00 2.607306220861824997e+01
-3.905573233738315331e-01 -4.757430210808005988e+00 2.607306220861824997e+01
-1.074593702967999942e+00 -1.334846616200334068e+00 1.794330588904684731e+01
-1.394265443765981161e+00 6.558360460831913485e-03 1.351531642156701096e+01
-9.537718244139532509e-01 -2.645226652290919134e+00 1.995319508389772523e+01
-9.538111523024492833e-01 -2.644905403126021071e+00 1.995246770356664712e+01
-1.355389235298915196e+00 -1.830505301292921772e-01 1.486480027962802808e+01
-1.832204536152119312e+00 2.241531815844679087e+00 5.396533700551546353e+00
-1.798070220622880688e+00 5.337998512593724598e-01 7.016390454964096079e+00
-1.895166331757115907e+00 1.940806212523702001e+00 5.392230770280570518e+00
-1.956974589391892838e+00 3.362392169743117165e+00 4.522644170334791269e+00
-2.306061568733837497e+00 1.580552867286880492e+00 7.631250254786295706e+00
-2.285199417608769323e+00 2.742772999517085530e+00 4.513031671065490968e+00
-1.839442880331396690e+00 3.569522419015594306e+00 1.188977018595943846e+00
-1.839442880331396690e+00 3.569522419015594306e+00 1.188977018595943846e+00
-1.834318550100727530e+00 3.547274189428797797e+00 1.300979685473675040e+00
-1.923841667080171902e+00 3.830655392202710452e+00 8.729601895321228433e-01
-2.050090152632163321e+00 4.137524163203170069e+00 -6.596575194321472324e-01
-2.038395599934671232e+00 4.185591296824954455e+00 -4.983226455956693002e-01
-2.030837366292652213e+00 4.119119683715414482e+00 -2.812311583731803566e-01
-2.030837366292652213e+00 4.119119683715414482e+00 -2.812311583731803566e-01
-2.030837366292652213e+00 4.119119683715414482e+00 -2.812311583731803566e-01
-2.065652455803280052e+00 4.139292072999289474e+00 -2.700651804950382484e-03
-2.065652455803280052e+00 4.139292072999289474e+00 -2.700651804950382484e-03
-2.222019551489935019e+00 4.186145528324596299e+00 7.641034218728151028e-01
-2.188094174719064089e+00 4.293956579967987963e+00 2.626192630304968745e-01
-2.126178330903843339e+00 4.516983168002314031e+00 1.130586649322186554e+00
-2.110432991003881931e+00 4.678934739015936373e+00 6.177968798431755504e-01
-1.899821695698651336e+00 4.699218387184244783e+00 3.537295998403172881e+00
-1.899821695698651336e+00 4.699218387184244783e+00 3.537295998403172881e+00
-1.899821695698651336e+00 4.699218387184244783e+00 3.537295998403172881e+00
-1.948616605171047844e+00 4.642209498901791243e+00 3.092897196051916708e+00
-1.948616605171047844e+00 4.642209498901791243e+00 3.092897196051916708e+00
-1.998648824553549641e+00 4.706071439613265461e+00 3.103091052701809627e+00
-1.927214589096866160e+00 4.738217748740470192e+00 3.416600749096099232e+00
-1.927214589096866160e+00 4.738217748740470192e+00 3.416600749096099232e+00
-1.927214589096866160e+00 4.738217748740470192e+00 3.416600749096099232e+00
-1.927214589096866160e+00 4.738217748740470192e+00 3.416600749096099232e+00
-1.927214589096866160e+00 4.738217748740470192e+00 3.416600749096099232e+00
-1.916202442647590987e+00 4.726293928226306562e+00 3.444519789642269902e+00
-1.916202442647590987e+00 4.726293928226306562e+00 3.444519789642269902e+00
-1.916202442647590987e+00 4.726293928226306562e+00 3.444519789642269902e+00
-1.916202442647590987e+00 4.726293928226306562e+00 3.444519789642269902e+00
-1.916202442647590987e+00 4.726293928226306562e+00 3.444519789642269902e+00
-1.947143580046216016e+00 4.756113631940956488e+00 3.485770115996758456e+00
-2.349402021412469566e+00 4.436722940404755455e+00 3.444404602165893170e+00
-2.349402021412469566e+00 4.436722940404755455e+00 3.444404602165893170e+00
-2.349402021412469566e+00 4.436722940404755455e+00 3.444404602165893170e+00
-2.154323737519438176e+00 4.851877660728388442e+00 3.053644105972809886e+00
-2.154323737519438176e+00 4.851877660728388442e+00 3.053644105972809886e+00
-2.154323737519438176e+00 4.851877660728388442e+00 3.053644105972809886e+00
-2.133922752541522083e+00 4.885014425908776659e+00 3.363771834016713758e+00
-2.133922752541522083e+00 4.885014425908776659e+00 3.363771834016713758e+00
-2.133922752541522083e+00 4.885014425908776659e+00 3.363771834016713758e+00
-2.153423138605147003e+00 4.843607764810970551e+00 3.356231714771507502e+00
-2.198376876323754558e+00 4.888871679129548120e+00 3.378934311199039531e+00
-2.198376876323754558e+00 4.888871679129548120e+00 3.378934311199039531e+00
-2.196160355787121432e+00 4.871388586829503708e+00 3.374310276101527784e+00
-2.196160355787121432e+00 4.871388586829503708e+00 3.374310276101527784e+00
-2.196160355787121432e+00 4.871388586829503708e+00 3.374310276101527784e+00
-2.196160355787121432e+00 4.871388586829503708e+00 3.374310276101527784e+00
-2.196160355787121432e+00 4.871388586829503708e+00 3.374310276101527784e+00
-2.197210588478887061e+00 4.868438195436316285e+00 3.378888221668145064e+00
-2.441259921936824728e+00 4.778973459735694540e+00 3.164101040188704417e+00
-2.441259921936824728e+00 4.778973459735694540e+00 3.164101040188704417e+00
-2.441259921936824728e+00 4.778973459735694540e+00 3.164101040188704417e+00
-2.441259921936824728e+00 4.778973459735694540e+00 3.164101040188704417e+00
-2.441259921936824728e+00 4.778973459735694540e+00 3.164101040188704417e+00
-2.441259921936824728e+00 4.778973459735694540e+00 3.164101040188704417e+00
-2.438353653330179949e+00 4.785764438224729744e+00 3.077763917551070261e+00
-2.463159952346896553e+00 4.645801021618956028e+00 3.245087799035727194e+00
-2.459123720151326076e+00 4.641464191419026442e+00 3.109023405251496897e+00
-2.289736821559883229e+00 4.887250800738665468e+00 2.256753327207858817e+00
-2.289736821559883229e+00 4.887250800738665468e+00 2.256753327207858817e+00
-2.289736821559883229e+00 4.887250800738665468e+00 2.256753327207858817e+00
-2.281981697931544595e+00 4.879795169784849840e+00 2.330480670537091736e+00
-2.281981697931544595e+00 4.879795169784849840e+00 2.330480670537091736e+00
-2.281981697931544595e+00 4.879795169784849840e+00 2.330480670537091736e+00
-2.289646521047712380e+00 4.811912257990696773e+00 2.153127633739170044e+00
-2.196981084871598267e+00 5.286637257358057340e+00 2.667640900488133404e+00
-2.196981084871598267e+00 5.286637257358057340e+00 2.667640900488133404e+00
-2.196981084871598267e+00 5.286637257358057340e+00 2.667640900488133404e+00
-1.999052147698788140e+00 5.649012921073696347e+00 2.459257132517219446e+00
-1.989195015069309402e+00 5.683802582214014798e+00 2.830111038391960321e+00
-1.856825486123229840e+00 6.076187081922187261e+00 2.928777289807352524e+00
-1.856825486123229840e+00 6.076187081922187261e+00 2.928777289807352524e+00
-1.499291727820123654e+00 7.041982360527733853e+00 2.820119489274347746e+00
-1.499291727820123654e+00 7.041982360527733853e+00 2.820119489274347746e+00
-1.499291727820123654e+00 7.041982360527733853e+00 2.820119489274347746e+00
-1.591649282733172299e+00 6.797606097876386144e+00 2.749323000460875743e+00
-1.591649282733172299e+00 6.797606097876386144e+00 2.749323000460875743e+00
-1.662141438382627179e+00 6.553270829763010674e+00 2.561507904827101445e+00
-1.625102766686599809e+00 6.696200556508310697e+00 2.998593540540125169e+00
-1.625102766686599809e+00 6.696200556508310697e+00 2.998593540540125169e+00
-1.647052712966959431e+00 6.665041446112201839e+00 2.996800537875170978e+00
-1.161350498178278290e+00 7.046715972583023735e+00 -2.279771699249965700e+00
-1.168008498150890917e+00 7.033504868608948968e+00 -2.249386071878908044e+00
-1.168008498150890917e+00 7.033504868608948968e+00 -2.249386071878908044e+00
-1.456356416393736364e+00 6.390461280986373005e+00 -4.009525322424689620e-01
-1.716273972323524077e+00 5.755978967127533430e+00 8.879348334404257859e-01
-1.800486688342154862e+00 5.621276691128616498e+00 1.190173026485429109e+00
-1.800486688342154862e+00 5.621276691128616498e+00 1.190173026485429109e+00
-1.935192579755605546e+00 5.468377357740111577e+00 1.501049679498675626e+00
-1.821996337869427496e+00 5.726524565798380095e+00 1.260665378085582100e+00
-1.708351925671029781e+00 5.952395382074502805e+00 1.964009235597137693e+00
-1.319929845168755556e+00 6.754319046380533820e+00 1.770700066843495568e+00
-1.501877991043259364e+00 6.212287146467755150e+00 1.911517141139291276e+00
-1.501877991043259364e+00 6.212287146467755150e+00 1.911517141139291276e+00
-1.501877991043259364e+00 6.212287146467755150e+00 1.911517141139291276e+00
-1.382182165467317203e+00 6.458370564381608503e+00 1.593643352246537415e+00
-1.275482863802895661e+00 6.990653680744241427e+00 3.793024186497993000e-01
-1.452732766593692215e+00 6.568109276782980288e+00 4.136763624964324704e-01
-1.452732766593692215e+00 6.568109276782980288e+00 4.136763624964324704e-01
-1.243922114714289595e+00 7.007198666874442594e+00 1.154577717773286771e+00
-1.243922114714289595e+00 7.007198666874442594e+00 1.154577717773286771e+00
-1.381309426466065915e+00 6.661655476571882950e+00 1.238616884290242304e+00
-1.436712315304499388e+00 6.547180398960073866e+00 1.206794032742342093e+00
-1.649265360468214370e+00 6.001789993585385119e+00 -4.423088357927991154e-01
-1.649265360468214370e+00 6.001789993585385119e+00 -4.423088357927991154e-01
-1.649265360468214370e+00 6.001789993585385119e+00 -4.423088357927991154e-01
-1.786681662353560185e+00 5.668912312895050931e+00 1.560111273306195034e-01
-1.494840592540664925e+00 6.389019331601399898e+00 1.533880718705488366e+00
-1.605674394263292282e+00 6.184559293293009574e+00 1.352628953471251894e+00
-1.265826084723406630e+00 6.938322058274875914e+00 9.490093899061728955e-01
-1.509909163816774758e+00 6.304618420513325106e+00 7.955916758959820090e-01
-1.836088266593342233e+00 5.831041684257699309e+00 -1.714935431676232636e+00
-1.865553300441820994e+00 5.813846324082338590e+00 -1.775536667329147278e+00
-1.839021428647943157e+00 5.862066773908505724e+00 -2.083598437778565682e+00
-1.830272829931689937e+00 5.882413686023165056e+00 -2.297311536412213862e+00
-1.914237257369022505e+00 5.686603510981045773e+00 -2.616834886763770296e+00
-1.959668793328913861e+00 5.626149609529035089e+00 -2.715628625749757941e+00
-2.170504165130089369e+00 5.040967916893293932e+00 -7.923092105521662987e-01
-2.181648284712852881e+00 5.069778166187042245e+00 -2.449610150576472467e+00
-2.181648284712852881e+00 5.069778166187042245e+00 -2.449610150576472467e+00
-2.181648284712852881e+00 5.069778166187042245e+00 -2.449610150576472467e+00
-2.205194438152144887e+00 5.139731065797138676e+00 -3.059333239458793763e+00
-2.181020938234333073e+00 5.131146115800296670e+00 -2.535725724397204228e+00
-2.072268056246191481e+00 5.198825224707751325e+00 -3.583738555014281957e-01
-2.072268056246191481e+00 5.198825224707751325e+00 -3.583738555014281957e-01
-2.137490426165411961e+00 5.169933001540782946e+00 -9.352851681999689859e-01
-2.095743866072782513e+00 5.128203287132262922e+00 -1.273796538355661312e+00
-2.095743866072782513e+00 5.128203287132262922e+00 -1.273796538355661312e+00
-2.095743866072782513e+00 5.128203287132262922e+00 -1.273796538355661312e+00
-2.087573954729253334e+00 5.142594767832226132e+00 -1.548392805325397248e+00
-2.211699225435336036e+00 5.025191675025717508e+00 -1.232395060778568530e+00
-2.201809622954427059e+00 4.489219819388936550e+00 3.194272373458318270e+00
-2.259461739433875405e+00 4.360507608025344872e+00 3.352636535682345986e+00
-2.259461739433875405e+00 4.360507608025344872e+00 3.352636535682345986e+00
-2.259461739433875405e+00 4.360507608025344872e+00 3.352636535682345986e+00
-2.259461739433875405e+00 4.360507608025344872e+00 3.352636535682345986e+00
-2.268987647766284255e+00 4.364214530749839227e+00 3.148471821364843937e+00
-2.258109421766511637e+00 4.561820122230808572e+00 3.139643537649889016e+00
-2.258109421766511637e+00 4.561820122230808572e+00 3.139643537649889016e+00
-2.258109421766511637e+00 4.561820122230808572e+00 3.139643537649889016e+00
-2.369003457693262593e+00 4.280288544876768242e+00 3.214791502696771275e+00
-2.028125895105623577e+00 4.207321597069685559e+00 3.226884624627900600e+00
-2.028125895105623577e+00 4.207321597069685559e+00 3.226884624627900600e+00
-2.036352022264880102e+00 4.303366257442343468e+00 3.260990651176585153e+00
-2.036352022264880102e+00 4.303366257442343468e+00 3.260990651176585153e+00
-2.037406289143878446e+00 4.426831407206198499e+00 3.146231984161603101e+00
-2.031135744332016824e+00 4.563855893486287840e+00 3.135249845043647898e+00
-2.031135744332016824e+00 4.563855893486287840e+00 3.135249845043647898e+00
-2.083062827627240932e+00 4.671063733142420737e+00 2.078568817774105071e+00
-2.083062827627240932e+00 4.671063733142420737e+00 2.078568817774105071e+00
-2.256562161588923310e+00 4.630918152818069622e+00 5.585917502889099495e-01
-2.256562161588923310e+00 4.630918152818069622e+00 5.585917502889099495e-01
-2.047817977674800005e+00 5.035638340017555059e+00 -1.485082292025523110e+00
-2.047817977674800005e+00 5.035638340017555059e+00 -1.485082292025523110e+00
-2.044280348125101288e+00 5.036123732357258298e+00 -1.620696631520142095e+00
-2.233049834935941558e+00 4.705095330690267197e+00 -1.132372544625967370e+00
-2.300815170844388469e+00 4.633128126622088949e+00 -1.263943321442103196e+00
-2.447846176271699203e+00 4.069922012878764761e+00 -1.340647637801687164e+00
-2.311435948045556632e+00 4.225558533060503663e+00 -5.234010351897520064e-01
-2.151342222862933529e+00 4.585398204999334482e+00 -1.288979359174178718e+00
-2.151342222862933529e+00 4.585398204999334482e+00 -1.288979359174178718e+00
-2.151342222862933529e+00 4.585398204999334482e+00 -1.288979359174178718e+00
-2.183870884375280319e+00 4.585919305284356540e+00 -9.970384918436385746e-01
-2.173526229030125823e+00 4.482274206757538515e+00 -9.966389790800787019e-01
-2.393125067711615817e+00 3.812026083258511555e+00 1.331476049231839376e+00
-2.393125067711615817e+00 3.812026083258511555e+00 1.331476049231839376e+00
-2.393125067711615817e+00 3.812026083258511555e+00 1.331476049231839376e+00
-2.362172876424593060e+00 4.066968195232572469e+00 1.568967384393099795e+00
-2.200228069335422809e+00 4.423668537863354011e+00 1.349091401856835848e+00
-2.200228069335422809e+00 4.423668537863354011e+00 1.349091401856835848e+00
-2.292380690643805785e+00 4.078912090754291064e+00 8.963088517954946877e-01
-2.478246838209734904e+00 3.654059182370498871e+00 2.047956815145831833e+00
-2.478246838209734904e+00 3.654059182370498871e+00 2.047956815145831833e+00
-2.509970108438976055e+00 3.562651091097133627e+00 2.560657903619682596e+00
-2.465849738267955171e+00 3.932096616804976907e+00 1.721507007913086973e+00
-2.402521880715917213e+00 4.153882620983846863e+00 1.808130443033744594e+00
-2.404871896189687330e+00 4.138497144335154587e+00 1.838084706768195575e+00
-2.214618045464804563e+00 4.564698435318785386e+00 1.105035912031604450e-01
-2.214618045464804563e+00 4.564698435318785386e+00 1.105035912031604450e-01
-2.429077632067857984e+00 4.059526852858535761e+00 1.073630142299559331e+00
-2.333877070161025635e+00 4.290352084365521179e+00 1.795382435380872499e+00
-2.444288826613480570e+00 4.218925015301537407e+00 -2.904566133298320807e+00
-2.253173179089474232e+00 4.590194376439174384e+00 -9.359378262861026698e-01
-2.218461248575143152e+00 4.741197201669020700e+00 -1.145241729289525834e+00
-2.245077152633029982e+00 4.653642602014030238e+00 -3.526496656317967826e-01
-2.245077152633029982e+00 4.653642602014030238e+00 -3.526496656317967826e-01
-2.262666356172104098e+00 4.299801039793523572e+00 -2.085145300318864692e+00
-2.262666356172104098e+00 4.299801039793523572e+00 -2.085145300318864692e+00
-2.262666356172104098e+00 4.299801039793523572e+00 -2.085145300318864692e+00
-2.296896578672174005e+00 4.162979324827276173e+00 -3.103973755356806308e+00
-2.296896578672174005e+00 4.162979324827276173e+00 -3.103973755356806308e+00
-2.296896578672174005e+00 4.162979324827276173e+00 -3.103973755356806308e+00
-2.296896578672174005e+00 4.162979324827276173e+00 -3.103973755356806308e+00
-2.252126265463677779e+00 4.335948455507580235e+00 -1.777483226117064774e+00
-2.252126265463677779e+00 4.335948455507580235e+00 -1.777483226117064774e+00
-2.308408479195583229e+00 4.086200761985066876e+00 -3.228939958967955715e+00
-2.308408479195583229e+00 4.086200761985066876e+00 -3.228939958967955715e+00
-2.308408479195583229e+00 4.086200761985066876e+00 -3.228939958967955715e+00
-2.198244962316383333e+00 4.441553345463997715e+00 -4.374046595408977112e+00
-2.198244962316383333e+00 4.441553345463997715e+00 -4.374046595408977112e+00
-2.198244962316383333e+00 4.441553345463997715e+00 -4.374046595408977112e+00
-2.197412028882051782e+00 4.427472837259999849e+00 -4.466453390021028369e+00
-2.207914344221296066e+00 4.723448860127548166e+00 -1.361281157823033272e+00
-2.202826935264083019e+00 4.700285404593340211e+00 -1.392853209825885008e+00
-2.222803522133264931e+00 4.657861784256464688e+00 -1.397927428824862872e+00
-2.186656611280917595e+00 4.634535088241712231e+00 -4.229606078388291834e+00
