5
840
4513.16477    7.21660    0.58515
4513.30890    8.48090    0.60785
4513.45304    9.46267    0.61808
4513.59717   10.32104    0.64634
4513.74131   10.84674    0.64676
4513.88545   10.20790    0.68352
4514.02958    9.07473    0.65558
4514.17372    8.29545    0.60745
4514.31786    7.67252    0.60378
4514.46199    7.08409    0.61742
4514.60613    7.56426    0.66975
4514.75026    9.31094    0.45694
4514.89440    9.37292    0.74092
4515.03854    9.07806    0.90954
4515.18267    8.89286    0.96330
4515.32681    8.76923    0.98097
4515.47094    8.67507    0.98407
4515.61508    8.58593    0.97618
4515.75922    8.47866    0.94805
4515.90335    8.32543    0.86379
4516.04749    8.18040    0.72288
4516.19163    8.11108    0.62666
4516.33576    8.09956    0.61275
4516.47990    8.14285    0.68697
4516.62403    8.25218    0.81979
4516.76817    8.40392    0.93181
4516.91231    8.49760    0.97157
4517.05644    8.55021    0.98550
4517.20058    8.57543    0.99005
4517.34472    8.57981    0.99040
4517.48885    8.56447    0.98692
4517.63299    8.52545    0.97568
4517.77712    8.45259    0.94358
4517.92126    8.32735    0.84948
4518.06540    8.21375    0.70964
4518.20953    8.15720    0.62022
4518.35367    8.14305    0.61608
4518.49780    8.16760    0.69630
4518.64194    8.23723    0.82203
4518.78608    8.31275    0.89186
4518.93021    8.30299    0.82705
4519.07435    8.27456    0.69990
4519.21849    8.26333    0.61693
4519.36262    8.26639    0.61801
4519.50676    8.28455    0.70262
4519.65089    8.32250    0.83016
4519.79503    8.34440    0.89212
4519.93917    8.28870    0.81979
4520.08330    8.23319    0.69349
4520.22744    8.20924    0.61453
4520.37157    8.21064    0.62080
4520.51571    8.23774    0.70937
4520.65985    8.29759    0.83811
4520.80398    8.34261    0.89438
4520.94812    8.30887    0.81955
4521.09226    8.26852    0.69284
4521.23639    8.25026    0.61429
4521.38053    8.24932    0.62122
4521.52466    8.26547    0.71009
4521.66880    8.30291    0.83819
4521.81294    8.31586    0.89152
4521.95707    8.24136    0.80595
4522.10121    8.20004    0.65996
4522.24534    8.28628    0.59880
4522.38948    8.34151    0.61108
4522.53362    8.37567    0.65932
4522.67775    8.49973    0.72184
4522.82189    8.66207    0.72011
4522.96603    8.74635    0.68278
4523.11016    8.77091    0.67519
4523.25430    8.74211    0.71287
4523.39843    8.65250    0.77544
4523.54257    8.52276    0.81269
4523.68671    8.56087    0.79197
4523.83084    8.57686    0.35684
4523.97498    8.33738    0.52299
4524.11911    8.18566    0.56407
4524.26325    8.21259    0.55702
4524.40739    8.38624    0.58040
4524.55152    8.52284    0.56615
4524.69566    8.62201    0.60505
4524.83980    8.57830    0.54757
4524.98393    8.47041    0.57194
4525.12807    8.50117    0.64180
4525.27220    8.48739    0.58512
4525.41634    8.42548    0.59605
4525.56048    8.29984    0.67012
4525.70461    8.23850    0.76713
4525.84875    8.15664    0.59249
4525.99288    8.28501    0.33658
4526.13702    8.52710    0.77672
4526.28116    8.72804    0.76629
4526.42529    8.85163    0.66841
4526.56943    8.90578    0.62419
4526.71357    8.90453    0.66287
4526.85770    8.84759    0.71562
4527.00184    8.71586    0.65831
4527.14597    8.46727    0.60353
4527.29011    8.10601    0.58842
4527.43425    8.22990    0.62126
4527.57838    8.30085    0.67490
4527.72252    8.38193    0.62170
4527.86665    8.43803    0.54806
4528.01079    8.45689    0.67249
4528.15493    8.53710    0.64974
4528.29906    8.69948    0.67279
4528.44320    8.98190    0.71863
4528.58734    8.89456    0.75932
4528.73147    8.46507    0.65620
4528.87561    8.24624    0.32920
4529.01974    8.53656    0.67040
4529.16388    8.69485    0.69935
4529.30802    8.76204    0.68512
4529.45215    8.75556    0.72924
4529.59629    8.67374    0.82540
4529.74042    8.53089    0.85639
4529.88456    8.35436    0.68196
4530.02870    8.28402    0.55557
4530.17283    8.42964    0.72486
4530.31697    8.43312    0.71328
4530.46111    8.71947    0.72238
4530.60524    8.85846    0.68324
4530.74938    8.88260    0.67084
4530.89351    8.79815    0.69642
4531.03765    8.58320    0.71702
4531.18179    8.28928    0.62087
4531.32592    8.35233    0.59987
4531.47006    8.53398    0.62434
4531.61420    8.48816    0.64860
4531.75833    8.42729    0.32331
4531.90247    8.45735    0.20609
4532.04660    8.49086    0.64254
4532.19074    8.69022    0.65405
4532.33488    9.08324    0.58545
4532.47901    9.00025    0.54082
4532.62315    8.44203    0.53714
4532.76728    8.27387    0.29576
4532.91142    8.49254    0.37443
4533.05556    8.45165    0.57587
4533.19969    8.53910    0.59563
4533.34383    8.52044    0.55498
4533.48797    8.39082    0.58920
4533.63210    8.28688    0.65064
4533.77624    8.33419    0.62665
4533.92037    8.31824    0.58386
4534.06451    8.22768    0.68608
4534.20865    8.22499    0.62148
4534.35278    8.30942    0.60591
4534.49692    8.39139    0.60942
4534.64105    8.49066    0.65556
4534.78519    8.63285    0.67876
4534.92933    8.71163    0.63620
4535.07346    8.63414    0.63477
4535.21760    8.53227    0.61050
4535.36174    8.42843    0.60687
4535.50587    8.31107    0.57990
4535.65001    8.28501    0.62069
4535.79414    8.37341    0.79321
4535.93828    8.47948    0.84613
4536.08242    8.53587    0.73657
4536.22655    8.54518    0.62929
4536.37069    8.50905    0.59996
4536.51482    8.41807    0.65297
4536.65896    8.24863    0.71136
4536.80310    7.95835    0.53011
4536.94723    8.10224    0.67150
4537.09137    8.40792    0.72245
4537.23551    8.56942    0.62685
4537.37964    8.51682    0.60046
4537.52378    8.37422    0.61137
4537.66791    8.27836    0.65738
4537.81205    8.20437    0.70068
4537.95619    8.18927    0.65652
4538.10032    8.28277    0.62981
4538.24446    8.50913    0.66032
4538.38859    8.91387    0.64206
4538.53273    9.11185    0.56378
4538.67687    9.00039    0.58493
4538.82100    8.23047    0.45788
4538.96514    7.97572    0.46968
4539.10928    7.75021    0.56966
4539.25341    8.13957    0.55656
4539.39755    8.76046    0.58180
4539.54168    9.01411    0.57536
4539.68582    9.09897    0.60453
4539.82996    9.15685    0.59327
4539.97409    8.58155    0.45238
4540.11823    8.77286    0.62857
4540.26236    8.73758    0.58015
4540.40650    8.46662    0.58371
4540.55064    8.02428    0.59221
4540.69477    8.16026    0.62985
4540.83891    8.88090    0.30061
4540.98305    8.77870    0.59579
4541.12718    8.52250    0.67406
4541.27132    8.38047    0.61283
4541.41545    8.31576    0.59667
4541.55959    8.31155    0.67334
4541.70373    8.36675    0.79369
4541.84786    8.43665    0.79400
4541.99200    8.42146    0.48366
4542.13613    8.23796    0.44927
4542.28027    8.04525    0.54739
4542.42441    8.33507    0.51831
4542.56854    8.64764    0.53626
4542.71268    8.99433    0.60142
4542.85682    9.06103    0.59810
4543.00095    8.51469    0.52828
4543.14509    8.11381    0.41025
4543.28922    7.95791    0.54951
4543.43336    8.40988    0.49525
4543.57750    8.64695    0.51461
4543.72163    9.13297    0.56875
4543.86577    8.91432    0.47062
4544.00991    7.68984    0.46524
4544.15404    7.91685    0.50032
4544.29818    8.81433    0.46527
4544.44231    8.94714    0.46350
4544.58645    8.52483    0.50613
4544.73059    8.85493    0.51033
4544.87472    8.32872    0.27322
4545.01886    7.92020    0.44362
4545.16299    8.22464    0.41780
4545.30713    9.11616    0.48057
4545.45127    8.44017    0.44489
4545.59540    7.95296    0.46158
4545.73954    8.28229    0.19755
4545.88368    8.50568    0.47537
4546.02781    8.58516    0.55427
4546.17195    8.73380    0.52461
4546.31608    8.69414    0.54564
4546.46022    8.24254    0.55001
4546.60436    7.80940    0.50650
4546.74849    7.99713    0.52278
4546.89263    7.82655    0.22798
4547.03676    8.36370    0.47239
4547.18090    8.64720    0.53852
4547.32504    8.42491    0.48069
4547.46917    8.33208    0.47037
4547.61331    8.15347    0.52951
4547.75745    7.91401    0.47380
4547.90158    7.41794    0.25505
4548.04572    7.57199    0.37440
4548.18985    8.63245    0.50499
4548.33399    9.36394    0.48197
4548.47813    8.90942    0.48261
4548.62226    7.74063    0.45044
4548.76640    7.32771    0.54815
4548.91053    7.57630    0.72287
4549.05467    7.63173    0.42926
4549.19881    7.96924    0.50265
4549.34294    8.49227    0.59553
4549.48708    8.70445    0.50963
4549.63122    8.63040    0.58564
4549.77535    8.25528    0.74452
4549.91949    7.67503    0.58663
4550.06362    7.70044    0.37733
4550.20776    8.23243    0.56200
4550.35190    8.41570    0.45410
4550.49603    8.46455    0.53853
4550.64017    8.34109    0.43664
4550.78430    7.69588    0.55926
4550.92844    7.21166    0.54187
4551.07258    7.14658    0.55896
4551.21671    7.62088    0.36506
4551.36085    8.21872    0.46668
4551.50499    8.33985    0.44203
4551.64912    7.49252    0.50846
4551.79326    6.79568    0.38019
4551.93739    7.39395    0.44784
4552.08153    8.08697    0.44223
4552.22567    7.75047    0.54664
4552.36980    7.93062    0.45142
4552.51394    9.21666    0.52495
4552.65807    9.60462    0.50778
4552.80221    7.48002    0.54336
4552.94635    6.77166    0.37606
4553.09048    8.37415    0.37516
4553.23462    9.27589    0.38431
4553.37876    8.77986    0.52953
4553.52289    8.04587    0.44677
4553.66703    7.30512    0.53788
4553.81116    6.68775    0.39574
4553.95530    7.23873    0.47313
4554.09944    7.92476    0.39585
4554.24357    7.63979    0.47617
4554.38771    8.20134    0.45716
4554.53184    9.39723    0.48007
4554.67598    8.65665    0.43501
4554.82012    6.36510    0.37671
4554.96425    7.66015    0.65649
4555.10839    8.95422    0.55356
4555.25253    8.48078    0.48311
4555.39666    7.77432    0.45886
4555.54080    8.00959    0.57552
4555.68493    8.11794    0.46309
4555.82907    7.41370    0.59209
4555.97321    7.55346    0.49700
4556.11734    8.06870    0.41542
4556.26148    7.62371    0.51168
4556.40561    7.89254    0.45526
4556.54975    9.04831    0.51890
4556.69389    8.97570    0.43447
4556.83802    6.70117    0.38433
4556.98216    7.84944    0.52674
4557.12630    8.99193    0.57652
4557.27043    8.77586    0.59097
4557.41457    8.39161    0.58374
4557.55870    7.78567    0.61922
4557.70284    6.83284    0.60791
4557.84698    6.58223    0.59665
4557.99111    7.51808    0.47133
4558.13525    8.27363    0.43892
4558.27939    8.41883    0.48480
4558.42352    8.39932    0.45803
4558.56766    7.66183    0.56392
4558.71179    6.77361    0.55427
4558.85593    6.69371    0.38888
4559.00007    7.99029    0.44810
4559.14420    8.29235    0.45130
4559.28834    8.45330    0.57354
4559.43247    8.49446    0.48333
4559.57661    8.31717    0.54766
4559.72075    7.18262    0.59515
4559.86488    6.45075    0.31411
4560.00902    7.92956    0.42866
4560.15316    8.55792    0.45876
4560.29729    8.39482    0.48520
4560.44143    8.30645    0.46800
4560.58556    7.52085    0.56292
4560.72970    7.29834    0.49390
4560.87384    8.19630    0.57683
4561.01797    8.24050    0.43469
4561.16211    8.16056    0.47433
4561.30624    8.07139    0.48491
4561.45038    7.71543    0.48205
4561.59452    7.52658    0.69098
4561.73865    7.24708    0.46659
4561.88279    7.69250    0.65693
4562.02693    8.21283    0.47123
4562.17106    8.37708    0.44215
4562.31520    8.28750    0.49469
4562.45933    8.27825    0.48969
4562.60347    8.36985    0.78230
4562.74761    8.44193    0.91498
4562.89174    8.45851    0.94338
4563.03588    8.42389    0.91036
4563.18001    8.32907    0.76539
4563.32415    8.23542    0.49726
4563.46829    8.25150    0.52953
4563.61242    8.37479    0.79299
4563.75656    8.48265    0.87719
4563.90070    8.54557    0.79657
4564.04483    8.58239    0.44707
4564.18897    8.62269    0.48032
4564.33310    8.66926    0.51251
4564.47724    8.70094    0.48155
4564.62138    8.72421    0.74724
4564.76551    8.75794    0.84909
4564.90965    8.81820    0.73077
4565.05378    8.84933    0.38812
4565.19792    8.67157    0.61844
4565.34206    8.36217    0.77556
4565.48619    8.14256    0.72980
4565.63033    8.01943    0.67331
4565.77447    7.96081    0.65881
4565.91860    7.95148    0.68556
4566.06274    7.98903    0.69329
4566.20687    8.25918    0.67034
4566.35101    8.65633    0.49248
4566.49515    8.70362    0.51718
4566.63928    8.36300    0.65053
4566.78342    8.04694    0.58126
4566.92755    8.36535    0.43366
4567.07169    9.15152    0.37419
4567.21583    8.95077    0.55004
4567.35996    8.68558    0.45204
4567.50410    8.38606    0.53301
4567.64824    7.96067    0.25418
4567.79237    8.10483    0.61319
4567.93651    8.09427    0.41131
4568.08064    8.72021    0.58059
4568.22478    9.08616    0.58373
4568.36892    9.11035    0.60191
4568.51305    8.88075    0.65217
4568.65719    8.46820    0.30914
4568.80132    8.62617    0.41380
4568.94546    8.90899    0.65525
4569.08960    8.94113    0.66029
4569.23373    8.78340    0.53705
4569.37787    8.66490    0.46610
4569.52201    8.68269    0.62895
4569.66614    8.88625    0.63782
4569.81028    9.08217    0.49146
4569.95441    9.29994    0.64315
4570.09855    9.63185    0.61803
4570.24269    9.80024    0.59807
4570.38682    9.53598    0.70791
4570.53096    9.49218    0.74443
4570.67509    9.76773    0.62153
4570.81923    9.73537    0.56057
4570.96337    9.14143    0.70331
4571.10750    8.77613    0.70088
4571.25164    8.54463    0.70702
4571.39578    8.48155    0.67743
4571.53991    9.19494    0.70902
4571.68405   10.39806    0.20883
4571.82818    9.61286    0.51736
4571.97232    9.11759    0.67301
4572.11646    8.78734    0.75729
4572.26059    8.87969    0.66176
4572.40473    9.17226    0.62237
4572.54887    9.69717    0.61700
4572.69300   10.21458    0.42738
4572.83714    9.59025    0.70556
4572.98127    9.29953    0.54275
4573.12541    8.89802    0.40718
4573.26955    8.53083    0.62063
4573.41368    8.61403    0.63720
4573.55782    9.15353    0.62958
4573.70195   10.31890    0.31026
4573.84609    9.53129    0.65030
4573.99023    9.08737    0.68612
4574.13436    9.23511    0.42005
4574.27850    9.00833    0.51059
4574.42264    8.77581    0.66428
4574.56677    9.09701    0.63086
4574.71091    9.62745    0.40974
4574.85504    8.93220    0.66678
4574.99918    8.82979    0.65305
4575.14332    9.09880    0.38670
4575.28745    9.03556    0.45485
4575.43159    8.87495    0.43315
4575.57572    9.08822    0.57339
4575.71986    9.32299    0.56209
4575.86400    9.45574    0.40427
4576.00813    9.15745    0.58812
4576.15227    8.99139    0.37460
4576.29641    9.23071    0.57711
4576.44054    9.82433    0.46654
4576.58468    9.83815    0.51121
4576.72881    9.72809    0.42360
4576.87295    9.38105    0.46213
4577.01709    8.64733    0.60307
4577.16122    9.18262    0.41739
4577.30536    9.14777    0.48094
4577.44949    8.84847    0.46846
4577.59363    9.21634    0.51135
4577.73777    9.50641    0.59396
4577.88190    9.57685    0.52504
4578.02604    9.30626    0.59546
4578.17018    9.16573    0.56134
4578.31431    8.78318    0.54648
4578.45845    8.71323    0.45645
4578.60258    9.08109    0.57460
4578.74672    9.65668    0.58228
4578.89086    9.81737    0.50564
4579.03499    9.47234    0.51188
4579.17913    9.22111    0.42041
4579.32326    9.14588    0.60412
4579.46740    9.29990    0.43471
4579.61154    9.94673    0.42125
4579.75567    9.77413    0.60442
4579.89981    9.51997    0.62978
4580.04395    9.52361    0.50579
4580.18808    9.33067    0.42557
4580.33222    8.95084    0.60772
4580.47635    8.89898    0.58922
4580.62049    9.23917    0.61280
4580.76463   10.03313    0.54900
4580.90876   10.08502    0.58460
4581.05290    9.56348    0.45131
4581.19703    9.11417    0.45788
4581.34117    8.87590    0.49743
4581.48531    9.30551    0.47164
4581.62944   10.51635    0.36444
4581.77358    9.86557    0.57338
4581.91772    9.37454    0.60348
4582.06185    9.31064    0.43438
4582.20599    9.25535    0.48291
4582.35012    9.04510    0.50378
4582.49426    9.33757    0.47520
4582.63840   10.17004    0.47916
4582.78253   10.38031    0.55730
4582.92667    9.98206    0.59695
4583.07080    9.38180    0.40332
4583.21494    9.23779    0.51157
4583.35908    9.43441    0.48043
4583.50321    9.92850    0.49331
4583.64735   10.93065    0.21602
4583.79149    9.90488    0.57192
4583.93562    9.35401    0.59698
4584.07976    9.19757    0.39478
4584.22389    9.25988    0.51717
4584.36803    9.51778    0.47310
4584.51217   10.11227    0.50062
4584.65630   11.06190    0.26647
4584.80044   10.22323    0.57384
4584.94458    9.42516    0.59653
4585.08871    8.72539    0.38426
4585.23285    8.85752    0.51828
4585.37698    9.47155    0.46348
4585.52112   10.20062    0.51292
4585.66526   10.99968    0.33608
4585.80939    9.87649    0.57767
4585.95353    9.29401    0.60025
4586.09766    9.10322    0.42586
4586.24180    9.15543    0.45945
4586.38594    9.47463    0.46478
4586.53007   10.09971    0.51215
4586.67421   11.12413    0.29531
4586.81835   10.34526    0.57030
4586.96248    9.59571    0.59631
4587.10662    8.94661    0.40578
4587.25075    8.84699    0.47551
4587.39489    9.24984    0.45968
4587.53903    9.97690    0.52187
4587.68316   11.20855    0.20174
4587.82730   10.07607    0.75737
4587.97143    9.29115    0.73628
4588.11557    8.85107    0.40031
4588.25971    9.43286    0.52451
4588.40384   10.39317    0.49736
4588.54798   10.50936    0.50776
4588.69212    9.84788    0.62316
4588.83625    9.25611    0.57806
4588.98039    8.95236    0.60694
4589.12452    8.86769    0.38648
4589.26866    9.02080    0.52119
4589.41280    9.48738    0.46322
4589.55693    9.92277    0.50472
4589.70107    9.90670    0.38921
4589.84520    8.05398    0.57548
4589.98934    7.73344    0.59996
4590.13348    8.41491    0.38521
4590.27761    9.10211    0.54100
4590.42175    9.78550    0.46980
4590.56589   10.41507    0.53412
4590.71002   10.07631    0.66838
4590.85416    9.74875    0.49321
4590.99829    9.38107    0.79848
4591.14243    9.25024    0.77413
4591.28657    9.68046    0.68052
4591.43070   10.01436    0.47174
4591.57484    9.77853    0.58277
4591.71897    9.08148    0.69298
4591.86311    8.80494    0.66462
4592.00725    8.97202    0.46023
4592.15138    8.90521    0.48303
4592.29552    8.63402    0.58965
4592.43966    8.84964    0.44416
4592.58379    9.58161    0.49810
4592.72793    9.82774    0.62819
4592.87206    9.31959    0.78959
4593.01620    8.98455    0.58344
4593.16034    8.79365    0.40554
4593.30447    8.72725    0.76800
4593.44861    8.69848    0.91395
4593.59274    8.68082    0.95330
4593.73688    8.66968    0.94420
4593.88102    8.66215    0.87432
4594.02515    8.65630    0.62206
4594.16929    8.77215    0.38374
4594.31343    9.13758    0.49001
4594.45756    9.44426    0.46832
4594.60170    9.66138    0.67288
4594.74583    9.68353    0.69231
4594.88997    9.44801    0.69282
4595.03411    8.89365    0.64574
4595.17824    8.43729    0.36810
4595.32238    9.20805    0.48703
4595.46651    9.78009    0.44902
4595.61065    9.54908    0.58698
4595.75479    9.06327    0.57028
4595.89892    8.74010    0.58446
4596.04306    8.49686    0.53952
4596.18720    8.39878    0.38792
4596.33133    9.32659    0.52904
4596.47547    9.87923    0.45475
4596.61960    9.75654    0.51225
4596.76374    8.67719    0.52084
4596.90788    8.12320    0.59519
4597.05201    8.54207    0.38769
4597.19615    8.57001    0.56136
4597.34028    8.97256    0.56064
4597.48442    9.57298    0.44340
4597.62856    9.38432    0.48124
4597.77269    9.11367    0.44515
4597.91683    9.03003    0.61816
4598.06097    9.06681    0.60018
4598.20510    9.23357    0.63907
4598.34924    9.49891    0.52056
4598.49337    9.50010    0.46673
4598.63751    9.17030    0.38088
4598.78165    8.77289    0.72450
4598.92578    8.42307    0.68735
4599.06992    8.23335    0.37449
4599.21406    8.63650    0.54621
4599.35819    9.09286    0.47072
4599.50233    9.19043    0.56031
4599.64646    9.01332    0.83768
4599.79060    8.87164    0.93987
4599.93474    8.78603    0.97446
4600.07887    8.73424    0.98673
4600.22301    8.70284    0.99104
4600.36714    8.68367    0.99223
4600.51128    8.67176    0.99164
4600.65542    8.66402    0.98863
4600.79955    8.65842    0.97979
4600.94369    8.65353    0.95497
4601.08783    8.64807    0.88327
4601.23196    8.63691    0.66099
4601.37610    8.58162    0.46111
4601.52023    8.48234    0.59707
4601.66437    8.34345    0.73470
4601.80851    8.25326    0.70245
4601.95264    8.20123    0.65618
4602.09678    8.17385    0.65541
4602.24091    8.16401    0.71374
4602.38505    8.16915    0.80999
4602.52919    8.16630    0.86913
4602.67332    8.04829    0.76300
4602.81746    7.84664    0.32693
4602.96160    8.16704    0.81632
4603.10573    8.36056    0.93299
4603.24987    8.47745    0.97208
4603.39400    8.54805    0.98595
4603.53814    8.59069    0.99096
4603.68228    8.61644    0.99279
4603.82641    8.63200    0.99345
4603.97055    8.64139    0.99369
4604.11468    8.64707    0.99378
4604.25882    8.65050    0.99381
4604.40296    8.65257    0.99382
4604.54709    8.65382    0.99383
4604.69123    8.65457    0.99383
4604.83537    8.65503    0.99383
4604.97950    8.65530    0.99383
4605.12364    8.65547    0.99383
4605.26777    8.65557    0.99383
4605.41191    8.65563    0.99383
4605.55605    8.65567    0.99383
4605.70018    8.65569    0.99383
4605.84432    8.65570    0.99383
4605.98845    8.65571    0.99383
4606.13259    8.65572    0.99383
4606.27673    8.65572    0.99383
4606.42086    8.65572    0.99383
4606.56500    8.65572    0.99383
4606.70914    8.65572    0.99383
4606.85327    8.65572    0.99383
4606.99741    8.65572    0.99383
4607.14154    8.65572    0.99383
4607.28568    8.65572    0.99383
4607.42982    8.65572    0.99383
4607.57395    8.65572    0.99383
4607.71809    8.65572    0.99383
4607.86222    8.65572    0.99383
4608.00636    8.65572    0.99383
4608.15050    8.65572    0.99383
4608.29463    8.65572    0.99383
4608.43877    8.65572    0.99383
4608.58291    8.65572    0.99383
4608.72704    8.65572    0.99383
4608.87118    8.65572    0.99383
4609.01531    8.65572    0.99383
4609.15945    8.65572    0.99383
4609.30359    8.65572    0.99383
4609.44772    8.65572    0.99383
4609.59186    8.65572    0.99383
4609.73599    8.65572    0.99383
4609.88013    8.65572    0.99383
4610.02427    8.65572    0.99383
4610.16840    8.65572    0.99383
4610.31254    8.65572    0.99383
4610.45668    8.65572    0.99383
4610.60081    8.65572    0.99383
4610.74495    8.65572    0.99383
4610.88908    8.65572    0.99383
4611.03322    8.65572    0.99383
4611.17736    8.65572    0.99383
4611.32149    8.65572    0.99383
4611.46563    8.65572    0.99383
4611.60977    8.65572    0.99383
4611.75390    8.65572    0.99383
4611.89804    8.65572    0.99383
4612.04217    8.65572    0.99383
4612.18631    8.65572    0.99383
4612.33045    8.65572    0.99383
4612.47458    8.65572    0.99383
4612.61872    8.65572    0.99383
4612.76285    8.65572    0.99383
4612.90699    8.65572    0.99383
4613.05113    8.65572    0.99383
4613.19526    8.65572    0.99383
4613.33940    8.65572    0.99383
4613.48354    8.65572    0.99383
4613.62767    8.65572    0.99383
4613.77181    8.65572    0.99383
4613.91594    8.65572    0.99383
4614.06008    8.65572    0.99383
4614.20422    8.65572    0.99383
4614.34835    8.65572    0.99383
4614.49249    8.65572    0.99383
4614.63662    8.65572    0.99383
4614.78076    8.65572    0.99383
4614.92490    8.65572    0.99383
4615.06903    8.65572    0.99383
4615.21317    8.65572    0.99383
4615.35731    8.65572    0.99383
4615.50144    8.65572    0.99383
4615.64558    8.65572    0.99383
4615.78971    8.65572    0.99383
4615.93385    8.65572    0.99383
4616.07799    8.65572    0.99383
4616.22212    8.65572    0.99383
4616.36626    8.65572    0.99383
4616.51039    8.65572    0.99383
4616.65453    8.65572    0.99383
4616.79867    8.65572    0.99383
4616.94280    8.65572    0.99383
4617.08694    8.65572    0.99383
4617.23108    8.65572    0.99383
4617.37521    8.65572    0.99383
4617.51935    8.65572    0.99383
4617.66348    8.65572    0.99383
4617.80762    8.65572    0.99383
840
4496.87738    6.72194    0.86895
4497.02152    6.72194    0.86895
4497.16565    6.72194    0.86895
4497.30979    6.72194    0.86895
4497.45392    6.72194    0.86895
4497.59806    6.72194    0.86895
4497.74220    6.72194    0.86895
4497.88633    6.72194    0.86895
4498.03047    6.72194    0.86895
4498.17461    6.72194    0.86895
4498.31874    6.72194    0.86895
4498.46288    6.72194    0.86895
4498.60701    6.72194    0.86895
4498.75115    6.72194    0.86895
4498.89529    6.72194    0.86895
4499.03942    6.72194    0.86895
4499.18356    6.72194    0.86895
4499.32769    6.72194    0.86895
4499.47183    6.72194    0.86895
4499.61597    6.72193    0.86895
4499.76010    6.72193    0.86895
4499.90424    6.72192    0.86895
4500.04838    6.72190    0.86895
4500.19251    6.72188    0.86895
4500.33665    6.72183    0.86895
4500.48078    6.72177    0.86895
4500.62492    6.72165    0.86895
4500.76906    6.72146    0.86895
4500.91319    6.72114    0.86895
4501.05733    6.72062    0.86895
4501.20146    6.71975    0.86895
4501.34560    6.71831    0.86893
4501.48974    6.71593    0.86889
4501.63387    6.71199    0.86878
