-1.417680218449747453e+00 7.617551042244389059e+00 -1.140845037357840738e+03
-1.386892143372066233e+00 7.670592419057454592e+00 -1.222812615743695915e+03
-1.386892143372066233e+00 7.670592419057454592e+00 -1.222812615743695915e+03
-1.136910439698832986e+00 8.219013761718610311e+00 -3.497935766232166316e+03
-1.353930141596132675e+00 7.716634786142227753e+00 -3.294026742301120976e+03
-1.385198695262789936e+00 7.639002519805267788e+00 -2.966026286174233064e+03
-1.352557180396313896e+00 7.686462689585042973e+00 -2.918031803610920633e+03
-1.519227204485142702e+00 7.399130518350309771e+00 -2.046768311616636538e+03
-1.715881568051077277e+00 7.360714630715243345e+00 2.140163387948884122e+01
-1.548957140793421283e+00 7.892573266457344694e+00 4.798129590622149721e+01
-1.681493227255528966e+00 7.560468926308781867e+00 3.881526626787208301e+01
-1.667634164193972035e+00 7.667794942564444050e+00 3.688383367027920912e+01
-1.667634164193972035e+00 7.667794942564444050e+00 3.688383367027920912e+01
-1.353615605270937383e+00 8.159443516763214888e+00 3.259421848602246996e+01
-1.532474976278769940e+00 7.803121482111331275e+00 3.252050083970899408e+01
-1.373979799793862089e+00 8.128188136493513127e+00 6.267209353879016476e+01
-1.629496258253881447e+00 7.537387259776529902e+00 4.330209023293475212e+01
-1.682842811555755880e+00 7.414040252501426842e+00 3.925803404946591968e+01
-1.664611807159367851e+00 7.444355404060665649e+00 4.057534302150266114e+01
-1.678359339105476522e+00 7.291480807913253592e+00 8.382481740632326250e+01
-1.931244396850936296e+00 6.803589741404947766e+00 8.149617688597703591e+01
-1.816503833494120812e+00 7.087305040629011899e+00 1.189372458406418218e+02
-2.062390318145343571e+00 6.651309563774600697e+00 1.533702492299102005e+02
-2.062390318145343571e+00 6.651309563774600697e+00 1.533702492299102005e+02
-2.290729792415373112e+00 6.545564469712997990e+00 2.196198602594583349e+02
-2.175219805932099071e+00 6.646323159815792359e+00 7.549714314792930736e+01
-2.152130639321744088e+00 6.815653283202948387e+00 9.287752142501561536e+01
-2.152130639321744088e+00 6.815653283202948387e+00 9.287752142501561536e+01
-2.208091749805626058e+00 6.683185435785923723e+00 1.250770024006829715e+02
-1.868157890636231944e+00 7.186898719375385269e+00 1.846743457036116638e+02
-1.820133124127676139e+00 6.992543425003357349e+00 3.944815424011528648e+01
-1.667038868523802453e+00 7.257162176890394001e+00 2.495202710284416270e+01
-1.064673182882983182e+00 8.323957406777198642e+00 5.114905962962154717e+01
-1.322469165356237486e+00 8.010423797933983181e+00 -1.511014336880475639e+02
-8.763191315952947313e-01 8.933274877574749695e+00 -3.269215032808116348e+02
-8.763191315952947313e-01 8.933274877574749695e+00 -3.269215032808116348e+02
6.260600856965781169e-02 1.068313573257713500e+01 -7.478628317415857509e+02
6.260600856965781169e-02 1.068313573257713500e+01 -7.478628317415857509e+02
5.269874588127465564e-02 1.066462849842039518e+01 -7.453453506634516543e+02
2.439509813902267510e-01 1.102990500870768287e+01 -8.085131760512163055e+02
7.504728980535135818e-02 1.065546510225810373e+01 -1.074149142893391399e+03
7.504728980535135818e-02 1.065546510225810373e+01 -1.074149142893391399e+03
-1.442354082921930569e-01 1.032026641376850939e+01 -4.254797357184249904e+02
-1.324535958580974615e-01 1.034383225630218561e+01 -4.369298215251621968e+02
-8.377710894426975141e-01 9.022555116790055507e+00 -1.485027576905703768e+02
-8.407836179644347929e-01 9.016374799152412578e+00 -1.082995556236169250e+02
-8.407836179644347929e-01 9.016374799152412578e+00 -1.082995556236169250e+02
-9.508882057974381574e-01 8.787842066878283731e+00 -3.397321132774158059e+01
-1.053081286943754691e+00 8.598805947224127166e+00 1.779278683326463124e+02
-1.639513121581487987e+00 7.297461333342373457e+00 3.628897537715793078e+02
-1.824869157204590753e+00 6.869014745384551368e+00 6.505558962816788835e+02
-1.824869157204590753e+00 6.869014745384551368e+00 6.505558962816788835e+02
-1.824869157204590753e+00 6.869014745384551368e+00 6.505558962816788835e+02
-1.645195371991366784e+00 7.197013262030678149e+00 -1.666767114168610533e+03
-1.645195371991366784e+00 7.197013262030678149e+00 -1.666767114168610533e+03
-1.632631084386022335e+00 7.206899402311110592e+00 -1.679540541115368114e+03
-1.622738814805597451e+00 7.249169111647512764e+00 -1.027463528916814539e+03
-1.330766415882014497e+00 7.790469786252732121e+00 7.087647172336484800e+03
-2.347994403005284170e+00 5.953280659756318371e+00 1.855230122273627842e+02
-2.347994403005284170e+00 5.953280659756318371e+00 1.855230122273627842e+02
-2.338016896842503911e+00 5.974573131529934855e+00 1.807240733141813394e+02
-2.252756794441167720e+00 6.137122030147768470e+00 1.616694316944062848e+02
-2.423067177283161122e+00 5.941725901439943058e+00 2.974262843990778151e+02
-2.423067177283161122e+00 5.941725901439943058e+00 2.974262843990778151e+02
-2.179419475310747423e+00 6.343731383439708438e+00 2.485356787787075064e+02
-2.179419475310747423e+00 6.343731383439708438e+00 2.485356787787075064e+02
-2.327521361642772568e+00 6.420600256625886182e+00 3.778288267968578680e+02
-2.327521361642772568e+00 6.420600256625886182e+00 3.778288267968578680e+02
-2.327521361642772568e+00 6.420600256625886182e+00 3.778288267968578680e+02
-2.327521361642772568e+00 6.420600256625886182e+00 3.778288267968578680e+02
-2.017226873341603000e+00 6.961708048593182596e+00 2.949876998659412379e+02
-2.017226873341603000e+00 6.961708048593182596e+00 2.949876998659412379e+02
-2.000673119212713402e+00 7.062766263208923867e+00 4.194816329349299622e+02
-2.006686884456213349e+00 7.151014471819101104e+00 4.753391150645181256e+02
-2.479297240584876327e+00 6.294707568855333335e+00 7.186228866896018417e+02
-2.403713546953341940e+00 6.072368820787836796e+00 3.823269018012019842e+02
-2.372087926387195900e+00 5.965661642423414790e+00 2.589585429168977271e+02
-2.274582513682056994e+00 6.199548042446902052e+00 2.929492566611269808e+02
-2.181845550074164031e+00 6.350571126032471092e+00 2.078055106580540610e+02
-2.181845550074164031e+00 6.350571126032471092e+00 2.078055106580540610e+02
-2.176324781726105329e+00 6.440122355479197758e+00 5.174238075686267848e+02
-2.144531728334991172e+00 6.468725964154780961e+00 5.101467636178688849e+02
-2.186850925014567348e+00 6.559322229944691607e+00 3.425655275209414867e+02
-2.180253183046422905e+00 6.568780868312787291e+00 5.483390167388124610e+02
-2.213564234859611179e+00 6.488643849500099314e+00 5.964040406939511740e+02
-2.216072831326142190e+00 6.492417590871117028e+00 4.591248532447204980e+02
-2.216072831326142190e+00 6.492417590871117028e+00 4.591248532447204980e+02
-2.209793816577995784e+00 6.461175626510407000e+00 4.988733903318890270e+02
-2.209793816577995784e+00 6.461175626510407000e+00 4.988733903318890270e+02
-2.200388038698992244e+00 6.463094671006177627e+00 8.388700931506746201e+02
-2.200388038698992244e+00 6.463094671006177627e+00 8.388700931506746201e+02
-2.208797877622164840e+00 6.604528476240639989e+00 1.849837854734414577e+01
-2.208797877622164840e+00 6.604528476240639989e+00 1.849837854734414577e+01
-2.208797877622164840e+00 6.604528476240639989e+00 1.849837854734414577e+01
-2.208797877622164840e+00 6.604528476240639989e+00 1.849837854734414577e+01
-2.208797877622164840e+00 6.604528476240639989e+00 1.849837854734414577e+01
-2.208797877622164840e+00 6.604528476240639989e+00 1.849837854734414577e+01
-2.130716863607057476e+00 6.562668665844767268e+00 1.391782835443621025e+02
-2.130716863607057476e+00 6.562668665844767268e+00 1.391782835443621025e+02
-2.130716863607057476e+00 6.562668665844767268e+00 1.391782835443621025e+02
-2.179733891110843036e+00 6.350855153826453048e+00 1.321195720989661368e+03
-2.179733891110843036e+00 6.350855153826453048e+00 1.321195720989661368e+03
-2.179733891110843036e+00 6.350855153826453048e+00 1.321195720989661368e+03
-2.162292375311178017e+00 6.365277605555775153e+00 -9.450540545074018155e+02
-2.162312265468603112e+00 6.365805222012967945e+00 -9.485239392668022447e+02
-2.162312265468603112e+00 6.365805222012967945e+00 -9.485239392668022447e+02
-2.162312265468603112e+00 6.365805222012967945e+00 -9.485239392668022447e+02
-2.401659769599639560e+00 5.885372926968447160e+00 -1.972892579382290023e+03
-2.194017143806028525e+00 6.457516994357126450e+00 -1.332459108284552087e+02
-2.194017143806028525e+00 6.457516994357126450e+00 -1.332459108284552087e+02
-2.194017143806028525e+00 6.457516994357126450e+00 -1.332459108284552087e+02
-2.245276572780245505e+00 6.384010141142519856e+00 -1.608263508117297533e+02
-2.245276572780245505e+00 6.384010141142519856e+00 -1.608263508117297533e+02
-2.064178423299025233e+00 6.730962978227791105e+00 -1.253610280539272708e+02
-2.016651612185283327e+00 6.791707941855485764e+00 -1.245024237319638445e+02
-2.016651612185283327e+00 6.791707941855485764e+00 -1.245024237319638445e+02
-1.937264006484007206e+00 6.984744034615278707e+00 -1.060573701772515847e+02
-1.937264006484007206e+00 6.984744034615278707e+00 -1.060573701772515847e+02
-1.937264006484007206e+00 6.984744034615278707e+00 -1.060573701772515847e+02
-1.887786367364469253e+00 7.192698485962671029e+00 -1.635702250899969670e+02
-1.825057931313680992e+00 7.260709064637630661e+00 -1.082558086738918348e+02
-1.825057931313680992e+00 7.260709064637630661e+00 -1.082558086738918348e+02
-2.062337106252254415e+00 6.586102046756442618e+00 -3.675718617541502908e+01
-2.171345118987371592e+00 6.374592834136532105e+00 -2.230567162224912465e+02
-2.348567566322303790e+00 6.063151226924984094e+00 -3.124184896136405882e+02
-2.424415151037172755e+00 5.967097791593777067e+00 -5.003711011702340556e+02
-2.424415151037172755e+00 5.967097791593777067e+00 -5.003711011702340556e+02
-2.424415151037172755e+00 5.967097791593777067e+00 -5.003711011702340556e+02
-2.458622449170792201e+00 5.916967512202064405e+00 -5.456090446990269811e+02
-2.458622449170792201e+00 5.916967512202064405e+00 -5.456090446990269811e+02
-2.494453486747461923e+00 5.934786403224096674e+00 -6.647378198081735263e+02
-2.494453486747461923e+00 5.934786403224096674e+00 -6.647378198081735263e+02
-2.494453486747461923e+00 5.934786403224096674e+00 -6.647378198081735263e+02
-2.494453486747461923e+00 5.934786403224096674e+00 -6.647378198081735263e+02
-2.494453486747461923e+00 5.934786403224096674e+00 -6.647378198081735263e+02
-2.560695773375218032e+00 5.970575136929252125e+00 -8.716004064028018092e+02
-2.560695773375218032e+00 5.970575136929252125e+00 -8.716004064028018092e+02
-2.032737130770585043e+00 6.862730254085328774e+00 -3.799811970801677035e+02
-1.802588371929567668e+00 7.268157651597332958e+00 -3.954774134254341789e+02
-1.872103238561821481e+00 7.091524851853356459e+00 -4.772557906388578886e+02
-1.942197183984834430e+00 6.729576023594963985e+00 3.681098690228304804e+01
-1.942496824326524818e+00 6.728031971256400290e+00 3.451366519354121465e+01
-1.766837145116094243e+00 6.986256547243962167e+00 1.581278739784692675e+02
-1.766837145116094243e+00 6.986256547243962167e+00 1.581278739784692675e+02
-2.156458483929936776e+00 6.102995518724074309e+00 1.127191931067100995e+03
-2.156688964548534759e+00 6.102029569636378881e+00 1.128627341822980952e+03
-2.156688964548534759e+00 6.102029569636378881e+00 1.128627341822980952e+03
-2.156688964548534759e+00 6.102029569636378881e+00 1.128627341822980952e+03
-2.168537116387401653e+00 6.028151794143306041e+00 1.404669544373606641e+03
-2.134146433228240713e+00 6.155183958389981669e+00 9.286548146513011943e+02
-2.134146433228240713e+00 6.155183958389981669e+00 9.286548146513011943e+02
-2.142102097917408798e+00 6.165368905001507471e+00 1.074413062360753884e+03
-2.124042046891478908e+00 6.194166228410121988e+00 8.465806793590563757e+02
-2.094508728444696821e+00 6.242096636852693337e+00 8.057270333499373010e+02
-2.094508728444696821e+00 6.242096636852693337e+00 8.057270333499373010e+02
-2.094508728444696821e+00 6.242096636852693337e+00 8.057270333499373010e+02
-2.128708689962074629e+00 6.169383266012598455e+00 6.928788330184897859e+02
-2.273997623500872756e+00 5.816632375230312846e+00 9.968050662910050050e+02
-1.848531779089147564e+00 6.924422348130200078e+00 9.175419861142884770e+00
-1.912444458074952891e+00 6.748042411908672378e+00 3.597906601748613298e+01
-1.904227829184508725e+00 6.722046442534988842e+00 3.085744848499771820e+01
-2.031447722188202576e+00 6.418344860008699193e+00 1.860521941864477569e+01
-2.031447722188202576e+00 6.418344860008699193e+00 1.860521941864477569e+01
-2.031447722188202576e+00 6.418344860008699193e+00 1.860521941864477569e+01
-1.986110820184831871e+00 6.516926653289030646e+00 1.864921370791955368e+01
-2.062457912380751601e+00 6.458718795211180641e+00 -2.520337436102565221e+00
-2.263421577095889869e+00 6.213619807617710933e+00 -1.195387907652356319e+02
-2.263421577095889869e+00 6.213619807617710933e+00 -1.195387907652356319e+02
-2.263421577095889869e+00 6.213619807617710933e+00 -1.195387907652356319e+02
-2.178446519202924758e+00 6.356339107847274406e+00 -1.031799834746007036e+02
-2.005072852640001013e+00 6.784398441550066217e+00 -7.837748716189040010e+01
-2.009848251044124012e+00 6.989322609437198963e+00 -6.893037317504642658e+01
-2.238639038246256430e+00 6.614991005095309795e+00 -1.181489998091080196e+02
-1.985911003994350388e+00 7.055969017289072553e+00 -1.182990177923605017e+02
-1.989100978841994882e+00 7.085539712644287391e+00 -9.981421611601598443e+01
-2.200942331242859318e+00 6.500378287221145968e+00 -4.685200994762537618e+01
-2.137425330341961249e+00 6.586713017892231292e+00 -8.217723452842753318e+01
-2.137425330341961249e+00 6.586713017892231292e+00 -8.217723452842753318e+01
-2.139804719191956028e+00 6.613360557751195579e+00 -1.814355166042480505e+02
-2.139804719191956028e+00 6.613360557751195579e+00 -1.814355166042480505e+02
-2.170624549609712961e+00 6.844169978223817452e+00 -4.536723085653816838e+02
-2.067758528049471245e+00 6.803588825339904389e+00 -1.512153935373333411e+02
-2.068964925179944014e+00 6.564290870207903694e+00 -4.102338914212896270e+01
-2.068964925179944014e+00 6.564290870207903694e+00 -4.102338914212896270e+01
-2.068964925179944014e+00 6.564290870207903694e+00 -4.102338914212896270e+01
-2.205462976713641332e+00 6.265518313812784790e+00 3.102557053824674540e+02
-2.205462976713641332e+00 6.265518313812784790e+00 3.102557053824674540e+02
-2.405132429778773506e+00 5.787601782026659869e+00 6.726253654618113842e+02
-2.405132429778773506e+00 5.787601782026659869e+00 6.726253654618113842e+02
-2.405132429778773506e+00 5.787601782026659869e+00 6.726253654618113842e+02
-2.170821526463970308e+00 6.406190645676668183e+00 1.144120967245465863e+02
-2.203113439210718116e+00 6.350930060911158748e+00 3.026050661487485058e+02
-2.221843950355640196e+00 6.449157928336862966e+00 1.174992814990418083e+03
-2.268553244849685235e+00 6.584613577387861127e+00 1.177029739239774472e+03
-2.268553244849685235e+00 6.584613577387861127e+00 1.177029739239774472e+03
-2.268553244849685235e+00 6.584613577387861127e+00 1.177029739239774472e+03
-2.224097140355767444e+00 6.627030382007021103e+00 1.053327399134142070e+03
-2.224097140355767444e+00 6.627030382007021103e+00 1.053327399134142070e+03
-2.097469063645684084e+00 6.766500180844583490e+00 -3.639126254504064946e+02
-2.097469063645684084e+00 6.766500180844583490e+00 -3.639126254504064946e+02
-1.854794645538551556e+00 7.212377415480679232e+00 8.229874122910837286e+02
-1.854794645538551556e+00 7.212377415480679232e+00 8.229874122910837286e+02
-2.133989394943911044e+00 6.671253157330063743e+00 3.347196485768670300e+02
-2.133989394943911044e+00 6.671253157330063743e+00 3.347196485768670300e+02
-2.011358018756698396e+00 6.898895014163382022e+00 3.068940962714247007e+02
-2.212397382246602984e+00 6.555064759951585884e+00 -2.362715155811381919e+03
-2.153912471979654075e+00 6.579350107727072405e+00 -2.350159731845774786e+03
-2.200265164235208015e+00 6.391369033040528613e+00 -7.993426702972064959e+03
-9.324436367724475705e-01 8.877505374984018260e+00 1.008841617020048176e+02
-1.001429737325928881e+00 8.753554012242437565e+00 9.191110067740953582e+01
-1.152973058575204934e+00 8.411692134687948297e+00 8.054847279437440477e+01
-9.911044830291503294e-01 8.808707652534792487e+00 4.384062066983952377e+01
-6.922842664667752111e-01 9.443579763713630726e+00 2.233754952072027322e+01
-6.922842664667752111e-01 9.443579763713630726e+00 2.233754952072027322e+01
-1.331038416778235423e+00 8.256434407283260057e+00 -2.100642728437161111e+01
-1.245860612443635773e+00 8.276225073045116787e+00 -1.987366262816814455e+01
-1.186223120838700851e+00 8.357309559661516118e+00 -1.949419548411700021e+01
-1.187013200419283043e+00 8.463678486753575925e+00 -1.403317169666375008e+01
-1.187013200419283043e+00 8.463678486753575925e+00 -1.403317169666375008e+01
-1.189106998612186272e+00 8.475591729942891561e+00 -2.034696535471103118e+01
-1.285491537363755210e+00 8.252700880101551562e+00 -2.000676356470534500e+01
-1.248264746995666030e+00 8.328265289397819515e+00 -2.449626640879809258e+01
-1.490743145776866951e+00 7.933172923647664909e+00 1.002794414311042033e+02
-1.446090120786913236e+00 8.034461253664169078e+00 1.101971978807787167e+02
-1.446090120786913236e+00 8.034461253664169078e+00 1.101971978807787167e+02
-1.779576605906624698e+00 7.515409642391951195e+00 8.731104043763656364e+01
-1.882545949673607000e+00 7.315293418470172782e+00 1.421564838480328490e+02
-1.882545949673607000e+00 7.315293418470172782e+00 1.421564838480328490e+02
-1.882545949673607000e+00 7.315293418470172782e+00 1.421564838480328490e+02
-1.831964426111981847e+00 7.451966916668840923e+00 1.460196362664709113e+02
-1.947055012640675820e+00 6.993189603715234348e+00 -1.073225045122106849e+02
-2.014015945718116818e+00 6.826982202064541205e+00 -1.404944663413118064e+02
-2.002884036986230853e+00 6.871555628614100186e+00 -1.707201807043139183e+02
-2.038978167495322236e+00 6.867315696456890883e+00 6.962162502837861666e+01
-2.060336498738958966e+00 6.856897448833350950e+00 7.078140819476116974e+01
-2.128791881980519385e+00 6.698522720787927653e+00 1.680643907701705757e+02
-2.128791881980519385e+00 6.698522720787927653e+00 1.680643907701705757e+02
-2.128791881980519385e+00 6.698522720787927653e+00 1.680643907701705757e+02
-2.203596077347160787e+00 6.497522103579941088e+00 9.641352570112664466e+01
-2.199310782432766231e+00 6.513111946153661513e+00 1.043571832729462017e+02
-2.196292266384441749e+00 6.568239523731379315e+00 1.101411422329884147e+02
-2.196292266384441749e+00 6.568239523731379315e+00 1.101411422329884147e+02
-2.196292266384441749e+00 6.568239523731379315e+00 1.101411422329884147e+02
-2.202713732706634620e+00 6.767835863766047844e+00 -1.110153992289738653e+03
-2.202713732706634620e+00 6.767835863766047844e+00 -1.110153992289738653e+03
-2.202713732706634620e+00 6.767835863766047844e+00 -1.110153992289738653e+03
-2.202713732706634620e+00 6.767835863766047844e+00 -1.110153992289738653e+03
-2.318236837066627754e+00 6.624195675305198705e+00 -1.038013666571004705e+03
-2.318236837066627754e+00 6.624195675305198705e+00 -1.038013666571004705e+03
-2.325717261914786338e+00 6.465892605724802955e+00 -7.878685808054020754e+02
-1.788561194117146202e+00 7.442793541207901598e+00 4.555467084393237656e+02
-1.788561194117146202e+00 7.442793541207901598e+00 4.555467084393237656e+02
-1.788561194117146202e+00 7.442793541207901598e+00 4.555467084393237656e+02
-1.788561194117146202e+00 7.442793541207901598e+00 4.555467084393237656e+02
-1.787373719655789062e+00 7.438539990181507910e+00 3.921906035958863868e+02
-2.463644068720700631e+00 6.098063043423652907e+00 -4.392705363744576061e+03
-2.377228870574358499e+00 6.187524910411046797e+00 -4.245510304426287803e+03
-2.377228870574358499e+00 6.187524910411046797e+00 -4.245510304426287803e+03
-1.521856008665122051e+00 7.818239047678193110e+00 -2.621445483969141321e+01
-1.630153836635324982e+00 7.648900464843112701e+00 -2.206882253713247977e+01
-1.630153836635324982e+00 7.648900464843112701e+00 -2.206882253713247977e+01
-1.630153836635324982e+00 7.648900464843112701e+00 -2.206882253713247977e+01
-1.632215254718041741e+00 7.694663344469658384e+00 -3.155954732291407794e+01
-1.632528248882639144e+00 7.697248535333778285e+00 -3.273000535444637649e+01
-1.682243402749779460e+00 7.614640407566756863e+00 -1.783769559231097901e+01
-1.682243402749779460e+00 7.614640407566756863e+00 -1.783769559231097901e+01
-1.718498847167015287e+00 7.464902769768965385e+00 -2.126826976288353421e+01
-1.650326928756308931e+00 7.644651542265044952e+00 -2.020599038195736341e+01
-1.650326928756308931e+00 7.644651542265044952e+00 -2.020599038195736341e+01
-1.650326928756308931e+00 7.644651542265044952e+00 -2.020599038195736341e+01
-1.858265035114389452e+00 7.149576535444972514e+00 -9.551950815566898711e+01
-1.833450250445200602e+00 7.155937953721720923e+00 -5.208229967084062650e+01
-1.833450250445200602e+00 7.155937953721720923e+00 -5.208229967084062650e+01
-1.854841572555269824e+00 7.072611074837769962e+00 -5.932652552029875181e+01
-1.542665265884931358e+00 7.766853053127970696e+00 -4.067213877894282348e+01
-1.541766106288016136e+00 7.799895826993951786e+00 -4.657775825913485335e+01
-1.085928727674810856e+00 8.738931745534227247e+00 -7.389235579333126225e+01
-5.742141374127409659e-01 9.789901027784591037e+00 -1.387916056393972610e+02
-1.102312956420648860e+00 8.574342361918450450e+00 -4.200024291341270555e+02
-1.222561005215791141e+00 8.355727243594563092e+00 -4.201285740225258678e+02
-7.134248136086527303e-01 9.546141941484146187e+00 -7.779911127213978261e+02
-7.210457466998516640e-01 9.530350654327509829e+00 -7.747118505922130680e+02
-7.210457466998516640e-01 9.530350654327509829e+00 -7.747118505922130680e+02
-2.456939410679561675e-01 1.072989348951140798e+01 -1.236255094345289081e+03
-4.350246998107005214e-01 9.990180821790568544e+00 -6.163155884656969192e+02
-6.437404416169049126e-01 9.387430134735256004e+00 -3.346404730040019331e+02
-6.437404416169049126e-01 9.387430134735256004e+00 -3.346404730040019331e+02
-8.573895759671655847e-01 9.000067448936782455e+00 -2.299160204310290396e+02
-8.573895759671655847e-01 9.000067448936782455e+00 -2.299160204310290396e+02
-7.788794021651023192e-01 9.158752415258772928e+00 -2.982376856404290493e+02
-1.390302145283687452e+00 7.932845857246778820e+00 -2.308147605210137954e+01
-1.190916182385731492e+00 8.433768071655332932e+00 -4.643557984032913737e+02
-7.676020324074719348e-01 9.413529341597495659e+00 -1.031028573088337907e+02
-7.676020324074719348e-01 9.413529341597495659e+00 -1.031028573088337907e+02
-7.676020324074719348e-01 9.413529341597495659e+00 -1.031028573088337907e+02
-8.000122903632396199e-01 9.330769399958374066e+00 -1.561538605999912761e+02
-8.000122903632396199e-01 9.330769399958374066e+00 -1.561538605999912761e+02
-3.827688457406632772e-01 1.026231070718993976e+01 -3.123055136882920806e+02
-1.066871549155062215e+00 8.702965236231438695e+00 -2.054974722821537512e+02
-1.244847251111541375e+00 8.226387519436530127e+00 -6.992296970637441973e+02
-1.107599881927242569e+00 8.578657212654205111e+00 -5.286180460269064270e+02
-1.107599881927242569e+00 8.578657212654205111e+00 -5.286180460269064270e+02
-8.599812818903127543e-01 9.084955201838877059e+00 3.567794653347718850e+02
-1.110416585965211311e+00 8.585763934806337261e+00 4.926591796239099494e+02
-1.110416585965211311e+00 8.585763934806337261e+00 4.926591796239099494e+02
-1.844342471466351219e+00 7.213708414538704261e+00 -2.343897055709409869e+03
-1.837898212764924821e+00 7.221115925038191108e+00 -2.386956669892820173e+03
-1.837898212764924821e+00 7.221115925038191108e+00 -2.386956669892820173e+03
-2.205747978421991107e+00 6.851070947300408776e+00 2.086335337988647609e+01
-2.452606192690161890e+00 6.328348591928244282e+00 4.954361273006360022e+01
-2.452606192690161890e+00 6.328348591928244282e+00 4.954361273006360022e+01
-2.452606192690161890e+00 6.328348591928244282e+00 4.954361273006360022e+01
-2.318755279363137856e+00 6.488547834653367374e+00 2.422393448937233984e+01
-2.318755279363137856e+00 6.488547834653367374e+00 2.422393448937233984e+01
-2.318755279363137856e+00 6.488547834653367374e+00 2.422393448937233984e+01
-2.318755279363137856e+00 6.488547834653367374e+00 2.422393448937233984e+01
-2.318755279363137856e+00 6.488547834653367374e+00 2.422393448937233984e+01
-2.318755279363137856e+00 6.488547834653367374e+00 2.422393448937233984e+01
-2.309902419901770365e+00 6.409324192150327448e+00 2.635331857752156282e+01
-2.309902419901770365e+00 6.409324192150327448e+00 2.635331857752156282e+01
-2.306597776772959296e+00 6.445984795386522137e+00 -5.394390011265159046e+00
-2.332054325660140037e+00 6.438381691637999005e+00 -1.797671785908437414e+01
-2.332054325660140037e+00 6.438381691637999005e+00 -1.797671785908437414e+01
-2.018653172093040737e+00 7.045995083439228424e+00 9.161869329899195691e+01
-1.947840211637574148e+00 7.127241829539656237e+00 1.026454213874170023e+02
-1.970181177662317928e+00 7.114092112802958390e+00 1.066397869545572092e+02
-1.970181177662317928e+00 7.114092112802958390e+00 1.066397869545572092e+02
-1.970181177662317928e+00 7.114092112802958390e+00 1.066397869545572092e+02
-1.959845042674801530e+00 7.109948782671835943e+00 1.263161985886924867e+02
-1.959845042674801530e+00 7.109948782671835943e+00 1.263161985886924867e+02
-1.927665847911982366e+00 6.990619754590931656e+00 1.336129608954736909e+02
-2.033544524221806871e+00 6.796190189263956682e+00 1.991239384918496853e+02
-2.033544524221806871e+00 6.796190189263956682e+00 1.991239384918496853e+02
-2.117707589938295776e+00 6.630090844463369493e+00 4.340960508158333369e+02
-2.029424850089623256e+00 6.856505916854032101e+00 5.988145854605099885e+02
-2.034661674427713507e+00 6.840666290764673363e+00 6.158668481466214644e+02
-2.241285441022399461e+00 6.621641579836129665e+00 8.488290143116628315e+02
-2.241285441022399461e+00 6.621641579836129665e+00 8.488290143116628315e+02
-2.200200028511074102e+00 6.663612901367214292e+00 6.287058928106902158e+02
-2.233469350882663740e+00 6.722685664932336991e+00 1.182329589579606363e+03
-2.233469350882663740e+00 6.722685664932336991e+00 1.182329589579606363e+03
-2.157505330191366255e+00 6.850093322886670499e+00 1.003652656956558872e+03
-2.352262011088110061e+00 6.515087545769894462e+00 9.209181430471317071e+02
-2.352262011088110061e+00 6.515087545769894462e+00 9.209181430471317071e+02
-2.352262011088110061e+00 6.515087545769894462e+00 9.209181430471317071e+02
-2.352262011088110061e+00 6.515087545769894462e+00 9.209181430471317071e+02
-2.352262011088110061e+00 6.515087545769894462e+00 9.209181430471317071e+02
-2.359008582348093075e+00 6.505232426490362485e+00 9.349471358796042750e+02
-2.359008582348093075e+00 6.505232426490362485e+00 9.349471358796042750e+02
-1.973134916274013051e+00 6.955573211489936014e+00 -1.766160491369769261e+02
-1.939867782721050649e+00 7.030944002481027688e+00 -3.670629547733849449e+02
-2.287997564861901978e+00 6.169387260090401170e+00 -2.936022497952494064e+02
-2.310523649995020801e+00 6.199144063385946701e+00 -1.305201287203922220e+03
-2.252091568493872042e+00 6.222393445538971335e+00 -2.305688522817931698e+02
-2.252091568493872042e+00 6.222393445538971335e+00 -2.305688522817931698e+02
-2.221563781540591975e+00 6.223400597815507140e+00 4.934940438521762189e+02
-2.221563781540591975e+00 6.223400597815507140e+00 4.934940438521762189e+02
-2.172610698536959539e+00 6.339473454225066362e+00 8.648220410415142396e+02
-1.492589653718282783e+00 6.959493392507437370e+00 1.216129904633986456e+02
-1.763990666598397983e+00 6.664565805549373501e+00 8.174552979756118987e+01
-1.753620660453148350e+00 6.737821667707923012e+00 6.761892764765947561e+01
-1.735675204057247178e+00 6.760522749742837512e+00 7.588466467987485942e+01
-1.998048365121969150e+00 6.327485826021445270e+00 4.857273816412750023e+01
-2.330827420547687989e+00 5.353321220206846753e+00 2.227518295141977944e+02
-2.330827420547687989e+00 5.353321220206846753e+00 2.227518295141977944e+02
-2.000085524884176902e+00 6.175318344561929962e+00 1.389078130409037612e+02
-2.104277939851576740e+00 5.865668607355624786e+00 1.786789408267862314e+02
-2.061537571601669505e+00 6.068153553192775718e+00 1.629675696534571614e+02
-2.236918639488898020e+00 5.980287603760171322e+00 1.786138324477556694e+01
-2.236918639488898020e+00 5.980287603760171322e+00 1.786138324477556694e+01
-2.244857732970786834e+00 5.937700587155332776e+00 3.714637221949706714e+01
-2.216101849031786308e+00 6.048891894317087292e+00 7.132106079444653801e+00
-2.216101849031786308e+00 6.048891894317087292e+00 7.132106079444653801e+00
-2.125114920886518544e+00 6.268300312077023762e+00 1.855232463147250144e+01
