-2.028173798636385250e+00 6.749776998614792412e+00 2.390578765085681567e+00
-2.081482800739118844e+00 6.229415354986787001e+00 3.766811811516713071e+00
-2.081482800739118844e+00 6.229415354986787001e+00 3.766811811516713071e+00
-2.081482800739118844e+00 6.229415354986787001e+00 3.766811811516713071e+00
-2.081482800739118844e+00 6.229415354986787001e+00 3.766811811516713071e+00
-2.081482800739118844e+00 6.229415354986787001e+00 3.766811811516713071e+00
-2.081482800739118844e+00 6.229415354986787001e+00 3.766811811516713071e+00
-2.081482800739118844e+00 6.229415354986787001e+00 3.766811811516713071e+00
-2.286594102764332170e+00 6.125597596602805339e+00 8.205873052456327255e-01
-2.490997446417759775e+00 5.853173574104173937e+00 -5.685374210021438834e-01
-2.490997446417759775e+00 5.853173574104173937e+00 -5.685374210021438834e-01
-2.490997446417759775e+00 5.853173574104173937e+00 -5.685374210021438834e-01
-2.222501580103673824e+00 6.164150099026062257e+00 1.309683007374832453e+00
-2.251441490015927194e+00 6.151651605908801557e+00 2.240042562738975285e+00
-2.366313662604762058e+00 5.920950037640709596e+00 1.845435863000351118e+00
-2.366313662604762058e+00 5.920950037640709596e+00 1.845435863000351118e+00
-2.366313662604762058e+00 5.920950037640709596e+00 1.845435863000351118e+00
-2.324776597485171070e+00 5.993750397032514776e+00 1.978064067190556941e+00
-2.324776597485171070e+00 5.993750397032514776e+00 1.978064067190556941e+00
-2.324776597485171070e+00 5.993750397032514776e+00 1.978064067190556941e+00
-2.324776597485171070e+00 5.993750397032514776e+00 1.978064067190556941e+00
-2.450370878607265546e+00 5.732946126936411702e+00 3.667176544995913723e+00
-2.373820984558159708e+00 5.882772856544000284e+00 2.958710156608565178e+00
-2.454541986642721163e+00 5.624257540910207354e+00 3.618077316362442453e+00
-2.454541986642721163e+00 5.624257540910207354e+00 3.618077316362442453e+00
-2.454541986642721163e+00 5.624257540910207354e+00 3.618077316362442453e+00
-2.454541986642721163e+00 5.624257540910207354e+00 3.618077316362442453e+00
-2.454541986642721163e+00 5.624257540910207354e+00 3.618077316362442453e+00
-2.454541986642721163e+00 5.624257540910207354e+00 3.618077316362442453e+00
-2.454541986642721163e+00 5.624257540910207354e+00 3.618077316362442453e+00
-2.093077118571855078e+00 6.353506412834650341e+00 3.668711316421418900e+00
-2.093077118571855078e+00 6.353506412834650341e+00 3.668711316421418900e+00
-2.093077118571855078e+00 6.353506412834650341e+00 3.668711316421418900e+00
-2.093077118571855078e+00 6.353506412834650341e+00 3.668711316421418900e+00
-2.093077118571855078e+00 6.353506412834650341e+00 3.668711316421418900e+00
-2.093077118571855078e+00 6.353506412834650341e+00 3.668711316421418900e+00
-2.108190048744866374e+00 6.295686819867730044e+00 3.665824570893795542e+00
-2.108190048744866374e+00 6.295686819867730044e+00 3.665824570893795542e+00
-2.108190048744866374e+00 6.295686819867730044e+00 3.665824570893795542e+00
-2.108190048744866374e+00 6.295686819867730044e+00 3.665824570893795542e+00
-2.108190048744866374e+00 6.295686819867730044e+00 3.665824570893795542e+00
-2.135827859314063826e+00 6.365102353074550301e+00 3.335152542614353788e+00
-2.218242156662806774e+00 6.401806647167234132e+00 2.682156310616950368e+00
-2.235472764328651163e+00 6.361439223622540773e+00 2.849373429548020642e+00
-2.214807677515461481e+00 6.422234945736394529e+00 2.757100920254715426e+00
-2.104687168077092885e+00 6.556613521038969772e+00 2.717692394551759261e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-2.016812726503927955e+00 6.714984146418548683e+00 3.770778635445909188e+00
-1.899150440465896317e+00 6.894418103545440601e+00 3.145697713104420146e+00
-1.843398992929300650e+00 7.019128318575619474e+00 3.206625165967945001e+00
-1.844948678712663659e+00 6.992685965433082629e+00 3.222832639555147871e+00
-1.909233768844548873e+00 6.691728636998490742e+00 2.967571285874376130e+00
-1.909233768844548873e+00 6.691728636998490742e+00 2.967571285874376130e+00
-1.909233768844548873e+00 6.691728636998490742e+00 2.967571285874376130e+00
-1.909233768844548873e+00 6.691728636998490742e+00 2.967571285874376130e+00
-1.760554982381375755e+00 6.914648503231019205e+00 2.898010529277900371e+00
-1.902864615306285589e+00 6.648405170141877818e+00 2.450649778223009001e+00
-1.902864615306285589e+00 6.648405170141877818e+00 2.450649778223009001e+00
-1.892720013090637643e+00 6.687169181771464466e+00 2.537962115269958296e+00
-1.892720013090637643e+00 6.687169181771464466e+00 2.537962115269958296e+00
-1.880819286635126764e+00 6.721345334303028274e+00 2.456836071754491702e+00
-1.872853419193314828e+00 6.629717937093471569e+00 3.460550251692343871e+00
-1.933692787371813271e+00 7.080071293669812249e+00 -1.047465461436097200e+00
-1.938862346775712897e+00 7.169098735640877074e+00 -1.176250716345527803e+00
-1.996626192751057571e+00 7.212826492694240699e+00 -3.293595013417578876e+00
-1.996626192751057571e+00 7.212826492694240699e+00 -3.293595013417578876e+00
-2.093534369243259974e+00 7.018317200854290228e+00 -3.845629833409276443e-01
-2.093534369243259974e+00 7.018317200854290228e+00 -3.845629833409276443e-01
-2.093534369243259974e+00 7.018317200854290228e+00 -3.845629833409276443e-01
-2.035235783356090344e+00 7.192566749680804783e+00 -4.803357500749051434e-01
-2.035235783356090344e+00 7.192566749680804783e+00 -4.803357500749051434e-01
-2.035235783356090344e+00 7.192566749680804783e+00 -4.803357500749051434e-01
-2.058661868973282516e+00 7.165552897830933077e+00 -6.001417281297722894e-01
-2.092235349485652485e+00 7.018158294268159736e+00 -1.793654134081670293e-01
-2.092235349485652485e+00 7.018158294268159736e+00 -1.793654134081670293e-01
-2.023251811542611911e+00 6.761456842131119416e+00 1.664310677883636291e+00
-2.069619588633067941e+00 6.685549806526648986e+00 1.506031170099917604e+00
-1.898741331804270738e+00 7.001565984031332235e+00 1.789628972772791649e+00
-1.883411255937043949e+00 7.053964363160426743e+00 1.742177865517248847e+00
-1.875008472952953475e+00 7.100907376452361142e+00 1.643734067597667936e+00
-1.932690221143021470e+00 6.787431515923257663e+00 2.433171346038944804e+00
-2.270885834767084610e+00 5.835375971135416506e+00 2.986558137421554626e+00
-2.270885834767084610e+00 5.835375971135416506e+00 2.986558137421554626e+00
-1.950491667343257074e+00 6.142684028238426741e+00 3.804273305001593108e+00
-1.950491667343257074e+00 6.142684028238426741e+00 3.804273305001593108e+00
-1.950491667343257074e+00 6.142684028238426741e+00 3.804273305001593108e+00
-1.950491667343257074e+00 6.142684028238426741e+00 3.804273305001593108e+00
-1.950491667343257074e+00 6.142684028238426741e+00 3.804273305001593108e+00
-1.950491667343257074e+00 6.142684028238426741e+00 3.804273305001593108e+00
-1.950491667343257074e+00 6.142684028238426741e+00 3.804273305001593108e+00
-1.950491667343257074e+00 6.142684028238426741e+00 3.804273305001593108e+00
-1.950491667343257074e+00 6.142684028238426741e+00 3.804273305001593108e+00
-1.721129403310149186e+00 6.792762241832928538e+00 3.692635558453237543e+00
-1.526568275869074398e+00 6.853753959817728614e+00 3.751294139959976182e+00
-1.526568275869074398e+00 6.853753959817728614e+00 3.751294139959976182e+00
-1.535124902603324237e+00 6.866708630942740754e+00 3.739107977516104242e+00
-1.535124902603324237e+00 6.866708630942740754e+00 3.739107977516104242e+00
-1.535124902603324237e+00 6.866708630942740754e+00 3.739107977516104242e+00
-2.365848674942005569e+00 6.213112252055042362e+00 1.034300081568157559e+00
-2.387944638458147750e+00 6.242434877530278925e+00 3.267161022634601508e-02
-2.516682753166988640e+00 6.019444724253779633e+00 2.153084842549184419e-01
-2.496922016327824512e+00 6.029893679634189319e+00 3.391636917989453437e-01
-2.496922016327824512e+00 6.029893679634189319e+00 3.391636917989453437e-01
-2.333426284880970591e+00 6.226338725486384895e+00 1.276581369907561658e+00
-2.513282020522252136e+00 6.017308253241308691e+00 -3.690735986547228897e-01
-2.513282020522252136e+00 6.017308253241308691e+00 -3.690735986547228897e-01
-2.513282020522252136e+00 6.017308253241308691e+00 -3.690735986547228897e-01
-2.513282020522252136e+00 6.017308253241308691e+00 -3.690735986547228897e-01
-2.481235002534997847e+00 5.923446096289379348e+00 7.346322158784208689e-01
-2.481235002534997847e+00 5.923446096289379348e+00 7.346322158784208689e-01
-2.481235002534997847e+00 5.923446096289379348e+00 7.346322158784208689e-01
-2.440550680687288310e+00 5.952148332999669833e+00 8.946472182786759930e-01
-2.440550680687288310e+00 5.952148332999669833e+00 8.946472182786759930e-01
-2.440550680687288310e+00 5.952148332999669833e+00 8.946472182786759930e-01
-2.440550680687288310e+00 5.952148332999669833e+00 8.946472182786759930e-01
-2.440550680687288310e+00 5.952148332999669833e+00 8.946472182786759930e-01
-2.400923942262282118e+00 6.051821019970308413e+00 7.650351590121187151e-01
-2.251729199748254029e+00 6.135618600105827269e+00 2.104051293436235426e+00
-2.251729199748254029e+00 6.135618600105827269e+00 2.104051293436235426e+00
-2.251729199748254029e+00 6.135618600105827269e+00 2.104051293436235426e+00
-2.251729199748254029e+00 6.135618600105827269e+00 2.104051293436235426e+00
-2.251729199748254029e+00 6.135618600105827269e+00 2.104051293436235426e+00
-2.175040342031279827e+00 6.296802854971761398e+00 1.848191399767046939e+00
-2.220727549977679072e+00 6.190188653074090830e+00 1.360431740702431114e+00
-2.220727549977679072e+00 6.190188653074090830e+00 1.360431740702431114e+00
-2.220727549977679072e+00 6.190188653074090830e+00 1.360431740702431114e+00
-2.004437888270635959e+00 6.419934630926240615e+00 2.202145008114558156e+00
-1.715115001739154543e+00 7.284351456121725299e+00 -3.251264643165446167e+00
-1.715115001739154543e+00 7.284351456121725299e+00 -3.251264643165446167e+00
-1.715115001739154543e+00 7.284351456121725299e+00 -3.251264643165446167e+00
-1.715115001739154543e+00 7.284351456121725299e+00 -3.251264643165446167e+00
-1.764177070195156460e+00 7.281638253613964551e+00 -4.066577207952351003e+00
-1.668521240033997710e+00 7.433137065985455649e+00 -3.212965826408931580e+00
-1.821833492236431429e+00 7.118447139303649251e+00 -2.452364963366427286e+00
-1.397907426586309398e+00 7.932597567738927324e+00 -4.938349160932661519e+00
-1.397907426586309398e+00 7.932597567738927324e+00 -4.938349160932661519e+00
-1.397907426586309398e+00 7.932597567738927324e+00 -4.938349160932661519e+00
-1.289774291299168762e+00 8.411609156636652429e+00 -8.281717034281520284e+00
-1.201128884425623600e+00 8.900427493727740114e+00 -1.177395788133622823e+01
-1.315811885887273602e+00 8.518433548402263966e+00 -9.493600149145956735e+00
-1.336046579749788910e+00 8.407462345391413905e+00 -1.238672403071963402e+01
-1.302353259738743052e+00 8.554916642539405203e+00 -1.350737319025040506e+01
-1.312280368960871968e+00 8.529908946879588783e+00 -1.332829130010055962e+01
-1.316823375807254504e+00 8.652020324345212288e+00 -1.894269774131452166e+01
-1.199270880757745461e+00 8.802468507586103996e+00 -1.890031379747610885e+01
-1.253675469115892671e+00 8.619612924903757190e+00 -1.966240091970916382e+01
-1.416636781315106397e+00 7.974410267041687206e+00 -1.061646060801677471e+01
-1.416636781315106397e+00 7.974410267041687206e+00 -1.061646060801677471e+01
-1.313527274393605282e+00 6.836730486797478967e+00 4.171241400316290537e+00
-1.426871364319607149e+00 7.071396494651683184e+00 3.487870634478451137e+00
-1.412337516356712896e+00 7.083471248597391856e+00 3.629190427928157714e+00
-1.412337516356712896e+00 7.083471248597391856e+00 3.629190427928157714e+00
-1.412337516356712896e+00 7.083471248597391856e+00 3.629190427928157714e+00
-1.412337516356712896e+00 7.083471248597391856e+00 3.629190427928157714e+00
-1.412337516356712896e+00 7.083471248597391856e+00 3.629190427928157714e+00
-1.422689682032743486e+00 7.064226975334578107e+00 3.663060574082077636e+00
-1.422689682032743486e+00 7.064226975334578107e+00 3.663060574082077636e+00
-1.422689682032743486e+00 7.064226975334578107e+00 3.663060574082077636e+00
-1.490221096332449591e+00 7.328636278625877409e+00 2.419361541767883317e+00
-1.490221096332449591e+00 7.328636278625877409e+00 2.419361541767883317e+00
-1.490221096332449591e+00 7.328636278625877409e+00 2.419361541767883317e+00
-1.490221096332449591e+00 7.328636278625877409e+00 2.419361541767883317e+00
-1.466268406841923388e+00 7.697716160813292241e+00 2.291523761467672671e+00
-1.466268406841923388e+00 7.697716160813292241e+00 2.291523761467672671e+00
-1.352109990157454700e+00 8.210803454963533810e+00 5.985782728615927084e-01
-1.352109990157454700e+00 8.210803454963533810e+00 5.985782728615927084e-01
-1.352109990157454700e+00 8.210803454963533810e+00 5.985782728615927084e-01
-1.528102728772457342e+00 7.832450422910337551e+00 7.031969789286773853e-01
-1.563576604986714580e+00 7.711407772386298376e+00 8.408847038141893382e-01
-1.563576604986714580e+00 7.711407772386298376e+00 8.408847038141893382e-01
-1.563576604986714580e+00 7.711407772386298376e+00 8.408847038141893382e-01
-1.697347210960695740e+00 7.033354517816778007e+00 2.468381915058414311e+00
-1.387998665194877690e+00 7.801023212555830533e+00 1.012231114402740495e+00
-1.412763161713229465e+00 7.733923551659617424e+00 7.147105065644452360e-01
-1.476736427746119462e+00 7.726153784291524218e+00 -1.933436585202832347e+00
-1.437324886954917558e+00 7.778036437967795536e+00 -2.245751314241261731e+00
-1.437324886954917558e+00 7.778036437967795536e+00 -2.245751314241261731e+00
-1.512720294981391822e+00 7.595753313283148955e+00 -1.766794140748587427e+00
-1.571395596625379421e+00 7.506179482897854527e+00 -1.389126546158160114e+00
-1.571395596625379421e+00 7.506179482897854527e+00 -1.389126546158160114e+00
-1.569396532758487339e+00 7.516729530118121616e+00 -1.606804159932920140e+00
-1.569396532758487339e+00 7.516729530118121616e+00 -1.606804159932920140e+00
-1.569396532758487339e+00 7.516729530118121616e+00 -1.606804159932920140e+00
-1.576896787839289882e+00 7.674038463091839901e+00 -2.885523634988930830e+00
-1.582428081066314274e+00 7.666574505729687239e+00 -2.987519335171214152e+00
-1.301900945813866173e+00 8.187132705393210585e+00 -3.826203669819375985e+00
-1.212713077428624775e+00 8.371182117306279480e+00 1.823174151881673311e+00
-1.212713077428624775e+00 8.371182117306279480e+00 1.823174151881673311e+00
-1.212713077428624775e+00 8.371182117306279480e+00 1.823174151881673311e+00
-1.212713077428624775e+00 8.371182117306279480e+00 1.823174151881673311e+00
-1.213802181964600768e+00 8.361099322159120106e+00 1.861831981159635774e+00
-1.213802181964600768e+00 8.361099322159120106e+00 1.861831981159635774e+00
-1.180638535516296717e+00 8.425766033967162727e+00 2.409924793943826415e+00
-1.366442464493726749e+00 8.027869040380576138e+00 2.559475822576326998e+00
-1.474764263613670634e+00 7.403489780127263664e+00 3.565382460037488599e+00
-1.752595614695760640e+00 6.935874920650587860e+00 3.489267147846990103e+00
-1.654763348737725348e+00 7.529988466090275168e+00 2.503305449763990609e+00
-1.663104535303400855e+00 7.552894865461164287e+00 2.425353903884098106e+00
-1.654322676868903219e+00 7.561533041516018905e+00 -5.385777986060027445e-01
-1.650512677695455066e+00 7.563715194474106340e+00 -4.306637606015835118e-01
-1.763343903477486707e+00 7.437967216349194111e+00 1.255647393996219829e-01
-1.761706657911402907e+00 7.467559869367274672e+00 2.157238159755840989e-01
-1.605568994243525616e+00 8.053316129021579783e+00 -1.339612244596461110e+00
-1.605568994243525616e+00 8.053316129021579783e+00 -1.339612244596461110e+00
-1.605568994243525616e+00 8.053316129021579783e+00 -1.339612244596461110e+00
-1.610869260197375086e+00 7.938985524233032720e+00 -7.351649827326784958e-01
-1.610869260197375086e+00 7.938985524233032720e+00 -7.351649827326784958e-01
-1.610869260197375086e+00 7.938985524233032720e+00 -7.351649827326784958e-01
-1.610869260197375086e+00 7.938985524233032720e+00 -7.351649827326784958e-01
-1.610869260197375086e+00 7.938985524233032720e+00 -7.351649827326784958e-01
-1.750478618297224065e+00 7.590534363875256929e+00 5.330944568850628507e-01
-1.584108004014852744e+00 8.024690236966304013e+00 3.308759611942201140e+00
-1.584108004014852744e+00 8.024690236966304013e+00 3.308759611942201140e+00
-1.584108004014852744e+00 8.024690236966304013e+00 3.308759611942201140e+00
-1.584108004014852744e+00 8.024690236966304013e+00 3.308759611942201140e+00
-1.584108004014852744e+00 8.024690236966304013e+00 3.308759611942201140e+00
-1.584108004014852744e+00 8.024690236966304013e+00 3.308759611942201140e+00
-1.584108004014852744e+00 8.024690236966304013e+00 3.308759611942201140e+00
-1.590817528641903067e+00 8.007637675731729132e+00 3.232974200637115381e+00
-1.590817528641903067e+00 8.007637675731729132e+00 3.232974200637115381e+00
-1.590817528641903067e+00 8.007637675731729132e+00 3.232974200637115381e+00
-1.590817528641903067e+00 8.007637675731729132e+00 3.232974200637115381e+00
-1.590817528641903067e+00 8.007637675731729132e+00 3.232974200637115381e+00
-1.612538262751688656e+00 7.879729172308612917e+00 3.358093947943198820e+00
-1.612538262751688656e+00 7.879729172308612917e+00 3.358093947943198820e+00
-1.612538262751688656e+00 7.879729172308612917e+00 3.358093947943198820e+00
-1.612538262751688656e+00 7.879729172308612917e+00 3.358093947943198820e+00
-1.655184181178924963e+00 7.577767007470478156e+00 -2.778562693819264240e+00
-1.655184181178924963e+00 7.577767007470478156e+00 -2.778562693819264240e+00
-1.655184181178924963e+00 7.577767007470478156e+00 -2.778562693819264240e+00
-1.655184181178924963e+00 7.577767007470478156e+00 -2.778562693819264240e+00
-1.605264802013623537e+00 7.628927298651316136e+00 -2.994026781909595591e+00
-1.558745163722656368e+00 7.738547219177261738e+00 -3.697885675292470253e+00
-1.557438620769020732e+00 7.740409071480629066e+00 -3.719616093633454135e+00
-1.557438620769020732e+00 7.740409071480629066e+00 -3.719616093633454135e+00
-1.557438620769020732e+00 7.740409071480629066e+00 -3.719616093633454135e+00
-1.687533800393023808e+00 7.276518646480794494e+00 -1.711508320812977324e+00
-1.687533800393023808e+00 7.276518646480794494e+00 -1.711508320812977324e+00
-1.651685053358924904e+00 7.393024807893656458e+00 -7.203899546137648713e-01
-1.744451631190178098e+00 7.616824067795074704e+00 -4.118428959879085305e+00
-1.735983986293843984e+00 7.581427273631681452e+00 -3.712396183931061078e+00
-1.735983986293843984e+00 7.581427273631681452e+00 -3.712396183931061078e+00
-1.735983986293843984e+00 7.581427273631681452e+00 -3.712396183931061078e+00
-1.735983986293843984e+00 7.581427273631681452e+00 -3.712396183931061078e+00
-1.735983986293843984e+00 7.581427273631681452e+00 -3.712396183931061078e+00
-1.499713558233754851e+00 8.026789415377411530e+00 -2.708474209107678110e+00
-1.387652374281195256e+00 7.759012344897921132e+00 7.101001334802976572e-01
-1.402469469906388655e+00 7.534856890988625544e+00 3.821332283338484181e+00
-2.046203847588673685e+00 4.019795776037817348e+00 3.195896549963293864e+00
-2.029799181609349468e+00 4.135364528938620943e+00 3.111299791386595182e+00
-2.029799181609349468e+00 4.135364528938620943e+00 3.111299791386595182e+00
-2.055200578023450131e+00 4.718135249820996080e+00 3.298745777919261712e+00
-2.055200578023450131e+00 4.718135249820996080e+00 3.298745777919261712e+00
-2.055200578023450131e+00 4.718135249820996080e+00 3.298745777919261712e+00
-2.484818293522796928e+00 4.876277786630747180e+00 -7.676207079415497958e-01
-2.484818293522796928e+00 4.876277786630747180e+00 -7.676207079415497958e-01
-2.484818293522796928e+00 4.876277786630747180e+00 -7.676207079415497958e-01
-2.484818293522796928e+00 4.876277786630747180e+00 -7.676207079415497958e-01
-2.484818293522796928e+00 4.876277786630747180e+00 -7.676207079415497958e-01
-2.051485813271278769e+00 6.077521331928469550e+00 6.773728740057327613e-03
-2.070148583656371333e+00 6.116971997693886109e+00 -2.798884386326502494e+00
-2.070148583656371333e+00 6.116971997693886109e+00 -2.798884386326502494e+00
-2.070148583656371333e+00 6.116971997693886109e+00 -2.798884386326502494e+00
-2.071793989864632479e+00 6.112628240860853879e+00 -2.846622627329107313e+00
-2.071793989864632479e+00 6.112628240860853879e+00 -2.846622627329107313e+00
-2.071793989864632479e+00 6.112628240860853879e+00 -2.846622627329107313e+00
-2.100393549046792874e+00 6.252466736145011694e+00 -2.811660206841053444e-01
-2.100393549046792874e+00 6.252466736145011694e+00 -2.811660206841053444e-01
-2.101810827255878866e+00 6.252684107363094768e+00 -4.130027723614486668e-01
-2.101810827255878866e+00 6.252684107363094768e+00 -4.130027723614486668e-01
-1.956606040216611886e+00 6.580839132305484895e+00 1.214134930384522804e-01
-2.313424834217207682e+00 5.774447809865719705e+00 -1.191833619556585955e+00
-2.313424834217207682e+00 5.774447809865719705e+00 -1.191833619556585955e+00
