8.438631339815504395e-01 5.055419916382076551e+00 1.508706947968697420e+02 6.959632592816883401e-01 1.676783756972667128e+00
8.438631339815504395e-01 5.055419916382076551e+00 1.508706947968697420e+02 6.959632592816883401e-01 1.676783756972667128e+00
8.474446266661446181e-01 5.079595480272352859e+00 1.509256825835075233e+02 6.533171572550201534e-01 1.677783531817173879e+00
8.474446266661446181e-01 5.079595480272352859e+00 1.509256825835075233e+02 6.533171572550201534e-01 1.677783531817173879e+00
8.403348170338393874e-01 5.004609534702616713e+00 1.507711566288913900e+02 1.343528936645204563e+00 1.709730329151571526e+00
8.403348170338393874e-01 5.004609534702616713e+00 1.507711566288913900e+02 1.343528936645204563e+00 1.709730329151571526e+00
8.008088209829956616e-01 4.917795261756989333e+00 1.509909749158703391e+02 1.338759739214750555e+00 1.704123240548668372e+00
8.315300286383636719e-01 4.913593190374263564e+00 1.507290906303720703e+02 1.415009903984123962e+00 1.765888998166902368e+00
8.339324137618305821e-01 4.977066335894049232e+00 1.508117685215196389e+02 1.255005202118300689e+00 1.776785336317260988e+00
8.383895037834013797e-01 4.950591812040834760e+00 1.507681730781144722e+02 1.342208283143409897e+00 1.772308728529758071e+00
8.906728090943599740e-01 5.040138368218385345e+00 1.509744612868419722e+02 1.249555176646713450e+00 1.734848870550764754e+00
8.910803528225710313e-01 5.041321856269136426e+00 1.509755855089713066e+02 1.235984200545798384e+00 1.734556202223921373e+00
8.910803528225710313e-01 5.041321856269136426e+00 1.509755855089713066e+02 1.235984200545798384e+00 1.734556202223921373e+00
8.910803528225710313e-01 5.041321856269136426e+00 1.509755855089713066e+02 1.235984200545798384e+00 1.734556202223921373e+00
8.910803528225710313e-01 5.041321856269136426e+00 1.509755855089713066e+02 1.235984200545798384e+00 1.734556202223921373e+00
8.786112013046418756e-01 5.034681441684710101e+00 1.508929890269841678e+02 1.289063507106880113e+00 1.748864736122240915e+00
8.786112013046418756e-01 5.034681441684710101e+00 1.508929890269841678e+02 1.289063507106880113e+00 1.748864736122240915e+00
8.763418039116380731e-01 5.054650538399803494e+00 1.512684653839270084e+02 9.961737143007325379e-01 1.731980504201168669e+00
8.611292528898774057e-01 5.025378934777884332e+00 1.515517088382932229e+02 1.048195972072322624e+00 1.730665515138789301e+00
8.549632874442369967e-01 5.011021604593207002e+00 1.515998274559902654e+02 1.037620155701243219e+00 1.724595443162058706e+00
8.926207406674233624e-01 5.046283023297783110e+00 1.522631553278488923e+02 1.024888569784396575e+00 1.693890441303084637e+00
9.037973624930218941e-01 5.073147511263847775e+00 1.519153868350095138e+02 9.796766027500691809e-01 1.701203766359467462e+00
9.037973624930218941e-01 5.073147511263847775e+00 1.519153868350095138e+02 9.796766027500691809e-01 1.701203766359467462e+00
2.308878045137643387e-01 3.771364332378579043e+00 1.495839982607926402e+02 1.438491627516042648e+00 1.392649649676231949e+00
2.497310157321596114e-01 3.808729722680511909e+00 1.496191319151878361e+02 1.378305766873350491e+00 1.408643576038354883e+00
2.497310157321596114e-01 3.808729722680511909e+00 1.496191319151878361e+02 1.378305766873350491e+00 1.408643576038354883e+00
2.497310157321596114e-01 3.808729722680511909e+00 1.496191319151878361e+02 1.378305766873350491e+00 1.408643576038354883e+00
2.497310157321596114e-01 3.808729722680511909e+00 1.496191319151878361e+02 1.378305766873350491e+00 1.408643576038354883e+00
9.197906196536492773e-02 3.629529609812952362e+00 1.491790764149899644e+02 1.896739296565975508e+00 1.761100804696166033e+00
9.197906196536492773e-02 3.629529609812952362e+00 1.491790764149899644e+02 1.896739296565975508e+00 1.761100804696166033e+00
9.197906196536492773e-02 3.629529609812952362e+00 1.491790764149899644e+02 1.896739296565975508e+00 1.761100804696166033e+00
9.197906196536492773e-02 3.629529609812952362e+00 1.491790764149899644e+02 1.896739296565975508e+00 1.761100804696166033e+00
4.107823635838974696e-01 4.274358542296956109e+00 1.495890055699733239e+02 1.507635310149743058e+00 1.676482352273330756e+00
4.139268637402354067e-01 4.283551827397268141e+00 1.495889678812392276e+02 1.490374898715803198e+00 1.674240274192605904e+00
4.415124342727652640e-01 4.101511668330476645e+00 1.495579690048107580e+02 1.082578450033677253e+00 1.731770968401048716e+00
4.150792181579451290e-01 4.081992160249257040e+00 1.494445781939914184e+02 1.179087504897990302e+00 1.793922481302538507e+00
4.331601671951850197e-01 4.122734807750626729e+00 1.495175716403139177e+02 1.093925728067614900e+00 1.791617090972841719e+00
4.331601671951850197e-01 4.122734807750626729e+00 1.495175716403139177e+02 1.093925728067614900e+00 1.791617090972841719e+00
8.274900807969852723e-01 4.905714807947877176e+00 1.495844161342233747e+02 1.361516449803314988e+00 1.819441152028014930e+00
8.274900807969852723e-01 4.905714807947877176e+00 1.495844161342233747e+02 1.361516449803314988e+00 1.819441152028014930e+00
9.278209463014219782e-01 5.185335585153600491e+00 1.493214413379604082e+02 1.611141406075961902e+00 1.788849516322085220e+00
9.872383101675934469e-01 5.273154485892859178e+00 1.492775219985203705e+02 1.673622869125913404e+00 1.764219404989706641e+00
9.872383101675934469e-01 5.273154485892859178e+00 1.492775219985203705e+02 1.673622869125913404e+00 1.764219404989706641e+00
1.012384712287212718e+00 5.312710945350967329e+00 1.492210693239007924e+02 1.704877079283251051e+00 1.790809017864614550e+00
1.021631404309365276e+00 5.383715856064526406e+00 1.482285137413002474e+02 2.758770957950544833e+00 1.910542910759192692e+00
9.463877184862065084e-01 5.244099700130115060e+00 1.487039655352428156e+02 2.205267601411524225e+00 1.844000709843419905e+00
9.463877184862065084e-01 5.244099700130115060e+00 1.487039655352428156e+02 2.205267601411524225e+00 1.844000709843419905e+00
9.463877184862065084e-01 5.244099700130115060e+00 1.487039655352428156e+02 2.205267601411524225e+00 1.844000709843419905e+00
9.463877184862065084e-01 5.244099700130115060e+00 1.487039655352428156e+02 2.205267601411524225e+00 1.844000709843419905e+00
9.437967570822404229e-01 5.264128385613771499e+00 1.472657105670689077e+02 2.857811651499387651e+00 1.934601620580491899e+00
9.409018784289744364e-01 5.266830420125218737e+00 1.471874773952809505e+02 2.907973862798890252e+00 1.942132491753812307e+00
9.409018784289744364e-01 5.266830420125218737e+00 1.471874773952809505e+02 2.907973862798890252e+00 1.942132491753812307e+00
9.857760410925795469e-01 5.393300257811645793e+00 1.464981345832234183e+02 3.239097679611046665e+00 1.975568452216354576e+00
1.014183630553855631e+00 5.418536856339887464e+00 1.469967659528843171e+02 2.968376202809692721e+00 1.952144632721107165e+00
1.009227353631179991e+00 5.408764862834136267e+00 1.471113520336347165e+02 2.905230698163918213e+00 1.952868932136926583e+00
7.958589077317537175e-01 4.945462935100744417e+00 1.483269744179992813e+02 2.311478109681154525e+00 1.868311644985770625e+00
7.958589077317537175e-01 4.945462935100744417e+00 1.483269744179992813e+02 2.311478109681154525e+00 1.868311644985770625e+00
7.958589077317537175e-01 4.945462935100744417e+00 1.483269744179992813e+02 2.311478109681154525e+00 1.868311644985770625e+00
7.958589077317537175e-01 4.945462935100744417e+00 1.483269744179992813e+02 2.311478109681154525e+00 1.868311644985770625e+00
7.854558565122020664e-01 5.009591066605888265e+00 1.480416746160207140e+02 2.462849433122975995e+00 1.874984565687683125e+00
7.854558565122020664e-01 5.009591066605888265e+00 1.480416746160207140e+02 2.462849433122975995e+00 1.874984565687683125e+00
8.350503475652256702e-01 5.059991465972085933e+00 1.486034581800684578e+02 1.969503441161085888e+00 1.843680020618576609e+00
8.350503475652256702e-01 5.059991465972085933e+00 1.486034581800684578e+02 1.969503441161085888e+00 1.843680020618576609e+00
8.350503475652256702e-01 5.059991465972085933e+00 1.486034581800684578e+02 1.969503441161085888e+00 1.843680020618576609e+00
8.350503475652256702e-01 5.059991465972085933e+00 1.486034581800684578e+02 1.969503441161085888e+00 1.843680020618576609e+00
8.350503475652256702e-01 5.059991465972085933e+00 1.486034581800684578e+02 1.969503441161085888e+00 1.843680020618576609e+00
8.350503475652256702e-01 5.059991465972085933e+00 1.486034581800684578e+02 1.969503441161085888e+00 1.843680020618576609e+00
8.761158615723091403e-01 5.120605903806510817e+00 1.489129581944354470e+02 1.809479747391869564e+00 1.838875829635920445e+00
8.692197811235706784e-01 5.104788798664261051e+00 1.490760144012872388e+02 1.755932841329517657e+00 1.832295357669644575e+00
8.796312246960289460e-01 5.099041016938973492e+00 1.489435562165741089e+02 1.760792984740635614e+00 1.833201227418513435e+00
8.995678226172043601e-01 5.147270080137728243e+00 1.487762146626218112e+02 1.388415563811876918e+00 1.834530958956502200e+00
7.867296125741256585e-01 5.035973150990310288e+00 1.478637755605211623e+02 1.786879561956850271e+00 1.836856654841967362e+00
7.867296125741256585e-01 5.035973150990310288e+00 1.478637755605211623e+02 1.786879561956850271e+00 1.836856654841967362e+00
7.911445715654061850e-01 4.673233491642299953e+00 1.496229217449517535e+02 2.862689937129543338e-01 1.468188499010924852e+00
7.911445715654061850e-01 4.673233491642299953e+00 1.496229217449517535e+02 2.862689937129543338e-01 1.468188499010924852e+00
7.911445715654061850e-01 4.673233491642299953e+00 1.496229217449517535e+02 2.862689937129543338e-01 1.468188499010924852e+00
7.911445715654061850e-01 4.673233491642299953e+00 1.496229217449517535e+02 2.862689937129543338e-01 1.468188499010924852e+00
7.911445715654061850e-01 4.673233491642299953e+00 1.496229217449517535e+02 2.862689937129543338e-01 1.468188499010924852e+00
7.911445715654061850e-01 4.673233491642299953e+00 1.496229217449517535e+02 2.862689937129543338e-01 1.468188499010924852e+00
7.911445715654061850e-01 4.673233491642299953e+00 1.496229217449517535e+02 2.862689937129543338e-01 1.468188499010924852e+00
7.911445715654061850e-01 4.673233491642299953e+00 1.496229217449517535e+02 2.862689937129543338e-01 1.468188499010924852e+00
8.214405730681453299e-01 4.832372815076735328e+00 1.495629635940156561e+02 1.553976704378013940e-01 1.559335219347623314e+00
9.081295937776550087e-01 4.672612196371316529e+00 1.491291162346819874e+02 1.629105913419077734e-01 1.596650128640446420e+00
9.081295937776550087e-01 4.672612196371316529e+00 1.491291162346819874e+02 1.629105913419077734e-01 1.596650128640446420e+00
9.081295937776550087e-01 4.672612196371316529e+00 1.491291162346819874e+02 1.629105913419077734e-01 1.596650128640446420e+00
9.081295937776550087e-01 4.672612196371316529e+00 1.491291162346819874e+02 1.629105913419077734e-01 1.596650128640446420e+00
9.081295937776550087e-01 4.672612196371316529e+00 1.491291162346819874e+02 1.629105913419077734e-01 1.596650128640446420e+00
9.281232474481065919e-01 4.628650075992743140e+00 1.488335563324853297e+02 6.910864099169194974e-02 1.633943688478129763e+00
9.281232474481065919e-01 4.628650075992743140e+00 1.488335563324853297e+02 6.910864099169194974e-02 1.633943688478129763e+00
9.281232474481065919e-01 4.628650075992743140e+00 1.488335563324853297e+02 6.910864099169194974e-02 1.633943688478129763e+00
9.281232474481065919e-01 4.628650075992743140e+00 1.488335563324853297e+02 6.910864099169194974e-02 1.633943688478129763e+00
9.281232474481065919e-01 4.628650075992743140e+00 1.488335563324853297e+02 6.910864099169194974e-02 1.633943688478129763e+00
9.281232474481065919e-01 4.628650075992743140e+00 1.488335563324853297e+02 6.910864099169194974e-02 1.633943688478129763e+00
9.259572318470385976e-01 4.613341326541672949e+00 1.487730583798409896e+02 4.248608699318134896e-02 1.636134074687964457e+00
8.180976519383640344e-01 4.541893909567759735e+00 1.491024972368369674e+02 1.101528533684827393e-01 1.625231497928265156e+00
8.180976519383640344e-01 4.541893909567759735e+00 1.491024972368369674e+02 1.101528533684827393e-01 1.625231497928265156e+00
8.180976519383640344e-01 4.541893909567759735e+00 1.491024972368369674e+02 1.101528533684827393e-01 1.625231497928265156e+00
8.894658671442521314e-01 4.927172788731776443e+00 1.499457979975416606e+02 4.384794586915490289e-01 1.689453901562278704e+00
6.433494349531516665e-01 4.209585001814963867e+00 1.495565855069403653e+02 3.914071099525702757e-01 1.735946999934858459e+00
6.433494349531516665e-01 4.209585001814963867e+00 1.495565855069403653e+02 3.914071099525702757e-01 1.735946999934858459e+00
6.433494349531516665e-01 4.209585001814963867e+00 1.495565855069403653e+02 3.914071099525702757e-01 1.735946999934858459e+00
7.335764198059059327e-01 4.717374688896877721e+00 1.503303227718324422e+02 3.414332963927743103e-01 1.783154324600467966e+00
7.171987772162999875e-01 4.737765351319286999e+00 1.502588634195772670e+02 1.273879987756646459e-01 1.863773972042487070e+00
7.171987772162999875e-01 4.737765351319286999e+00 1.502588634195772670e+02 1.273879987756646459e-01 1.863773972042487070e+00
7.171987772162999875e-01 4.737765351319286999e+00 1.502588634195772670e+02 1.273879987756646459e-01 1.863773972042487070e+00
7.071327804057860877e-01 4.759845740582131945e+00 1.501063410475494777e+02 4.354842601220298981e-02 1.872949461893294254e+00
7.071327804057860877e-01 4.759845740582131945e+00 1.501063410475494777e+02 4.354842601220298981e-02 1.872949461893294254e+00
7.071327804057860877e-01 4.759845740582131945e+00 1.501063410475494777e+02 4.354842601220298981e-02 1.872949461893294254e+00
7.071327804057860877e-01 4.759845740582131945e+00 1.501063410475494777e+02 4.354842601220298981e-02 1.872949461893294254e+00
7.071327804057860877e-01 4.759845740582131945e+00 1.501063410475494777e+02 4.354842601220298981e-02 1.872949461893294254e+00
7.071327804057860877e-01 4.759845740582131945e+00 1.501063410475494777e+02 4.354842601220298981e-02 1.872949461893294254e+00
7.071327804057860877e-01 4.759845740582131945e+00 1.501063410475494777e+02 4.354842601220298981e-02 1.872949461893294254e+00
7.071327804057860877e-01 4.759845740582131945e+00 1.501063410475494777e+02 4.354842601220298981e-02 1.872949461893294254e+00
6.854689770166817464e-01 4.797283730499828813e+00 1.496238442978283274e+02 4.565422345751237593e-02 1.921979854597769322e+00
6.824003161111495963e-01 4.792172381201516451e+00 1.496031830245881622e+02 2.525976047513878164e-02 1.924984544720825141e+00
6.824003161111495963e-01 4.792172381201516451e+00 1.496031830245881622e+02 2.525976047513878164e-02 1.924984544720825141e+00
6.824003161111495963e-01 4.792172381201516451e+00 1.496031830245881622e+02 2.525976047513878164e-02 1.924984544720825141e+00
6.824003161111495963e-01 4.792172381201516451e+00 1.496031830245881622e+02 2.525976047513878164e-02 1.924984544720825141e+00
6.824003161111495963e-01 4.792172381201516451e+00 1.496031830245881622e+02 2.525976047513878164e-02 1.924984544720825141e+00
6.824003161111495963e-01 4.792172381201516451e+00 1.496031830245881622e+02 2.525976047513878164e-02 1.924984544720825141e+00
6.824003161111495963e-01 4.792172381201516451e+00 1.496031830245881622e+02 2.525976047513878164e-02 1.924984544720825141e+00
6.824003161111495963e-01 4.792172381201516451e+00 1.496031830245881622e+02 2.525976047513878164e-02 1.924984544720825141e+00
6.824003161111495963e-01 4.792172381201516451e+00 1.496031830245881622e+02 2.525976047513878164e-02 1.924984544720825141e+00
8.479172045995968521e-01 4.574154042094272121e+00 1.500217825036917247e+02 6.533113946454054410e-01 1.283829913065727357e+00
8.479172045995968521e-01 4.574154042094272121e+00 1.500217825036917247e+02 6.533113946454054410e-01 1.283829913065727357e+00
8.479172045995968521e-01 4.574154042094272121e+00 1.500217825036917247e+02 6.533113946454054410e-01 1.283829913065727357e+00
7.885509428571827462e-01 4.332498617065563273e+00 1.499994124699789779e+02 1.014974074835742091e+00 1.322812875036938340e+00
4.190996953035317496e-01 3.709081599175135580e+00 1.500563800869137197e+02 1.411894959170235886e+00 1.420932032482765228e+00
6.945937178952006352e-01 4.368738674533401145e+00 1.502367494846814111e+02 9.673734473887413143e-01 1.417774308550414197e+00
6.945937178952006352e-01 4.368738674533401145e+00 1.502367494846814111e+02 9.673734473887413143e-01 1.417774308550414197e+00
7.092303256938873313e-01 4.353752167144143925e+00 1.502568730237027239e+02 1.005498588558558559e+00 1.487412861571676848e+00
7.014980028258512856e-01 4.316154066966872982e+00 1.502734171849388645e+02 1.060135189018676094e+00 1.535668028854090705e+00
7.107593239240810323e-01 4.706499974558409072e+00 1.500665608107011053e+02 1.049510363347582853e+00 1.674367689196037068e+00
7.201929833082078014e-01 4.752197166058799382e+00 1.500467673632298045e+02 9.811215357325324682e-01 1.670872499716516524e+00
7.443395642966217363e-01 4.923218519110005076e+00 1.499070252944872550e+02 1.208373855963740695e+00 1.818750877130092647e+00
7.443395642966217363e-01 4.923218519110005076e+00 1.499070252944872550e+02 1.208373855963740695e+00 1.818750877130092647e+00
7.443395642966217363e-01 4.923218519110005076e+00 1.499070252944872550e+02 1.208373855963740695e+00 1.818750877130092647e+00
7.471244230591668201e-01 4.927229433835227823e+00 1.499032632075881111e+02 1.221137708982054093e+00 1.831484458493304324e+00
7.471244230591668201e-01 4.927229433835227823e+00 1.499032632075881111e+02 1.221137708982054093e+00 1.831484458493304324e+00
8.255137209053464709e-01 5.154877169679890514e+00 1.499694147887568647e+02 1.270139323012773103e+00 1.996781736583292499e+00
8.255137209053464709e-01 5.154877169679890514e+00 1.499694147887568647e+02 1.270139323012773103e+00 1.996781736583292499e+00
8.255137209053464709e-01 5.154877169679890514e+00 1.499694147887568647e+02 1.270139323012773103e+00 1.996781736583292499e+00
8.255137209053464709e-01 5.154877169679890514e+00 1.499694147887568647e+02 1.270139323012773103e+00 1.996781736583292499e+00
8.255137209053464709e-01 5.154877169679890514e+00 1.499694147887568647e+02 1.270139323012773103e+00 1.996781736583292499e+00
8.255137209053464709e-01 5.154877169679890514e+00 1.499694147887568647e+02 1.270139323012773103e+00 1.996781736583292499e+00
8.255137209053464709e-01 5.154877169679890514e+00 1.499694147887568647e+02 1.270139323012773103e+00 1.996781736583292499e+00
8.238120849024650472e-01 5.151715104284787294e+00 1.499625617364580989e+02 1.272613485387100951e+00 1.998535756669429286e+00
8.426200005165208617e-01 5.190834650632062619e+00 1.499650408174765062e+02 1.365567335869738219e+00 1.960099974542675039e+00
8.426200005165208617e-01 5.190834650632062619e+00 1.499650408174765062e+02 1.365567335869738219e+00 1.960099974542675039e+00
8.426200005165208617e-01 5.190834650632062619e+00 1.499650408174765062e+02 1.365567335869738219e+00 1.960099974542675039e+00
8.414713902062026518e-01 5.237032943250558681e+00 1.503514154057733947e+02 1.044728300720857206e+00 1.921115123706834904e+00
8.414713902062026518e-01 5.237032943250558681e+00 1.503514154057733947e+02 1.044728300720857206e+00 1.921115123706834904e+00
8.414713902062026518e-01 5.237032943250558681e+00 1.503514154057733947e+02 1.044728300720857206e+00 1.921115123706834904e+00
8.414713902062026518e-01 5.237032943250558681e+00 1.503514154057733947e+02 1.044728300720857206e+00 1.921115123706834904e+00
8.467942550235535437e-01 5.028382115458128077e+00 1.503244155830421391e+02 1.207339834360785069e+00 1.813144299937533788e+00
8.263687879117250779e-01 5.100052683072531678e+00 1.503471331855288327e+02 1.090373319498076921e+00 1.844834385167347879e+00
7.327347567327506805e-01 4.893094525743930667e+00 1.499584889222916786e+02 1.105860118167213857e+00 1.827227928480488428e+00
7.327347567327506805e-01 4.893094525743930667e+00 1.499584889222916786e+02 1.105860118167213857e+00 1.827227928480488428e+00
7.327347567327506805e-01 4.893094525743930667e+00 1.499584889222916786e+02 1.105860118167213857e+00 1.827227928480488428e+00
7.327347567327506805e-01 4.893094525743930667e+00 1.499584889222916786e+02 1.105860118167213857e+00 1.827227928480488428e+00
7.327347567327506805e-01 4.893094525743930667e+00 1.499584889222916786e+02 1.105860118167213857e+00 1.827227928480488428e+00
7.327347567327506805e-01 4.893094525743930667e+00 1.499584889222916786e+02 1.105860118167213857e+00 1.827227928480488428e+00
7.327347567327506805e-01 4.893094525743930667e+00 1.499584889222916786e+02 1.105860118167213857e+00 1.827227928480488428e+00
7.090402736370192693e-01 4.750550923352826693e+00 1.501314522873227872e+02 1.316793440742531240e+00 1.861412334999473339e+00
6.500819870733625105e-01 4.604499224479273067e+00 1.499681136801397088e+02 1.370442030317060134e+00 1.877923473444164992e+00
6.500819870733625105e-01 4.604499224479273067e+00 1.499681136801397088e+02 1.370442030317060134e+00 1.877923473444164992e+00
7.771399026963502488e-01 4.842662262968635112e+00 1.499929799305095912e+02 1.650815630132794087e+00 1.889810833517161948e+00
7.771399026963502488e-01 4.842662262968635112e+00 1.499929799305095912e+02 1.650815630132794087e+00 1.889810833517161948e+00
7.469513413507677946e-01 4.717550203861988756e+00 1.501614485411427040e+02 1.300368385851672581e+00 1.890156132890128404e+00
8.025788463770182624e-01 4.781859319141741338e+00 1.505765954797837196e+02 1.462441200961123844e+00 1.931271414452562230e+00
8.520941103921589876e-01 4.956940255372274784e+00 1.507661849745051086e+02 1.352708053122548604e+00 1.902053750845239311e+00
8.659307489304826078e-01 4.929033572662349982e+00 1.508118418056312180e+02 1.277942153468274222e+00 1.911519650855359576e+00
9.336222590418306044e-01 5.061826084950240556e+00 1.505478343277829083e+02 1.163131352380257777e+00 1.917427870653692690e+00
4.745816765374701318e-01 3.590628091391977250e+00 1.495341463269884628e+02 1.788226795540058145e+00 1.399383305220315954e+00
3.090185543315165373e-01 2.809103354938408792e+00 1.483902407054329728e+02 3.202895939448690221e+00 1.771050446784065535e+00
2.939926457427197160e-01 2.794366115828810671e+00 1.484261296400555921e+02 3.292918908024265345e+00 1.800937081970690468e+00
2.939926457427197160e-01 2.794366115828810671e+00 1.484261296400555921e+02 3.292918908024265345e+00 1.800937081970690468e+00
3.312486016141905631e-01 3.341237264734317147e+00 1.487232896623717693e+02 2.556562809605086528e+00 1.787227172090048999e+00
3.771907470483756852e-01 4.194514884424470402e+00 1.497089923356565748e+02 1.811528937142760087e+00 1.691117991609718541e+00
4.402978938069301851e-01 4.252231289194512875e+00 1.497720221133224925e+02 1.726720305739491312e+00 1.686150114904119812e+00
4.566437989030096567e-01 4.288836084458137243e+00 1.497861560858625865e+02 1.693871372261173125e+00 1.679936964293097912e+00
4.566437989030096567e-01 4.288836084458137243e+00 1.497861560858625865e+02 1.693871372261173125e+00 1.679936964293097912e+00
4.566437989030096567e-01 4.288836084458137243e+00 1.497861560858625865e+02 1.693871372261173125e+00 1.679936964293097912e+00
5.629704841195171117e-01 4.243380237562216273e+00 1.499157112153557421e+02 1.461180566634565192e+00 1.689526913507309436e+00
5.580839491189741874e-01 4.219941034003753089e+00 1.498791241110114640e+02 1.495895673495166944e+00 1.683909705428417114e+00
5.580839491189741874e-01 4.219941034003753089e+00 1.498791241110114640e+02 1.495895673495166944e+00 1.683909705428417114e+00
4.698642755522101089e-01 4.286563839891095462e+00 1.509915797539121343e+02 1.433585391856072144e+00 1.736235351745081257e+00
4.698642755522101089e-01 4.286563839891095462e+00 1.509915797539121343e+02 1.433585391856072144e+00 1.736235351745081257e+00
4.698642755522101089e-01 4.286563839891095462e+00 1.509915797539121343e+02 1.433585391856072144e+00 1.736235351745081257e+00
5.709903868147879757e-01 4.464495268193493516e+00 1.509485609661112164e+02 1.657948917978373515e+00 1.741436693122148327e+00
5.208443282018062614e-01 4.392167152389336415e+00 1.510747505691074082e+02 1.858474793621297749e+00 1.921105223542634910e+00
5.208443282018062614e-01 4.392167152389336415e+00 1.510747505691074082e+02 1.858474793621297749e+00 1.921105223542634910e+00
5.208443282018062614e-01 4.392167152389336415e+00 1.510747505691074082e+02 1.858474793621297749e+00 1.921105223542634910e+00
5.517794424795250396e-01 4.413337696670425636e+00 1.508804480754140798e+02 1.743032146280979466e+00 1.835973763191381725e+00
5.497249395456418330e-01 4.408428372518758742e+00 1.508899015165985134e+02 1.755087235531467948e+00 1.837952275495913224e+00
5.489531315699400782e-01 4.376430172642360894e+00 1.507602713707507576e+02 1.657669524713004439e+00 1.848756607826362863e+00
5.489531315699400782e-01 4.376430172642360894e+00 1.507602713707507576e+02 1.657669524713004439e+00 1.848756607826362863e+00
4.990164672756824404e-01 4.326086416460061201e+00 1.510101525739474937e+02 1.799678970577160753e+00 1.988493122565944793e+00
5.301196752901254916e-01 4.367809039803092652e+00 1.509321523928176418e+02 1.693092364524539040e+00 1.946467626004016793e+00
5.301196752901254916e-01 4.367809039803092652e+00 1.509321523928176418e+02 1.693092364524539040e+00 1.946467626004016793e+00
5.301196752901254916e-01 4.367809039803092652e+00 1.509321523928176418e+02 1.693092364524539040e+00 1.946467626004016793e+00
5.301196752901254916e-01 4.367809039803092652e+00 1.509321523928176418e+02 1.693092364524539040e+00 1.946467626004016793e+00
5.239888389165392457e-01 4.357236242930848213e+00 1.509335341654851277e+02 1.753341095368541325e+00 1.954895279817448372e+00
5.239888389165392457e-01 4.357236242930848213e+00 1.509335341654851277e+02 1.753341095368541325e+00 1.954895279817448372e+00
5.239888389165392457e-01 4.357236242930848213e+00 1.509335341654851277e+02 1.753341095368541325e+00 1.954895279817448372e+00
4.872695653372594582e-01 4.205975210916639284e+00 1.511866306692738817e+02 1.838896901615918900e+00 2.005144440656658755e+00
