6.823233032737444637e-01 4.059295493859452542e+00 1.565485271329573038e+02 3.263772750767450215e-01 1.676001198892613564e+00
6.823233032737444637e-01 4.059295493859452542e+00 1.565485271329573038e+02 3.263772750767450215e-01 1.676001198892613564e+00
6.823233032737444637e-01 4.059295493859452542e+00 1.565485271329573038e+02 3.263772750767450215e-01 1.676001198892613564e+00
6.823233032737444637e-01 4.059295493859452542e+00 1.565485271329573038e+02 3.263772750767450215e-01 1.676001198892613564e+00
6.823233032737444637e-01 4.059295493859452542e+00 1.565485271329573038e+02 3.263772750767450215e-01 1.676001198892613564e+00
6.788270540827714417e-01 4.038102425641529436e+00 1.550162050914184988e+02 3.078888039266620691e-01 1.652715232483542351e+00
6.788270540827714417e-01 4.038102425641529436e+00 1.550162050914184988e+02 3.078888039266620691e-01 1.652715232483542351e+00
7.472389815484058451e-01 4.382369183284430925e+00 1.626844434928972589e+02 2.657824823683727633e-01 1.762593912008681096e+00
7.472389815484058451e-01 4.382369183284430925e+00 1.626844434928972589e+02 2.657824823683727633e-01 1.762593912008681096e+00
7.472389815484058451e-01 4.382369183284430925e+00 1.626844434928972589e+02 2.657824823683727633e-01 1.762593912008681096e+00
7.472389815484058451e-01 4.382369183284430925e+00 1.626844434928972589e+02 2.657824823683727633e-01 1.762593912008681096e+00
7.472389815484058451e-01 4.382369183284430925e+00 1.626844434928972589e+02 2.657824823683727633e-01 1.762593912008681096e+00
9.903765085399094392e-01 5.203425640534373287e+00 1.714677911671660127e+02 8.060240998331804629e-01 1.488739794270053540e+00
9.874903602490363586e-01 5.092462931892627331e+00 1.720074032565096616e+02 8.044799523620959070e-01 1.458316940432234698e+00
1.056566120048848756e+00 5.050700097386529919e+00 1.753853401339816571e+02 7.312151015533422393e-01 1.380466949089278916e+00
1.040029541965749704e+00 5.044877809785217160e+00 1.756254974127237745e+02 7.288118699116217236e-01 1.408831522134840863e+00
1.040029541965749704e+00 5.044877809785217160e+00 1.756254974127237745e+02 7.288118699116217236e-01 1.408831522134840863e+00
1.040029541965749704e+00 5.044877809785217160e+00 1.756254974127237745e+02 7.288118699116217236e-01 1.408831522134840863e+00
1.040029541965749704e+00 5.044877809785217160e+00 1.756254974127237745e+02 7.288118699116217236e-01 1.408831522134840863e+00
1.040029541965749704e+00 5.044877809785217160e+00 1.756254974127237745e+02 7.288118699116217236e-01 1.408831522134840863e+00
1.039661847774010495e+00 5.093846039633999290e+00 1.754142211951200068e+02 7.201739290959618955e-01 1.417567229149463648e+00
1.079680237333945581e+00 5.276583463562939613e+00 1.213436988655435584e+02 7.310058002041076586e-01 1.410975311483940509e+00
1.079680237333945581e+00 5.276583463562939613e+00 1.213436988655435584e+02 7.310058002041076586e-01 1.410975311483940509e+00
1.079680237333945581e+00 5.276583463562939613e+00 1.213436988655435584e+02 7.310058002041076586e-01 1.410975311483940509e+00
1.079680237333945581e+00 5.276583463562939613e+00 1.213436988655435584e+02 7.310058002041076586e-01 1.410975311483940509e+00
1.079680237333945581e+00 5.276583463562939613e+00 1.213436988655435584e+02 7.310058002041076586e-01 1.410975311483940509e+00
1.079680237333945581e+00 5.276583463562939613e+00 1.213436988655435584e+02 7.310058002041076586e-01 1.410975311483940509e+00
1.206883549997916916e+00 5.482726028755628533e+00 1.210113482359769108e+02 1.158331885726871402e+00 1.589852052743679245e+00
1.206883549997916916e+00 5.482726028755628533e+00 1.210113482359769108e+02 1.158331885726871402e+00 1.589852052743679245e+00
1.206883549997916916e+00 5.482726028755628533e+00 1.210113482359769108e+02 1.158331885726871402e+00 1.589852052743679245e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.205709193234545396e+00 5.475008271497904921e+00 1.216501910798465929e+02 1.152989349933991825e+00 1.589359914624054682e+00
1.212975042777343804e+00 5.484667394387120254e+00 1.204193628037611887e+02 1.168850769367656861e+00 1.575444653398437200e+00
1.212975042777343804e+00 5.484667394387120254e+00 1.204193628037611887e+02 1.168850769367656861e+00 1.575444653398437200e+00
