9.465422761433439636e-01 5.086695409849365745e+00 1.172582281638653301e+00
9.984653307880697604e-01 5.092404466863087009e+00 1.288947825740088815e+00
9.984653307880697604e-01 5.092404466863087009e+00 1.288947825740088815e+00
9.984653307880697604e-01 5.092404466863087009e+00 1.288947825740088815e+00
9.984653307880697604e-01 5.092404466863087009e+00 1.288947825740088815e+00
9.984653307880697604e-01 5.092404466863087009e+00 1.288947825740088815e+00
9.984653307880697604e-01 5.092404466863087009e+00 1.288947825740088815e+00
9.984653307880697604e-01 5.092404466863087009e+00 1.288947825740088815e+00
9.984653307880697604e-01 5.092404466863087009e+00 1.288947825740088815e+00
9.984653307880697604e-01 5.092404466863087009e+00 1.288947825740088815e+00
1.110151476646731972e+00 5.173689183082036180e+00 1.392009562286611990e+00
2.641774584507387225e+00 8.410546847096334488e+00 1.083676984284854816e+00
2.523042851353823224e+00 8.294693734985564504e+00 1.062487049653807247e+00
2.523042851353823224e+00 8.294693734985564504e+00 1.062487049653807247e+00
3.428575828870001896e+00 1.013155600091010200e+01 1.016386283405616764e+00
3.907688523855163076e+00 1.118251641408267716e+01 9.797335607717121420e-01
3.907688523855163076e+00 1.118251641408267716e+01 9.797335607717121420e-01
3.907688523855163076e+00 1.118251641408267716e+01 9.797335607717121420e-01
4.287072483775228982e+00 1.195285486277201059e+01 9.686467201003109428e-01
3.845545159642121291e+00 1.144833487837912678e+01 9.181990710686235291e-01
3.845545159642121291e+00 1.144833487837912678e+01 9.181990710686235291e-01
3.845545159642121291e+00 1.144833487837912678e+01 9.181990710686235291e-01
3.923310380842407241e+00 1.160857459288261140e+01 9.133688534516750668e-01
2.313879699455385630e+00 8.231745698988335747e+00 9.771032766259818425e-01
2.380818011667066969e+00 8.395533589239562389e+00 9.629360323367992525e-01
1.965824069386539641e+00 8.632703520533365094e+00 8.283156149703717608e-01
1.965824069386539641e+00 8.632703520533365094e+00 8.283156149703717608e-01
1.965824069386539641e+00 8.632703520533365094e+00 8.283156149703717608e-01
2.484227910526372707e+00 9.779420985078875361e+00 8.332349426014640237e-01
2.557304289896322302e+00 9.806209601855048419e+00 8.421922150803118345e-01
1.924210529811293924e+00 7.821125882426919418e+00 9.880397611200200103e-01
1.667666115807421967e+00 7.137048169344522464e+00 9.981029904021794241e-01
1.667666115807421967e+00 7.137048169344522464e+00 9.981029904021794241e-01
2.030266743497775028e+00 8.197997800306886518e+00 8.848297247633878371e-01
2.056991211595869729e+00 8.169878287145733609e+00 9.252193102180664708e-01
1.928709912372694291e+00 8.178624669852155193e+00 8.740272588007518273e-01
2.529808890091603590e+00 1.003195017357750984e+01 7.848960217392552119e-01
2.471916204603060940e+00 9.847948705419646842e+00 7.975986204378102684e-01
2.156436501018164087e+00 9.302989299011230173e+00 7.447825197258245433e-01
2.618111047497494237e+00 1.081425172170168558e+01 7.565025476437903240e-01
2.618111047497494237e+00 1.081425172170168558e+01 7.565025476437903240e-01
2.618111047497494237e+00 1.081425172170168558e+01 7.565025476437903240e-01
2.618111047497494237e+00 1.081425172170168558e+01 7.565025476437903240e-01
2.618111047497494237e+00 1.081425172170168558e+01 7.565025476437903240e-01
2.618111047497494237e+00 1.081425172170168558e+01 7.565025476437903240e-01
2.756147808748155903e+00 1.127457316030743328e+01 7.502932473002313918e-01
2.756147808748155903e+00 1.127457316030743328e+01 7.502932473002313918e-01
2.756147808748155903e+00 1.127457316030743328e+01 7.502932473002313918e-01
2.756147808748155903e+00 1.127457316030743328e+01 7.502932473002313918e-01
2.756147808748155903e+00 1.127457316030743328e+01 7.502932473002313918e-01
2.955478839458553608e+00 1.194458427294608427e+01 7.194592238294338360e-01
2.955478839458553608e+00 1.194458427294608427e+01 7.194592238294338360e-01
2.955478839458553608e+00 1.194458427294608427e+01 7.194592238294338360e-01
2.955478839458553608e+00 1.194458427294608427e+01 7.194592238294338360e-01
2.955478839458553608e+00 1.194458427294608427e+01 7.194592238294338360e-01
2.955478839458553608e+00 1.194458427294608427e+01 7.194592238294338360e-01
3.007768821424843697e+00 1.213346431279734539e+01 6.953995730759339189e-01
3.007768821424843697e+00 1.213346431279734539e+01 6.953995730759339189e-01
3.066239264625235883e+00 1.231702746568441498e+01 6.913093525480000778e-01
2.862970256747957798e+00 1.161686435592798361e+01 7.472812699753270671e-01
2.862970256747957798e+00 1.161686435592798361e+01 7.472812699753270671e-01
6.801756674232157796e-01 5.293059727312826368e+00 8.704295248600918411e-01
6.801756674232157796e-01 5.293059727312826368e+00 8.704295248600918411e-01
6.223429299106857382e-01 5.253808151713527330e+00 8.809878987175001619e-01
6.223429299106857382e-01 5.253808151713527330e+00 8.809878987175001619e-01
6.363145368111279288e-01 5.010061300222075076e+00 9.712757345096106887e-01
6.363145368111279288e-01 5.010061300222075076e+00 9.712757345096106887e-01
6.363145368111279288e-01 5.010061300222075076e+00 9.712757345096106887e-01
6.363145368111279288e-01 5.010061300222075076e+00 9.712757345096106887e-01
5.793085234926385052e-01 4.956762773242847864e+00 9.539207065661854390e-01
5.793085234926385052e-01 4.956762773242847864e+00 9.539207065661854390e-01
5.349902412410902919e-01 4.915748356823746334e+00 9.453461460463852273e-01
5.349902412410902919e-01 4.915748356823746334e+00 9.453461460463852273e-01
5.349902412410902919e-01 4.915748356823746334e+00 9.453461460463852273e-01
5.349902412410902919e-01 4.915748356823746334e+00 9.453461460463852273e-01
5.349902412410902919e-01 4.915748356823746334e+00 9.453461460463852273e-01
6.241530329017906942e-01 4.978169070275256125e+00 9.747036949838872033e-01
6.590872383440312676e-01 5.019415647689790205e+00 9.817112595249158913e-01
6.590872383440312676e-01 5.019415647689790205e+00 9.817112595249158913e-01
6.590872383440312676e-01 5.019415647689790205e+00 9.817112595249158913e-01
6.496620878414667288e-01 5.006395331357690992e+00 9.819057798886799970e-01
7.301699966973265177e-01 4.844567067582294939e+00 1.141067229192693100e+00
8.096561546044698243e-01 4.900779272947811016e+00 1.171737980120761469e+00
8.096561546044698243e-01 4.900779272947811016e+00 1.171737980120761469e+00
8.514936169288439549e-01 4.986706392234109941e+00 1.153261324987894243e+00
8.514936169288439549e-01 4.986706392234109941e+00 1.153261324987894243e+00
8.514936169288439549e-01 4.986706392234109941e+00 1.153261324987894243e+00
8.514936169288439549e-01 4.986706392234109941e+00 1.153261324987894243e+00
8.514936169288439549e-01 4.986706392234109941e+00 1.153261324987894243e+00
5.278404051327916235e-01 4.020893576988846085e+00 1.236188377807494243e+00
6.635188339120461354e-01 4.509253924939779168e+00 1.227875688844775492e+00
6.528364445139731576e-01 4.483313019550225320e+00 1.234689735004077527e+00
6.131979983785110777e-01 4.441720401584420941e+00 1.190061416270371319e+00
6.131979983785110777e-01 4.441720401584420941e+00 1.190061416270371319e+00
6.131979983785110777e-01 4.441720401584420941e+00 1.190061416270371319e+00
6.131979983785110777e-01 4.441720401584420941e+00 1.190061416270371319e+00
6.131979983785110777e-01 4.441720401584420941e+00 1.190061416270371319e+00
6.131979983785110777e-01 4.441720401584420941e+00 1.190061416270371319e+00
6.131979983785110777e-01 4.441720401584420941e+00 1.190061416270371319e+00
6.305661702644781430e-01 4.448815378937669429e+00 1.204493218418174250e+00
6.544601524519544355e-01 4.476441679121938577e+00 1.205719223313491018e+00
6.506386168589658459e-01 4.521345086231529642e+00 1.224942457901519122e+00
9.666209579886427816e-01 5.497597622387183414e+00 9.945025598939839506e-01
9.666209579886427816e-01 5.497597622387183414e+00 9.945025598939839506e-01
9.666209579886427816e-01 5.497597622387183414e+00 9.945025598939839506e-01
4.471697278949733345e-01 4.373992395644845210e+00 1.000888605214026006e+00
6.290744331625718333e-01 4.742567805788917568e+00 1.031933733596887892e+00
6.290744331625718333e-01 4.742567805788917568e+00 1.031933733596887892e+00
6.203491484029770575e-01 4.709960489852708321e+00 1.036378587011702823e+00
6.203491484029770575e-01 4.709960489852708321e+00 1.036378587011702823e+00
6.203491484029770575e-01 4.709960489852708321e+00 1.036378587011702823e+00
3.156492402203256442e-01 3.848883812448859132e+00 8.611443511006737772e-01
3.156492402203256442e-01 3.848883812448859132e+00 8.611443511006737772e-01
3.156492402203256442e-01 3.848883812448859132e+00 8.611443511006737772e-01
4.590976428736620596e-01 4.362411995854268199e+00 8.489215568771599774e-01
7.998873873550177427e-01 4.705924856710669069e+00 9.722420663591323509e-01
8.720508682340905038e-01 4.867169226426218742e+00 1.040163720549307058e+00
9.724671948204492988e-01 4.778922506566074091e+00 1.139852851410245727e+00
1.213708781878633625e+00 4.648912146179074334e+00 1.305091639368044731e+00
1.213708781878633625e+00 4.648912146179074334e+00 1.305091639368044731e+00
9.262676669939700069e-01 4.746314997362865995e+00 1.016667938169148799e+00
9.193179318443329695e-01 4.747274520849437351e+00 1.050954181123106901e+00
9.193179318443329695e-01 4.747274520849437351e+00 1.050954181123106901e+00
9.214264980846816888e-01 4.674644850346371783e+00 1.068286374949013462e+00
8.142136962057402449e-01 4.466029969702463909e+00 1.163874616457595712e+00
8.165698924838904471e-01 4.503611086796617258e+00 1.163731656855934826e+00
7.518367722367714778e-01 4.286469595960209489e+00 1.150986846559938881e+00
9.144111182945616756e-01 5.152770677205335659e+00 1.058397343872056418e+00
8.041251905929853727e-01 5.056380327662070684e+00 1.052752375843374555e+00
4.413872357917063560e-01 4.209609891626721279e+00 1.051531800561971375e+00
4.413872357917063560e-01 4.209609891626721279e+00 1.051531800561971375e+00
4.413872357917063560e-01 4.209609891626721279e+00 1.051531800561971375e+00
4.413872357917063560e-01 4.209609891626721279e+00 1.051531800561971375e+00
4.413872357917063560e-01 4.209609891626721279e+00 1.051531800561971375e+00
3.636533422633820289e-01 4.056565394381671297e+00 1.025865816745980208e+00
3.636533422633820289e-01 4.056565394381671297e+00 1.025865816745980208e+00
5.913858356253307580e-01 4.509437189721567485e+00 1.037830133454875181e+00
5.913858356253307580e-01 4.509437189721567485e+00 1.037830133454875181e+00
6.308906454287810384e-01 4.745365996840265943e+00 9.223774047676045473e-01
5.992696378445699912e-01 4.713366889900700407e+00 8.983089324296661404e-01
5.592079409341835783e-01 4.519211568815800106e+00 9.148999626119052042e-01
5.147883169810419934e-01 4.345610200625707797e+00 9.919176514230447772e-01
5.147883169810419934e-01 4.345610200625707797e+00 9.919176514230447772e-01
5.147883169810419934e-01 4.345610200625707797e+00 9.919176514230447772e-01
6.757413452980456370e-01 4.613924677210987646e+00 1.048184776617487879e+00
6.757413452980456370e-01 4.613924677210987646e+00 1.048184776617487879e+00
6.757413452980456370e-01 4.613924677210987646e+00 1.048184776617487879e+00
6.817196784369978779e-01 4.674678410090700176e+00 1.041685110953468829e+00
6.817196784369978779e-01 4.674678410090700176e+00 1.041685110953468829e+00
4.581606229310061784e-01 4.223623259973956046e+00 1.059480467537891935e+00
4.581606229310061784e-01 4.223623259973956046e+00 1.059480467537891935e+00
4.581606229310061784e-01 4.223623259973956046e+00 1.059480467537891935e+00
4.581606229310061784e-01 4.223623259973956046e+00 1.059480467537891935e+00
1.228833988147654876e+00 5.333869839950983405e+00 1.158443263384999256e+00
1.228833988147654876e+00 5.333869839950983405e+00 1.158443263384999256e+00
1.228833988147654876e+00 5.333869839950983405e+00 1.158443263384999256e+00
1.082251939346070779e+00 5.010749156083303291e+00 1.217678211669399602e+00
1.023992517279046055e+00 4.612405392557129780e+00 1.339708775342540070e+00
9.594612625178481347e-01 4.606797813984181644e+00 1.329653754966904078e+00
9.594612625178481347e-01 4.606797813984181644e+00 1.329653754966904078e+00
9.594612625178481347e-01 4.606797813984181644e+00 1.329653754966904078e+00
8.788393341862963393e-01 5.571227118233808895e+00 8.614817941379019350e-01
8.272282725544529702e-01 5.618578837243855872e+00 8.391577807941746903e-01
9.861814763643939052e-01 5.606443498674877901e+00 9.721171170050979526e-01
9.600485660592688042e-01 5.667074902865350872e+00 8.118048082240674201e-01
1.079501820852425631e+00 6.331593752199738745e+00 7.718018642442444621e-01
1.079501820852425631e+00 6.331593752199738745e+00 7.718018642442444621e-01
1.079501820852425631e+00 6.331593752199738745e+00 7.718018642442444621e-01
1.079501820852425631e+00 6.331593752199738745e+00 7.718018642442444621e-01
1.079501820852425631e+00 6.331593752199738745e+00 7.718018642442444621e-01
1.079501820852425631e+00 6.331593752199738745e+00 7.718018642442444621e-01
1.077142054512993052e+00 6.319858031198025472e+00 7.747927959133115161e-01
1.150099796495795967e+00 5.745504218543029396e+00 1.067489642552190920e+00
1.046025356149325791e+00 5.422358749103690201e+00 1.140345579544802534e+00
1.046025356149325791e+00 5.422358749103690201e+00 1.140345579544802534e+00
9.744982593754656364e-01 5.418802876491786158e+00 1.130798323700838992e+00
1.246592432191664823e+00 5.844806238657247022e+00 1.140308991471719491e+00
1.235953098327700728e+00 5.826166864456020278e+00 1.143085298512202197e+00
1.235953098327700728e+00 5.826166864456020278e+00 1.143085298512202197e+00
1.235953098327700728e+00 5.826166864456020278e+00 1.143085298512202197e+00
1.166146852561683600e+00 5.571738412299909626e+00 1.147135448151671566e+00
1.067202571816147749e+00 4.647365412101338578e+00 1.517106655437985285e+00
1.067202571816147749e+00 4.647365412101338578e+00 1.517106655437985285e+00
1.351884425473209861e+00 5.381215624162616784e+00 1.407359206062491763e+00
1.351884425473209861e+00 5.381215624162616784e+00 1.407359206062491763e+00
1.351884425473209861e+00 5.381215624162616784e+00 1.407359206062491763e+00
1.351884425473209861e+00 5.381215624162616784e+00 1.407359206062491763e+00
1.119928600806911811e+00 4.489419015088326859e+00 1.616683734742178080e+00
1.119928600806911811e+00 4.489419015088326859e+00 1.616683734742178080e+00
1.030688093991398269e+00 4.448400329351464677e+00 1.538813772528644153e+00
1.089826242222072139e+00 4.508602375378354843e+00 1.551499300356936395e+00
1.219049546233990755e+00 5.082077110963106215e+00 1.380716230026656444e+00
1.364238231211845065e+00 5.218144261709449339e+00 1.479029025307550205e+00
1.382019437205347812e+00 5.163947057373621696e+00 1.521545784991298778e+00
1.382019437205347812e+00 5.163947057373621696e+00 1.521545784991298778e+00
1.382019437205347812e+00 5.163947057373621696e+00 1.521545784991298778e+00
1.382019437205347812e+00 5.163947057373621696e+00 1.521545784991298778e+00
1.393014862887971272e+00 4.925201930094431191e+00 1.633387838992756969e+00
1.393014862887971272e+00 4.925201930094431191e+00 1.633387838992756969e+00
1.393014862887971272e+00 4.925201930094431191e+00 1.633387838992756969e+00
1.208035594022313308e+00 4.744971398707151344e+00 1.583691639477292190e+00
1.363177930211838751e+00 5.350537195915047839e+00 1.375692914131675604e+00
1.970213870014835500e+00 6.463364915087947971e+00 1.269550550551677759e+00
1.970213870014835500e+00 6.463364915087947971e+00 1.269550550551677759e+00
1.710636604155217455e+00 6.123665768722148073e+00 1.236052953323256487e+00
2.042153363795883969e+00 6.772346796118991819e+00 1.213902717887504146e+00
1.952684837613876345e+00 6.600231792117123852e+00 1.230672957229457687e+00
2.438394207963507476e+00 7.424989530904191781e+00 1.275238357978003778e+00
2.324868617099592250e+00 7.335131994626850727e+00 1.223134881475229196e+00
2.324868617099592250e+00 7.335131994626850727e+00 1.223134881475229196e+00
1.905492631465800279e+00 6.416832480206903888e+00 1.252398006662363228e+00
8.293538821412369533e-01 5.067088898497988048e+00 9.104510092287998457e-01
8.786953150931928747e-01 5.058997889119928537e+00 9.947848095313516215e-01
8.790845387025268964e-01 5.059628010617082339e+00 9.940893891947605310e-01
9.096674386752281460e-01 5.315800016075672652e+00 8.203869189034533882e-01
9.456624934341347766e-01 5.169909783831148964e+00 9.929663627863710706e-01
9.169794706090135250e-01 5.124006629743745656e+00 9.869336030150649419e-01
1.261344093302888325e+00 5.156804020086781293e+00 1.167622905268394851e+00
1.488760130008728533e+00 5.657718481857323845e+00 1.156841305154894473e+00
1.469060492068523516e+00 5.613266726458168598e+00 1.168181696797430114e+00
1.469060492068523516e+00 5.613266726458168598e+00 1.168181696797430114e+00
1.469060492068523516e+00 5.613266726458168598e+00 1.168181696797430114e+00
1.434386933234592654e+00 5.548283579255446796e+00 1.164627653678484087e+00
1.405235560811969098e+00 5.572049679021151114e+00 1.142839955013571718e+00
1.405235560811969098e+00 5.572049679021151114e+00 1.142839955013571718e+00
1.405235560811969098e+00 5.572049679021151114e+00 1.142839955013571718e+00
1.509835929077679273e+00 5.529309812438151006e+00 1.169368510303813613e+00
1.544382606742847885e+00 5.444818581824248049e+00 1.216283303509293701e+00
1.544382606742847885e+00 5.444818581824248049e+00 1.216283303509293701e+00
1.583911593516862837e+00 5.337180432986697198e+00 1.259788408769716872e+00
1.440671380417379854e+00 5.159641730139785665e+00 1.263152064275078867e+00
1.217679567016664910e+00 5.072985182186834585e+00 1.231775182866794882e+00
1.217679567016664910e+00 5.072985182186834585e+00 1.231775182866794882e+00
1.217679567016664910e+00 5.072985182186834585e+00 1.231775182866794882e+00
1.217679567016664910e+00 5.072985182186834585e+00 1.231775182866794882e+00
1.217679567016664910e+00 5.072985182186834585e+00 1.231775182866794882e+00
1.358088444519467863e+00 5.433735149361819339e+00 1.218466562847425161e+00
1.349115840488859908e+00 5.409309138351963142e+00 1.222484122227872394e+00
1.349115840488859908e+00 5.409309138351963142e+00 1.222484122227872394e+00
1.349115840488859908e+00 5.409309138351963142e+00 1.222484122227872394e+00
1.349115840488859908e+00 5.409309138351963142e+00 1.222484122227872394e+00
1.402801473571102076e+00 5.729339173111331007e+00 1.152897003371226470e+00
1.402801473571102076e+00 5.729339173111331007e+00 1.152897003371226470e+00
1.067667226611649589e+00 5.052579311712237065e+00 1.202276299448480801e+00
1.191113813966060198e+00 5.458001117767719457e+00 1.101061944278356908e+00
1.191113813966060198e+00 5.458001117767719457e+00 1.101061944278356908e+00
1.191113813966060198e+00 5.458001117767719457e+00 1.101061944278356908e+00
1.192898016862024679e+00 5.459425546319306655e+00 1.105445546462438644e+00
1.115456455692782844e+00 5.403541484378858506e+00 1.067871512341751927e+00
1.208793784735824550e+00 5.691465698564529774e+00 1.020153763878044018e+00
1.208793784735824550e+00 5.691465698564529774e+00 1.020153763878044018e+00
1.208793784735824550e+00 5.691465698564529774e+00 1.020153763878044018e+00
1.208793784735824550e+00 5.691465698564529774e+00 1.020153763878044018e+00
1.208793784735824550e+00 5.691465698564529774e+00 1.020153763878044018e+00
1.205756753099367584e+00 5.676256153818279415e+00 1.022834125929846349e+00
1.147117388181605246e+00 5.581148743869075446e+00 1.055251367817632957e+00
1.147117388181605246e+00 5.581148743869075446e+00 1.055251367817632957e+00
1.147117388181605246e+00 5.581148743869075446e+00 1.055251367817632957e+00
1.498989096586181846e+00 5.940207060312525655e+00 1.137964069331467210e+00
1.498989096586181846e+00 5.940207060312525655e+00 1.137964069331467210e+00
1.498989096586181846e+00 5.940207060312525655e+00 1.137964069331467210e+00
9.294995279526878651e-01 5.490604748128555812e+00 8.648819563462891713e-01
6.752225023217370836e-01 4.824627098201447417e+00 9.066028508638437344e-01
7.593423367470444330e-01 4.962339408603396507e+00 9.421488081557869432e-01
8.316328907242851454e-01 5.046720574937147319e+00 9.824047295795004242e-01
8.248171540338035124e-01 5.043197688812146140e+00 9.847467290877992552e-01
8.248171540338035124e-01 5.043197688812146140e+00 9.847467290877992552e-01
1.128488154825526557e+00 6.147986626557108814e+00 8.963086964136144363e-01
1.120914229287181652e+00 6.055193566023900686e+00 9.278503626214482658e-01
1.109358767377050192e+00 5.902100208058271846e+00 9.763536617244081839e-01
1.353602476171164692e+00 6.816872428425648778e+00 8.380375125258844315e-01
1.338157548708104772e+00 6.861823209650365740e+00 7.566333835040311984e-01
1.438248389197318788e+00 7.008666466240926596e+00 7.664184179284141418e-01
1.438248389197318788e+00 7.008666466240926596e+00 7.664184179284141418e-01
1.438248389197318788e+00 7.008666466240926596e+00 7.664184179284141418e-01
1.732487142995117191e+00 7.776288243240191633e+00 7.727881680957517929e-01
1.696623420620035017e+00 8.072848813234335452e+00 7.280136327146629061e-01
1.696623420620035017e+00 8.072848813234335452e+00 7.280136327146629061e-01
1.711684785781099283e+00 7.970073041621953180e+00 7.629387707803925167e-01
1.711684785781099283e+00 7.970073041621953180e+00 7.629387707803925167e-01
1.711684785781099283e+00 7.970073041621953180e+00 7.629387707803925167e-01
1.711684785781099283e+00 7.970073041621953180e+00 7.629387707803925167e-01
1.803674273762222668e+00 7.636845665236016600e+00 8.588968261428091555e-01
1.803674273762222668e+00 7.636845665236016600e+00 8.588968261428091555e-01
1.816008557992319528e+00 7.574107741689261708e+00 8.723131914953330401e-01
1.816008557992319528e+00 7.574107741689261708e+00 8.723131914953330401e-01
1.816008557992319528e+00 7.574107741689261708e+00 8.723131914953330401e-01
1.816008557992319528e+00 7.574107741689261708e+00 8.723131914953330401e-01
1.836233019271779510e+00 7.577155605950294692e+00 8.802516542179315007e-01
1.836233019271779510e+00 7.577155605950294692e+00 8.802516542179315007e-01
1.865344269349723749e+00 7.396166067675734368e+00 9.129749464613580168e-01
1.528690759812549871e+00 6.854428570703078094e+00 8.672079313925485922e-01
1.527746719321986468e+00 6.903885729059101806e+00 8.544065744002201646e-01
1.527746719321986468e+00 6.903885729059101806e+00 8.544065744002201646e-01
1.527746719321986468e+00 6.903885729059101806e+00 8.544065744002201646e-01
1.527746719321986468e+00 6.903885729059101806e+00 8.544065744002201646e-01
1.678978796521538364e+00 7.481022337817919698e+00 7.597742314786886109e-01
1.222677079174755654e+00 6.832692801266620819e+00 6.985811922800087004e-01
1.222677079174755654e+00 6.832692801266620819e+00 6.985811922800087004e-01
1.351193045791030389e+00 7.194761562065298932e+00 6.281208489327154698e-01
1.351193045791030389e+00 7.194761562065298932e+00 6.281208489327154698e-01
1.351193045791030389e+00 7.194761562065298932e+00 6.281208489327154698e-01
1.595253175661639711e+00 8.298466091956310464e+00 6.377070237505798600e-01
1.464097074779211027e+00 7.980713278833294844e+00 6.368821660734148571e-01
1.464097074779211027e+00 7.980713278833294844e+00 6.368821660734148571e-01
1.337135357415437875e+00 7.094858082570483226e+00 7.230278022007508021e-01
1.337135357415437875e+00 7.094858082570483226e+00 7.230278022007508021e-01
1.337135357415437875e+00 7.094858082570483226e+00 7.230278022007508021e-01
1.337135357415437875e+00 7.094858082570483226e+00 7.230278022007508021e-01
1.270407346946407667e+00 6.516415716667427915e+00 8.674240825921841758e-01
1.192941083415465453e+00 6.174927226700523519e+00 9.348913610089439885e-01
8.676465039374710031e-01 5.053406200921150671e+00 1.000323815072825306e+00
8.876045333593086673e-01 4.937828932614070965e+00 1.054440257258711044e+00
8.876045333593086673e-01 4.937828932614070965e+00 1.054440257258711044e+00
8.876045333593086673e-01 4.937828932614070965e+00 1.054440257258711044e+00
9.143260075385788443e-01 5.022421118530399298e+00 1.048378978526541605e+00
9.143260075385788443e-01 5.022421118530399298e+00 1.048378978526541605e+00
9.466414411218719849e-01 5.148183120064916629e+00 1.042159605303644820e+00
9.466414411218719849e-01 5.148183120064916629e+00 1.042159605303644820e+00
1.006302328636212273e+00 5.160562711987716433e+00 1.049679980302831606e+00
1.003350601060437830e+00 5.167097164550787269e+00 1.046640452306573765e+00
1.003350601060437830e+00 5.167097164550787269e+00 1.046640452306573765e+00
1.037304659582003907e+00 5.537942657689634451e+00 9.224091273613108655e-01
1.013303284328570530e+00 5.403621977038244317e+00 9.618784856296529462e-01
1.013303284328570530e+00 5.403621977038244317e+00 9.618784856296529462e-01
5.635191340934677662e-01 4.441278259631671332e+00 9.699476370192805508e-01
5.635191340934677662e-01 4.441278259631671332e+00 9.699476370192805508e-01
5.635191340934677662e-01 4.441278259631671332e+00 9.699476370192805508e-01
5.635191340934677662e-01 4.441278259631671332e+00 9.699476370192805508e-01
5.635191340934677662e-01 4.441278259631671332e+00 9.699476370192805508e-01
5.635191340934677662e-01 4.441278259631671332e+00 9.699476370192805508e-01
5.635191340934677662e-01 4.441278259631671332e+00 9.699476370192805508e-01
5.635191340934677662e-01 4.441278259631671332e+00 9.699476370192805508e-01
5.635191340934677662e-01 4.441278259631671332e+00 9.699476370192805508e-01
6.201887398536725104e-01 4.756888777105030108e+00 9.417381549793860662e-01
6.201887398536725104e-01 4.756888777105030108e+00 9.417381549793860662e-01
6.201887398536725104e-01 4.756888777105030108e+00 9.417381549793860662e-01
6.201887398536725104e-01 4.756888777105030108e+00 9.417381549793860662e-01
4.059724534654239880e-01 4.689393327027253200e+00 7.805231290101730668e-01
4.203946052763546382e-01 4.693270395801165229e+00 7.922555413755245635e-01
4.349792738894274757e-01 4.298687445774683979e+00 1.112468876538490914e+00
5.349648487621261328e-01 4.465791610828857117e+00 1.110030440716941458e+00
5.349648487621261328e-01 4.465791610828857117e+00 1.110030440716941458e+00
5.349648487621261328e-01 4.465791610828857117e+00 1.110030440716941458e+00
5.349648487621261328e-01 4.465791610828857117e+00 1.110030440716941458e+00
5.349648487621261328e-01 4.465791610828857117e+00 1.110030440716941458e+00
5.349648487621261328e-01 4.465791610828857117e+00 1.110030440716941458e+00
1.212995029854129214e+00 5.457495112737861476e+00 1.169001762724748206e+00
1.212995029854129214e+00 5.457495112737861476e+00 1.169001762724748206e+00
1.224911507224448748e+00 5.454968975299746781e+00 1.174924535044627794e+00
1.224911507224448748e+00 5.454968975299746781e+00 1.174924535044627794e+00
9.498001922301152478e-01 4.876589730028982217e+00 1.176782702892656962e+00
9.430357555494972566e-01 4.883808665023031459e+00 1.168120721325824229e+00
1.277509980184048821e+00 5.658408728153128564e+00 1.136470506084738874e+00
1.636731756224648393e+00 6.516011360955183740e+00 1.082913678573448335e+00
8.985744585627504222e-01 4.880301245420856304e+00 1.091832733768598018e+00
8.985744585627504222e-01 4.880301245420856304e+00 1.091832733768598018e+00
8.985744585627504222e-01 4.880301245420856304e+00 1.091832733768598018e+00
2.322248612953973890e+00 8.130941253941760039e+00 1.037236565930880872e+00
2.322248612953973890e+00 8.130941253941760039e+00 1.037236565930880872e+00
1.841935643394025712e+00 8.458421789411437075e+00 7.609215518229318631e-01
1.014254655614418521e+00 4.956210397210012886e+00 1.255760214861238566e+00
6.524556981411400169e-01 4.171133021973627564e+00 1.311279750005508449e+00
7.591655363833957892e-01 4.448606390526368415e+00 1.294730448606522533e+00
7.681101953504649860e-01 4.199755947349390617e+00 1.425462938047013850e+00
7.681101953504649860e-01 4.199755947349390617e+00 1.425462938047013850e+00
8.021701547311095304e-01 4.447147759049250304e+00 1.390797880572465228e+00
8.021701547311095304e-01 4.447147759049250304e+00 1.390797880572465228e+00
8.021701547311095304e-01 4.447147759049250304e+00 1.390797880572465228e+00
8.021701547311095304e-01 4.447147759049250304e+00 1.390797880572465228e+00
7.979425152809508370e-01 4.443835389125877278e+00 1.387070329823401948e+00
7.940480379913997799e-01 4.363912136625906157e+00 1.420379843034071943e+00
1.000461904524388324e+00 4.751843803411487599e+00 1.404130945955325505e+00
8.844444238458833984e-01 4.550598553042759953e+00 1.436374015261358661e+00
8.844444238458833984e-01 4.550598553042759953e+00 1.436374015261358661e+00
1.032418664455466262e+00 4.893465397079428847e+00 1.512030374322784976e+00
1.022606850535208611e+00 5.042034838334233271e+00 1.341163644007960620e+00
1.022606850535208611e+00 5.042034838334233271e+00 1.341163644007960620e+00
9.046716236017532387e-01 5.041261712545885842e+00 1.166370133762848482e+00
9.048726586152985307e-01 5.041671813879015751e+00 1.166230755284577203e+00
8.147419546962493264e-01 4.957183746708676786e+00 1.094472840041084138e+00
8.147419546962493264e-01 4.957183746708676786e+00 1.094472840041084138e+00
1.074055505186097825e+00 5.862328116071166662e+00 9.393105276517543789e-01
1.289270308546711208e+00 6.220395016658360809e+00 1.066555362284587583e+00
1.289270308546711208e+00 6.220395016658360809e+00 1.066555362284587583e+00
1.289360158595405537e+00 6.238855310669118026e+00 1.063121602432197443e+00
1.274742175541547118e+00 6.119382116238299751e+00 1.063406978680470516e+00
1.437261893018639602e+00 6.598667566813706031e+00 9.537634347244813293e-01
