8.611518517736564959e-01 4.076062747240829509e+00 8.764487853090896863e+01 6.019696255397539719e-01 6.159265927408614782e-01
4.761464478078930584e-01 3.266873624968970713e+00 1.018680339729289308e+01 4.927236648683107623e-01 9.352717553615064183e-02
4.761464478078930584e-01 3.266873624968970713e+00 1.018680339729289308e+01 4.927236648683107623e-01 9.352717553615064183e-02
4.472655279226622760e-01 3.243679663064564789e+00 1.037183896309542419e+01 4.618061781003229838e-01 1.316959798765264811e-01
4.472655279226622760e-01 3.243679663064564789e+00 1.037183896309542419e+01 4.618061781003229838e-01 1.316959798765264811e-01
4.472655279226622760e-01 3.243679663064564789e+00 1.037183896309542419e+01 4.618061781003229838e-01 1.316959798765264811e-01
4.480537639298467489e-01 3.244213443834957022e+00 1.044304044777468832e+01 4.608328003943244489e-01 1.324993891672370250e-01
4.480537639298467489e-01 3.244213443834957022e+00 1.044304044777468832e+01 4.608328003943244489e-01 1.324993891672370250e-01
4.480537639298467489e-01 3.244213443834957022e+00 1.044304044777468832e+01 4.608328003943244489e-01 1.324993891672370250e-01
2.097459402765629866e-01 3.797030856046986980e+00 5.418414910555179098e+00 3.323932498782408151e-01 3.230912785083928651e-01
2.097459402765629866e-01 3.797030856046986980e+00 5.418414910555179098e+00 3.323932498782408151e-01 3.230912785083928651e-01
2.097459402765629866e-01 3.797030856046986980e+00 5.418414910555179098e+00 3.323932498782408151e-01 3.230912785083928651e-01
2.097459402765629866e-01 3.797030856046986980e+00 5.418414910555179098e+00 3.323932498782408151e-01 3.230912785083928651e-01
2.097459402765629866e-01 3.797030856046986980e+00 5.418414910555179098e+00 3.323932498782408151e-01 3.230912785083928651e-01
2.157285568846477042e-01 3.799058173983689279e+00 4.394619518142736325e+00 3.242364842704005268e-01 3.415599667508810167e-01
2.157285568846477042e-01 3.799058173983689279e+00 4.394619518142736325e+00 3.242364842704005268e-01 3.415599667508810167e-01
2.157285568846477042e-01 3.799058173983689279e+00 4.394619518142736325e+00 3.242364842704005268e-01 3.415599667508810167e-01
2.193018655793670668e-01 3.811487859951593116e+00 4.471270322080852289e+00 3.168109141411140639e-01 3.427525148406014299e-01
2.193018655793670668e-01 3.811487859951593116e+00 4.471270322080852289e+00 3.168109141411140639e-01 3.427525148406014299e-01
2.193018655793670668e-01 3.811487859951593116e+00 4.471270322080852289e+00 3.168109141411140639e-01 3.427525148406014299e-01
2.193018655793670668e-01 3.811487859951593116e+00 4.471270322080852289e+00 3.168109141411140639e-01 3.427525148406014299e-01
2.193018655793670668e-01 3.811487859951593116e+00 4.471270322080852289e+00 3.168109141411140639e-01 3.427525148406014299e-01
2.193018655793670668e-01 3.811487859951593116e+00 4.471270322080852289e+00 3.168109141411140639e-01 3.427525148406014299e-01
2.179105737656898689e-01 3.806732570234245827e+00 4.442222472906488306e+00 3.197869640804794078e-01 3.424493803423421801e-01
1.845393508795797333e-01 3.813656148258183887e+00 1.571195808821059359e+00 3.267657206693705407e-01 3.378812097213430565e-01
1.845393508795797333e-01 3.813656148258183887e+00 1.571195808821059359e+00 3.267657206693705407e-01 3.378812097213430565e-01
1.845393508795797333e-01 3.813656148258183887e+00 1.571195808821059359e+00 3.267657206693705407e-01 3.378812097213430565e-01
4.782882991795218697e-01 3.648557710559657608e+00 1.038833515755559267e+00 4.215603730701779073e-01 4.421051370097933697e-01
4.782882991795218697e-01 3.648557710559657608e+00 1.038833515755559267e+00 4.215603730701779073e-01 4.421051370097933697e-01
4.756837122411811669e-01 3.601094976472942744e+00 9.412249015023462784e-01 4.108822118958946334e-01 4.628498266457207189e-01
4.756837122411811669e-01 3.601094976472942744e+00 9.412249015023462784e-01 4.108822118958946334e-01 4.628498266457207189e-01
4.756837122411811669e-01 3.601094976472942744e+00 9.412249015023462784e-01 4.108822118958946334e-01 4.628498266457207189e-01
4.756837122411811669e-01 3.601094976472942744e+00 9.412249015023462784e-01 4.108822118958946334e-01 4.628498266457207189e-01
4.756837122411811669e-01 3.601094976472942744e+00 9.412249015023462784e-01 4.108822118958946334e-01 4.628498266457207189e-01
4.756837122411811669e-01 3.601094976472942744e+00 9.412249015023462784e-01 4.108822118958946334e-01 4.628498266457207189e-01
4.857724059279928674e-01 3.621177899471351047e+00 9.148608915985445567e-01 4.110285049823826364e-01 4.612902392031645871e-01
4.857724059279928674e-01 3.621177899471351047e+00 9.148608915985445567e-01 4.110285049823826364e-01 4.612902392031645871e-01
4.857724059279928674e-01 3.621177899471351047e+00 9.148608915985445567e-01 4.110285049823826364e-01 4.612902392031645871e-01
3.835272429658400650e-01 3.581521738978088898e+00 1.342595209674186663e+00 2.992988003276216835e-01 5.124686711457115962e-01
4.223958204134314887e-01 3.591272355290726637e+00 1.316492335187481100e+00 3.165770546636386129e-01 5.288640845587153638e-01
5.238580696182669749e-01 3.627892330379502539e+00 9.620826290941908443e-01 4.145212085250025158e-01 4.964755060290311217e-01
5.238580696182669749e-01 3.627892330379502539e+00 9.620826290941908443e-01 4.145212085250025158e-01 4.964755060290311217e-01
5.238580696182669749e-01 3.627892330379502539e+00 9.620826290941908443e-01 4.145212085250025158e-01 4.964755060290311217e-01
5.238580696182669749e-01 3.627892330379502539e+00 9.620826290941908443e-01 4.145212085250025158e-01 4.964755060290311217e-01
4.684667406745363083e-01 3.376645182015415081e+00 6.733019402762687733e-01 4.727593271347136916e-01 5.312535966258434827e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
4.223087577200252407e-01 3.167279170895877627e+00 4.326589666153474734e-01 5.212895598868581004e-01 5.602344234731075900e-01
5.082214611339992416e-01 3.867980329781347315e+00 4.628201283523437581e+01 2.568020627784517451e-01 2.101623102885703531e-01
5.082214611339992416e-01 3.867980329781347315e+00 4.628201283523437581e+01 2.568020627784517451e-01 2.101623102885703531e-01
5.082214611339992416e-01 3.867980329781347315e+00 4.628201283523437581e+01 2.568020627784517451e-01 2.101623102885703531e-01
5.082214611339992416e-01 3.867980329781347315e+00 4.628201283523437581e+01 2.568020627784517451e-01 2.101623102885703531e-01
5.082214611339992416e-01 3.867980329781347315e+00 4.628201283523437581e+01 2.568020627784517451e-01 2.101623102885703531e-01
5.082214611339992416e-01 3.867980329781347315e+00 4.628201283523437581e+01 2.568020627784517451e-01 2.101623102885703531e-01
5.082214611339992416e-01 3.867980329781347315e+00 4.628201283523437581e+01 2.568020627784517451e-01 2.101623102885703531e-01
5.082214611339992416e-01 3.867980329781347315e+00 4.628201283523437581e+01 2.568020627784517451e-01 2.101623102885703531e-01
3.844174141845001502e-01 3.746197606307417161e+00 5.158810093249553574e+01 3.018210867925135710e-01 3.556915645331196751e-01
3.816115183619241957e-01 3.724332333800649764e+00 5.075369616302312181e+01 2.975467288327932058e-01 3.793397337876884268e-01
3.816115183619241957e-01 3.724332333800649764e+00 5.075369616302312181e+01 2.975467288327932058e-01 3.793397337876884268e-01
3.816115183619241957e-01 3.724332333800649764e+00 5.075369616302312181e+01 2.975467288327932058e-01 3.793397337876884268e-01
6.887844476027754625e-01 4.283902547507902447e+00 8.797923783017921551e+01 2.081377441462932409e-01 3.709316143386940934e-01
6.887844476027754625e-01 4.283902547507902447e+00 8.797923783017921551e+01 2.081377441462932409e-01 3.709316143386940934e-01
6.887844476027754625e-01 4.283902547507902447e+00 8.797923783017921551e+01 2.081377441462932409e-01 3.709316143386940934e-01
6.887844476027754625e-01 4.283902547507902447e+00 8.797923783017921551e+01 2.081377441462932409e-01 3.709316143386940934e-01
6.887844476027754625e-01 4.283902547507902447e+00 8.797923783017921551e+01 2.081377441462932409e-01 3.709316143386940934e-01
6.887844476027754625e-01 4.283902547507902447e+00 8.797923783017921551e+01 2.081377441462932409e-01 3.709316143386940934e-01
7.015201098773976573e-01 4.178308720965382861e+00 8.627524468630396370e+01 2.805625110904565456e-01 3.651817907364974247e-01
8.146409002687895473e-01 3.938238528862316734e+00 8.248747092771213829e+01 4.252653212214468903e-01 3.468844710445513346e-01
8.146409002687895473e-01 3.938238528862316734e+00 8.248747092771213829e+01 4.252653212214468903e-01 3.468844710445513346e-01
8.146409002687895473e-01 3.938238528862316734e+00 8.248747092771213829e+01 4.252653212214468903e-01 3.468844710445513346e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.289006939917565875e-01 3.883731577509602406e+00 8.155549348257696352e+01 4.574228429094872039e-01 3.423557588766323878e-01
8.658291284482391159e-01 3.898447504865314883e+00 8.175190807498273671e+01 4.673790587961023091e-01 3.524670983654134004e-01
8.658291284482391159e-01 3.898447504865314883e+00 8.175190807498273671e+01 4.673790587961023091e-01 3.524670983654134004e-01
8.658291284482391159e-01 3.898447504865314883e+00 8.175190807498273671e+01 4.673790587961023091e-01 3.524670983654134004e-01
7.093178945109733791e-01 3.658206625292985681e+00 7.957131081451633747e+01 6.029214988514057794e-01 4.764888265264954348e-01
7.093178945109733791e-01 3.658206625292985681e+00 7.957131081451633747e+01 6.029214988514057794e-01 4.764888265264954348e-01
6.735772864653535308e-01 3.630072151317366380e+00 7.945235940167103195e+01 6.124951130707873004e-01 4.949362519338127431e-01
6.735772864653535308e-01 3.630072151317366380e+00 7.945235940167103195e+01 6.124951130707873004e-01 4.949362519338127431e-01
6.735772864653535308e-01 3.630072151317366380e+00 7.945235940167103195e+01 6.124951130707873004e-01 4.949362519338127431e-01
6.735772864653535308e-01 3.630072151317366380e+00 7.945235940167103195e+01 6.124951130707873004e-01 4.949362519338127431e-01
7.228388782964549897e-01 3.754889458820990011e+00 9.103128687461358481e+01 6.124808426133943051e-01 4.774785082094458177e-01
7.228388782964549897e-01 3.754889458820990011e+00 9.103128687461358481e+01 6.124808426133943051e-01 4.774785082094458177e-01
7.228388782964549897e-01 3.754889458820990011e+00 9.103128687461358481e+01 6.124808426133943051e-01 4.774785082094458177e-01
7.228388782964549897e-01 3.754889458820990011e+00 9.103128687461358481e+01 6.124808426133943051e-01 4.774785082094458177e-01
7.228388782964549897e-01 3.754889458820990011e+00 9.103128687461358481e+01 6.124808426133943051e-01 4.774785082094458177e-01
7.228388782964549897e-01 3.754889458820990011e+00 9.103128687461358481e+01 6.124808426133943051e-01 4.774785082094458177e-01
-1.022440222564002799e-01 3.180611026186241475e+00 3.857622434397791267e+01 8.274921312880405555e-01 5.787796565972562757e-01
-2.157147838140729412e-01 3.026903438183336625e+00 4.104379451575583460e+01 9.532854898391917020e-01 5.274777144532891704e-01
-2.157147838140729412e-01 3.026903438183336625e+00 4.104379451575583460e+01 9.532854898391917020e-01 5.274777144532891704e-01
-2.157147838140729412e-01 3.026903438183336625e+00 4.104379451575583460e+01 9.532854898391917020e-01 5.274777144532891704e-01
-2.157147838140729412e-01 3.026903438183336625e+00 4.104379451575583460e+01 9.532854898391917020e-01 5.274777144532891704e-01
-2.157147838140729412e-01 3.026903438183336625e+00 4.104379451575583460e+01 9.532854898391917020e-01 5.274777144532891704e-01
-2.157147838140729412e-01 3.026903438183336625e+00 4.104379451575583460e+01 9.532854898391917020e-01 5.274777144532891704e-01
-4.411661979362125896e-01 2.896509776675349812e+00 4.967996303181300988e+01 1.094751096457446504e+00 5.075567090707654438e-01
2.618441662169164186e-01 3.158682452394201423e+00 5.573052869368851958e+01 8.797752267826410844e-01 3.688216602596696703e-01
2.618441662169164186e-01 3.158682452394201423e+00 5.573052869368851958e+01 8.797752267826410844e-01 3.688216602596696703e-01
2.618441662169164186e-01 3.158682452394201423e+00 5.573052869368851958e+01 8.797752267826410844e-01 3.688216602596696703e-01
2.618441662169164186e-01 3.158682452394201423e+00 5.573052869368851958e+01 8.797752267826410844e-01 3.688216602596696703e-01
7.252554343648676127e-01 3.104189954532846407e+00 6.063143558643853481e+01 1.055245927275807682e+00 2.821689694028309825e-01
7.252554343648676127e-01 3.104189954532846407e+00 6.063143558643853481e+01 1.055245927275807682e+00 2.821689694028309825e-01
7.111942790597722830e-01 3.147803079884101241e+00 6.195527813340192580e+01 1.037995761719667120e+00 2.600065141000472702e-01
7.111942790597722830e-01 3.147803079884101241e+00 6.195527813340192580e+01 1.037995761719667120e+00 2.600065141000472702e-01
7.111942790597722830e-01 3.147803079884101241e+00 6.195527813340192580e+01 1.037995761719667120e+00 2.600065141000472702e-01
6.345008761020280996e-01 3.547701795934978364e+00 5.848932315939738658e+01 6.739350896897828846e-01 5.262005545240542315e-01
6.345008761020280996e-01 3.547701795934978364e+00 5.848932315939738658e+01 6.739350896897828846e-01 5.262005545240542315e-01
6.620379734697018348e-01 3.586722322915446792e+00 9.102563293731418526e+01 6.898716515013412209e-01 3.214843112727298058e-01
6.592891272723333529e-01 3.582991808047405691e+00 8.746498347214048863e+01 6.881612652163394683e-01 3.441732116933645669e-01
6.510090510346645543e-01 3.615377417247203518e+00 8.495163129374279265e+01 6.553792263503728233e-01 3.813868167044783264e-01
6.207068285630261695e-01 3.390996438607909891e+00 8.488728144564579736e+01 6.990182260068974474e-01 3.550279148998278789e-01
6.207068285630261695e-01 3.390996438607909891e+00 8.488728144564579736e+01 6.990182260068974474e-01 3.550279148998278789e-01
6.207068285630261695e-01 3.390996438607909891e+00 8.488728144564579736e+01 6.990182260068974474e-01 3.550279148998278789e-01
7.074312302801801788e-01 3.456182050454605914e+00 8.284548376612644915e+01 6.655811631414820795e-01 3.494366875402218353e-01
7.098715249074770695e-01 3.457704507422046269e+00 8.350751773808659095e+01 6.675315841280573537e-01 3.481496017607959015e-01
7.098715249074770695e-01 3.457704507422046269e+00 8.350751773808659095e+01 6.675315841280573537e-01 3.481496017607959015e-01
7.098715249074770695e-01 3.457704507422046269e+00 8.350751773808659095e+01 6.675315841280573537e-01 3.481496017607959015e-01
7.098715249074770695e-01 3.457704507422046269e+00 8.350751773808659095e+01 6.675315841280573537e-01 3.481496017607959015e-01
7.098715249074770695e-01 3.457704507422046269e+00 8.350751773808659095e+01 6.675315841280573537e-01 3.481496017607959015e-01
7.098715249074770695e-01 3.457704507422046269e+00 8.350751773808659095e+01 6.675315841280573537e-01 3.481496017607959015e-01
6.300830818411065071e-01 3.455437404522687217e+00 8.324782963580101125e+01 8.439126200104015707e-01 5.576155267104161428e-01
