9.680321296828153788e-01 4.944939464763017156e+00 2.322124624877786232e+02 3.260787656637975651e-01 1.040872844029927968e+00
9.866371943951086632e-01 4.967503155180041041e+00 2.349411358078926071e+02 2.899475203407299029e-01 1.033493062934389028e+00
4.706967798218147925e-01 4.410670980419051368e+00 2.459989981929446685e+02 4.959946656662290732e-01 8.504849046705887927e-01
4.706967798218147925e-01 4.410670980419051368e+00 2.459989981929446685e+02 4.959946656662290732e-01 8.504849046705887927e-01
4.938362297028638381e-01 4.440532835194171746e+00 2.322320526360938402e+02 4.662884908710521192e-01 7.974721132839912574e-01
4.885022874637588997e-01 4.369794712618294774e+00 2.406483723907373928e+02 5.303257923351327729e-01 8.933690142335269924e-01
4.885022874637588997e-01 4.369794712618294774e+00 2.406483723907373928e+02 5.303257923351327729e-01 8.933690142335269924e-01
4.368140037308571033e-01 4.351343666651126263e+00 2.355987868466961572e+02 5.929009882527214170e-01 9.835768548454570936e-01
4.368140037308571033e-01 4.351343666651126263e+00 2.355987868466961572e+02 5.929009882527214170e-01 9.835768548454570936e-01
4.368140037308571033e-01 4.351343666651126263e+00 2.355987868466961572e+02 5.929009882527214170e-01 9.835768548454570936e-01
4.368140037308571033e-01 4.351343666651126263e+00 2.355987868466961572e+02 5.929009882527214170e-01 9.835768548454570936e-01
4.368140037308571033e-01 4.351343666651126263e+00 2.355987868466961572e+02 5.929009882527214170e-01 9.835768548454570936e-01
4.323644916960240892e-01 4.349735287285980689e+00 2.357500371954313891e+02 5.952480523751699781e-01 9.890758583910942425e-01
3.331582006078753211e-01 4.259792879085595452e+00 2.334071078587934380e+02 6.416844519720267259e-01 1.083458161656604579e+00
3.331582006078753211e-01 4.259792879085595452e+00 2.334071078587934380e+02 6.416844519720267259e-01 1.083458161656604579e+00
3.331582006078753211e-01 4.259792879085595452e+00 2.334071078587934380e+02 6.416844519720267259e-01 1.083458161656604579e+00
3.331582006078753211e-01 4.259792879085595452e+00 2.334071078587934380e+02 6.416844519720267259e-01 1.083458161656604579e+00
5.659173658191480882e-01 4.575394549602176397e+00 2.193581093280722598e+02 6.026161592567678138e-01 1.006942625216164400e+00
5.659173658191480882e-01 4.575394549602176397e+00 2.193581093280722598e+02 6.026161592567678138e-01 1.006942625216164400e+00
5.659173658191480882e-01 4.575394549602176397e+00 2.193581093280722598e+02 6.026161592567678138e-01 1.006942625216164400e+00
5.659173658191480882e-01 4.575394549602176397e+00 2.193581093280722598e+02 6.026161592567678138e-01 1.006942625216164400e+00
5.659173658191480882e-01 4.575394549602176397e+00 2.193581093280722598e+02 6.026161592567678138e-01 1.006942625216164400e+00
6.770647668714231404e-01 4.504112183814405590e+00 2.242974528127995200e+02 4.893825632094994105e-01 9.784726153060897547e-01
7.429478172584693674e-01 4.588382736484437174e+00 2.337092804962220214e+02 4.810546996506728790e-01 8.423894851154545282e-01
7.429478172584693674e-01 4.588382736484437174e+00 2.337092804962220214e+02 4.810546996506728790e-01 8.423894851154545282e-01
7.159212985363375692e-01 4.667596248367913425e+00 2.332673767518019190e+02 4.101471659985013174e-01 8.927567713946480410e-01
7.052823056584617278e-01 4.646205130048702614e+00 2.332067652195877940e+02 4.298175248645255131e-01 8.878457719942125514e-01
7.421639545000974225e-01 4.674174033452774601e+00 2.332037503315885658e+02 4.077720981568692116e-01 8.979746277614607530e-01
7.421639545000974225e-01 4.674174033452774601e+00 2.332037503315885658e+02 4.077720981568692116e-01 8.979746277614607530e-01
8.426768917815965487e-01 4.577061114515291074e+00 2.323834008392320527e+02 4.434314985989007418e-01 8.609615207079838184e-01
8.426768917815965487e-01 4.577061114515291074e+00 2.323834008392320527e+02 4.434314985989007418e-01 8.609615207079838184e-01
8.426768917815965487e-01 4.577061114515291074e+00 2.323834008392320527e+02 4.434314985989007418e-01 8.609615207079838184e-01
9.347992542802679994e-01 4.658263605091849335e+00 2.325101775204509806e+02 4.359458399691448771e-01 8.694996499637696052e-01
9.347992542802679994e-01 4.658263605091849335e+00 2.325101775204509806e+02 4.359458399691448771e-01 8.694996499637696052e-01
9.347992542802679994e-01 4.658263605091849335e+00 2.325101775204509806e+02 4.359458399691448771e-01 8.694996499637696052e-01
9.347992542802679994e-01 4.658263605091849335e+00 2.325101775204509806e+02 4.359458399691448771e-01 8.694996499637696052e-01
1.045264699663499997e+00 4.808477158815365193e+00 2.325994895296574327e+02 2.601097225337536401e-01 1.003093023533780936e+00
1.198483671209940482e+00 5.056628988940279790e+00 2.341760598835257383e+02 1.429910193961145826e-01 9.747931859737657412e-01
1.198483671209940482e+00 5.056628988940279790e+00 2.341760598835257383e+02 1.429910193961145826e-01 9.747931859737657412e-01
1.198483671209940482e+00 5.056628988940279790e+00 2.341760598835257383e+02 1.429910193961145826e-01 9.747931859737657412e-01
1.198483671209940482e+00 5.056628988940279790e+00 2.341760598835257383e+02 1.429910193961145826e-01 9.747931859737657412e-01
1.198483671209940482e+00 5.056628988940279790e+00 2.341760598835257383e+02 1.429910193961145826e-01 9.747931859737657412e-01
1.199513749010281183e+00 5.061737125548716243e+00 2.343122090618449818e+02 1.531599584539577175e-01 9.561425575545062783e-01
1.199513749010281183e+00 5.061737125548716243e+00 2.343122090618449818e+02 1.531599584539577175e-01 9.561425575545062783e-01
1.182164198187360071e+00 5.049178322046429912e+00 2.342449718963240173e+02 1.507799476552100226e-01 9.614211904721546853e-01
1.182164198187360071e+00 5.049178322046429912e+00 2.342449718963240173e+02 1.507799476552100226e-01 9.614211904721546853e-01
1.182164198187360071e+00 5.049178322046429912e+00 2.342449718963240173e+02 1.507799476552100226e-01 9.614211904721546853e-01
1.182164198187360071e+00 5.049178322046429912e+00 2.342449718963240173e+02 1.507799476552100226e-01 9.614211904721546853e-01
1.182164198187360071e+00 5.049178322046429912e+00 2.342449718963240173e+02 1.507799476552100226e-01 9.614211904721546853e-01
1.182164198187360071e+00 5.049178322046429912e+00 2.342449718963240173e+02 1.507799476552100226e-01 9.614211904721546853e-01
1.182164198187360071e+00 5.049178322046429912e+00 2.342449718963240173e+02 1.507799476552100226e-01 9.614211904721546853e-01
1.182164198187360071e+00 5.049178322046429912e+00 2.342449718963240173e+02 1.507799476552100226e-01 9.614211904721546853e-01
4.077020037498427785e-01 4.998734509540597948e+00 2.846966439630967329e+02 6.797684065405923404e-01 2.106402397183392838e-01
4.077020037498427785e-01 4.998734509540597948e+00 2.846966439630967329e+02 6.797684065405923404e-01 2.106402397183392838e-01
4.077020037498427785e-01 4.998734509540597948e+00 2.846966439630967329e+02 6.797684065405923404e-01 2.106402397183392838e-01
4.077020037498427785e-01 4.998734509540597948e+00 2.846966439630967329e+02 6.797684065405923404e-01 2.106402397183392838e-01
4.077020037498427785e-01 4.998734509540597948e+00 2.846966439630967329e+02 6.797684065405923404e-01 2.106402397183392838e-01
4.077020037498427785e-01 4.998734509540597948e+00 2.846966439630967329e+02 6.797684065405923404e-01 2.106402397183392838e-01
4.077020037498427785e-01 4.998734509540597948e+00 2.846966439630967329e+02 6.797684065405923404e-01 2.106402397183392838e-01
5.418986065438281541e-01 4.924962869398383347e+00 2.750146154705917070e+02 6.996380275284069805e-01 2.626990655073334624e-01
5.418986065438281541e-01 4.924962869398383347e+00 2.750146154705917070e+02 6.996380275284069805e-01 2.626990655073334624e-01
5.418986065438281541e-01 4.924962869398383347e+00 2.750146154705917070e+02 6.996380275284069805e-01 2.626990655073334624e-01
6.419600460863578162e-01 4.850741408957324197e+00 2.646664167746560565e+02 5.988543924793909845e-01 3.831268976118211711e-01
6.429255635405909386e-01 4.839265777472752994e+00 2.301633156425336892e+02 4.391607711104683065e-01 5.194062304393788354e-01
6.429255635405909386e-01 4.839265777472752994e+00 2.301633156425336892e+02 4.391607711104683065e-01 5.194062304393788354e-01
6.429255635405909386e-01 4.839265777472752994e+00 2.301633156425336892e+02 4.391607711104683065e-01 5.194062304393788354e-01
6.429255635405909386e-01 4.839265777472752994e+00 2.301633156425336892e+02 4.391607711104683065e-01 5.194062304393788354e-01
6.429255635405909386e-01 4.839265777472752994e+00 2.301633156425336892e+02 4.391607711104683065e-01 5.194062304393788354e-01
6.357679744009783196e-01 4.836262054021560175e+00 2.295029961434682093e+02 4.550146255896244663e-01 5.417917476646029185e-01
6.357679744009783196e-01 4.836262054021560175e+00 2.295029961434682093e+02 4.550146255896244663e-01 5.417917476646029185e-01
6.357679744009783196e-01 4.836262054021560175e+00 2.295029961434682093e+02 4.550146255896244663e-01 5.417917476646029185e-01
6.357679744009783196e-01 4.836262054021560175e+00 2.295029961434682093e+02 4.550146255896244663e-01 5.417917476646029185e-01
6.357679744009783196e-01 4.836262054021560175e+00 2.295029961434682093e+02 4.550146255896244663e-01 5.417917476646029185e-01
8.468123288171282015e-01 4.876179223632163051e+00 2.294880092118999357e+02 5.081366472994768291e-01 6.137794253415193024e-01
8.468123288171282015e-01 4.876179223632163051e+00 2.294880092118999357e+02 5.081366472994768291e-01 6.137794253415193024e-01
8.468123288171282015e-01 4.876179223632163051e+00 2.294880092118999357e+02 5.081366472994768291e-01 6.137794253415193024e-01
8.468123288171282015e-01 4.876179223632163051e+00 2.294880092118999357e+02 5.081366472994768291e-01 6.137794253415193024e-01
8.435360829829317009e-01 4.856876870323707074e+00 2.304514222180910394e+02 5.238523806856032472e-01 6.305803826530920198e-01
9.162615683924992815e-01 4.838149903112660688e+00 2.118850154814572591e+02 3.402947400474141681e-01 7.550724472398828713e-01
8.991628575805538093e-01 4.918611113703796889e+00 2.224043473171479093e+02 3.833459704123825529e-01 8.804659368977221234e-01
8.991628575805538093e-01 4.918611113703796889e+00 2.224043473171479093e+02 3.833459704123825529e-01 8.804659368977221234e-01
8.991628575805538093e-01 4.918611113703796889e+00 2.224043473171479093e+02 3.833459704123825529e-01 8.804659368977221234e-01
9.613936462941135019e-01 5.004059091117086133e+00 2.342514736859033064e+02 2.631931106796825404e-01 8.279005187378296604e-01
9.613936462941135019e-01 5.004059091117086133e+00 2.342514736859033064e+02 2.631931106796825404e-01 8.279005187378296604e-01
9.613936462941135019e-01 5.004059091117086133e+00 2.342514736859033064e+02 2.631931106796825404e-01 8.279005187378296604e-01
9.613936462941135019e-01 5.004059091117086133e+00 2.342514736859033064e+02 2.631931106796825404e-01 8.279005187378296604e-01
9.669139633259605793e-01 4.914712872731593407e+00 2.348253594432159161e+02 3.473497798914105816e-01 8.645688907428616954e-01
9.669139633259605793e-01 4.914712872731593407e+00 2.348253594432159161e+02 3.473497798914105816e-01 8.645688907428616954e-01
9.669139633259605793e-01 4.914712872731593407e+00 2.348253594432159161e+02 3.473497798914105816e-01 8.645688907428616954e-01
9.669139633259605793e-01 4.914712872731593407e+00 2.348253594432159161e+02 3.473497798914105816e-01 8.645688907428616954e-01
9.671602896395223858e-01 5.149335914915150525e+00 2.361981573344661456e+02 3.337761841248802486e-01 9.344539283130999241e-01
9.671602896395223858e-01 5.149335914915150525e+00 2.361981573344661456e+02 3.337761841248802486e-01 9.344539283130999241e-01
9.671602896395223858e-01 5.149335914915150525e+00 2.361981573344661456e+02 3.337761841248802486e-01 9.344539283130999241e-01
9.671602896395223858e-01 5.149335914915150525e+00 2.361981573344661456e+02 3.337761841248802486e-01 9.344539283130999241e-01
9.671602896395223858e-01 5.149335914915150525e+00 2.361981573344661456e+02 3.337761841248802486e-01 9.344539283130999241e-01
9.671602896395223858e-01 5.149335914915150525e+00 2.361981573344661456e+02 3.337761841248802486e-01 9.344539283130999241e-01
9.033964190210089784e-01 5.017437097508871346e+00 2.347504563564993134e+02 3.927137508195284177e-01 9.729550171277261406e-01
9.033964190210089784e-01 5.017437097508871346e+00 2.347504563564993134e+02 3.927137508195284177e-01 9.729550171277261406e-01
9.033964190210089784e-01 5.017437097508871346e+00 2.347504563564993134e+02 3.927137508195284177e-01 9.729550171277261406e-01
9.981234504920341033e-01 5.020928774870962563e+00 2.340345029633613194e+02 3.062610731354022398e-01 1.048444577239888709e+00
1.047225080358908489e+00 5.022738681154158336e+00 2.336633894811179175e+02 2.614484434696600634e-01 1.087574489598372773e+00
1.047225080358908489e+00 5.022738681154158336e+00 2.336633894811179175e+02 2.614484434696600634e-01 1.087574489598372773e+00
8.750676667102210704e-01 5.117696155472324371e+00 2.494060922269715945e+02 1.282035362046375360e-01 5.492625707970257842e-01
8.867441336930387275e-01 5.206711094598963641e+00 2.427799329329953650e+02 8.174580456469959788e-02 5.273393635291099280e-01
9.226134514362488437e-01 5.009732692919688368e+00 2.536884743819126413e+02 3.267370867916683519e-01 6.652928870591355848e-01
9.226134514362488437e-01 5.009732692919688368e+00 2.536884743819126413e+02 3.267370867916683519e-01 6.652928870591355848e-01
9.860244408403081584e-01 5.043967025078454292e+00 2.442404560435009842e+02 3.561580412001957296e-01 7.390892499171930474e-01
9.860244408403081584e-01 5.043967025078454292e+00 2.442404560435009842e+02 3.561580412001957296e-01 7.390892499171930474e-01
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.218349082249676751e+00 5.227493274266083567e+00 1.820123018057962554e+02 6.088907654204922526e-02 1.223042932322092380e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.129474442325768768e+00 5.356938253523216176e+00 1.858250061544944174e+02 7.080149007022404350e-03 1.348891456456415394e+00
1.102159101031965793e+00 5.229965018348814887e+00 1.847533922536068189e+02 8.091388475529964763e-02 1.346811820995309272e+00
1.042890502434045352e+00 5.118614216942169115e+00 1.844984373626170964e+02 2.080121869142094182e-01 1.313169672410839262e+00
1.042890502434045352e+00 5.118614216942169115e+00 1.844984373626170964e+02 2.080121869142094182e-01 1.313169672410839262e+00
1.042890502434045352e+00 5.118614216942169115e+00 1.844984373626170964e+02 2.080121869142094182e-01 1.313169672410839262e+00
1.042890502434045352e+00 5.118614216942169115e+00 1.844984373626170964e+02 2.080121869142094182e-01 1.313169672410839262e+00
1.042890502434045352e+00 5.118614216942169115e+00 1.844984373626170964e+02 2.080121869142094182e-01 1.313169672410839262e+00
1.042890502434045352e+00 5.118614216942169115e+00 1.844984373626170964e+02 2.080121869142094182e-01 1.313169672410839262e+00
1.042890502434045352e+00 5.118614216942169115e+00 1.844984373626170964e+02 2.080121869142094182e-01 1.313169672410839262e+00
1.042890502434045352e+00 5.118614216942169115e+00 1.844984373626170964e+02 2.080121869142094182e-01 1.313169672410839262e+00
1.006424080428310441e+00 5.051226208437051390e+00 1.502832436052037792e+02 5.546110170267543049e-02 1.548849857385152795e+00
5.616828734499843545e-01 5.019220314412030426e+00 2.771645013762125132e+02 2.511096525650998168e-01 5.496948170289990276e-01
5.001587597559808973e-01 4.984636533952642168e+00 2.706093856632518282e+02 4.909557976648807331e-01 7.364173855963865867e-01
6.199789270835042165e-01 4.839402733923740207e+00 2.273128787854757604e+02 5.073812854572590236e-01 7.660794541710419514e-01
5.332998026746602616e-01 5.091622323775990111e+00 1.948430013067015523e+02 4.416016659787724286e-01 1.328623306212563859e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
3.105531613867016372e-01 5.318570483963844353e+00 1.519078219891292179e+02 5.533334357800038239e-01 1.840570630276944675e+00
4.737224733771601137e-01 4.959699039978211488e+00 1.820897478132555420e+02 6.449746399264610908e-01 1.394820624598928083e+00
4.737224733771601137e-01 4.959699039978211488e+00 1.820897478132555420e+02 6.449746399264610908e-01 1.394820624598928083e+00
4.737224733771601137e-01 4.959699039978211488e+00 1.820897478132555420e+02 6.449746399264610908e-01 1.394820624598928083e+00
4.737224733771601137e-01 4.959699039978211488e+00 1.820897478132555420e+02 6.449746399264610908e-01 1.394820624598928083e+00
4.737224733771601137e-01 4.959699039978211488e+00 1.820897478132555420e+02 6.449746399264610908e-01 1.394820624598928083e+00
4.737224733771601137e-01 4.959699039978211488e+00 1.820897478132555420e+02 6.449746399264610908e-01 1.394820624598928083e+00
4.607971863944577695e-01 4.970867143135241584e+00 1.796478703741847198e+02 6.473219630978238603e-01 1.413810993242657243e+00
4.607971863944577695e-01 4.970867143135241584e+00 1.796478703741847198e+02 6.473219630978238603e-01 1.413810993242657243e+00
4.607971863944577695e-01 4.970867143135241584e+00 1.796478703741847198e+02 6.473219630978238603e-01 1.413810993242657243e+00
4.607971863944577695e-01 4.970867143135241584e+00 1.796478703741847198e+02 6.473219630978238603e-01 1.413810993242657243e+00
4.607236186561187719e-01 4.970928467724498923e+00 1.796417526406520153e+02 6.473773942291777272e-01 1.413859465646388536e+00
4.607236186561187719e-01 4.970928467724498923e+00 1.796417526406520153e+02 6.473773942291777272e-01 1.413859465646388536e+00
5.777123157245510621e-01 4.976410585746484649e+00 1.794116861941429022e+02 5.815939605100608478e-01 1.372187460346094401e+00
5.777123157245510621e-01 4.976410585746484649e+00 1.794116861941429022e+02 5.815939605100608478e-01 1.372187460346094401e+00
5.777123157245510621e-01 4.976410585746484649e+00 1.794116861941429022e+02 5.815939605100608478e-01 1.372187460346094401e+00
5.777123157245510621e-01 4.976410585746484649e+00 1.794116861941429022e+02 5.815939605100608478e-01 1.372187460346094401e+00
5.777123157245510621e-01 4.976410585746484649e+00 1.794116861941429022e+02 5.815939605100608478e-01 1.372187460346094401e+00
5.777123157245510621e-01 4.976410585746484649e+00 1.794116861941429022e+02 5.815939605100608478e-01 1.372187460346094401e+00
