9.949342881484072310e-01 4.833738151517064985e+00 2.335537395926209001e+02 3.042306929849706854e-01 9.970345212652467204e-01
9.949342881484072310e-01 4.833738151517064985e+00 2.335537395926209001e+02 3.042306929849706854e-01 9.970345212652467204e-01
9.949342881484072310e-01 4.833738151517064985e+00 2.335537395926209001e+02 3.042306929849706854e-01 9.970345212652467204e-01
1.047435038715148981e+00 4.859982739665274387e+00 2.341338820460172201e+02 2.963838654609222134e-01 9.649809490622647257e-01
1.058140787183439846e+00 4.882418984274255358e+00 2.341797893876162959e+02 3.210046429583030547e-01 9.960844730667672842e-01
1.058140787183439846e+00 4.882418984274255358e+00 2.341797893876162959e+02 3.210046429583030547e-01 9.960844730667672842e-01
1.058140787183439846e+00 4.882418984274255358e+00 2.341797893876162959e+02 3.210046429583030547e-01 9.960844730667672842e-01
1.058140787183439846e+00 4.882418984274255358e+00 2.341797893876162959e+02 3.210046429583030547e-01 9.960844730667672842e-01
1.042589577354897878e+00 4.875752745791555931e+00 2.343673417594163482e+02 2.889794165651374813e-01 9.859584448760785325e-01
1.048641617368398782e+00 4.886280331111978015e+00 2.344056422847877457e+02 3.144155345200538854e-01 1.007396938197659964e+00
1.048641617368398782e+00 4.886280331111978015e+00 2.344056422847877457e+02 3.144155345200538854e-01 1.007396938197659964e+00
1.048641617368398782e+00 4.886280331111978015e+00 2.344056422847877457e+02 3.144155345200538854e-01 1.007396938197659964e+00
1.048641617368398782e+00 4.886280331111978015e+00 2.344056422847877457e+02 3.144155345200538854e-01 1.007396938197659964e+00
1.048641617368398782e+00 4.886280331111978015e+00 2.344056422847877457e+02 3.144155345200538854e-01 1.007396938197659964e+00
1.048641617368398782e+00 4.886280331111978015e+00 2.344056422847877457e+02 3.144155345200538854e-01 1.007396938197659964e+00
1.048641617368398782e+00 4.886280331111978015e+00 2.344056422847877457e+02 3.144155345200538854e-01 1.007396938197659964e+00
1.048641617368398782e+00 4.886280331111978015e+00 2.344056422847877457e+02 3.144155345200538854e-01 1.007396938197659964e+00
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.030124446999499899e+00 4.858206131647250459e+00 2.348376512216645153e+02 1.745250168653296741e-01 9.854886673120253349e-01
1.028843189305551409e+00 4.855248137682807830e+00 2.348430464407016132e+02 1.709866673041207097e-01 9.847004668210432854e-01
1.035743204211661883e+00 4.866681277158141583e+00 2.346172742877665769e+02 1.664483964053962706e-01 9.947767756055313493e-01
1.035743204211661883e+00 4.866681277158141583e+00 2.346172742877665769e+02 1.664483964053962706e-01 9.947767756055313493e-01
1.035743204211661883e+00 4.866681277158141583e+00 2.346172742877665769e+02 1.664483964053962706e-01 9.947767756055313493e-01
1.126978324862596192e+00 4.960263067405290549e+00 2.337835676355411749e+02 2.730374797660002906e-01 9.933880393133125430e-01
1.130202970913176674e+00 4.961821410413374878e+00 2.337898981472134778e+02 2.723622112284324048e-01 9.919421257959588623e-01
1.130202970913176674e+00 4.961821410413374878e+00 2.337898981472134778e+02 2.723622112284324048e-01 9.919421257959588623e-01
1.106787399444902897e+00 4.970981407198515001e+00 2.336873182882250717e+02 4.054477087179254591e-01 1.031300556865291318e+00
1.109414838648731028e+00 4.973157819918077038e+00 2.336974115240835772e+02 4.014263152037848004e-01 1.030605638537293922e+00
1.109414838648731028e+00 4.973157819918077038e+00 2.336974115240835772e+02 4.014263152037848004e-01 1.030605638537293922e+00
1.119479899042748583e+00 4.830442686293718424e+00 2.336921135777652978e+02 6.654014144717935730e-01 9.478684509499853972e-01
1.149358012732840217e+00 4.818944125245177901e+00 2.336945710973740233e+02 7.869159993273602272e-01 9.521940693560699831e-01
1.085384262886336826e+00 4.944516679038095219e+00 2.336310553767697797e+02 4.918771390378686714e-01 9.971298923484017696e-01
1.085384262886336826e+00 4.944516679038095219e+00 2.336310553767697797e+02 4.918771390378686714e-01 9.971298923484017696e-01
1.085384262886336826e+00 4.944516679038095219e+00 2.336310553767697797e+02 4.918771390378686714e-01 9.971298923484017696e-01
1.085384262886336826e+00 4.944516679038095219e+00 2.336310553767697797e+02 4.918771390378686714e-01 9.971298923484017696e-01
1.085384262886336826e+00 4.944516679038095219e+00 2.336310553767697797e+02 4.918771390378686714e-01 9.971298923484017696e-01
1.085600298300184674e+00 4.944945208270770109e+00 2.337454801994770435e+02 4.921985026640584571e-01 9.959744281729290272e-01
1.085600298300184674e+00 4.944945208270770109e+00 2.337454801994770435e+02 4.921985026640584571e-01 9.959744281729290272e-01
1.085600298300184674e+00 4.944945208270770109e+00 2.337454801994770435e+02 4.921985026640584571e-01 9.959744281729290272e-01
1.070916715494053539e+00 4.893820379922864561e+00 2.334221940898372907e+02 4.283089887524754724e-01 1.008592921156157285e+00
1.070916715494053539e+00 4.893820379922864561e+00 2.334221940898372907e+02 4.283089887524754724e-01 1.008592921156157285e+00
1.070916715494053539e+00 4.893820379922864561e+00 2.334221940898372907e+02 4.283089887524754724e-01 1.008592921156157285e+00
1.096035004910466792e+00 4.864924226811474739e+00 2.331387785679147271e+02 5.001653637309606548e-01 9.883303826644520562e-01
1.096035004910466792e+00 4.864924226811474739e+00 2.331387785679147271e+02 5.001653637309606548e-01 9.883303826644520562e-01
1.064872658255342275e+00 4.880046642437904758e+00 2.334025903637168824e+02 6.451710783365754986e-01 1.024832472591065802e+00
1.064872658255342275e+00 4.880046642437904758e+00 2.334025903637168824e+02 6.451710783365754986e-01 1.024832472591065802e+00
1.064872658255342275e+00 4.880046642437904758e+00 2.334025903637168824e+02 6.451710783365754986e-01 1.024832472591065802e+00
1.064872658255342275e+00 4.880046642437904758e+00 2.334025903637168824e+02 6.451710783365754986e-01 1.024832472591065802e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.021970161872985505e+00 4.900866299856057928e+00 2.337657910154612750e+02 8.448064657205166528e-01 1.075086415221136349e+00
1.076543034898096218e+00 5.022873049012344104e+00 2.336742514014113681e+02 9.849744553871171426e-01 1.078666645948815228e+00
1.076543034898096218e+00 5.022873049012344104e+00 2.336742514014113681e+02 9.849744553871171426e-01 1.078666645948815228e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
9.164604764073889243e-01 4.961803936882995814e+00 2.336410759822426826e+02 1.447689827222147452e+00 1.079616758945771915e+00
1.047225080358908489e+00 5.022738681154158336e+00 2.336633894811179175e+02 2.614484434696600634e-01 1.087574489598372773e+00
1.047225080358908489e+00 5.022738681154158336e+00 2.336633894811179175e+02 2.614484434696600634e-01 1.087574489598372773e+00
9.506608783029987242e-01 4.849459753786304894e+00 2.334249128701825668e+02 9.239806879709744347e-02 1.057978761100700327e+00
9.506608783029987242e-01 4.849459753786304894e+00 2.334249128701825668e+02 9.239806879709744347e-02 1.057978761100700327e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.618116788441063436e-01 4.874219471268922632e+00 2.342352859122450468e+02 8.445292723613051500e-03 1.091562544924645328e+00
9.615944762769619292e-01 4.874247260640307111e+00 2.342369208224691306e+02 7.980913271089185024e-03 1.091466612402511194e+00
9.615944762769619292e-01 4.874247260640307111e+00 2.342369208224691306e+02 7.980913271089185024e-03 1.091466612402511194e+00
9.615944762769619292e-01 4.874247260640307111e+00 2.342369208224691306e+02 7.980913271089185024e-03 1.091466612402511194e+00
9.615944762769619292e-01 4.874247260640307111e+00 2.342369208224691306e+02 7.980913271089185024e-03 1.091466612402511194e+00
9.434093809881242132e-01 4.743637773368208244e+00 2.339511702704707830e+02 1.908474826680233716e-01 1.156598034612590364e+00
8.633507009734023852e-01 4.622591621577829102e+00 2.346835203938577195e+02 2.327672995905353259e-01 1.194450755781974349e+00
7.639324442627652978e-01 4.532434177199106351e+00 2.353548559704104264e+02 1.591331821105129718e-01 1.203987759114095946e+00
9.187015233906489220e-01 4.724103955904532803e+00 2.343251582761546956e+02 5.506441845358525100e-01 1.187172252014663254e+00
9.270300272104379236e-01 4.740536157459344757e+00 2.342744598302072916e+02 6.781014555929334442e-01 1.187142654629146588e+00
9.270300272104379236e-01 4.740536157459344757e+00 2.342744598302072916e+02 6.781014555929334442e-01 1.187142654629146588e+00
1.006424080428310441e+00 5.051226208437051390e+00 1.502832436052037792e+02 5.546110170267543049e-02 1.548849857385152795e+00
1.006424080428310441e+00 5.051226208437051390e+00 1.502832436052037792e+02 5.546110170267543049e-02 1.548849857385152795e+00
1.006424080428310441e+00 5.051226208437051390e+00 1.502832436052037792e+02 5.546110170267543049e-02 1.548849857385152795e+00
1.006424080428310441e+00 5.051226208437051390e+00 1.502832436052037792e+02 5.546110170267543049e-02 1.548849857385152795e+00
1.013379374018074541e+00 5.060489550130632175e+00 1.518434870168513555e+02 5.939965576707482986e-02 1.532909601120258980e+00
1.013379374018074541e+00 5.060489550130632175e+00 1.518434870168513555e+02 5.939965576707482986e-02 1.532909601120258980e+00
1.013379374018074541e+00 5.060489550130632175e+00 1.518434870168513555e+02 5.939965576707482986e-02 1.532909601120258980e+00
1.013379374018074541e+00 5.060489550130632175e+00 1.518434870168513555e+02 5.939965576707482986e-02 1.532909601120258980e+00
1.013379374018074541e+00 5.060489550130632175e+00 1.518434870168513555e+02 5.939965576707482986e-02 1.532909601120258980e+00
1.013379374018074541e+00 5.060489550130632175e+00 1.518434870168513555e+02 5.939965576707482986e-02 1.532909601120258980e+00
9.976587040533801964e-01 4.957539238116664748e+00 1.814240822674109097e+02 8.178806814764773281e-02 1.361763432278664698e+00
9.976587040533801964e-01 4.957539238116664748e+00 1.814240822674109097e+02 8.178806814764773281e-02 1.361763432278664698e+00
9.976587040533801964e-01 4.957539238116664748e+00 1.814240822674109097e+02 8.178806814764773281e-02 1.361763432278664698e+00
9.976587040533801964e-01 4.957539238116664748e+00 1.814240822674109097e+02 8.178806814764773281e-02 1.361763432278664698e+00
9.976587040533801964e-01 4.957539238116664748e+00 1.814240822674109097e+02 8.178806814764773281e-02 1.361763432278664698e+00
1.000218437534277971e+00 4.976549584575558960e+00 1.815093215434240790e+02 7.769088718857206088e-02 1.382739837831805652e+00
1.000218437534277971e+00 4.976549584575558960e+00 1.815093215434240790e+02 7.769088718857206088e-02 1.382739837831805652e+00
1.002937015115480834e+00 4.977385114459227822e+00 1.798658270415094194e+02 5.932495542837390445e-02 1.389763860011889562e+00
1.002937015115480834e+00 4.977385114459227822e+00 1.798658270415094194e+02 5.932495542837390445e-02 1.389763860011889562e+00
1.002937015115480834e+00 4.977385114459227822e+00 1.798658270415094194e+02 5.932495542837390445e-02 1.389763860011889562e+00
1.002937015115480834e+00 4.977385114459227822e+00 1.798658270415094194e+02 5.932495542837390445e-02 1.389763860011889562e+00
1.002937015115480834e+00 4.977385114459227822e+00 1.798658270415094194e+02 5.932495542837390445e-02 1.389763860011889562e+00
1.002937015115480834e+00 4.977385114459227822e+00 1.798658270415094194e+02 5.932495542837390445e-02 1.389763860011889562e+00
1.002937015115480834e+00 4.977385114459227822e+00 1.798658270415094194e+02 5.932495542837390445e-02 1.389763860011889562e+00
1.002937015115480834e+00 4.977385114459227822e+00 1.798658270415094194e+02 5.932495542837390445e-02 1.389763860011889562e+00
9.951729795613462048e-01 4.968625697111510142e+00 1.792604760978810532e+02 6.002447402548918148e-02 1.399047439929234748e+00
9.951729795613462048e-01 4.968625697111510142e+00 1.792604760978810532e+02 6.002447402548918148e-02 1.399047439929234748e+00
9.937080746499804551e-01 4.963572264630574438e+00 1.789613306549782692e+02 6.319977004887555871e-02 1.402555011360843373e+00
9.937080746499804551e-01 4.963572264630574438e+00 1.789613306549782692e+02 6.319977004887555871e-02 1.402555011360843373e+00
9.937080746499804551e-01 4.963572264630574438e+00 1.789613306549782692e+02 6.319977004887555871e-02 1.402555011360843373e+00
9.937080746499804551e-01 4.963572264630574438e+00 1.789613306549782692e+02 6.319977004887555871e-02 1.402555011360843373e+00
9.937080746499804551e-01 4.963572264630574438e+00 1.789613306549782692e+02 6.319977004887555871e-02 1.402555011360843373e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
9.915723604138894087e-01 4.954715836227748582e+00 1.801466149446271743e+02 7.525028194265570569e-02 1.398516689949792724e+00
6.062700377414173003e-01 4.984342103330394735e+00 1.779153880414537809e+02 4.847774983810766436e-01 1.490184718784085760e+00
6.062700377414173003e-01 4.984342103330394735e+00 1.779153880414537809e+02 4.847774983810766436e-01 1.490184718784085760e+00
6.062700377414173003e-01 4.984342103330394735e+00 1.779153880414537809e+02 4.847774983810766436e-01 1.490184718784085760e+00
6.062700377414173003e-01 4.984342103330394735e+00 1.779153880414537809e+02 4.847774983810766436e-01 1.490184718784085760e+00
6.451968465729452928e-01 4.944092689763252224e+00 1.785677460857827157e+02 4.686045399926297428e-01 1.460232287249586758e+00
6.463907255960789078e-01 4.936257717794626743e+00 1.779648878432328729e+02 4.329601193873603981e-01 1.487817069977677376e+00
6.463907255960789078e-01 4.936257717794626743e+00 1.779648878432328729e+02 4.329601193873603981e-01 1.487817069977677376e+00
6.463907255960789078e-01 4.936257717794626743e+00 1.779648878432328729e+02 4.329601193873603981e-01 1.487817069977677376e+00
6.463907255960789078e-01 4.936257717794626743e+00 1.779648878432328729e+02 4.329601193873603981e-01 1.487817069977677376e+00
6.463907255960789078e-01 4.936257717794626743e+00 1.779648878432328729e+02 4.329601193873603981e-01 1.487817069977677376e+00
6.463907255960789078e-01 4.936257717794626743e+00 1.779648878432328729e+02 4.329601193873603981e-01 1.487817069977677376e+00
6.463907255960789078e-01 4.936257717794626743e+00 1.779648878432328729e+02 4.329601193873603981e-01 1.487817069977677376e+00
6.463907255960789078e-01 4.936257717794626743e+00 1.779648878432328729e+02 4.329601193873603981e-01 1.487817069977677376e+00
6.463907255960789078e-01 4.936257717794626743e+00 1.779648878432328729e+02 4.329601193873603981e-01 1.487817069977677376e+00
7.530885413446958276e-01 4.838630564794351940e+00 1.788638838188476825e+02 3.426921543933445502e-01 1.307041887226046528e+00
7.483128450214308058e-01 4.827494231018696347e+00 1.778102211608994310e+02 3.336460964923948502e-01 1.328323802632112249e+00
7.483128450214308058e-01 4.827494231018696347e+00 1.778102211608994310e+02 3.336460964923948502e-01 1.328323802632112249e+00
7.483128450214308058e-01 4.827494231018696347e+00 1.778102211608994310e+02 3.336460964923948502e-01 1.328323802632112249e+00
7.940881005217678146e-01 4.891083649664982325e+00 1.815806640194907970e+02 4.341507541487561461e-01 1.313825825390436464e+00
7.940881005217678146e-01 4.891083649664982325e+00 1.815806640194907970e+02 4.341507541487561461e-01 1.313825825390436464e+00
8.191579940639098778e-01 4.948145483442317527e+00 1.814820235370336263e+02 3.410772393124205104e-01 1.336411556398139133e+00
8.191579940639098778e-01 4.948145483442317527e+00 1.814820235370336263e+02 3.410772393124205104e-01 1.336411556398139133e+00
8.191579940639098778e-01 4.948145483442317527e+00 1.814820235370336263e+02 3.410772393124205104e-01 1.336411556398139133e+00
8.191579940639098778e-01 4.948145483442317527e+00 1.814820235370336263e+02 3.410772393124205104e-01 1.336411556398139133e+00
8.191579940639098778e-01 4.948145483442317527e+00 1.814820235370336263e+02 3.410772393124205104e-01 1.336411556398139133e+00
8.191579940639098778e-01 4.948145483442317527e+00 1.814820235370336263e+02 3.410772393124205104e-01 1.336411556398139133e+00
8.288976095078051110e-01 4.930058127492234377e+00 1.814527974703255779e+02 3.299070172192200556e-01 1.312281385384413301e+00
8.288976095078051110e-01 4.930058127492234377e+00 1.814527974703255779e+02 3.299070172192200556e-01 1.312281385384413301e+00
8.288976095078051110e-01 4.930058127492234377e+00 1.814527974703255779e+02 3.299070172192200556e-01 1.312281385384413301e+00
8.288976095078051110e-01 4.930058127492234377e+00 1.814527974703255779e+02 3.299070172192200556e-01 1.312281385384413301e+00
8.288976095078051110e-01 4.930058127492234377e+00 1.814527974703255779e+02 3.299070172192200556e-01 1.312281385384413301e+00
8.122807325983587567e-01 4.918797607654211923e+00 1.782648506602843099e+02 2.782822780669371721e-01 1.333912394587036143e+00
8.122807325983587567e-01 4.918797607654211923e+00 1.782648506602843099e+02 2.782822780669371721e-01 1.333912394587036143e+00
