7.951917881977561553e-01 4.685322783154108883e+00
8.398413333085009702e-01 4.687406183439453145e+00
6.110781260028914641e-01 4.351864220973132191e+00
6.032326259665607981e-01 4.410623770421309153e+00
5.760615478394048861e-01 4.314563161295872362e+00
4.122531238321897051e-01 3.952139724448079150e+00
4.122531238321897051e-01 3.952139724448079150e+00
4.122531238321897051e-01 3.952139724448079150e+00
4.042870627269326000e-01 3.921912351871982949e+00
4.562764248341876216e-01 3.970985993630967492e+00
4.219918607488555851e-01 3.810005812256535229e+00
4.438783729295797675e-01 3.946589229006455035e+00
3.727460645336065914e-01 3.775888734344166053e+00
5.843176980757581740e-01 4.238339174324636360e+00
5.843176980757581740e-01 4.238339174324636360e+00
5.931193179450957587e-01 4.214722885012281317e+00
6.614540339262489077e-01 4.267121140977726768e+00
6.305403611251757523e-01 4.220976342261816505e+00
6.305403611251757523e-01 4.220976342261816505e+00
8.149679936588174467e-01 4.490447477214581262e+00
8.786839905903196524e-01 4.520174222465498381e+00
8.288969690971441651e-01 4.481174725941476922e+00
8.288969690971441651e-01 4.481174725941476922e+00
8.288969690971441651e-01 4.481174725941476922e+00
8.288969690971441651e-01 4.481174725941476922e+00
6.349980329090055831e-01 4.034744679917233512e+00
6.336520461203272170e-01 4.027979601895422590e+00
6.336520461203272170e-01 4.027979601895422590e+00
6.336520461203272170e-01 4.027979601895422590e+00
6.336520461203272170e-01 4.027979601895422590e+00
7.873099196778626796e-01 4.243890573179497139e+00
7.684111009356837663e-01 4.216781518829535891e+00
7.684111009356837663e-01 4.216781518829535891e+00
7.573014564153665029e-01 4.208845356123989134e+00
6.925150406581581652e-01 4.093145900413222016e+00
7.178307730105981666e-01 4.235791100913747442e+00
7.274823356854425160e-01 4.252940251112091730e+00
7.274823356854425160e-01 4.252940251112091730e+00
7.274823356854425160e-01 4.252940251112091730e+00
5.771497465219604939e-01 4.276766490211450389e+00
5.554518463451345589e-01 4.245398696079270451e+00
5.342179359202930966e-01 4.191702368672286738e+00
5.405661809414502583e-01 4.200834119228552765e+00
4.577450320086401403e-01 4.033133099880821248e+00
4.561959509264432722e-01 4.036650503727464923e+00
5.502833710808868739e-01 4.243624866723680888e+00
5.502833710808868739e-01 4.243624866723680888e+00
5.894304609777145654e-01 4.329374951212717093e+00
5.429659364229099117e-01 4.242023663739010075e+00
5.295366011511730697e-01 4.221703339237417474e+00
4.088832670994265728e-01 3.907162395662656884e+00
4.088832670994265728e-01 3.907162395662656884e+00
8.203366624635721749e-01 4.799475782509391664e+00
8.919591146209634447e-01 4.911073702660683438e+00
7.852618386100299608e-01 4.685081623423934083e+00
7.512560827223970783e-01 4.647208614508958391e+00
7.804298881296936052e-01 4.678602932863926256e+00
7.804298881296936052e-01 4.678602932863926256e+00
1.180134818682592623e+00 5.448815679751958463e+00
6.010844829915429344e-01 4.142534524671860119e+00
6.010844829915429344e-01 4.142534524671860119e+00
6.010844829915429344e-01 4.142534524671860119e+00
6.010844829915429344e-01 4.142534524671860119e+00
6.571142302222695575e-01 4.143914381010592507e+00
6.571142302222695575e-01 4.143914381010592507e+00
6.619623463642320127e-01 4.251854222046226539e+00
6.619623463642320127e-01 4.251854222046226539e+00
6.590274110938678653e-01 4.143325322478472295e+00
7.042037608820748140e-01 4.321334346807326199e+00
7.123679386749206532e-01 4.341728937652629128e+00
7.123679386749206532e-01 4.341728937652629128e+00
5.898884931034789059e-01 4.035315390156496207e+00
5.898884931034789059e-01 4.035315390156496207e+00
7.333122991693017401e-01 4.447494587301239477e+00
7.430973571608072703e-01 4.468876465833135470e+00
6.740761920091702386e-01 4.282152769133223735e+00
6.740761920091702386e-01 4.282152769133223735e+00
4.808352054866200098e-01 3.876063673372606821e+00
5.481331815768062388e-01 3.996113142922949724e+00
4.886417118455931297e-01 3.863968778043490371e+00
6.458041794652007450e-01 4.460966404976440813e+00
6.499906114618180242e-01 4.470366947486256848e+00
6.505707095426269682e-01 4.471706174256278921e+00
9.787777697103290375e-01 5.134884750221761607e+00
1.171522694385954910e+00 5.656746291498190971e+00
1.014619919437960593e+00 5.457790209326222275e+00
6.265108114664327266e-01 4.728106526763088624e+00
6.032710517495413205e-01 4.709448292608163555e+00
7.235189159551056459e-01 4.862094226117541496e+00
7.235189159551056459e-01 4.862094226117541496e+00
7.235189159551056459e-01 4.862094226117541496e+00
8.121227513741847703e-01 4.941627191619349269e+00
8.121227513741847703e-01 4.941627191619349269e+00
8.121227513741847703e-01 4.941627191619349269e+00
7.384200054024641080e-01 4.756412878927791077e+00
6.669889237623636280e-01 4.790453473504443060e+00
6.669889237623636280e-01 4.790453473504443060e+00
6.657289458654496173e-01 4.783376483621982089e+00
6.845284781861520340e-01 4.835167329565250860e+00
5.790294135638855977e-01 4.572935209696145087e+00
6.479143499823034613e-01 4.639284702020379569e+00
6.479143499823034613e-01 4.639284702020379569e+00
6.373616918421435296e-01 4.582641175406865663e+00
7.870383568723013923e-01 4.742831704132393966e+00
8.100511462287990350e-01 4.784530293915612020e+00
8.189241584044459898e-01 4.792743737345459110e+00
7.401537534479768476e-01 4.594756342130940752e+00
7.557064148151264593e-01 4.652062215760740749e+00
6.954966763087315762e-01 4.532799248439184581e+00
6.954966763087315762e-01 4.532799248439184581e+00
7.117687906044075641e-01 4.507320341537195851e+00
7.042532859003711732e-01 4.623035690611125403e+00
6.858812451523045306e-01 4.765240094474589405e+00
6.842310222556544641e-01 4.633513435351531484e+00
6.842310222556544641e-01 4.633513435351531484e+00
6.842310222556544641e-01 4.633513435351531484e+00
6.842310222556544641e-01 4.633513435351531484e+00
6.842310222556544641e-01 4.633513435351531484e+00
6.842310222556544641e-01 4.633513435351531484e+00
6.842310222556544641e-01 4.633513435351531484e+00
5.870877921897770246e-01 4.546219949922756243e+00
5.870877921897770246e-01 4.546219949922756243e+00
5.744438178469831735e-01 4.515868781201631599e+00
5.744438178469831735e-01 4.515868781201631599e+00
5.423220377781581281e-01 4.475820095581799052e+00
5.423220377781581281e-01 4.475820095581799052e+00
4.494420280776072474e-01 4.271823713819614454e+00
5.093777108895914951e-01 4.356175699032906579e+00
7.041241520016778832e-01 4.585125313535526992e+00
7.041241520016778832e-01 4.585125313535526992e+00
4.236091050797197721e-01 4.413400781135660367e+00
4.236091050797197721e-01 4.413400781135660367e+00
5.741629599766330250e-01 4.503859077650749221e+00
5.741629599766330250e-01 4.503859077650749221e+00
5.741629599766330250e-01 4.503859077650749221e+00
5.763942519830030919e-01 4.509049594777283509e+00
7.029072236895241854e-01 4.762019620795407526e+00
6.341879767476902297e-01 4.537534154220154825e+00
7.036320697125936219e-01 4.708056040970578060e+00
8.908983297754741182e-01 5.048985553910144475e+00
8.908983297754741182e-01 5.048985553910144475e+00
8.124026759363263128e-01 4.803275850182368245e+00
8.677561075299889959e-01 4.911835546071166902e+00
7.426778845842596510e-01 4.643952835292703085e+00
7.426778845842596510e-01 4.643952835292703085e+00
6.614034496366452132e-01 4.471523810202783444e+00
8.772188406057355170e-01 4.831209964458081707e+00
9.728841415083566702e-01 4.884578835445894995e+00
1.139699452258030377e+00 5.062400158615064427e+00
1.139699452258030377e+00 5.062400158615064427e+00
1.139699452258030377e+00 5.062400158615064427e+00
1.109287515093334342e+00 5.038400393861158122e+00
1.076408692878537687e+00 4.990474400550235501e+00
9.411878257723996777e-01 4.797565001892458270e+00
8.791120687149871493e-01 4.695182745644378208e+00
8.791120687149871493e-01 4.695182745644378208e+00
6.840555453448833312e-01 4.527384214618974667e+00
6.840555453448833312e-01 4.527384214618974667e+00
6.505187724726244625e-01 4.461051718134569022e+00
8.683657692918916871e-01 4.915216177693769950e+00
8.934844518134412716e-01 4.958017595685566548e+00
8.934844518134412716e-01 4.958017595685566548e+00
8.934844518134412716e-01 4.958017595685566548e+00
9.537557535469872727e-01 5.041348142263598398e+00
1.133389383558793373e+00 5.305931735765831547e+00
1.036262181120839676e+00 5.099157458823253997e+00
8.769447973358719395e-01 4.846954982654643196e+00
8.769447973358719395e-01 4.846954982654643196e+00
8.769447973358719395e-01 4.846954982654643196e+00
7.562108797175768338e-01 4.562594381299445168e+00
7.589048179249051618e-01 4.575720272358398510e+00
8.134881910874506294e-01 4.749840281223363547e+00
7.916550888288494958e-01 4.761577779037803992e+00
7.916721503277247551e-01 4.761541801457677359e+00
6.598376084537700415e-01 4.574179025464878201e+00
7.212810932163546962e-01 4.596544646022372227e+00
6.328777936378469082e-01 4.234159250001135355e+00
6.301087409032276598e-01 4.242573521158692351e+00
7.411438550451991958e-01 4.421773862688810119e+00
7.411438550451991958e-01 4.421773862688810119e+00
8.086989929109791309e-01 4.858264872281541358e+00
7.706926988796640732e-01 4.818847518202380442e+00
8.361663381440977982e-01 4.985137909765498421e+00
8.317204753034286302e-01 4.966362927082458967e+00
7.694054571916592034e-01 4.702611866513622729e+00
9.758465680747340221e-01 5.035832266534733037e+00
9.391691954954900501e-01 4.989785712194602318e+00
9.391691954954900501e-01 4.989785712194602318e+00
9.391691954954900501e-01 4.989785712194602318e+00
9.303112572052947282e-01 4.967289222594256870e+00
8.693264618997078585e-01 4.864642301780360611e+00
8.703131044491667634e-01 4.864836057922347301e+00
8.703131044491667634e-01 4.864836057922347301e+00
8.703131044491667634e-01 4.864836057922347301e+00
8.703131044491667634e-01 4.864836057922347301e+00
7.407068243304307797e-01 4.694664172337993158e+00
7.407068243304307797e-01 4.694664172337993158e+00
4.494900631244809208e-01 4.139033837852014841e+00
4.868926308957924887e-01 4.132263504459059433e+00
4.932256393142356865e-01 4.145348481237538074e+00
4.932256393142356865e-01 4.145348481237538074e+00
5.598760635103262606e-01 4.244348936989471355e+00
5.598760635103262606e-01 4.244348936989471355e+00
9.061874484795719997e-01 4.901398545885311542e+00
1.180789408562866516e+00 5.438857335113993940e+00
1.059015140706437430e+00 5.139275168997287757e+00
1.017784555985124406e+00 5.071489396734845556e+00
9.957793552219841304e-01 5.034569168775202108e+00
9.552535282277406781e-01 4.994879976756557483e+00
8.997958245099404451e-01 4.863399606689125854e+00
1.001793952965596146e+00 4.929705133436858233e+00
1.106438484461516936e+00 5.155840965540951615e+00
8.870812094391336000e-01 4.932079686785774797e+00
8.949637064866560188e-01 4.949974519585801147e+00
5.987947761768372956e-01 4.381086273221916905e+00
6.575668555212459410e-01 4.509785196013668340e+00
6.575668555212459410e-01 4.509785196013668340e+00
6.980645922903403466e-01 4.579712369254844262e+00
6.980645922903403466e-01 4.579712369254844262e+00
6.991841475919837734e-01 4.581703224450763834e+00
8.315427408726118186e-01 4.801887565522078738e+00
8.830832553712822941e-01 4.958016543774353302e+00
9.233659113378327454e-01 5.037073346018404507e+00
7.945578107193943529e-01 4.632450392414625640e+00
8.011141401724297673e-01 4.658252721992726109e+00
8.011141401724297673e-01 4.658252721992726109e+00
9.495018598227703555e-01 4.943039983776221113e+00
1.029699430840794072e+00 5.137111138952249689e+00
1.029699430840794072e+00 5.137111138952249689e+00
1.106163718484714398e+00 5.389281874276527162e+00
7.281098312821097096e-01 4.633155954248535657e+00
8.759749956993002629e-01 5.190444850314382741e+00
9.093636606053251414e-01 5.238541159819112281e+00
6.872615120015743706e-01 4.535565613814687147e+00
6.412579725962193056e-01 4.403745583633916993e+00
5.927868559725815167e-01 4.280460254030510114e+00
5.509281175033824418e-01 4.243048459078838874e+00
4.586220632157861354e-01 3.995310403367826613e+00
3.849391284592476037e-01 3.868420925483087025e+00
3.849391284592476037e-01 3.868420925483087025e+00
4.364925771387506703e-01 3.987221087634466254e+00
4.364925771387506703e-01 3.987221087634466254e+00
4.364925771387506703e-01 3.987221087634466254e+00
4.364925771387506703e-01 3.987221087634466254e+00
7.315210554822868527e-01 4.493213619001247494e+00
7.315210554822868527e-01 4.493213619001247494e+00
7.315210554822868527e-01 4.493213619001247494e+00
7.118878673598718620e-01 4.407594663516825051e+00
7.118878673598718620e-01 4.407594663516825051e+00
7.118878673598718620e-01 4.407594663516825051e+00
7.008288844948312724e-01 4.404522282496792229e+00
7.510025771413839646e-01 4.489916621639252980e+00
7.510025771413839646e-01 4.489916621639252980e+00
7.368738989044466559e-01 4.440207116592540970e+00
7.368738989044466559e-01 4.440207116592540970e+00
6.816518472309389676e-01 4.283318980922679486e+00
6.087074860361362250e-01 4.064916686309846483e+00
6.081006913416805437e-01 4.100667609023171067e+00
5.994447460546427076e-01 4.298172107632668215e+00
5.994447460546427076e-01 4.298172107632668215e+00
5.550600909679568318e-01 4.189610007178673712e+00
5.550600909679568318e-01 4.189610007178673712e+00
6.211453435708950144e-01 4.354140139458128722e+00
5.987628824447315257e-01 4.323084937047124932e+00
6.037483675736007305e-01 4.251424072072314431e+00
6.037483675736007305e-01 4.251424072072314431e+00
5.264394212664802453e-01 4.152140652790539121e+00
5.166834449390094175e-01 4.138827700037641222e+00
5.622386179224923008e-01 4.231805825732690707e+00
5.453243842115611528e-01 4.043164908027303994e+00
5.754012084405701888e-01 4.068214787734721227e+00
4.733331810917049132e-01 3.861306709410837534e+00
4.423057439181071748e-01 3.788734523853312997e+00
4.447976662648960855e-01 3.801024458816237406e+00
5.931957203631412767e-01 4.155004834696743643e+00
6.535811928422388117e-01 4.298358639330937869e+00
6.535811928422388117e-01 4.298358639330937869e+00
5.035982979676696392e-01 4.123343891958684893e+00
6.711848105926804253e-01 4.456550708945262507e+00
6.854192850631599665e-01 4.607301572073138729e+00
4.709311004734952344e-01 4.113538526945239582e+00
4.709311004734952344e-01 4.113538526945239582e+00
4.709311004734952344e-01 4.113538526945239582e+00
5.282451532004599493e-01 4.252101530510509875e+00
5.826775020332887189e-01 4.382569380059885944e+00
6.014282766503413757e-01 4.418832179937590254e+00
6.014282766503413757e-01 4.418832179937590254e+00
7.516717393736667141e-01 4.520070603635288009e+00
7.516717393736667141e-01 4.520070603635288009e+00
6.494677696830042368e-01 4.258225352840189437e+00
6.494677696830042368e-01 4.258225352840189437e+00
6.494677696830042368e-01 4.258225352840189437e+00
6.464154203256581299e-01 4.250032494652102422e+00
7.346849492623178657e-01 4.502699339428872349e+00
7.346849492623178657e-01 4.502699339428872349e+00
5.763376321762689880e-01 4.233255636137969624e+00
6.248904421297440948e-01 4.290870072374755040e+00
9.228580958823906499e-01 4.968590840434785605e+00
9.228580958823906499e-01 4.968590840434785605e+00
8.785719086534884426e-01 4.897277969910134310e+00
8.528554833631967202e-01 5.102790436993211998e+00
8.528554833631967202e-01 5.102790436993211998e+00
8.528554833631967202e-01 5.102790436993211998e+00
7.953497441728564210e-01 5.052068262846307611e+00
8.304132807871725808e-01 4.993480621591458224e+00
8.149541136838777122e-01 4.781864270299040598e+00
9.921334029973800650e-01 4.970416679155101214e+00
9.827969862755816521e-01 4.952677302434157269e+00
9.827969862755816521e-01 4.952677302434157269e+00
9.906108890363611863e-01 4.956332517537426874e+00
9.906108890363611863e-01 4.956332517537426874e+00
9.759168755218564639e-01 4.946237426019333583e+00
9.785632909200931984e-01 4.949810898016608007e+00
9.311994781351580208e-01 4.809881769213465219e+00
1.027144850988095826e+00 5.005475798683208133e+00
8.803395042089978695e-01 4.702846276661309055e+00
8.812730634691290366e-01 4.703810264496863347e+00
7.070996487098779593e-01 4.297767592729106134e+00
7.606019235266524570e-01 4.645928960358657100e+00
7.584722932361027681e-01 4.605249875696751261e+00
8.001795621611285103e-01 4.689404066671869487e+00
8.249803733161871211e-01 4.779791430134875618e+00
7.768459972091349419e-01 4.707869453527526282e+00
8.203777505810014858e-01 4.850569535098302687e+00
8.203777505810014858e-01 4.850569535098302687e+00
1.072934836740337738e+00 5.366472578651309888e+00
9.715075035624628486e-01 5.198317594623095950e+00
1.081667509548913886e+00 5.449211590047676523e+00
9.114554728758228475e-01 4.915938381110828814e+00
8.910442529307258663e-01 4.886351319460692899e+00
1.242232671643421771e+00 5.486224148229295494e+00
1.577438168257167872e+00 6.294300767464441115e+00
1.446302392366364042e+00 6.065801996442232280e+00
1.446302392366364042e+00 6.065801996442232280e+00
1.395287058137694602e+00 5.931754732204304048e+00
1.395287058137694602e+00 5.931754732204304048e+00
1.395287058137694602e+00 5.931754732204304048e+00
1.395287058137694602e+00 5.931754732204304048e+00
1.395287058137694602e+00 5.931754732204304048e+00
1.428332183982989223e+00 6.005844329980198459e+00
1.428332183982989223e+00 6.005844329980198459e+00
1.688637404214804238e+00 6.521326630272659131e+00
1.537834074174427634e+00 6.110954667394017825e+00
1.537834074174427634e+00 6.110954667394017825e+00
1.382421865926816151e+00 5.830429502700257949e+00
1.296410573882671002e+00 5.688948243596388288e+00
9.729282182292393610e-01 5.100742333475392520e+00
1.040040517487756722e+00 5.360254988341509375e+00
4.734535439688669634e-01 4.361919717279456599e+00
4.734535439688669634e-01 4.361919717279456599e+00
4.734535439688669634e-01 4.361919717279456599e+00
4.889580925548266399e-01 4.481943833980987613e+00
4.797164208929100004e-01 4.544547266363939464e+00
4.797164208929100004e-01 4.544547266363939464e+00
4.797164208929100004e-01 4.544547266363939464e+00
5.007697618889224156e-01 4.537677993451954883e+00
5.007697618889224156e-01 4.537677993451954883e+00
5.007697618889224156e-01 4.537677993451954883e+00
6.001408936829297769e-01 4.628575114635547827e+00
5.893824547391981472e-01 4.654268300627480315e+00
5.977725248331038355e-01 4.523976902072502249e+00
5.977725248331038355e-01 4.523976902072502249e+00
6.106433538313387199e-01 4.559615685472924618e+00
6.452673538342513782e-01 4.723983121659525608e+00
6.795751092417920969e-01 4.700474028839023433e+00
6.859851216178480815e-01 4.713275170641400003e+00
1.118735866473175911e+00 5.487271849971687487e+00
1.116621625697349796e+00 5.483089582803803985e+00
1.088813140243063193e+00 5.418303666510086991e+00
1.082074409724154140e+00 5.410801930769328472e+00
9.614228109096933927e-01 5.291416737640628476e+00
1.144030070837513513e+00 5.733118116625632865e+00
1.130255043781144053e+00 5.701317825536092343e+00
8.481663036931572641e-01 4.916908329889145612e+00
8.481663036931572641e-01 4.916908329889145612e+00
7.761716463078973671e-01 4.871098423050328918e+00
7.369609606833276150e-01 4.761786063338506736e+00
9.508854497882390788e-01 5.229602816155395573e+00
9.508854497882390788e-01 5.229602816155395573e+00
9.601493652035616444e-01 5.252901991285384042e+00
1.271370567850056643e+00 5.893643467257025925e+00
9.664598314806229773e-01 5.137350852777373689e+00
9.664598314806229773e-01 5.137350852777373689e+00
1.054288411091734323e+00 5.296652903793006573e+00
1.108816813683119573e+00 5.424168609173953826e+00
1.081453457621545100e+00 5.364748673392802480e+00
1.121184800450818475e+00 5.467529121190940700e+00
1.154011014176767436e+00 5.550100151219888645e+00
1.154011014176767436e+00 5.550100151219888645e+00
1.394492568795370424e+00 6.057677058374278722e+00
1.059838658356891727e+00 5.440237158668392858e+00
1.059838658356891727e+00 5.440237158668392858e+00
1.059838658356891727e+00 5.440237158668392858e+00
1.059838658356891727e+00 5.440237158668392858e+00
1.059838658356891727e+00 5.440237158668392858e+00
1.059838658356891727e+00 5.440237158668392858e+00
9.312427445966384720e-01 5.080111964420299664e+00
8.756144018787164196e-01 5.003168763406103281e+00
8.530681168004494719e-01 4.941367405759929277e+00
8.643980022224375670e-01 4.957112463348925857e+00
8.954448044761581516e-01 5.013137197077392138e+00
1.011382610397246307e+00 5.297007554606570245e+00
9.199534578120150963e-01 5.111058434545908469e+00
9.930389303240457766e-01 5.240534124146861039e+00
1.059208540513532304e+00 5.486139652335149108e+00
1.056514733719508214e+00 5.473273843182242970e+00
1.056514733719508214e+00 5.473273843182242970e+00
9.779260576359154467e-01 5.275042779861294662e+00
9.779260576359154467e-01 5.275042779861294662e+00
9.779260576359154467e-01 5.275042779861294662e+00
9.733142604145259558e-01 5.261754349820757959e+00
9.873291409672093621e-01 5.310306703304530807e+00
1.009054622498520182e+00 5.367929542172502622e+00
9.851222114839981447e-01 5.357712961027490728e+00
9.851222114839981447e-01 5.357712961027490728e+00
1.017171469289441355e+00 5.287886481090415813e+00
1.017171469289441355e+00 5.287886481090415813e+00
1.017171469289441355e+00 5.287886481090415813e+00
8.841720801680565955e-01 4.999147027309638780e+00
8.841720801680565955e-01 4.999147027309638780e+00
7.557679341635951120e-01 4.803408939072449257e+00
7.388157059053303000e-01 4.780127732453467893e+00
6.938766989369947735e-01 4.862142713542842110e+00
6.938766989369947735e-01 4.862142713542842110e+00
6.938766989369947735e-01 4.862142713542842110e+00
6.938766989369947735e-01 4.862142713542842110e+00
6.452578665573098782e-01 4.876810087994227771e+00
9.695351788545741867e-01 5.305172786580067523e+00
9.695351788545741867e-01 5.305172786580067523e+00
1.005822254569759711e+00 5.372308169681935475e+00
1.064313020216288264e+00 5.396878349724294033e+00
1.064313020216288264e+00 5.396878349724294033e+00
8.368926432469327992e-01 4.644665056125087510e+00
1.184546099251785556e+00 5.364185675899537209e+00
1.184546099251785556e+00 5.364185675899537209e+00
1.159729480025106785e+00 5.317660455519439111e+00
1.159729480025106785e+00 5.317660455519439111e+00
1.175289853091967762e+00 5.334588067537146649e+00
8.836284285083593204e-01 4.901864951601021758e+00
8.249709743504577419e-01 4.838143512621829956e+00
6.900604643375921610e-01 4.691585978633145082e+00
8.307085567764145306e-01 4.848181473106301098e+00
8.280312027970033739e-01 4.842596858694212969e+00
1.035915299896324138e+00 5.294786994494829813e+00
9.622125514747164043e-01 5.169411843124930073e+00
1.010770559264197788e+00 5.229632596289388147e+00
1.008155049183909968e+00 5.255072078811583225e+00
9.394561196597636110e-01 5.099857945644096446e+00
8.035530044660488258e-01 4.852528067864692041e+00
6.745921811111613708e-01 4.522376840606342263e+00
6.745921811111613708e-01 4.522376840606342263e+00
6.745921811111613708e-01 4.522376840606342263e+00
7.695412061749128396e-01 4.668877792875650634e+00
7.670857912316441096e-01 4.695675052137548988e+00
7.228660325012129517e-01 4.597854356589729186e+00
8.312553436665293116e-01 4.905204791602809422e+00
8.312553436665293116e-01 4.905204791602809422e+00
4.731462561473287476e-01 4.206388464699449159e+00
4.731462561473287476e-01 4.206388464699449159e+00
4.675693974140036069e-01 4.028552243072754280e+00
4.675693974140036069e-01 4.028552243072754280e+00
4.675693974140036069e-01 4.028552243072754280e+00
4.675693974140036069e-01 4.028552243072754280e+00
3.036836934573647895e-01 3.680638540568555328e+00
3.036836934573647895e-01 3.680638540568555328e+00
5.126801122774751196e-01 4.073541161806947031e+00
5.126801122774751196e-01 4.073541161806947031e+00
5.126801122774751196e-01 4.073541161806947031e+00
5.586689308083720995e-01 4.237514663427111472e+00
5.586689308083720995e-01 4.237514663427111472e+00
4.605134807985492573e-01 4.108177253565793663e+00
6.121834092193637611e-01 4.309224762957912347e+00
6.919283504117962336e-01 4.521805862709542545e+00
5.494079811694743132e-01 4.260348251284057142e+00
5.494079811694743132e-01 4.260348251284057142e+00
4.830224300739148213e-01 4.085074443838577096e+00
5.216456611530347898e-01 4.182476833485296197e+00
4.625756813594737449e-01 4.052439023587198541e+00
4.574406792216628159e-01 4.039473727559841798e+00
5.890280787990699318e-01 4.285764380864645950e+00
5.242602417360583411e-01 4.321000960809862512e+00
5.045634103904144130e-01 4.293009401113287993e+00
5.045634103904144130e-01 4.293009401113287993e+00
4.961108472573716455e-01 4.271302492036592291e+00
4.961108472573716455e-01 4.271302492036592291e+00
5.019780298924092499e-01 4.207227590720389543e+00
5.957446864783160212e-01 4.394384105181851297e+00
6.016160806148056484e-01 4.457265328456785802e+00
6.394680901851454990e-01 4.486620188901133233e+00
5.657298526349665568e-01 4.192569017309290658e+00
5.755999142536450952e-01 4.309143925789294727e+00
5.617776604939331841e-01 4.274340373661156711e+00
9.309105234588697098e-01 5.002191518583452456e+00
9.417074343232486600e-01 5.015501816276312752e+00
9.887469421202330633e-01 5.049597968650890500e+00
9.365808362980621027e-01 4.886281600735395081e+00
8.019199396977185756e-01 4.696120319969142365e+00
7.670823349764956944e-01 4.587762885058496387e+00
7.670823349764956944e-01 4.587762885058496387e+00
7.576971051534947543e-01 4.596421704419727305e+00
7.748036035871640470e-01 4.658085864808813703e+00
7.900235189169740879e-01 4.786504281073483469e+00
7.966858260991208640e-01 4.792066739045570678e+00
9.311350209709237102e-01 5.153447168822106406e+00
7.985322376812227230e-01 4.910537383312489901e+00
7.985322376812227230e-01 4.910537383312489901e+00
9.016206579264802734e-01 5.143680733801406113e+00
9.016206579264802734e-01 5.143680733801406113e+00
8.366294870676302953e-01 4.888785887257747653e+00
3.952576586160403416e-01 3.975956365227103717e+00
3.952576586160403416e-01 3.975956365227103717e+00
3.659788435345436852e-01 3.921001171501245608e+00
3.959808611464992190e-01 3.916128122348887519e+00
3.959808611464992190e-01 3.916128122348887519e+00
3.959808611464992190e-01 3.916128122348887519e+00
7.730122045925988949e-01 4.681063341664215116e+00
7.730122045925988949e-01 4.681063341664215116e+00
7.572094466532498513e-01 4.599820721596460160e+00
7.582836349613438776e-01 4.598296306366093766e+00
7.585197684071089963e-01 4.595055783192620424e+00
8.858549886960082054e-01 4.914880143824302827e+00
8.030644457164982652e-01 4.774147879405585826e+00
8.375691286952297032e-01 4.822559432522413481e+00
5.831377354541140701e-01 4.326985182582872902e+00
5.585561144882295048e-01 4.238234601660987089e+00
5.933706174595139160e-01 4.288220891554514580e+00
9.544381296193020781e-01 5.075740997184876591e+00
9.544381296193020781e-01 5.075740997184876591e+00
9.568727257030549271e-01 5.071713446828352012e+00
9.568727257030549271e-01 5.071713446828352012e+00
6.131488766761116205e-01 4.354194000582537249e+00
6.256220750362914140e-01 4.447505170869735736e+00
6.256220750362914140e-01 4.447505170869735736e+00
6.256220750362914140e-01 4.447505170869735736e+00
6.218272489541408765e-01 4.444524890123833671e+00
6.004414209362950450e-01 4.398897325501064159e+00
6.108221781018597918e-01 4.421975013396307830e+00
5.957143290221861287e-01 4.356717590837689613e+00
5.957143290221861287e-01 4.356717590837689613e+00
5.804958457154048013e-01 4.320708896335603733e+00
4.835017343383222754e-01 4.471177785566266216e+00
4.835017343383222754e-01 4.471177785566266216e+00
4.824463853863735219e-01 4.390916529523530620e+00
4.824463853863735219e-01 4.390916529523530620e+00
5.271133144109551028e-01 4.456730268029391873e+00
6.437970901088185816e-01 4.505118737922487959e+00
5.448604283327856956e-01 4.253077030099642997e+00
6.814761953255461524e-01 4.493522453914803094e+00
7.501928604025929204e-01 4.710493784713213117e+00
7.501928604025929204e-01 4.710493784713213117e+00
6.956863003320508110e-01 4.657641241070296978e+00
5.285967981831360962e-01 4.168832876449739544e+00
5.050339648013398852e-01 4.102156715375223861e+00
5.050339648013398852e-01 4.102156715375223861e+00
5.050339648013398852e-01 4.102156715375223861e+00
4.513702474171443213e-01 4.005444984306392620e+00
4.121247035954584970e-01 3.926642953403606029e+00
3.776264379794875836e-01 3.847919565044398027e+00
3.776264379794875836e-01 3.847919565044398027e+00
3.718479860967173756e-01 3.834658744439629174e+00
3.718479860967173756e-01 3.834658744439629174e+00
3.718479860967173756e-01 3.834658744439629174e+00
8.963993479751487525e-01 4.835999078310947219e+00
1.016428179869576454e+00 5.123779271953326386e+00
1.086798442179773394e+00 5.331422893149408537e+00
1.055202919362033809e+00 5.373520225807938644e+00
1.055202919362033809e+00 5.373520225807938644e+00
1.055202919362033809e+00 5.373520225807938644e+00
1.055202919362033809e+00 5.373520225807938644e+00
9.380746079983083296e-01 5.081708542797466421e+00
8.719178301554689758e-01 4.908846733689686381e+00
7.985608885049210182e-01 4.712420988692475277e+00
6.882286599555631490e-01 4.521682572667974576e+00
6.568686441313922320e-01 4.408051931383648814e+00
6.656232551157146293e-01 4.418015003950766406e+00
6.284557240536426947e-01 4.089025952361324379e+00
6.275753229499433372e-01 4.099415387761224494e+00
6.459257194805019253e-01 4.144947025152880826e+00
6.056051266249935505e-01 4.037865473402394656e+00
5.684904554064668103e-01 4.008237056204920989e+00
9.229630883889849979e-01 4.597218181879572541e+00
9.229630883889849979e-01 4.597218181879572541e+00
9.229630883889849979e-01 4.597218181879572541e+00
