1.051531404470404940e+00 4.936257089118777586e+00 6.463449713382567552e+02 7.870266928877028834e-01 8.018622343959047605e-01
1.051531404470404940e+00 4.936257089118777586e+00 6.463449713382567552e+02 7.870266928877028834e-01 8.018622343959047605e-01
1.051531404470404940e+00 4.936257089118777586e+00 6.463449713382567552e+02 7.870266928877028834e-01 8.018622343959047605e-01
1.051531404470404940e+00 4.936257089118777586e+00 6.463449713382567552e+02 7.870266928877028834e-01 8.018622343959047605e-01
1.051531404470404940e+00 4.936257089118777586e+00 6.463449713382567552e+02 7.870266928877028834e-01 8.018622343959047605e-01
1.058425233074135274e+00 4.964738596502378698e+00 7.629584882714527794e+02 8.174775938938956266e-01 8.041181329298294767e-01
1.058425233074135274e+00 4.964738596502378698e+00 7.629584882714527794e+02 8.174775938938956266e-01 8.041181329298294767e-01
1.058425233074135274e+00 4.964738596502378698e+00 7.629584882714527794e+02 8.174775938938956266e-01 8.041181329298294767e-01
1.058425233074135274e+00 4.964738596502378698e+00 7.629584882714527794e+02 8.174775938938956266e-01 8.041181329298294767e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
9.482530261564213747e-01 4.800913181141575947e+00 7.791778675191721959e+02 6.659375598179506639e-01 9.664957052351468292e-01
1.041101007509586784e+00 4.968030757521968432e+00 7.749113628679356225e+02 7.052122220638176175e-01 9.683340712292666241e-01
1.041101007509586784e+00 4.968030757521968432e+00 7.749113628679356225e+02 7.052122220638176175e-01 9.683340712292666241e-01
9.575610658935638231e-01 4.803972224271870317e+00 7.743253254011484614e+02 9.314550676261946771e-01 9.932580199814056154e-01
9.569681737943902533e-01 4.804816282201842093e+00 7.728144670148864179e+02 9.303925172075059313e-01 9.950238924704960519e-01
9.569681737943902533e-01 4.804816282201842093e+00 7.728144670148864179e+02 9.303925172075059313e-01 9.950238924704960519e-01
9.569681737943902533e-01 4.804816282201842093e+00 7.728144670148864179e+02 9.303925172075059313e-01 9.950238924704960519e-01
9.474086783984896343e-01 4.914521453292381103e+00 -1.145220988927000690e+03 1.375444312913587375e+00 1.345074436101132420e+00
4.699659007578915193e-01 4.880633639723011008e+00 3.083595394916139867e+02 5.684349193745101836e-01 9.571097843049075626e-01
4.699659007578915193e-01 4.880633639723011008e+00 3.083595394916139867e+02 5.684349193745101836e-01 9.571097843049075626e-01
2.826358117746181620e-01 4.872912253656567216e+00 1.820544875240770466e+02 5.228216631239712697e-01 1.263498166634687392e+00
2.826358117746181620e-01 4.872912253656567216e+00 1.820544875240770466e+02 5.228216631239712697e-01 1.263498166634687392e+00
2.826358117746181620e-01 4.872912253656567216e+00 1.820544875240770466e+02 5.228216631239712697e-01 1.263498166634687392e+00
2.826358117746181620e-01 4.872912253656567216e+00 1.820544875240770466e+02 5.228216631239712697e-01 1.263498166634687392e+00
2.826358117746181620e-01 4.872912253656567216e+00 1.820544875240770466e+02 5.228216631239712697e-01 1.263498166634687392e+00
2.826358117746181620e-01 4.872912253656567216e+00 1.820544875240770466e+02 5.228216631239712697e-01 1.263498166634687392e+00
4.998203107954436453e-01 4.820608683969792807e+00 1.877202122321124023e+02 6.466318762029008571e-01 1.097448549009230279e+00
4.717078330988617729e-01 4.828772838368751152e+00 1.852904875947817800e+02 6.390343738981754118e-01 1.102452152141992769e+00
4.717078330988617729e-01 4.828772838368751152e+00 1.852904875947817800e+02 6.390343738981754118e-01 1.102452152141992769e+00
4.717078330988617729e-01 4.828772838368751152e+00 1.852904875947817800e+02 6.390343738981754118e-01 1.102452152141992769e+00
4.717078330988617729e-01 4.828772838368751152e+00 1.852904875947817800e+02 6.390343738981754118e-01 1.102452152141992769e+00
4.717078330988617729e-01 4.828772838368751152e+00 1.852904875947817800e+02 6.390343738981754118e-01 1.102452152141992769e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.659504805314737541e-01 4.830067863440740794e+00 1.849930143326815539e+02 6.288299198889419905e-01 1.102796368056196963e+00
4.623637294755019167e-01 4.831689554721573465e+00 1.812725324600990007e+02 6.271078183161575836e-01 1.109547903122284573e+00
4.623637294755019167e-01 4.831689554721573465e+00 1.812725324600990007e+02 6.271078183161575836e-01 1.109547903122284573e+00
4.623637294755019167e-01 4.831689554721573465e+00 1.812725324600990007e+02 6.271078183161575836e-01 1.109547903122284573e+00
4.623637294755019167e-01 4.831689554721573465e+00 1.812725324600990007e+02 6.271078183161575836e-01 1.109547903122284573e+00
4.623637294755019167e-01 4.831689554721573465e+00 1.812725324600990007e+02 6.271078183161575836e-01 1.109547903122284573e+00
4.623637294755019167e-01 4.831689554721573465e+00 1.812725324600990007e+02 6.271078183161575836e-01 1.109547903122284573e+00
4.623637294755019167e-01 4.831689554721573465e+00 1.812725324600990007e+02 6.271078183161575836e-01 1.109547903122284573e+00
4.623637294755019167e-01 4.831689554721573465e+00 1.812725324600990007e+02 6.271078183161575836e-01 1.109547903122284573e+00
4.623637294755019167e-01 4.831689554721573465e+00 1.812725324600990007e+02 6.271078183161575836e-01 1.109547903122284573e+00
