5.036436162233071112e-02 4.355040534544794006e+00 5.032006543266413701e+01 8.826713262338502508e-01 8.823931263302957628e-01
5.036436162233071112e-02 4.355040534544794006e+00 5.032006543266413701e+01 8.826713262338502508e-01 8.823931263302957628e-01
2.832608802439184892e-01 4.526275726030051239e+00 5.007327509822150091e+01 6.547402228193806017e-01 9.018491371006294166e-01
7.409927460553266121e-01 4.550558562341187496e+00 5.000394620296813031e+01 8.284283756742065741e-01 1.023620103681715632e+00
7.409927460553266121e-01 4.550558562341187496e+00 5.000394620296813031e+01 8.284283756742065741e-01 1.023620103681715632e+00
7.409927460553266121e-01 4.550558562341187496e+00 5.000394620296813031e+01 8.284283756742065741e-01 1.023620103681715632e+00
7.409927460553266121e-01 4.550558562341187496e+00 5.000394620296813031e+01 8.284283756742065741e-01 1.023620103681715632e+00
9.346127780130581986e-01 4.447833919229797317e+00 4.930922614671285231e+01 4.010642819869520981e-01 1.214954287709814507e+00
6.028108116283126261e-01 4.613238231952668578e+00 4.952715923355706451e+01 5.895031394332043151e-01 9.578989599486984474e-01
4.739925900910955114e-01 4.732312106352761560e+00 4.932718669615006490e+01 7.532572411803871715e-01 1.221426131632470824e+00
4.739925900910955114e-01 4.732312106352761560e+00 4.932718669615006490e+01 7.532572411803871715e-01 1.221426131632470824e+00
4.739925900910955114e-01 4.732312106352761560e+00 4.932718669615006490e+01 7.532572411803871715e-01 1.221426131632470824e+00
4.535028745563624564e-01 4.834771326423866533e+00 4.914369977314352411e+01 7.874989244480286033e-01 1.405295996743023412e+00
3.849236883993144565e-01 4.809021633510180749e+00 4.868921545137831686e+01 6.872759130711469933e-01 1.714533405799981036e+00
3.741159023985989318e-01 4.821790699473045727e+00 4.848468413454352088e+01 6.948974823724077821e-01 1.973672803241720120e+00
3.741159023985989318e-01 4.821790699473045727e+00 4.848468413454352088e+01 6.948974823724077821e-01 1.973672803241720120e+00
-2.706943057616084669e-01 5.207712143362281942e+00 4.776857011719193480e+01 4.351413288063621376e-01 2.541956379605462502e+00
-2.706943057616084669e-01 5.207712143362281942e+00 4.776857011719193480e+01 4.351413288063621376e-01 2.541956379605462502e+00
4.588987159168967933e-01 4.670844692730748093e+00 5.031910787882341651e+01 6.368607590144704789e-01 5.744411363069894527e-01
4.695336829505249998e-01 4.674044238319634559e+00 5.030984440575759464e+01 6.330038190814686327e-01 5.746599407017728423e-01
4.711559087846900473e-01 4.675494971768908492e+00 5.030957479326911397e+01 6.324897373343113527e-01 5.751146318657922585e-01
3.104077984682019897e-01 4.615494080233450092e+00 5.051306208872377113e+01 5.987870368911480945e-01 6.497498450757344113e-01
1.240996185453562273e-01 4.563275758731223597e+00 5.096002957663353072e+01 8.261914057781635234e-01 7.206244237113941242e-01
1.240996185453562273e-01 4.563275758731223597e+00 5.096002957663353072e+01 8.261914057781635234e-01 7.206244237113941242e-01
1.240996185453562273e-01 4.563275758731223597e+00 5.096002957663353072e+01 8.261914057781635234e-01 7.206244237113941242e-01
1.240996185453562273e-01 4.563275758731223597e+00 5.096002957663353072e+01 8.261914057781635234e-01 7.206244237113941242e-01
1.240996185453562273e-01 4.563275758731223597e+00 5.096002957663353072e+01 8.261914057781635234e-01 7.206244237113941242e-01
-1.034935738903564051e-02 4.227405797622058259e+00 5.088178313456894841e+01 1.029525107701760200e+00 9.016925388751048098e-01
1.238412148229697252e+00 4.866148417907449897e+00 4.986452627906684398e+01 4.315520491857516294e-01 3.768714010419869087e-01
1.502276192919184572e+00 4.664213412395040947e+00 4.951245313102494805e+01 5.249580990280944270e-03 4.018034055905444490e-01
1.502276192919184572e+00 4.664213412395040947e+00 4.951245313102494805e+01 5.249580990280944270e-03 4.018034055905444490e-01
1.502276192919184572e+00 4.664213412395040947e+00 4.951245313102494805e+01 5.249580990280944270e-03 4.018034055905444490e-01
1.502276192919184572e+00 4.664213412395040947e+00 4.951245313102494805e+01 5.249580990280944270e-03 4.018034055905444490e-01
8.587629862183877583e-01 4.792594008384313931e+00 4.939817530840116433e+01 9.230801704572608180e-02 6.485386556922776435e-01
8.587629862183877583e-01 4.792594008384313931e+00 4.939817530840116433e+01 9.230801704572608180e-02 6.485386556922776435e-01
8.001892462428883412e-01 4.817671877111044054e+00 4.948874951014470014e+01 8.408092955978367644e-02 6.908804906375710653e-01
7.607559178884263362e-01 4.808026984897332490e+00 4.953855616111581384e+01 1.368024871423804689e-01 7.430426307749866677e-01
7.751934993329188117e-01 4.859756361702255667e+00 4.947484304986105741e+01 9.622418219320094668e-02 7.852932834769683623e-01
7.710497921297784218e-01 5.080703306403172803e+00 4.965764440746704622e+01 5.506022888247176228e-01 2.028839753495917941e-01
9.221700084157372634e-01 5.060142510130098970e+00 4.982818046965018510e+01 7.210557640739702068e-01 4.458097803176820362e-01
9.221700084157372634e-01 5.060142510130098970e+00 4.982818046965018510e+01 7.210557640739702068e-01 4.458097803176820362e-01
9.221700084157372634e-01 5.060142510130098970e+00 4.982818046965018510e+01 7.210557640739702068e-01 4.458097803176820362e-01
8.738267167965364512e-01 5.101458792996451663e+00 4.987925859177160959e+01 9.034091669364129329e-01 5.148805619595294703e-01
5.873674598702983696e-01 5.178016946327751668e+00 5.029473985628279564e+01 9.674812286534706374e-01 7.322323514055417704e-01
5.391015063686606101e-01 5.233734959169411560e+00 5.006490395243168479e+01 9.955592176526689707e-01 9.095028419468079717e-01
4.448309584764321700e-01 4.952118802350888416e+00 5.021186763184436330e+01 1.029880832052626927e+00 9.431230253572551181e-01
4.396766631635379841e-01 4.957749572645689717e+00 5.021055974711878633e+01 1.040290176510346498e+00 9.462229944809807947e-01
4.396766631635379841e-01 4.957749572645689717e+00 5.021055974711878633e+01 1.040290176510346498e+00 9.462229944809807947e-01
6.995512764165574549e-01 3.697845586545500662e+00 5.094998798214069069e+01 6.533679844693922600e-01 9.564006642708083872e-01
6.997342608475320969e-01 3.629710688049104572e+00 5.105494453867861182e+01 6.731960996011118192e-01 1.010973306544153516e+00
6.997342608475320969e-01 3.629710688049104572e+00 5.105494453867861182e+01 6.731960996011118192e-01 1.010973306544153516e+00
6.997342608475320969e-01 3.629710688049104572e+00 5.105494453867861182e+01 6.731960996011118192e-01 1.010973306544153516e+00
6.997342608475320969e-01 3.629710688049104572e+00 5.105494453867861182e+01 6.731960996011118192e-01 1.010973306544153516e+00
4.341194169485920185e-01 2.978557084768008956e+00 5.155995371771007285e+01 8.894894128117298848e-01 1.047632126863992985e+00
4.341194169485920185e-01 2.978557084768008956e+00 5.155995371771007285e+01 8.894894128117298848e-01 1.047632126863992985e+00
4.341194169485920185e-01 2.978557084768008956e+00 5.155995371771007285e+01 8.894894128117298848e-01 1.047632126863992985e+00
4.341194169485920185e-01 2.978557084768008956e+00 5.155995371771007285e+01 8.894894128117298848e-01 1.047632126863992985e+00
4.341194169485920185e-01 2.978557084768008956e+00 5.155995371771007285e+01 8.894894128117298848e-01 1.047632126863992985e+00
6.393715675866226134e-01 4.923209804155994185e+00 5.042233335388171156e+01 6.994183480952322896e-01 9.110159192787505855e-01
6.396525447202425774e-01 4.928465970176726607e+00 5.045457486733057806e+01 7.153252820276527757e-01 9.119292585383694805e-01
6.513957494535553838e-01 5.424090766111255846e+00 5.070090653756650312e+01 8.824385594176835657e-01 1.377978165981215808e+00
6.513957494535553838e-01 5.424090766111255846e+00 5.070090653756650312e+01 8.824385594176835657e-01 1.377978165981215808e+00
6.195492932635369154e-01 5.506241862843581636e+00 5.072689317141131937e+01 8.972339557766554341e-01 1.470418101392946930e+00
4.708631497369496488e-01 5.843816450644602867e+00 5.097101702316550131e+01 1.158809557773198051e+00 1.827792815997141496e+00
4.708631497369496488e-01 5.843816450644602867e+00 5.097101702316550131e+01 1.158809557773198051e+00 1.827792815997141496e+00
6.404970026677757611e-01 6.489694130756062052e+00 5.116687516998669594e+01 1.259276092813962356e+00 2.216017824065530384e+00
6.404970026677757611e-01 6.489694130756062052e+00 5.116687516998669594e+01 1.259276092813962356e+00 2.216017824065530384e+00
6.404970026677757611e-01 6.489694130756062052e+00 5.116687516998669594e+01 1.259276092813962356e+00 2.216017824065530384e+00
1.272160814061306544e+00 4.659008131701904531e+00 4.981816980591035815e+01 6.464107744848119896e-01 8.545116477743206485e-01
9.866188605196968275e-01 4.719521782505077923e+00 4.973562319589927938e+01 4.962886865903911593e-01 8.697564313695634874e-01
9.866188605196968275e-01 4.719521782505077923e+00 4.973562319589927938e+01 4.962886865903911593e-01 8.697564313695634874e-01
9.998875937349853693e-01 4.615740320060726987e+00 4.983776935096910421e+01 4.674539271509444704e-01 8.739558895156934737e-01
9.895447979319433873e-01 4.588601337247016687e+00 4.982095777816766002e+01 4.333326810412562180e-01 8.772815894826233585e-01
1.042567628892768994e+00 4.570709707745192141e+00 4.980639227310740580e+01 4.466541311463759212e-01 1.035291320869154541e+00
1.042567628892768994e+00 4.570709707745192141e+00 4.980639227310740580e+01 4.466541311463759212e-01 1.035291320869154541e+00
1.042567628892768994e+00 4.570709707745192141e+00 4.980639227310740580e+01 4.466541311463759212e-01 1.035291320869154541e+00
1.243283421352453066e+00 4.597202551634286927e+00 4.967278993179187552e+01 2.406969003879664282e-01 1.108196187000517696e+00
1.243283421352453066e+00 4.597202551634286927e+00 4.967278993179187552e+01 2.406969003879664282e-01 1.108196187000517696e+00
1.242679374013642146e+00 4.685925583474110923e+00 5.008451085038738171e+01 4.343789928517715060e-01 1.011284940463159643e-01
1.178157235496508637e+00 4.647395468282977227e+00 5.009701642090835350e+01 3.735371197714568714e-01 4.443601253770554371e-01
1.101116202994592452e+00 4.638083403067820853e+00 5.009375802539955913e+01 3.701207708970235544e-01 4.787897595061691436e-01
1.101116202994592452e+00 4.638083403067820853e+00 5.009375802539955913e+01 3.701207708970235544e-01 4.787897595061691436e-01
1.002499725561715183e+00 4.626163481445260572e+00 5.008958711183927193e+01 3.657476689182824758e-01 5.228614590518821936e-01
1.002499725561715183e+00 4.626163481445260572e+00 5.008958711183927193e+01 3.657476689182824758e-01 5.228614590518821936e-01
1.002499725561715183e+00 4.626163481445260572e+00 5.008958711183927193e+01 3.657476689182824758e-01 5.228614590518821936e-01
1.342024567126714807e+00 4.556149762161912697e+00 5.028535830725850531e+01 1.953423601501557139e-01 6.276239385330969478e-01
1.495035724563237967e+00 4.529192096789508071e+00 5.040343530524592808e+01 1.406259774413091412e-01 7.127154789983771721e-01
1.495035724563237967e+00 4.529192096789508071e+00 5.040343530524592808e+01 1.406259774413091412e-01 7.127154789983771721e-01
9.943588823378608499e-01 4.583323619370837321e+00 4.975213759758995735e+01 8.374944258340316638e-01 4.101579845322594897e-01
9.943588823378608499e-01 4.583323619370837321e+00 4.975213759758995735e+01 8.374944258340316638e-01 4.101579845322594897e-01
9.943588823378608499e-01 4.583323619370837321e+00 4.975213759758995735e+01 8.374944258340316638e-01 4.101579845322594897e-01
1.052673177682590389e+00 4.554244153116423277e+00 4.966035482174093829e+01 8.524567069355009075e-01 4.413061420425380410e-01
1.138904793518255243e+00 4.567863360116445115e+00 4.974279288197064375e+01 4.773378639214074237e-01 6.719162143775794238e-01
1.138904793518255243e+00 4.567863360116445115e+00 4.974279288197064375e+01 4.773378639214074237e-01 6.719162143775794238e-01
1.214815086701991120e+00 4.572442071522420548e+00 4.973570718318505612e+01 4.515269922779390765e-01 7.530152199180384365e-01
1.044421378921939647e+00 4.700970292291349217e+00 4.991086134360097049e+01 4.701397698714264162e-01 8.170514082662702071e-01
1.044421378921939647e+00 4.700970292291349217e+00 4.991086134360097049e+01 4.701397698714264162e-01 8.170514082662702071e-01
1.044421378921939647e+00 4.700970292291349217e+00 4.991086134360097049e+01 4.701397698714264162e-01 8.170514082662702071e-01
6.214380073780907399e-01 5.065957443486043488e+00 5.018495386356704557e+01 4.919579138703490395e-01 1.063039067330223686e-01
6.535586512482016719e-01 4.989964920533212833e+00 5.020055258253752584e+01 5.439725975709993611e-01 1.570770614559855449e-01
1.213320922458179130e+00 4.714237974199454229e+00 4.943005147032339153e+01 8.063015681807016444e-01 6.847865889832771558e-01
1.152039865551592657e+00 4.690576274004481405e+00 4.949729056801290028e+01 8.252419461470401618e-01 7.178282134477920184e-01
1.152039865551592657e+00 4.690576274004481405e+00 4.949729056801290028e+01 8.252419461470401618e-01 7.178282134477920184e-01
1.246519405920098800e+00 4.937414955069677092e+00 4.953910782391024270e+01 5.831412140806901956e-01 7.780198660499145769e-01
1.952643063408666668e+00 5.609392897694109870e+00 4.891911822359536188e+01 4.972128025971835896e-01 9.632871311978140616e-01
1.952643063408666668e+00 5.609392897694109870e+00 4.891911822359536188e+01 4.972128025971835896e-01 9.632871311978140616e-01
2.126324250916992398e+00 5.754573260115430244e+00 4.877490716716541641e+01 5.138810529932082982e-01 1.059281489999837955e+00
2.126324250916992398e+00 5.754573260115430244e+00 4.877490716716541641e+01 5.138810529932082982e-01 1.059281489999837955e+00
3.950324119169083548e-01 4.981118167342863501e+00 5.012127394816243964e+01 6.538520760761228345e-01 8.390588082916698998e-01
1.665095434913629324e-01 5.214565384472571452e+00 5.001041295404092324e+01 7.990454356981233630e-01 9.199495772982270170e-01
-3.991441813651441795e-02 5.499946605774630015e+00 5.006905457206246979e+01 8.577451801170201673e-01 1.089203682643191673e+00
-3.991441813651441795e-02 5.499946605774630015e+00 5.006905457206246979e+01 8.577451801170201673e-01 1.089203682643191673e+00
-3.991441813651441795e-02 5.499946605774630015e+00 5.006905457206246979e+01 8.577451801170201673e-01 1.089203682643191673e+00
-3.937403605972096265e-01 5.984602271177617006e+00 4.992226488552703501e+01 1.078712567560768942e+00 1.612048039221853246e+00
1.906313668853509835e-01 4.997157782303339957e+00 5.031461912111410584e+01 7.328619425813416299e-01 1.403656244428210575e+00
1.627708394375342316e-01 4.923186410817513625e+00 5.045035163264896738e+01 9.431947509303399979e-01 2.003991249860113566e+00
2.560688601319033308e-02 5.026152613160336458e+00 5.011319850025698486e+01 6.695260143628763982e-01 2.675724476907144656e+00
2.560688601319033308e-02 5.026152613160336458e+00 5.011319850025698486e+01 6.695260143628763982e-01 2.675724476907144656e+00
5.045719264138268656e-01 4.599312408619002923e+00 5.024776976817769736e+01 3.905467476347725952e-01 2.971278113756169459e-01
5.045719264138268656e-01 4.599312408619002923e+00 5.024776976817769736e+01 3.905467476347725952e-01 2.971278113756169459e-01
5.045719264138268656e-01 4.599312408619002923e+00 5.024776976817769736e+01 3.905467476347725952e-01 2.971278113756169459e-01
5.045719264138268656e-01 4.599312408619002923e+00 5.024776976817769736e+01 3.905467476347725952e-01 2.971278113756169459e-01
5.045719264138268656e-01 4.599312408619002923e+00 5.024776976817769736e+01 3.905467476347725952e-01 2.971278113756169459e-01
5.045719264138268656e-01 4.599312408619002923e+00 5.024776976817769736e+01 3.905467476347725952e-01 2.971278113756169459e-01
5.045719264138268656e-01 4.599312408619002923e+00 5.024776976817769736e+01 3.905467476347725952e-01 2.971278113756169459e-01
7.987964418581630088e-01 4.813772266880379291e+00 5.017693646874079150e+01 6.736168303587857231e-01 5.379263976093620059e-01
7.987964418581630088e-01 4.813772266880379291e+00 5.017693646874079150e+01 6.736168303587857231e-01 5.379263976093620059e-01
7.987964418581630088e-01 4.813772266880379291e+00 5.017693646874079150e+01 6.736168303587857231e-01 5.379263976093620059e-01
1.210725488235837588e+00 4.216043337541948155e+00 5.064091136524076830e+01 3.023150152819664704e-02 1.035420422833904563e+00
1.225053451497474910e+00 4.214715365255043977e+00 5.065344987511100783e+01 1.891851509893666128e-02 1.053548725098874428e+00
1.225053451497474910e+00 4.214715365255043977e+00 5.065344987511100783e+01 1.891851509893666128e-02 1.053548725098874428e+00
1.225053451497474910e+00 4.214715365255043977e+00 5.065344987511100783e+01 1.891851509893666128e-02 1.053548725098874428e+00
1.225053451497474910e+00 4.214715365255043977e+00 5.065344987511100783e+01 1.891851509893666128e-02 1.053548725098874428e+00
1.225053451497474910e+00 4.214715365255043977e+00 5.065344987511100783e+01 1.891851509893666128e-02 1.053548725098874428e+00
1.225053451497474910e+00 4.214715365255043977e+00 5.065344987511100783e+01 1.891851509893666128e-02 1.053548725098874428e+00
1.225053451497474910e+00 4.214715365255043977e+00 5.065344987511100783e+01 1.891851509893666128e-02 1.053548725098874428e+00
1.225053451497474910e+00 4.214715365255043977e+00 5.065344987511100783e+01 1.891851509893666128e-02 1.053548725098874428e+00
1.225053451497474910e+00 4.214715365255043977e+00 5.065344987511100783e+01 1.891851509893666128e-02 1.053548725098874428e+00
4.710293980937562131e-01 4.564915716330954609e+00 5.008982403468379374e+01 6.020928085157830623e-01 9.648005965002184325e-01
4.710293980937562131e-01 4.564915716330954609e+00 5.008982403468379374e+01 6.020928085157830623e-01 9.648005965002184325e-01
4.710293980937562131e-01 4.564915716330954609e+00 5.008982403468379374e+01 6.020928085157830623e-01 9.648005965002184325e-01
4.710293980937562131e-01 4.564915716330954609e+00 5.008982403468379374e+01 6.020928085157830623e-01 9.648005965002184325e-01
4.710293980937562131e-01 4.564915716330954609e+00 5.008982403468379374e+01 6.020928085157830623e-01 9.648005965002184325e-01
6.806477569968766295e-01 4.592788219983753528e+00 5.007435080004696459e+01 3.485996613466214589e-01 1.134152003129614172e+00
1.135859616878650336e+00 4.344568907859983398e+00 4.989884249249070081e+01 3.182485833975415845e-01 1.138640350477913454e+00
1.135859616878650336e+00 4.344568907859983398e+00 4.989884249249070081e+01 3.182485833975415845e-01 1.138640350477913454e+00
9.023247730787086196e-01 4.752535630322046067e+00 4.988239986892182287e+01 1.939352138825606864e-01 1.334566894362771761e+00
9.023247730787086196e-01 4.752535630322046067e+00 4.988239986892182287e+01 1.939352138825606864e-01 1.334566894362771761e+00
3.616959876279275399e-01 4.253812821070875216e+00 5.025999125648064592e+01 4.558493573936296395e-01 2.150546710303520292e-01
3.909206041353423533e-01 4.379717714251203375e+00 5.004900786487926467e+01 6.234269919293811135e-01 2.986936114981642021e-01
4.261347825290952018e-01 4.155253659132426058e+00 5.009359283578255173e+01 6.727662831424678913e-01 3.682140864754436804e-01
4.261347825290952018e-01 4.155253659132426058e+00 5.009359283578255173e+01 6.727662831424678913e-01 3.682140864754436804e-01
4.549425065797542134e-01 4.133369372785412388e+00 5.012324846193303074e+01 6.529845429954871383e-01 3.906587180054830188e-01
4.549425065797542134e-01 4.133369372785412388e+00 5.012324846193303074e+01 6.529845429954871383e-01 3.906587180054830188e-01
4.549425065797542134e-01 4.133369372785412388e+00 5.012324846193303074e+01 6.529845429954871383e-01 3.906587180054830188e-01
4.549425065797542134e-01 4.133369372785412388e+00 5.012324846193303074e+01 6.529845429954871383e-01 3.906587180054830188e-01
4.549425065797542134e-01 4.133369372785412388e+00 5.012324846193303074e+01 6.529845429954871383e-01 3.906587180054830188e-01
4.549425065797542134e-01 4.133369372785412388e+00 5.012324846193303074e+01 6.529845429954871383e-01 3.906587180054830188e-01
1.240182774789229558e+00 4.510440167706727621e+00 5.011689033269847471e+01 9.323774698203194378e-01 8.999113555478642779e-01
1.703978216627522357e+00 4.181837458590176304e+00 5.008481951338249871e+01 9.778077358031612709e-01 1.212499736126479322e+00
1.703978216627522357e+00 4.181837458590176304e+00 5.008481951338249871e+01 9.778077358031612709e-01 1.212499736126479322e+00
2.570498540277241339e+00 3.764513788080117607e+00 4.976407899646665101e+01 1.526733189910745692e+00 1.688500603326013927e+00
3.606554481104405241e+00 3.515970371803208039e+00 4.979863283471668467e+01 2.172991333425668969e+00 1.915299508788214755e+00
3.606554481104405241e+00 3.515970371803208039e+00 4.979863283471668467e+01 2.172991333425668969e+00 1.915299508788214755e+00
3.606554481104405241e+00 3.515970371803208039e+00 4.979863283471668467e+01 2.172991333425668969e+00 1.915299508788214755e+00
3.606554481104405241e+00 3.515970371803208039e+00 4.979863283471668467e+01 2.172991333425668969e+00 1.915299508788214755e+00
3.606554481104405241e+00 3.515970371803208039e+00 4.979863283471668467e+01 2.172991333425668969e+00 1.915299508788214755e+00
3.606554481104405241e+00 3.515970371803208039e+00 4.979863283471668467e+01 2.172991333425668969e+00 1.915299508788214755e+00
-3.933295410272543702e-01 5.004245655367523860e+00 5.070835343420085906e+01 3.199286717590398843e-01 1.015010464437940518e+00
3.306018759122251183e-01 5.032754095727622889e+00 5.028671447802383909e+01 3.241005857072700724e-01 9.048420310579925463e-01
3.306018759122251183e-01 5.032754095727622889e+00 5.028671447802383909e+01 3.241005857072700724e-01 9.048420310579925463e-01
1.747583169337035836e-01 5.143030842394745505e+00 5.034538264256062234e+01 3.650797616249412680e-01 1.007718896738479586e+00
1.747583169337035836e-01 5.143030842394745505e+00 5.034538264256062234e+01 3.650797616249412680e-01 1.007718896738479586e+00
1.747583169337035836e-01 5.143030842394745505e+00 5.034538264256062234e+01 3.650797616249412680e-01 1.007718896738479586e+00
9.065592336213812441e-02 4.901141576784119103e+00 5.038533371946509476e+01 4.909364306272541167e-01 1.058708627335551711e+00
9.065592336213812441e-02 4.901141576784119103e+00 5.038533371946509476e+01 4.909364306272541167e-01 1.058708627335551711e+00
-2.879132483166704226e-01 5.066355733721204402e+00 5.043862442968885773e+01 5.441458678860547904e-01 1.231137170090373489e+00
-6.970511695172680877e-01 5.105905892657564671e+00 5.051272397986043217e+01 4.533879950869956765e-01 1.481850813828019087e+00
4.241916328083207288e-01 4.435593911635911546e+00 5.001685205188310590e+01 5.071412161632251614e-01 3.690161199322987695e-01
5.196763960002290794e-01 4.352043086365219970e+00 5.015460853712301059e+01 4.440893520080930745e-01 4.418945466508575337e-01
5.669420865588682412e-01 4.612394361507671903e+00 5.021407956302779496e+01 6.817521282650687020e-01 5.246310578303570171e-01
5.669420865588682412e-01 4.612394361507671903e+00 5.021407956302779496e+01 6.817521282650687020e-01 5.246310578303570171e-01
6.038098764623363035e-01 4.472617148582099134e+00 5.019401504911114387e+01 4.160234468052627088e-01 6.575715551081461330e-01
6.304578049446566412e-01 4.480112102048617650e+00 5.021654860499296547e+01 4.212734868864121407e-01 6.656383454832013324e-01
6.379460907043903450e-01 4.496758216018940324e+00 5.023837074388592328e+01 4.145807162683889935e-01 6.657845453577143635e-01
6.379460907043903450e-01 4.496758216018940324e+00 5.023837074388592328e+01 4.145807162683889935e-01 6.657845453577143635e-01
3.967861990387114846e-01 4.270624047593613248e+00 5.057500054346402152e+01 4.643835711426077539e-01 8.086564037954566686e-01
1.454864224418002117e-01 3.921465484907324051e+00 5.102704210809196184e+01 5.104699681069699846e-01 8.320513526704531593e-01
6.872262439635072884e-01 4.902502802015339611e+00 5.020949129984004600e+01 4.841561425592088019e-01 8.660683854803504778e-01
6.052708971462674725e-01 4.794173532707770136e+00 5.010142769365086934e+01 4.588790179776426337e-01 1.013412322778846075e+00
5.999449681104896959e-01 4.794096025713474596e+00 5.019301890553105494e+01 4.879832383224950165e-01 1.037817533340102738e+00
