4.234235714552070373e-01 4.273595246127356972e+00
3.781610974022589500e-01 4.254591874226895776e+00
3.814364791366507412e-01 4.260846511335024900e+00
3.814364791366507412e-01 4.260846511335024900e+00
4.307215197926451689e-01 4.136256945344182867e+00
5.937138213788234475e-01 4.530280973332959427e+00
5.937138213788234475e-01 4.530280973332959427e+00
5.970933317762401327e-01 4.529828816092161148e+00
4.604901258676633580e-01 4.130127619886311940e+00
4.604901258676633580e-01 4.130127619886311940e+00
5.042238339998823538e-01 4.263839312018527394e+00
5.042238339998823538e-01 4.263839312018527394e+00
2.692284369164626434e-01 4.117726346038864449e+00
2.692284369164626434e-01 4.117726346038864449e+00
3.245944080036646251e-01 4.293964741344269420e+00
3.900005008751597502e-01 4.365566157505813116e+00
3.973034968196140770e-01 4.354003534288523269e+00
3.996685626792786383e-01 4.358954157707308319e+00
3.230650569407281791e-01 4.341882490807229544e+00
3.667415791552564031e-01 4.295492215144427917e+00
3.667415791552564031e-01 4.295492215144427917e+00
4.035024416847291517e-01 4.360477614546668157e+00
4.007266596080560350e-01 4.361542974305222309e+00
5.647927096278708703e-01 4.570262021398510122e+00
5.296337179723215050e-01 4.780489702720110756e+00
5.522684502590855526e-01 4.715389420449433544e+00
5.426055593716608838e-01 4.669574691225112595e+00
5.426055593716608838e-01 4.669574691225112595e+00
5.426055593716608838e-01 4.669574691225112595e+00
4.217196211755313562e-01 4.430527716452360210e+00
6.179042957813127845e-01 4.758358639785601696e+00
6.179042957813127845e-01 4.758358639785601696e+00
6.273843906652152302e-01 4.769332891227167970e+00
6.243393176242709730e-01 4.777350246763777619e+00
4.495901849963434560e-01 4.425682170570460094e+00
4.021904007200906017e-01 4.347952112070281316e+00
4.193326343263996114e-01 4.287461703129464397e+00
4.798818628295811184e-01 4.555410807773939474e+00
2.265295377343408134e-01 4.120858378861859350e+00
2.931267773648321695e-01 4.121877609191415104e+00
3.178152385552703296e-01 4.148078230042781200e+00
2.042911320704799971e-01 3.950320743396697587e+00
2.215447311099105199e-01 3.877762001678753290e+00
2.215447311099105199e-01 3.877762001678753290e+00
3.374194117632949297e-01 4.105488163097358978e+00
3.804257038207760067e-01 4.152378135418416605e+00
4.480529966796690244e-01 4.342211693809489681e+00
4.360853707335289320e-01 4.311801664932873202e+00
4.360853707335289320e-01 4.311801664932873202e+00
4.411025220747291087e-01 4.300628831084608805e+00
4.411025220747291087e-01 4.300628831084608805e+00
4.447977117436783256e-01 4.299610690321215678e+00
3.513597549966007705e-01 4.131923200243662109e+00
3.513597549966007705e-01 4.131923200243662109e+00
3.513597549966007705e-01 4.131923200243662109e+00
2.998876217463469218e-01 4.018646039511810208e+00
4.288249368421518382e-01 4.292314946637188378e+00
4.288249368421518382e-01 4.292314946637188378e+00
6.286633977339650681e-01 4.797276834067983664e+00
6.286633977339650681e-01 4.797276834067983664e+00
3.516636541651424475e-01 3.983386077652632196e+00
3.516636541651424475e-01 3.983386077652632196e+00
1.007992389415825363e+00 5.741318532042371636e+00
1.007992389415825363e+00 5.741318532042371636e+00
9.909384774896942139e-01 5.693051430803377500e+00
1.101026730417912880e+00 5.793926427634686682e+00
1.012214040045461116e+00 5.697728971074921489e+00
8.902468997588122157e-01 5.371056938304750616e+00
8.902468997588122157e-01 5.371056938304750616e+00
6.407343693173300769e-01 4.967352221862693540e+00
3.068779487359940550e-01 4.386741077801916688e+00
3.975115613561954753e-01 4.461618906583499466e+00
4.009250425980755983e-01 4.436362750050781401e+00
3.198258730386223103e-01 4.300640226778568831e+00
2.949432217550748137e-01 4.265276828921940044e+00
2.949432217550748137e-01 4.265276828921940044e+00
2.680376181167460903e-01 4.247236712330852981e+00
2.680376181167460903e-01 4.247236712330852981e+00
4.754079241087412200e-01 4.608755311058471804e+00
5.644258177905951968e-01 4.759391487148760369e+00
5.644258177905951968e-01 4.759391487148760369e+00
5.536444474717702180e-01 4.728969862343601172e+00
5.834882027095535939e-01 4.786256947785860305e+00
5.850102906634365718e-01 4.842278189920140363e+00
6.843104802207250481e-01 5.005705934167335336e+00
7.461164279803544908e-01 5.145013765205980860e+00
6.679524036234254503e-01 4.870193470376740663e+00
6.345433809280237591e-01 4.825739038078191712e+00
4.648449926373371399e-01 4.665952920255170611e+00
4.648449926373371399e-01 4.665952920255170611e+00
3.205921550136201503e-01 4.566699783518171074e+00
6.188954759499355474e-01 4.879567133274913537e+00
5.347698362204019729e-01 4.611066987919450355e+00
5.347698362204019729e-01 4.611066987919450355e+00
4.874179755257750379e-01 4.539906855197967772e+00
2.607698556685734692e-01 3.967414736367970818e+00
2.607698556685734692e-01 3.967414736367970818e+00
2.601978677650440552e-01 3.965854376397249137e+00
2.601978677650440552e-01 3.965854376397249137e+00
2.578392486053214805e-01 3.963971817919780705e+00
2.578392486053214805e-01 3.963971817919780705e+00
3.921556595144942703e-01 4.194601675341158575e+00
7.437634138899424929e-01 4.829693414233299009e+00
7.505111649671093454e-01 4.877455912965089624e+00
7.599168160535728633e-01 4.914873645187424422e+00
7.632654263833025254e-01 4.851804274010770968e+00
8.337552619095188744e-01 5.027726720880069777e+00
6.393927679788234952e-01 4.526407115811029946e+00
7.192702396216668070e-01 4.737112782577479031e+00
7.192702396216668070e-01 4.737112782577479031e+00
7.342543300860030486e-01 4.670084892696487522e+00
6.941472923124896166e-01 4.659684698609513731e+00
1.038908375250186422e+00 5.333114340145782784e+00
1.038908375250186422e+00 5.333114340145782784e+00
1.032603446430877758e+00 5.301297663663990356e+00
8.197542631160932292e-01 4.661042031970398014e+00
8.349256634651456288e-01 4.427710787431849759e+00
8.349256634651456288e-01 4.427710787431849759e+00
8.349256634651456288e-01 4.427710787431849759e+00
8.958497300302588062e-01 4.522901721444645418e+00
8.958497300302588062e-01 4.522901721444645418e+00
8.853795620779174591e-01 4.523582346333038018e+00
8.853795620779174591e-01 4.523582346333038018e+00
9.391283519839435101e-01 4.450192504419264061e+00
9.391283519839435101e-01 4.450192504419264061e+00
9.391283519839435101e-01 4.450192504419264061e+00
9.391283519839435101e-01 4.450192504419264061e+00
6.324486913392930454e-01 4.305632986557598407e+00
5.396015331397608916e-01 4.140183198362667127e+00
5.390606955623643559e-01 4.142975475275018304e+00
5.671093118266160582e-01 4.132786688725862412e+00
5.671093118266160582e-01 4.132786688725862412e+00
5.821520459039758455e-01 4.304348904646344565e+00
5.822312093685030332e-01 4.305111181655013830e+00
5.864886437859615498e-01 4.353036496797294319e+00
6.065407795631910792e-01 4.488949952002133870e+00
4.374619506270883140e-01 4.339963920468909109e+00
4.850920599731810001e-01 4.468871180695232148e+00
4.012607096521665917e-01 4.333969121186004969e+00
5.849591099223682145e-01 4.797263727987543191e+00
6.860323207300500492e-01 4.919160318257075559e+00
6.735211500044128163e-01 4.896458766074762714e+00
6.585232544031499602e-01 4.876527182055475862e+00
6.960704266348171076e-01 5.072229492744089185e+00
6.968659482317944853e-01 5.070630520727161361e+00
7.063392983091163480e-01 5.106918352002113082e+00
7.063392983091163480e-01 5.106918352002113082e+00
7.063392983091163480e-01 5.106918352002113082e+00
6.655596725256662793e-01 4.951595232752080022e+00
6.655596725256662793e-01 4.951595232752080022e+00
6.655596725256662793e-01 4.951595232752080022e+00
6.670478858465147542e-01 4.857268293811809912e+00
7.059086325202880152e-01 5.108677671041918167e+00
6.744592702941303308e-01 4.981523111788186853e+00
6.946403792916374664e-01 5.035840756076852109e+00
6.843723727127005718e-01 5.205361127794959408e+00
7.524286649176454844e-01 4.946704351994516635e+00
7.524286649176454844e-01 4.946704351994516635e+00
7.113709962563796729e-01 4.851010341558679606e+00
7.046561287658463790e-01 4.759875264457516408e+00
9.277592142378117135e-01 5.038554835839398116e+00
9.677776501425758848e-01 5.085137190102885008e+00
5.303388503828115885e-01 4.994825699195034829e+00
5.373820660162068608e-01 5.006790196351748712e+00
5.373820660162068608e-01 5.006790196351748712e+00
5.596570711101100937e-01 5.050759302967449571e+00
5.596570711101100937e-01 5.050759302967449571e+00
5.596570711101100937e-01 5.050759302967449571e+00
5.017738791668197029e-01 4.421543363772400426e+00
6.351379862542676502e-01 4.740560884192129620e+00
6.351379862542676502e-01 4.740560884192129620e+00
6.351379862542676502e-01 4.740560884192129620e+00
6.322377573284307939e-01 4.727520084235037778e+00
6.322377573284307939e-01 4.727520084235037778e+00
4.951589663500848282e-01 4.530550175701222315e+00
5.980901443815115348e-01 4.715530662830677677e+00
6.849895091135511649e-01 4.580512647723966602e+00
6.838999456128205257e-01 4.578188464938983238e+00
6.838999456128205257e-01 4.578188464938983238e+00
6.242348084785466211e-01 4.444451127911296595e+00
6.242348084785466211e-01 4.444451127911296595e+00
6.686860913116102756e-01 4.531177198747827539e+00
6.686860913116102756e-01 4.531177198747827539e+00
6.576666106916889687e-01 4.626215408176147292e+00
4.896048478400449877e-01 4.422882368285308452e+00
4.648837281074646999e-01 4.373184312136253027e+00
4.648837281074646999e-01 4.373184312136253027e+00
4.651909432520605070e-01 4.373965851779793468e+00
4.679039648467800405e-01 4.210560996518003307e+00
3.958578570343515013e-01 3.791907924372880156e+00
3.900553980633227336e-01 3.775466507164582985e+00
3.900553980633227336e-01 3.775466507164582985e+00
3.916171433027685334e-01 3.798922115114045539e+00
3.916171433027685334e-01 3.798922115114045539e+00
3.916171433027685334e-01 3.798922115114045539e+00
3.916171433027685334e-01 3.798922115114045539e+00
5.790338601917954797e-01 4.320295776413754396e+00
5.505094928083253958e-01 4.257750338236300003e+00
6.504707654435906150e-01 4.530841884471311865e+00
6.410025429606865943e-01 4.507141039010330807e+00
6.731050746402335028e-01 4.686228897629304058e+00
5.424741054971009557e-01 4.405160124905322938e+00
3.789317123143287058e-01 4.235791083825799497e+00
3.894192311516945781e-01 4.570140443664522323e+00
3.817025377048625101e-01 4.606272025367342593e+00
3.712739601062693406e-01 4.546200860738746741e+00
3.692354147735358305e-01 4.551744925216613780e+00
3.692354147735358305e-01 4.551744925216613780e+00
3.692354147735358305e-01 4.551744925216613780e+00
3.683010444340097389e-01 4.335618533023121834e+00
3.683010444340097389e-01 4.335618533023121834e+00
4.422955569425056632e-01 4.816432577358602529e+00
7.299370251991010861e-01 4.953637969613706282e+00
7.325222787728012941e-01 4.821631258959086175e+00
7.893953611305166707e-01 4.821560032741487589e+00
7.960024367943937529e-01 4.842574795952573119e+00
9.679622846951252413e-01 5.242269609407732567e+00
9.750680568189888930e-01 5.276538700373890833e+00
1.160534021511340219e+00 5.498924664043965294e+00
1.074502160097247971e+00 5.351792106769840629e+00
9.383750928868284102e-01 5.282007542314879345e+00
6.885160487977945998e-01 4.879417536668733568e+00
6.945071663007633678e-01 4.875845195859438874e+00
6.945071663007633678e-01 4.875845195859438874e+00
6.945071663007633678e-01 4.875845195859438874e+00
7.894402418673130972e-01 5.116835593771314805e+00
6.626521406212257936e-01 4.976142881858162781e+00
6.140039563056687300e-01 4.794621689894652761e+00
6.197209953789876158e-01 4.796207046702601673e+00
5.785784998226224385e-01 4.705025726858035995e+00
6.054758324124490665e-01 4.793332505668210786e+00
6.162682160654997521e-01 4.915157722177649013e+00
6.162682160654997521e-01 4.915157722177649013e+00
5.030760016285511504e-01 4.721352930792790836e+00
4.652373106098433020e-01 4.627219961828187067e+00
4.878414777402242941e-01 4.555840270736497111e+00
4.739151803085493442e-01 4.568934079477099175e+00
4.739151803085493442e-01 4.568934079477099175e+00
4.739151803085493442e-01 4.568934079477099175e+00
4.308925696894948532e-01 4.493013922336938748e+00
4.264757219663793952e-01 4.486611934229426168e+00
4.274836822776679202e-01 4.509125853529098116e+00
4.274836822776679202e-01 4.509125853529098116e+00
4.546327497173476839e-01 4.609580150816116273e+00
4.549804938470046189e-01 4.613384311944377814e+00
4.542533612890650718e-01 4.607232969407633050e+00
4.849819359302002808e-01 4.759427151401618872e+00
3.323033540803106423e-01 4.614636407207770574e+00
4.490458017934019774e-01 4.585697716548701841e+00
4.490458017934019774e-01 4.585697716548701841e+00
4.490458017934019774e-01 4.585697716548701841e+00
2.183580855196284309e-01 4.225940369829010557e+00
2.852393137425296432e-01 4.213164701538383738e+00
6.651488786607329118e-01 5.046422665657179785e+00
6.651488786607329118e-01 5.046422665657179785e+00
6.687379059176339346e-01 4.838041523430803181e+00
7.172969118758142359e-01 4.977908962712818131e+00
6.892682928247182428e-01 4.945062646122552863e+00
7.434906903073109641e-01 4.810729056891593025e+00
7.434906903073109641e-01 4.810729056891593025e+00
1.182181614204241171e+00 5.748021977551535322e+00
9.570106288616481161e-01 5.519180606010061219e+00
5.407700979244722816e-01 4.502660799558164229e+00
3.736366813697170053e-01 3.878247298749518901e+00
3.770179201554579307e-01 3.881344988753862246e+00
3.505216325578433545e-01 3.867889663415690737e+00
3.347519581265118727e-01 4.016021496223223686e+00
6.379773357750728735e-01 4.720508531358918347e+00
6.845137634558997597e-01 4.890496415252945539e+00
6.845137634558997597e-01 4.890496415252945539e+00
9.422302977545574665e-01 5.317774704546732067e+00
6.939731711622728616e-01 4.909112736456766157e+00
6.840034344035395009e-01 4.903615297411256790e+00
7.748687723993832321e-01 5.167240123970598731e+00
7.570405723546467236e-01 5.188413045148542402e+00
6.866976725314477559e-01 4.749844956121658690e+00
7.983651524477525241e-01 4.887980764720762927e+00
7.586671194853481515e-01 4.838873183111814136e+00
8.215809575383805630e-01 4.835096006222348919e+00
8.283461118831910719e-01 4.827684518835001271e+00
9.157442532498648591e-01 4.953894998782999437e+00
9.228127469827824836e-01 5.109455884107059198e+00
9.861659155694946222e-01 5.196979410835688817e+00
9.683364112328929352e-01 5.166076285145447144e+00
9.602511065623213771e-01 5.150690979298387262e+00
9.602511065623213771e-01 5.150690979298387262e+00
9.625128946187804235e-01 5.154916430770741798e+00
9.625128946187804235e-01 5.154916430770741798e+00
9.625128946187804235e-01 5.154916430770741798e+00
9.625128946187804235e-01 5.154916430770741798e+00
9.625128946187804235e-01 5.154916430770741798e+00
9.597692002174575965e-01 5.190302099601044716e+00
9.349427946829058644e-01 5.190588528950095260e+00
9.217530199803989355e-01 5.150782127230987939e+00
8.783842953046974156e-01 5.102731723003903319e+00
9.399507788917236262e-01 5.140109404145155381e+00
7.095594054177851717e-01 4.686976575256188937e+00
6.730110696469040477e-01 4.642419220272219427e+00
6.730110696469040477e-01 4.642419220272219427e+00
7.706157073651098699e-01 4.837526918575427715e+00
7.706157073651098699e-01 4.837526918575427715e+00
8.041408595610487486e-01 4.902032117516933241e+00
8.289087015653286983e-01 4.921569961651438341e+00
8.077039209166245737e-01 4.904683229636467523e+00
8.044338385637282984e-01 4.783580519522677932e+00
8.044338385637282984e-01 4.783580519522677932e+00
8.044338385637282984e-01 4.783580519522677932e+00
7.459872651574821489e-01 4.562927599368197917e+00
7.459872651574821489e-01 4.562927599368197917e+00
7.361651672010749436e-01 4.564913236648087569e+00
7.361651672010749436e-01 4.564913236648087569e+00
6.919701383511563941e-01 4.397632288661924349e+00
8.786732283471943017e-01 5.216960526469684112e+00
8.221507696525681697e-01 5.166293929771532234e+00
8.150236645376325306e-01 5.357393953189324876e+00
8.150236645376325306e-01 5.357393953189324876e+00
7.999200225644949036e-01 5.301884526868362535e+00
7.999200225644949036e-01 5.301884526868362535e+00
7.999200225644949036e-01 5.301884526868362535e+00
7.922872474550498589e-01 5.157218974283768631e+00
7.896130163572798732e-01 5.139791729139568055e+00
7.813287239445039223e-01 5.108811405726393140e+00
8.467748294001091747e-01 5.198480615825193496e+00
7.909514881637121908e-01 5.214122080944653348e+00
7.168499473215284024e-01 4.974621764268383650e+00
7.123938546413109973e-01 4.960380775469483083e+00
7.123938546413109973e-01 4.960380775469483083e+00
7.442406665877183691e-01 5.014704759583781701e+00
6.936518777608406960e-01 4.917218523126205554e+00
6.544133416324755537e-01 4.838433789203231861e+00
6.418995731732297649e-01 4.767618634535652156e+00
6.461535895293440968e-01 4.782762710144742080e+00
6.573557705319096334e-01 4.794290827144203071e+00
6.573557705319096334e-01 4.794290827144203071e+00
7.000068997576265328e-01 4.973935020145385799e+00
8.208163474772633972e-01 5.308803329651897940e+00
8.439427569983156685e-01 5.383689494050866386e+00
8.439427569983156685e-01 5.383689494050866386e+00
8.439427569983156685e-01 5.383689494050866386e+00
9.683024560292535776e-01 5.921119228268520551e+00
9.683024560292535776e-01 5.921119228268520551e+00
7.471936025617960109e-01 5.147113839593936646e+00
7.618750220754565428e-01 5.187457833523299477e+00
6.275711013455628207e-01 4.720784478785387428e+00
6.184973522009667990e-01 4.689814132348288922e+00
6.184973522009667990e-01 4.689814132348288922e+00
6.118573210778115445e-01 4.712747548446493795e+00
6.027110156800227214e-01 4.716150285573985634e+00
5.935984128536098137e-01 4.684847122929206797e+00
5.298976757951256999e-01 4.499475041582827295e+00
5.667912824814179684e-01 4.714143144724951995e+00
5.611157115144399521e-01 4.715026583662178972e+00
6.725827002188251580e-01 5.057082105810494888e+00
6.846915932739420230e-01 4.937109972616375408e+00
7.616763163183254415e-01 4.980983457228747469e+00
8.227674159965225886e-01 5.081574613576861132e+00
9.219386764841531745e-01 5.356259785141351593e+00
9.032780859080389302e-01 5.321394701734005750e+00
8.436476053168651124e-01 5.242618977887622655e+00
8.934107235253379020e-01 5.400426424468864006e+00
8.732276622787816800e-01 5.368308377523153929e+00
7.830691668737305156e-01 5.100044911928400815e+00
5.468369101827168510e-01 4.415060311061198561e+00
5.468369101827168510e-01 4.415060311061198561e+00
6.463816560756615592e-01 4.654752933069307375e+00
6.826049282034740706e-01 4.772376206151612621e+00
6.826049282034740706e-01 4.772376206151612621e+00
6.826049282034740706e-01 4.772376206151612621e+00
6.241139163425387659e-01 4.723184426847457651e+00
5.399606031821531094e-01 4.636104163104816323e+00
5.449800780834043179e-01 4.738884373198603228e+00
5.415369936800293882e-01 4.668382787811393264e+00
4.797636109951903260e-01 4.320783074538441682e+00
4.797636109951903260e-01 4.320783074538441682e+00
4.327265316128137695e-01 4.310602358616067775e+00
5.828187047085205963e-01 4.364081733261630625e+00
5.828187047085205963e-01 4.364081733261630625e+00
6.104356938179240633e-01 4.358977377532417208e+00
6.035204453773407307e-01 4.347903444789816163e+00
6.035204453773407307e-01 4.347903444789816163e+00
6.035204453773407307e-01 4.347903444789816163e+00
6.071622574124249105e-01 4.427410690089244483e+00
5.980014224032177417e-01 4.435156156313712295e+00
6.107643839924770113e-01 4.449107965941241360e+00
6.107643839924770113e-01 4.449107965941241360e+00
7.534695216403922702e-01 4.685272789691223849e+00
7.561933561715940000e-01 4.747236976581413970e+00
7.354833973946073300e-01 4.718778495487966573e+00
7.354833973946073300e-01 4.718778495487966573e+00
6.484861779025943296e-01 4.500104063518471698e+00
5.937991384569449860e-01 4.380356466027432560e+00
7.869229139244411364e-01 4.761697257759292867e+00
7.869229139244411364e-01 4.761697257759292867e+00
7.869229139244411364e-01 4.761697257759292867e+00
6.986142092199508769e-01 4.410718913126043361e+00
7.920070565574658383e-01 4.821669374708226208e+00
8.156778908248494275e-01 4.868710006467319218e+00
8.478890961357976597e-01 4.879107770241660980e+00
7.166517017645448462e-01 4.509996814700873102e+00
7.267646907532065992e-01 4.519374801024414801e+00
7.267731023667569623e-01 4.504186487426194319e+00
7.300445259781902507e-01 4.543896900062931010e+00
7.300445259781902507e-01 4.543896900062931010e+00
7.300445259781902507e-01 4.543896900062931010e+00
7.220553276984670310e-01 4.715858077046042318e+00
7.220553276984670310e-01 4.715858077046042318e+00
7.220553276984670310e-01 4.715858077046042318e+00
7.755803643820569082e-01 4.782993580280225032e+00
9.285724746102612670e-01 5.077468169919566954e+00
8.839227935335173258e-01 4.951288152017367494e+00
9.578802770906564845e-01 5.089328207388557956e+00
1.129292781943486590e+00 5.549602986087569967e+00
3.859685728959862949e-01 4.080880931136295686e+00
6.017290594310331642e-01 4.611730547372369315e+00
6.017290594310331642e-01 4.611730547372369315e+00
6.381736757307900909e-01 4.763748170827158290e+00
9.500678551651686732e-01 5.317197023799549171e+00
1.037412530971765001e+00 5.208976068603330845e+00
1.027969906393535249e+00 5.133754643503232629e+00
9.522941633336173828e-01 5.117947158431388921e+00
9.470242944298534749e-01 5.107151736018941790e+00
8.437019339182966204e-01 4.895183190987734356e+00
8.445272825168345099e-01 4.900025281999356608e+00
8.445272825168345099e-01 4.900025281999356608e+00
7.638209789169340125e-01 4.721802505023260821e+00
8.986114913574934082e-01 4.883431423838196395e+00
8.861528936195116612e-01 4.759900005037841275e+00
5.312383950589723014e-01 3.868921681766194887e+00
5.312383950589723014e-01 3.868921681766194887e+00
5.312383950589723014e-01 3.868921681766194887e+00
5.312383950589723014e-01 3.868921681766194887e+00
5.314919883343968143e-01 3.871610874947740921e+00
5.314919883343968143e-01 3.871610874947740921e+00
5.314919883343968143e-01 3.871610874947740921e+00
7.955918086186768434e-01 4.651512547063298086e+00
7.955918086186768434e-01 4.651512547063298086e+00
7.955918086186768434e-01 4.651512547063298086e+00
7.316759393650925647e-01 4.574725911497733222e+00
7.331962121768589302e-01 4.573149467961878933e+00
6.025765730422206756e-01 4.361484827975369072e+00
6.025765730422206756e-01 4.361484827975369072e+00
6.025765730422206756e-01 4.361484827975369072e+00
6.096198288890819494e-01 4.392472601417913403e+00
4.706276591344736859e-01 4.106280969722230445e+00
4.745986075566243634e-01 4.126585853289361339e+00
4.745986075566243634e-01 4.126585853289361339e+00
4.745986075566243634e-01 4.126585853289361339e+00
4.745986075566243634e-01 4.126585853289361339e+00
4.724667989257411715e-01 4.266340329811168175e+00
4.313035785753293605e-01 3.987165476425010624e+00
4.343589891605672548e-01 3.993676735704967840e+00
4.343589891605672548e-01 3.993676735704967840e+00
4.258564087167642231e-01 3.971288713266886372e+00
4.258564087167642231e-01 3.971288713266886372e+00
4.258564087167642231e-01 3.971288713266886372e+00
4.258564087167642231e-01 3.971288713266886372e+00
4.967991637085200640e-01 4.171605887127359580e+00
2.755516967518545912e-01 3.702360843085390485e+00
2.755516967518545912e-01 3.702360843085390485e+00
3.840605438452689979e-01 3.808419651180079857e+00
3.840605438452689979e-01 3.808419651180079857e+00
3.984645562831227172e-01 3.855498813379202971e+00
5.369504658647654693e-01 4.872418336097799951e+00
5.369504658647654693e-01 4.872418336097799951e+00
5.369504658647654693e-01 4.872418336097799951e+00
5.369504658647654693e-01 4.872418336097799951e+00
5.369504658647654693e-01 4.872418336097799951e+00
4.826773717023238319e-01 4.839580536466232097e+00
6.792971544223351810e-01 5.118778657888386263e+00
6.757953491007174796e-01 5.110556020932505383e+00
6.460095202882684129e-01 5.137094815087348998e+00
6.384521716067544927e-01 5.330744438680327768e+00
6.328245049110267084e-01 5.330867257326928232e+00
6.565882970590453116e-01 5.352198227333390790e+00
9.782753494777073344e-01 5.901136086681767701e+00
9.918488694578697640e-01 5.874725729703555999e+00
9.918488694578697640e-01 5.874725729703555999e+00
9.568035270068052656e-01 5.748366560389715829e+00
1.015585546510972215e+00 5.911581684325494024e+00
1.015585546510972215e+00 5.911581684325494024e+00
1.016182439611289290e+00 6.024169905465121211e+00
1.016978576673713386e+00 6.093236874349010179e+00
9.949833606214669723e-01 6.070893152058605580e+00
9.949833606214669723e-01 6.070893152058605580e+00
8.101554518106454106e-01 5.357985125675901905e+00
8.568390766957185711e-01 5.407683040252191375e+00
8.568390766957185711e-01 5.407683040252191375e+00
8.830439805836058920e-01 5.640244565296817392e+00
8.413597814868762903e-01 5.542716039167198794e+00
8.501995559354267318e-01 5.579454063505709271e+00
8.501995559354267318e-01 5.579454063505709271e+00
1.125581631187729581e+00 5.787583352028205397e+00
9.768562414483930034e-01 5.675179124108435502e+00
9.344475245122625395e-01 5.503006392743140296e+00
9.277829653566840307e-01 5.372429815951623056e+00
1.272633206485619617e+00 6.287488337968399676e+00
1.323138496459801861e+00 6.423177591699037237e+00
1.323138496459801861e+00 6.423177591699037237e+00
1.361751506602917328e+00 6.538753378455744780e+00
1.361751506602917328e+00 6.538753378455744780e+00
1.396595222186989727e+00 6.632238943684123811e+00
1.282560476901693169e+00 6.275364007292884239e+00
1.012459314530999910e+00 5.588953035238111156e+00
9.827880451328095956e-01 5.503574618028347132e+00
8.699122215292283133e-01 5.425686113975102920e+00
8.988457655547256175e-01 5.550807395664874022e+00
9.323553712057428555e-01 5.446961778996711523e+00
9.323553712057428555e-01 5.446961778996711523e+00
9.411330239143402832e-01 5.469612608231393835e+00
1.048253895337190933e+00 5.700056773178010516e+00
1.136133555275588236e+00 5.964121227668330860e+00
1.155791313400794662e+00 6.048785746443492428e+00
4.886437311954139884e-01 4.560967359780978114e+00
3.328057019200671984e-01 4.174222666740427634e+00
3.328057019200671984e-01 4.174222666740427634e+00
3.684795678586955114e-01 4.278386104538553170e+00
3.684795678586955114e-01 4.278386104538553170e+00
2.932015481289346193e-01 4.111204343066451550e+00
2.485612093337185302e-01 4.021166431186083301e+00
2.485612093337185302e-01 4.021166431186083301e+00
2.146810311014081263e-01 3.908397121517981354e+00
2.146810311014081263e-01 3.908397121517981354e+00
5.680530747865517593e-01 4.570194495715622196e+00
5.478129637450230849e-01 4.538180391145223425e+00
6.388965786351041842e-01 4.589334162627222824e+00
4.177678365965427076e-01 4.038110112466817725e+00
4.589802767668883510e-01 4.282522846069126032e+00
4.589802767668883510e-01 4.282522846069126032e+00
4.237201958504128729e-01 4.245371108918006620e+00
3.055951081637824918e-01 4.115926556395598013e+00
3.620585626854331274e-01 3.964048303364142267e+00
3.657260460855549233e-01 3.972590319947086002e+00
3.398393920929811407e-01 3.920479176459590764e+00
2.948159801624449239e-01 3.783359920998035086e+00
2.948159801624449239e-01 3.783359920998035086e+00
3.071934313513658976e-01 3.812806760667602379e+00
3.071934313513658976e-01 3.812806760667602379e+00
3.071934313513658976e-01 3.812806760667602379e+00
4.754255037451292631e-01 4.207537129292968636e+00
6.556731065948129267e-01 4.536045123282946179e+00
4.978356969308361801e-01 4.248380544084475297e+00
5.163648878971839329e-01 4.364874916070784039e+00
4.972195425394174695e-01 4.332184330436962938e+00
6.148502541023914691e-01 4.549891447482640849e+00
5.608337713622694176e-01 4.649959201645494034e+00
5.608337713622694176e-01 4.649959201645494034e+00
5.608337713622694176e-01 4.649959201645494034e+00
5.608337713622694176e-01 4.649959201645494034e+00
4.836347575411657496e-01 4.653571764496263974e+00
5.324803072434058926e-01 4.667899144843860704e+00
5.926267170793599881e-01 4.726329183913557941e+00
3.023447844063102963e-01 4.018925076674672248e+00
5.317019156425433213e-01 4.522271429053049019e+00
5.639150408658010205e-01 4.606077306785625325e+00
4.255394283527457744e-01 4.366157140991333563e+00
4.262565835704602568e-01 4.354088802395895463e+00
4.615026868634211077e-01 4.440298932649302088e+00
3.909868833023833479e-01 4.175883179801430423e+00
3.909868833023833479e-01 4.175883179801430423e+00
4.474549566083633190e-01 4.301527219511855904e+00
3.828467774985570005e-01 4.114591964960020221e+00
4.178464498450508713e-01 4.198571465909455291e+00
6.109288307834117582e-01 5.011931286804661489e+00
6.109288307834117582e-01 5.011931286804661489e+00
5.895699007404938685e-01 4.796835858192118884e+00
6.440582889476965667e-01 4.846008164695082776e+00
9.126505007500591571e-01 5.402482513899921734e+00
4.680257872536377484e-01 4.782975175872606677e+00
6.042393216881225548e-01 4.943152441522101981e+00
6.042393216881225548e-01 4.943152441522101981e+00
5.067330236586083947e-01 4.597647286576727055e+00
4.844164372682315811e-01 4.593591096211352642e+00
4.844164372682315811e-01 4.593591096211352642e+00
4.278880273931748301e-01 4.275433407661380691e+00
4.278880273931748301e-01 4.275433407661380691e+00
4.178252950658595810e-01 4.248358693262305863e+00
2.182964341132770381e-01 3.830370277938700774e+00
2.182964341132770381e-01 3.830370277938700774e+00
2.182964341132770381e-01 3.830370277938700774e+00
2.182964341132770381e-01 3.830370277938700774e+00
2.182964341132770381e-01 3.830370277938700774e+00
2.182964341132770381e-01 3.830370277938700774e+00
2.182964341132770381e-01 3.830370277938700774e+00
