4.138787374159602628e-01 3.321820251494883358e+00 -2.986574161904005653e-02 6.942013354228716571e-01 5.458305211725078543e-01
3.979489670576533134e-01 3.312499161686383253e+00 8.636797675300178501e-04 5.874468415491187478e-01 5.490688728227152149e-01
3.979489670576533134e-01 3.312499161686383253e+00 8.636797675300178501e-04 5.874468415491187478e-01 5.490688728227152149e-01
3.979489670576533134e-01 3.312499161686383253e+00 8.636797675300178501e-04 5.874468415491187478e-01 5.490688728227152149e-01
4.054089105777745061e-01 3.334580015808563669e+00 5.507546102886916317e-03 5.464349749719028537e-01 5.508493241724629064e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.468373968352928660e+00 3.210247446131061722e+00 4.902797368582573512e+01 1.023682118549841258e-01 6.924227623687667643e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.449678091388775680e+00 3.023729780206907858e+00 5.548066773391950335e+01 3.667654272125746573e-01 6.643101044948995781e-01
1.294830969512924090e+00 3.514023449719776870e+00 6.789424849533102702e+01 5.769913585953569957e-01 8.431022399729801720e-01
1.294830969512924090e+00 3.514023449719776870e+00 6.789424849533102702e+01 5.769913585953569957e-01 8.431022399729801720e-01
1.294830969512924090e+00 3.514023449719776870e+00 6.789424849533102702e+01 5.769913585953569957e-01 8.431022399729801720e-01
1.294830969512924090e+00 3.514023449719776870e+00 6.789424849533102702e+01 5.769913585953569957e-01 8.431022399729801720e-01
1.294830969512924090e+00 3.514023449719776870e+00 6.789424849533102702e+01 5.769913585953569957e-01 8.431022399729801720e-01
1.294830969512924090e+00 3.514023449719776870e+00 6.789424849533102702e+01 5.769913585953569957e-01 8.431022399729801720e-01
1.294830969512924090e+00 3.514023449719776870e+00 6.789424849533102702e+01 5.769913585953569957e-01 8.431022399729801720e-01
1.294830969512924090e+00 3.514023449719776870e+00 6.789424849533102702e+01 5.769913585953569957e-01 8.431022399729801720e-01
1.294830969512924090e+00 3.514023449719776870e+00 6.789424849533102702e+01 5.769913585953569957e-01 8.431022399729801720e-01
1.429140928615115769e+00 3.558359705747835555e+00 7.951170637496829841e+01 6.176674468627669778e-01 8.913100908793408772e-01
1.429140928615115769e+00 3.558359705747835555e+00 7.951170637496829841e+01 6.176674468627669778e-01 8.913100908793408772e-01
1.429140928615115769e+00 3.558359705747835555e+00 7.951170637496829841e+01 6.176674468627669778e-01 8.913100908793408772e-01
1.429140928615115769e+00 3.558359705747835555e+00 7.951170637496829841e+01 6.176674468627669778e-01 8.913100908793408772e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.430414946415755617e+00 3.572409120498640789e+00 7.975137454392313430e+01 6.229062695412832529e-01 8.961405040128682664e-01
1.412949782072910665e+00 3.583410316759459313e+00 7.804559783655167848e+01 6.197747896169365500e-01 8.884050559753118304e-01
1.412949782072910665e+00 3.583410316759459313e+00 7.804559783655167848e+01 6.197747896169365500e-01 8.884050559753118304e-01
1.412949782072910665e+00 3.583410316759459313e+00 7.804559783655167848e+01 6.197747896169365500e-01 8.884050559753118304e-01
1.412949782072910665e+00 3.583410316759459313e+00 7.804559783655167848e+01 6.197747896169365500e-01 8.884050559753118304e-01
1.412949782072910665e+00 3.583410316759459313e+00 7.804559783655167848e+01 6.197747896169365500e-01 8.884050559753118304e-01
1.412949782072910665e+00 3.583410316759459313e+00 7.804559783655167848e+01 6.197747896169365500e-01 8.884050559753118304e-01
1.460536181172936709e+00 4.221932426271840733e+00 8.818826329328886970e+01 8.569400998098074540e-01 1.101120415904065730e+00
1.460536181172936709e+00 4.221932426271840733e+00 8.818826329328886970e+01 8.569400998098074540e-01 1.101120415904065730e+00
1.460536181172936709e+00 4.221932426271840733e+00 8.818826329328886970e+01 8.569400998098074540e-01 1.101120415904065730e+00
3.895096279490974922e-01 3.361242581346223890e+00 2.779355639689046198e-02 6.276094164562046052e-01 5.667562299325330510e-01
3.895096279490974922e-01 3.361242581346223890e+00 2.779355639689046198e-02 6.276094164562046052e-01 5.667562299325330510e-01
3.380786106576013639e-01 3.298633136209048189e+00 3.388982587168357097e-02 5.848152499855610031e-01 5.579089663270433430e-01
4.128434721494277371e-01 3.343328402723069193e+00 2.813845528768509768e-02 4.414064117756241190e-01 5.610521952626537079e-01
4.136358243805799417e-01 3.336107846619950301e+00 2.620958869829636412e-02 4.346289949474465009e-01 5.626296729267991070e-01
4.136358243805799417e-01 3.336107846619950301e+00 2.620958869829636412e-02 4.346289949474465009e-01 5.626296729267991070e-01
4.136358243805799417e-01 3.336107846619950301e+00 2.620958869829636412e-02 4.346289949474465009e-01 5.626296729267991070e-01
4.136358243805799417e-01 3.336107846619950301e+00 2.620958869829636412e-02 4.346289949474465009e-01 5.626296729267991070e-01
4.136358243805799417e-01 3.336107846619950301e+00 2.620958869829636412e-02 4.346289949474465009e-01 5.626296729267991070e-01
4.149800786465160929e-01 3.214357337263364922e+00 -5.957967867556063224e-03 3.240854063113739469e-01 5.754199328560468674e-01
4.149800786465160929e-01 3.214357337263364922e+00 -5.957967867556063224e-03 3.240854063113739469e-01 5.754199328560468674e-01
3.854587749429454480e-01 3.220801092377876707e+00 3.171553525544422436e-02 2.287362299472920357e-01 5.712912512661366682e-01
3.907926818428163473e-01 3.219484698367190756e+00 2.382000387887289738e-02 1.910651276676853527e-01 5.725627103675504648e-01
3.907926818428163473e-01 3.219484698367190756e+00 2.382000387887289738e-02 1.910651276676853527e-01 5.725627103675504648e-01
3.727886559732923599e-01 3.218483746359598996e+00 4.855496144509643952e-02 1.990785677103775186e-01 5.705158977992110803e-01
3.727886559732923599e-01 3.218483746359598996e+00 4.855496144509643952e-02 1.990785677103775186e-01 5.705158977992110803e-01
3.727886559732923599e-01 3.218483746359598996e+00 4.855496144509643952e-02 1.990785677103775186e-01 5.705158977992110803e-01
3.727886559732923599e-01 3.218483746359598996e+00 4.855496144509643952e-02 1.990785677103775186e-01 5.705158977992110803e-01
3.727886559732923599e-01 3.218483746359598996e+00 4.855496144509643952e-02 1.990785677103775186e-01 5.705158977992110803e-01
3.727886559732923599e-01 3.218483746359598996e+00 4.855496144509643952e-02 1.990785677103775186e-01 5.705158977992110803e-01
3.727886559732923599e-01 3.218483746359598996e+00 4.855496144509643952e-02 1.990785677103775186e-01 5.705158977992110803e-01
3.727886559732923599e-01 3.218483746359598996e+00 4.855496144509643952e-02 1.990785677103775186e-01 5.705158977992110803e-01
2.212209174489436214e-01 3.067333104293346935e+00 1.076439086162324366e-01 1.840438793717757981e-02 5.774964983145772779e-01
3.759541169878407585e-01 3.253880390127877220e+00 1.017643653711435558e-01 7.417666044277670956e-02 5.680506424227155238e-01
3.759541169878407585e-01 3.253880390127877220e+00 1.017643653711435558e-01 7.417666044277670956e-02 5.680506424227155238e-01
3.759541169878407585e-01 3.253880390127877220e+00 1.017643653711435558e-01 7.417666044277670956e-02 5.680506424227155238e-01
3.759541169878407585e-01 3.253880390127877220e+00 1.017643653711435558e-01 7.417666044277670956e-02 5.680506424227155238e-01
3.759541169878407585e-01 3.253880390127877220e+00 1.017643653711435558e-01 7.417666044277670956e-02 5.680506424227155238e-01
3.759541169878407585e-01 3.253880390127877220e+00 1.017643653711435558e-01 7.417666044277670956e-02 5.680506424227155238e-01
3.759541169878407585e-01 3.253880390127877220e+00 1.017643653711435558e-01 7.417666044277670956e-02 5.680506424227155238e-01
3.759541169878407585e-01 3.253880390127877220e+00 1.017643653711435558e-01 7.417666044277670956e-02 5.680506424227155238e-01
3.759541169878407585e-01 3.253880390127877220e+00 1.017643653711435558e-01 7.417666044277670956e-02 5.680506424227155238e-01
