4.631696665089215514e-01 3.805699731827338450e+00 -9.395977090571926738e+01 1.239003586468599982e+00 6.238019078487111457e-01
5.361291977375702844e-01 3.559272601217041476e+00 -6.697566075635471350e+01 1.036702193792591320e+00 5.242929522917969543e-01
5.361291977375702844e-01 3.559272601217041476e+00 -6.697566075635471350e+01 1.036702193792591320e+00 5.242929522917969543e-01
3.614636974442287931e-01 3.582076444085894096e+00 -9.570125652233707569e+01 1.315196640406602668e+00 6.354989921256735119e-01
3.568069644668960816e-01 3.533987943044994307e+00 -9.130228280969294019e+01 1.283986062276152085e+00 6.470443926429887416e-01
4.827432562874116040e-01 3.613018931430401537e+00 -6.437838810159971104e+01 9.539277816940195942e-01 5.377533166688198696e-01
4.827432562874116040e-01 3.613018931430401537e+00 -6.437838810159971104e+01 9.539277816940195942e-01 5.377533166688198696e-01
4.761006534576016636e-01 3.551191639471372063e+00 -6.339898182305436336e+01 9.232730327724787411e-01 5.295971908101066994e-01
4.761006534576016636e-01 3.551191639471372063e+00 -6.339898182305436336e+01 9.232730327724787411e-01 5.295971908101066994e-01
4.761006534576016636e-01 3.551191639471372063e+00 -6.339898182305436336e+01 9.232730327724787411e-01 5.295971908101066994e-01
4.761006534576016636e-01 3.551191639471372063e+00 -6.339898182305436336e+01 9.232730327724787411e-01 5.295971908101066994e-01
4.761006534576016636e-01 3.551191639471372063e+00 -6.339898182305436336e+01 9.232730327724787411e-01 5.295971908101066994e-01
4.761006534576016636e-01 3.551191639471372063e+00 -6.339898182305436336e+01 9.232730327724787411e-01 5.295971908101066994e-01
4.761006534576016636e-01 3.551191639471372063e+00 -6.339898182305436336e+01 9.232730327724787411e-01 5.295971908101066994e-01
4.761006534576016636e-01 3.551191639471372063e+00 -6.339898182305436336e+01 9.232730327724787411e-01 5.295971908101066994e-01
4.761006534576016636e-01 3.551191639471372063e+00 -6.339898182305436336e+01 9.232730327724787411e-01 5.295971908101066994e-01
7.299806567506414989e-01 4.227222676185306227e+00 -6.759475768454858269e+01 1.008414380308853220e+00 5.990714560817786971e-01
7.299806567506414989e-01 4.227222676185306227e+00 -6.759475768454858269e+01 1.008414380308853220e+00 5.990714560817786971e-01
3.772823866588106423e-01 3.104890124298052889e+00 8.354056854080909034e+00 5.122962454165759238e-01 2.591113314701474213e-01
4.688641648704547360e-01 3.282030883274977384e+00 8.338872706748064800e+00 4.622979544999432644e-01 2.554440976693294618e-01
4.688641648704547360e-01 3.282030883274977384e+00 8.338872706748064800e+00 4.622979544999432644e-01 2.554440976693294618e-01
4.688641648704547360e-01 3.282030883274977384e+00 8.338872706748064800e+00 4.622979544999432644e-01 2.554440976693294618e-01
4.720584344156619760e-01 3.284127003862374217e+00 8.449259603263705287e+00 4.624491873978837653e-01 2.564904008023953796e-01
4.729346021225266927e-01 3.285531998538039566e+00 8.444303937550818873e+00 4.605497886955918219e-01 2.568285637115486075e-01
4.456114566839768920e-01 3.182514917887412143e+00 8.356730400252287083e+00 3.731233711835317823e-01 2.732133559339439133e-01
4.456114566839768920e-01 3.182514917887412143e+00 8.356730400252287083e+00 3.731233711835317823e-01 2.732133559339439133e-01
4.456114566839768920e-01 3.182514917887412143e+00 8.356730400252287083e+00 3.731233711835317823e-01 2.732133559339439133e-01
5.007318480242677339e-01 3.297557916356484764e+00 8.392816565009802332e+00 3.744814926212003403e-01 2.604043192871269841e-01
5.007318480242677339e-01 3.297557916356484764e+00 8.392816565009802332e+00 3.744814926212003403e-01 2.604043192871269841e-01
5.007318480242677339e-01 3.297557916356484764e+00 8.392816565009802332e+00 3.744814926212003403e-01 2.604043192871269841e-01
5.007318480242677339e-01 3.297557916356484764e+00 8.392816565009802332e+00 3.744814926212003403e-01 2.604043192871269841e-01
5.007318480242677339e-01 3.297557916356484764e+00 8.392816565009802332e+00 3.744814926212003403e-01 2.604043192871269841e-01
5.007318480242677339e-01 3.297557916356484764e+00 8.392816565009802332e+00 3.744814926212003403e-01 2.604043192871269841e-01
5.007318480242677339e-01 3.297557916356484764e+00 8.392816565009802332e+00 3.744814926212003403e-01 2.604043192871269841e-01
4.914024456536580376e-01 3.278513893732806661e+00 8.386561394966095762e+00 3.749676179428729772e-01 2.616932770289459587e-01
5.680589676711012004e-01 3.089990268642693216e+00 8.404817457428180205e+00 3.653340821439546859e-01 2.516844423202648229e-01
5.680589676711012004e-01 3.089990268642693216e+00 8.404817457428180205e+00 3.653340821439546859e-01 2.516844423202648229e-01
3.929686401525772643e-01 3.128630972615790373e+00 8.398364586999008452e+00 3.076792233034008062e-01 2.575155023292070022e-01
3.929686401525772643e-01 3.128630972615790373e+00 8.398364586999008452e+00 3.076792233034008062e-01 2.575155023292070022e-01
5.262938897573558039e-01 3.380742033817933923e+00 8.416673287590766606e+00 2.349828921831186024e-01 2.531956689552622430e-01
5.204645394345057685e-01 3.354711140954936166e+00 8.424704427511066740e+00 2.628085756568653841e-01 2.516939891655577410e-01
5.325715875417953438e-01 3.456911880417490313e+00 8.463233618217291365e+00 2.663567775057776865e-01 2.448893899468400914e-01
5.325715875417953438e-01 3.456911880417490313e+00 8.463233618217291365e+00 2.663567775057776865e-01 2.448893899468400914e-01
5.325715875417953438e-01 3.456911880417490313e+00 8.463233618217291365e+00 2.663567775057776865e-01 2.448893899468400914e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.590362806217012981e-01 3.369523164320503472e+00 8.498236590003751090e+00 4.446962092670693756e-01 2.376149627500098727e-01
5.944393558746964290e-01 3.265733700118301552e+00 8.408308023512416796e+00 4.468610473673190753e-01 2.232983768555924509e-01
5.944393558746964290e-01 3.265733700118301552e+00 8.408308023512416796e+00 4.468610473673190753e-01 2.232983768555924509e-01
5.944393558746964290e-01 3.265733700118301552e+00 8.408308023512416796e+00 4.468610473673190753e-01 2.232983768555924509e-01
6.388256757781094475e-01 3.372741057130471454e+00 8.428917172420655746e+00 3.762278518208855838e-01 2.249684518803884148e-01
6.095332570966284225e-01 3.497241293872456414e+00 8.331072945228109816e+00 2.569580081733479626e-01 2.186106681964075649e-01
6.095332570966284225e-01 3.497241293872456414e+00 8.331072945228109816e+00 2.569580081733479626e-01 2.186106681964075649e-01
6.095332570966284225e-01 3.497241293872456414e+00 8.331072945228109816e+00 2.569580081733479626e-01 2.186106681964075649e-01
6.095332570966284225e-01 3.497241293872456414e+00 8.331072945228109816e+00 2.569580081733479626e-01 2.186106681964075649e-01
6.095332570966284225e-01 3.497241293872456414e+00 8.331072945228109816e+00 2.569580081733479626e-01 2.186106681964075649e-01
4.898506261233845915e-01 3.405829549438255111e+00 6.522230778865750089e+00 3.159123535601673360e-01 2.967527142058368206e-01
4.898506261233845915e-01 3.405829549438255111e+00 6.522230778865750089e+00 3.159123535601673360e-01 2.967527142058368206e-01
4.898506261233845915e-01 3.405829549438255111e+00 6.522230778865750089e+00 3.159123535601673360e-01 2.967527142058368206e-01
4.898506261233845915e-01 3.405829549438255111e+00 6.522230778865750089e+00 3.159123535601673360e-01 2.967527142058368206e-01
4.898506261233845915e-01 3.405829549438255111e+00 6.522230778865750089e+00 3.159123535601673360e-01 2.967527142058368206e-01
4.898506261233845915e-01 3.405829549438255111e+00 6.522230778865750089e+00 3.159123535601673360e-01 2.967527142058368206e-01
4.581467739791652005e-01 3.448684214909135015e+00 7.436513755440328666e+00 4.071340996065043183e-01 2.781304861019471275e-01
4.581467739791652005e-01 3.448684214909135015e+00 7.436513755440328666e+00 4.071340996065043183e-01 2.781304861019471275e-01
4.581467739791652005e-01 3.448684214909135015e+00 7.436513755440328666e+00 4.071340996065043183e-01 2.781304861019471275e-01
4.581467739791652005e-01 3.448684214909135015e+00 7.436513755440328666e+00 4.071340996065043183e-01 2.781304861019471275e-01
4.581467739791652005e-01 3.448684214909135015e+00 7.436513755440328666e+00 4.071340996065043183e-01 2.781304861019471275e-01
4.581467739791652005e-01 3.448684214909135015e+00 7.436513755440328666e+00 4.071340996065043183e-01 2.781304861019471275e-01
4.581467739791652005e-01 3.448684214909135015e+00 7.436513755440328666e+00 4.071340996065043183e-01 2.781304861019471275e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
4.507887125262530770e-01 3.455783395443321471e+00 7.414944028179667690e+00 4.055763612607357071e-01 2.788735845475988073e-01
5.537289300588543739e-01 3.535124456666563386e+00 7.727846507444921187e+00 3.756649314127855077e-01 2.616244693296348456e-01
5.537289300588543739e-01 3.535124456666563386e+00 7.727846507444921187e+00 3.756649314127855077e-01 2.616244693296348456e-01
5.537289300588543739e-01 3.535124456666563386e+00 7.727846507444921187e+00 3.756649314127855077e-01 2.616244693296348456e-01
5.537289300588543739e-01 3.535124456666563386e+00 7.727846507444921187e+00 3.756649314127855077e-01 2.616244693296348456e-01
5.537289300588543739e-01 3.535124456666563386e+00 7.727846507444921187e+00 3.756649314127855077e-01 2.616244693296348456e-01
5.537289300588543739e-01 3.535124456666563386e+00 7.727846507444921187e+00 3.756649314127855077e-01 2.616244693296348456e-01
5.537289300588543739e-01 3.535124456666563386e+00 7.727846507444921187e+00 3.756649314127855077e-01 2.616244693296348456e-01
5.537289300588543739e-01 3.535124456666563386e+00 7.727846507444921187e+00 3.756649314127855077e-01 2.616244693296348456e-01
5.339349086722393611e-01 3.592372665517467478e+00 7.599318257702652346e+00 3.891046053790728765e-01 2.650231924467066347e-01
5.339349086722393611e-01 3.592372665517467478e+00 7.599318257702652346e+00 3.891046053790728765e-01 2.650231924467066347e-01
5.339349086722393611e-01 3.592372665517467478e+00 7.599318257702652346e+00 3.891046053790728765e-01 2.650231924467066347e-01
5.339349086722393611e-01 3.592372665517467478e+00 7.599318257702652346e+00 3.891046053790728765e-01 2.650231924467066347e-01
5.339349086722393611e-01 3.592372665517467478e+00 7.599318257702652346e+00 3.891046053790728765e-01 2.650231924467066347e-01
5.339349086722393611e-01 3.592372665517467478e+00 7.599318257702652346e+00 3.891046053790728765e-01 2.650231924467066347e-01
5.339349086722393611e-01 3.592372665517467478e+00 7.599318257702652346e+00 3.891046053790728765e-01 2.650231924467066347e-01
5.339349086722393611e-01 3.592372665517467478e+00 7.599318257702652346e+00 3.891046053790728765e-01 2.650231924467066347e-01
6.546105742527233984e-01 3.606810836633721262e+00 7.624199174007580737e+00 3.441819049700681199e-01 2.582473298204364109e-01
6.546105742527233984e-01 3.606810836633721262e+00 7.624199174007580737e+00 3.441819049700681199e-01 2.582473298204364109e-01
6.546105742527233984e-01 3.606810836633721262e+00 7.624199174007580737e+00 3.441819049700681199e-01 2.582473298204364109e-01
6.546105742527233984e-01 3.606810836633721262e+00 7.624199174007580737e+00 3.441819049700681199e-01 2.582473298204364109e-01
5.763731982604103354e-01 3.494002317242411060e+00 7.414171683843154170e+00 3.712388062458692461e-01 2.620115564898004568e-01
5.763731982604103354e-01 3.494002317242411060e+00 7.414171683843154170e+00 3.712388062458692461e-01 2.620115564898004568e-01
5.739591191287302108e-01 3.485299384398045319e+00 7.414019142648135663e+00 3.714964731721345781e-01 2.617632354344997525e-01
5.739591191287302108e-01 3.485299384398045319e+00 7.414019142648135663e+00 3.714964731721345781e-01 2.617632354344997525e-01
5.739591191287302108e-01 3.485299384398045319e+00 7.414019142648135663e+00 3.714964731721345781e-01 2.617632354344997525e-01
8.454326575506896368e-01 3.372875497657782606e+00 6.676195020958017423e+00 4.184250399324641601e-01 4.878474814949756988e-01
6.748193236069766066e-01 3.391732448102313668e+00 7.020882738701627268e+00 4.322163526442291959e-01 3.779526991265264035e-01
6.748193236069766066e-01 3.391732448102313668e+00 7.020882738701627268e+00 4.322163526442291959e-01 3.779526991265264035e-01
6.748193236069766066e-01 3.391732448102313668e+00 7.020882738701627268e+00 4.322163526442291959e-01 3.779526991265264035e-01
6.748193236069766066e-01 3.391732448102313668e+00 7.020882738701627268e+00 4.322163526442291959e-01 3.779526991265264035e-01
6.748193236069766066e-01 3.391732448102313668e+00 7.020882738701627268e+00 4.322163526442291959e-01 3.779526991265264035e-01
6.748193236069766066e-01 3.391732448102313668e+00 7.020882738701627268e+00 4.322163526442291959e-01 3.779526991265264035e-01
6.748193236069766066e-01 3.391732448102313668e+00 7.020882738701627268e+00 4.322163526442291959e-01 3.779526991265264035e-01
6.419297694239429752e-01 3.395367549058589507e+00 7.087329042205049667e+00 4.348749380912400042e-01 3.567680102420560662e-01
6.672035007726676570e-01 3.456775192604243596e+00 7.131366188039845788e+00 4.601976642808593976e-01 3.317205944580260968e-01
6.672035007726676570e-01 3.456775192604243596e+00 7.131366188039845788e+00 4.601976642808593976e-01 3.317205944580260968e-01
6.854693402546387926e-01 3.243837505656312459e+00 6.602723481417924312e+00 4.782300487803429201e-01 3.657519011047261071e-01
4.891537608879179544e-01 3.155885616485104794e+00 7.519561856663088406e+00 5.003594800784497698e-01 3.030366517204503563e-01
5.231845283840916849e-01 3.147661139524597917e+00 7.620055643672893453e+00 4.994514445102340994e-01 2.969751914419944128e-01
5.231845283840916849e-01 3.147661139524597917e+00 7.620055643672893453e+00 4.994514445102340994e-01 2.969751914419944128e-01
5.231845283840916849e-01 3.147661139524597917e+00 7.620055643672893453e+00 4.994514445102340994e-01 2.969751914419944128e-01
5.231845283840916849e-01 3.147661139524597917e+00 7.620055643672893453e+00 4.994514445102340994e-01 2.969751914419944128e-01
5.231845283840916849e-01 3.147661139524597917e+00 7.620055643672893453e+00 4.994514445102340994e-01 2.969751914419944128e-01
5.231845283840916849e-01 3.147661139524597917e+00 7.620055643672893453e+00 4.994514445102340994e-01 2.969751914419944128e-01
5.231845283840916849e-01 3.147661139524597917e+00 7.620055643672893453e+00 4.994514445102340994e-01 2.969751914419944128e-01
5.231845283840916849e-01 3.147661139524597917e+00 7.620055643672893453e+00 4.994514445102340994e-01 2.969751914419944128e-01
5.231845283840916849e-01 3.147661139524597917e+00 7.620055643672893453e+00 4.994514445102340994e-01 2.969751914419944128e-01
5.245135292919729242e-01 3.147667905610473049e+00 7.619444702706475780e+00 5.006105260064870333e-01 2.964067550125221162e-01
5.245135292919729242e-01 3.147667905610473049e+00 7.619444702706475780e+00 5.006105260064870333e-01 2.964067550125221162e-01
5.245135292919729242e-01 3.147667905610473049e+00 7.619444702706475780e+00 5.006105260064870333e-01 2.964067550125221162e-01
5.245135292919729242e-01 3.147667905610473049e+00 7.619444702706475780e+00 5.006105260064870333e-01 2.964067550125221162e-01
5.245135292919729242e-01 3.147667905610473049e+00 7.619444702706475780e+00 5.006105260064870333e-01 2.964067550125221162e-01
5.245135292919729242e-01 3.147667905610473049e+00 7.619444702706475780e+00 5.006105260064870333e-01 2.964067550125221162e-01
5.245135292919729242e-01 3.147667905610473049e+00 7.619444702706475780e+00 5.006105260064870333e-01 2.964067550125221162e-01
5.203747770476736534e-01 3.125231325113857928e+00 7.570954789342295044e+00 4.945215041734565831e-01 2.995580512914075566e-01
5.203747770476736534e-01 3.125231325113857928e+00 7.570954789342295044e+00 4.945215041734565831e-01 2.995580512914075566e-01
5.203747770476736534e-01 3.125231325113857928e+00 7.570954789342295044e+00 4.945215041734565831e-01 2.995580512914075566e-01
5.203747770476736534e-01 3.125231325113857928e+00 7.570954789342295044e+00 4.945215041734565831e-01 2.995580512914075566e-01
5.124775622874089276e-01 3.105155378234516039e+00 7.540608811794910160e+00 5.004691955322269070e-01 3.015164610695624248e-01
5.124775622874089276e-01 3.105155378234516039e+00 7.540608811794910160e+00 5.004691955322269070e-01 3.015164610695624248e-01
5.071549313732555131e-01 3.077689306754412435e+00 7.482045631972289002e+00 4.937111703188508116e-01 3.053215669860844250e-01
5.071549313732555131e-01 3.077689306754412435e+00 7.482045631972289002e+00 4.937111703188508116e-01 3.053215669860844250e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
4.223011477482487841e-01 2.991538377958127271e+00 9.844362422693956205e+01 2.709177710082261714e-01 1.635948376425760964e-01
7.247765703464005282e-01 3.069377060509228095e+00 6.686969620562801531e+00 7.389536096643184448e-01 2.488189923487102717e-01
7.247765703464005282e-01 3.069377060509228095e+00 6.686969620562801531e+00 7.389536096643184448e-01 2.488189923487102717e-01
7.247765703464005282e-01 3.069377060509228095e+00 6.686969620562801531e+00 7.389536096643184448e-01 2.488189923487102717e-01
7.247765703464005282e-01 3.069377060509228095e+00 6.686969620562801531e+00 7.389536096643184448e-01 2.488189923487102717e-01
7.247765703464005282e-01 3.069377060509228095e+00 6.686969620562801531e+00 7.389536096643184448e-01 2.488189923487102717e-01
7.247765703464005282e-01 3.069377060509228095e+00 6.686969620562801531e+00 7.389536096643184448e-01 2.488189923487102717e-01
7.247765703464005282e-01 3.069377060509228095e+00 6.686969620562801531e+00 7.389536096643184448e-01 2.488189923487102717e-01
7.831833223074271544e-01 3.077182630107541783e+00 6.474735752083694784e+00 7.651424322014540591e-01 2.507169392848553335e-01
7.831833223074271544e-01 3.077182630107541783e+00 6.474735752083694784e+00 7.651424322014540591e-01 2.507169392848553335e-01
7.831833223074271544e-01 3.077182630107541783e+00 6.474735752083694784e+00 7.651424322014540591e-01 2.507169392848553335e-01
7.831833223074271544e-01 3.077182630107541783e+00 6.474735752083694784e+00 7.651424322014540591e-01 2.507169392848553335e-01
7.831833223074271544e-01 3.077182630107541783e+00 6.474735752083694784e+00 7.651424322014540591e-01 2.507169392848553335e-01
7.831833223074271544e-01 3.077182630107541783e+00 6.474735752083694784e+00 7.651424322014540591e-01 2.507169392848553335e-01
7.831833223074271544e-01 3.077182630107541783e+00 6.474735752083694784e+00 7.651424322014540591e-01 2.507169392848553335e-01
7.831833223074271544e-01 3.077182630107541783e+00 6.474735752083694784e+00 7.651424322014540591e-01 2.507169392848553335e-01
7.831833223074271544e-01 3.077182630107541783e+00 6.474735752083694784e+00 7.651424322014540591e-01 2.507169392848553335e-01
7.657866970473468093e-01 3.114731475745817768e+00 6.586521026667993439e+00 7.338294781122192134e-01 2.493211629787775441e-01
7.657866970473468093e-01 3.114731475745817768e+00 6.586521026667993439e+00 7.338294781122192134e-01 2.493211629787775441e-01
7.657866970473468093e-01 3.114731475745817768e+00 6.586521026667993439e+00 7.338294781122192134e-01 2.493211629787775441e-01
7.657866970473468093e-01 3.114731475745817768e+00 6.586521026667993439e+00 7.338294781122192134e-01 2.493211629787775441e-01
7.657866970473468093e-01 3.114731475745817768e+00 6.586521026667993439e+00 7.338294781122192134e-01 2.493211629787775441e-01
7.657866970473468093e-01 3.114731475745817768e+00 6.586521026667993439e+00 7.338294781122192134e-01 2.493211629787775441e-01
7.657866970473468093e-01 3.114731475745817768e+00 6.586521026667993439e+00 7.338294781122192134e-01 2.493211629787775441e-01
7.827933364522352555e-01 3.495398527283487322e+00 7.422994318967520933e+00 4.390935756187797079e-01 2.462866299673455717e-01
7.827933364522352555e-01 3.495398527283487322e+00 7.422994318967520933e+00 4.390935756187797079e-01 2.462866299673455717e-01
7.827933364522352555e-01 3.495398527283487322e+00 7.422994318967520933e+00 4.390935756187797079e-01 2.462866299673455717e-01
7.827933364522352555e-01 3.495398527283487322e+00 7.422994318967520933e+00 4.390935756187797079e-01 2.462866299673455717e-01
7.827933364522352555e-01 3.495398527283487322e+00 7.422994318967520933e+00 4.390935756187797079e-01 2.462866299673455717e-01
7.827933364522352555e-01 3.495398527283487322e+00 7.422994318967520933e+00 4.390935756187797079e-01 2.462866299673455717e-01
7.827933364522352555e-01 3.495398527283487322e+00 7.422994318967520933e+00 4.390935756187797079e-01 2.462866299673455717e-01
7.827933364522352555e-01 3.495398527283487322e+00 7.422994318967520933e+00 4.390935756187797079e-01 2.462866299673455717e-01
7.334180435048052171e-01 3.464711861035438822e+00 7.441855004111501692e+00 3.992053907908076349e-01 2.442472718104554130e-01
