4.566577779162895867e-01 3.243471678995578422e+00
5.760027559144395015e-01 3.431684494090081472e+00
3.497501835946016935e-01 3.081639936300989646e+00
3.497501835946016935e-01 3.081639936300989646e+00
3.148288934770260283e-01 2.980485016103305185e+00
2.498026077079927298e-01 2.861436866388421763e+00
1.944334237062299020e-01 2.839694239908936435e+00
3.063438954008137483e-01 3.239297537490801293e+00
2.621400014441936377e-01 3.148523230970880160e+00
2.043915700922673273e-01 3.095964166804177964e+00
1.822307940267176019e-02 2.732080954343684809e+00
1.822307940267176019e-02 2.732080954343684809e+00
1.822307940267176019e-02 2.732080954343684809e+00
1.205598442332912051e-02 2.767890317684617241e+00
1.205598442332912051e-02 2.767890317684617241e+00
2.029023671131238021e-02 2.938889430889520593e+00
2.561785266029429353e-01 3.295663863234611579e+00
2.561785266029429353e-01 3.295663863234611579e+00
2.561785266029429353e-01 3.295663863234611579e+00
1.793643964812310920e-01 3.154290438172355771e+00
1.793643964812310920e-01 3.154290438172355771e+00
1.508067705850570095e-01 3.081333966497532550e+00
1.397766089126939448e-01 3.034205753074725287e+00
4.105985851738678249e-01 3.408855917192781693e+00
3.906297615739645623e-01 3.368328178898939207e+00
2.940067782770562910e-01 3.165303434990026421e+00
2.417450698885124649e-01 3.098390339429300866e+00
7.641270102547423893e-01 3.835736323813947912e+00
7.641270102547423893e-01 3.835736323813947912e+00
6.900797818624734292e-01 3.771384480666470917e+00
6.137326285442539220e-01 3.656289477186842163e+00
6.137326285442539220e-01 3.656289477186842163e+00
6.137326285442539220e-01 3.656289477186842163e+00
6.048978883425443209e-01 3.530650674949609602e+00
6.048978883425443209e-01 3.530650674949609602e+00
6.108286905928579369e-01 3.608452974849802430e+00
6.393651931949746459e-01 3.632178916584573702e+00
7.338795619353322142e-01 3.629674744150242827e+00
7.338795619353322142e-01 3.629674744150242827e+00
9.089279210741574300e-01 4.007234134541874937e+00
9.089279210741574300e-01 4.007234134541874937e+00
1.035994561162252747e+00 4.184183927819793425e+00
1.035994561162252747e+00 4.184183927819793425e+00
1.035994561162252747e+00 4.184183927819793425e+00
1.174356348244533610e+00 4.444407823622325893e+00
8.930577516838555940e-01 4.153560507820079017e+00
8.930577516838555940e-01 4.153560507820079017e+00
7.028183402882095532e-01 3.823294591729589520e+00
8.145773455286060560e-01 4.058063320791285733e+00
7.946358627462867252e-01 4.005521235655999490e+00
5.828650866344246007e-01 3.692033426463434687e+00
5.828650866344246007e-01 3.692033426463434687e+00
4.504345427497267185e-01 3.525180671493591600e+00
4.763594080487306148e-01 3.620510584847371760e+00
4.976738500968775902e-01 3.722824709488888217e+00
4.983788053492261838e-01 3.689602076222254556e+00
4.276741691721348548e-01 3.444068125749110365e+00
7.804011537812999277e-01 4.080477614871407255e+00
6.485173691069365809e-01 3.839616766545242754e+00
1.001335159228491811e+00 4.445116795013023037e+00
1.001630849460037886e+00 4.444360042138019828e+00
1.124056787778920929e+00 4.624930026624189949e+00
9.519172550365118113e-01 4.393288710506038086e+00
6.795311456385151327e-01 3.812828367883921654e+00
7.042933905522525961e-01 3.876124294522885094e+00
6.095227686397151068e-01 3.491630672273112523e+00
6.095227686397151068e-01 3.491630672273112523e+00
7.855361718995657050e-01 3.679672526138300093e+00
7.130389188795991373e-01 3.416087886286236497e+00
7.130389188795991373e-01 3.416087886286236497e+00
5.151819375449058214e-01 3.203683136008178778e+00
5.567656781119205700e-01 3.358208468543450120e+00
5.347623430337187234e-01 3.470882954135875664e+00
5.403007395177239491e-01 3.484867793165592698e+00
6.156046024620862589e-01 3.777678341901705039e+00
1.769481618576143056e-01 2.538160248601893265e+00
1.795721581007572731e-01 2.527472903109774904e+00
6.265816581251598683e-02 2.766199577000968635e+00
6.265816581251598683e-02 2.766199577000968635e+00
6.265816581251598683e-02 2.766199577000968635e+00
6.265816581251598683e-02 2.766199577000968635e+00
2.797815830441273133e-01 3.069206855185516503e+00
2.797815830441273133e-01 3.069206855185516503e+00
2.797815830441273133e-01 3.069206855185516503e+00
2.797815830441273133e-01 3.069206855185516503e+00
1.991239446450844275e-01 2.962121256069002673e+00
1.756887886328483417e-01 2.902682481419850635e+00
1.756887886328483417e-01 2.902682481419850635e+00
1.005910283591432419e-02 2.675046973878306922e+00
-1.082858163945932262e-03 2.653160907334203511e+00
-1.082858163945932262e-03 2.653160907334203511e+00
-3.684436166192317508e-02 2.573966914780609461e+00
-3.684436166192317508e-02 2.573966914780609461e+00
1.948724112458221081e-01 3.108140697272707698e+00
1.602737765294552363e-01 3.001764706999227705e+00
1.964007979940203263e-01 3.080527796836075360e+00
1.964007979940203263e-01 3.080527796836075360e+00
3.565027896887407177e-02 2.866969230844694572e+00
3.565027896887407177e-02 2.866969230844694572e+00
1.160164672449232048e-01 3.044166037634895794e+00
1.160164672449232048e-01 3.044166037634895794e+00
1.160164672449232048e-01 3.044166037634895794e+00
2.023604783943297736e-01 3.359055374808881389e+00
1.698249703115867482e-01 3.058460189917094230e+00
3.065772238235066616e-01 3.394307869921867837e+00
3.065772238235066616e-01 3.394307869921867837e+00
3.435099386265842991e-01 3.351920604714567098e+00
2.144393899752707333e-01 3.024299852480896611e+00
2.080362236943340271e-01 2.964713385384734501e+00
3.061681949013909110e-01 3.251437932582784462e+00
3.889450754263036325e-01 3.441620067837489749e+00
3.452958201418016015e-01 3.213090394158923946e+00
3.031291186442071073e-01 3.157474393248745237e+00
3.092168302020683601e-01 3.161228591579475999e+00
3.092168302020683601e-01 3.161228591579475999e+00
3.241783173476870394e-01 3.195748349687117962e+00
3.164157553102946441e-01 3.277428988005272714e+00
3.377245704143957417e-01 3.305572200400387572e+00
4.407948499118869989e-01 3.297129597535009005e+00
4.407948499118869989e-01 3.297129597535009005e+00
1.870994152431554314e-01 2.447235259647063010e+00
1.872079939408181903e-01 2.578864562490534862e+00
1.872079939408181903e-01 2.578864562490534862e+00
1.173278667132896524e-01 2.313455666449466985e+00
1.173278667132896524e-01 2.313455666449466985e+00
1.173278667132896524e-01 2.313455666449466985e+00
1.092066091041619669e-01 2.405606017842786049e+00
2.173852212644901138e-01 3.288991771021751109e+00
2.173852212644901138e-01 3.288991771021751109e+00
1.952696451825315371e-01 3.236616821914660047e+00
1.093808682934459264e-01 3.081817872045281348e+00
1.093808682934459264e-01 3.081817872045281348e+00
5.229055039235693814e-01 3.793325576078324879e+00
5.915240189982612362e-01 4.045041137314894897e+00
6.021441582685086447e-01 3.964481464780296616e+00
4.914282632115928307e-01 3.666104116343063879e+00
6.512345008099106325e-01 4.007728738257686274e+00
5.996845766689824497e-01 3.944796591389165830e+00
6.710649300624440539e-01 4.131070294002727294e+00
6.710649300624440539e-01 4.131070294002727294e+00
6.710649300624440539e-01 4.131070294002727294e+00
6.710649300624440539e-01 4.131070294002727294e+00
6.710649300624440539e-01 4.131070294002727294e+00
7.084897420152911351e-01 4.141601434004981819e+00
6.587861368573235676e-01 4.046368833453310110e+00
4.546590812756365896e-01 3.693549982080302385e+00
3.570347377597617999e-01 3.497544519271483132e+00
4.074183926160223068e-01 3.619382238889123027e+00
3.884935995654564267e-01 3.513841012620257498e+00
1.616533796429238112e-01 3.119455161864574944e+00
2.193200521310300632e-01 3.223119751088679763e+00
2.193200521310300632e-01 3.223119751088679763e+00
1.819760015475561099e-01 3.147080813846031777e+00
1.819760015475561099e-01 3.147080813846031777e+00
9.373768666539000760e-02 3.029315672915371849e+00
8.851277781764610442e-02 3.021568991518463143e+00
7.412603576034695330e-01 4.148882299183616063e+00
7.412603576034695330e-01 4.148882299183616063e+00
6.600611648762628736e-01 4.092418932366125972e+00
6.776647282972104724e-01 4.176978532513545339e+00
6.937505138826194351e-01 4.147902767022189074e+00
6.937505138826194351e-01 4.147902767022189074e+00
6.937505138826194351e-01 4.147902767022189074e+00
8.597075813106036524e-01 4.440105112808062415e+00
8.597075813106036524e-01 4.440105112808062415e+00
8.597075813106036524e-01 4.440105112808062415e+00
7.131577118875718213e-01 4.170135406213764995e+00
5.630673170365156910e-01 3.854472899406595765e+00
5.346020429599525059e-01 3.753111429737695293e+00
5.028788352568969167e-01 3.687897337523716512e+00
5.069047842539543547e-01 3.704254895827378657e+00
5.069047842539543547e-01 3.704254895827378657e+00
5.482208291154839763e-01 3.835766886462023795e+00
5.487310364908948301e-01 3.837637581561065048e+00
1.008295468508871640e+00 4.578253001778032960e+00
1.017965189281507588e+00 4.638291181250910000e+00
1.026816041305985694e+00 4.657427493945244912e+00
4.828066748253572738e-01 4.125008129617892649e+00
4.828066748253572738e-01 4.125008129617892649e+00
4.115233786878953470e-01 3.740183500272730832e+00
4.115233786878953470e-01 3.740183500272730832e+00
4.115233786878953470e-01 3.740183500272730832e+00
4.238911127460939232e-01 3.726742809475916740e+00
4.237439731439420765e-01 3.777827756234896750e+00
4.237439731439420765e-01 3.777827756234896750e+00
4.237439731439420765e-01 3.777827756234896750e+00
4.461280460493662892e-01 3.932872582766352654e+00
3.578325802429985769e-01 3.541001510727278756e+00
3.578325802429985769e-01 3.541001510727278756e+00
4.836692297764610959e-01 3.789857156579607533e+00
3.030203178488917182e-01 3.513747111277416124e+00
5.495828062933300062e-01 3.934815234135545126e+00
5.703806645654292407e-01 3.977524270151250541e+00
5.703806645654292407e-01 3.977524270151250541e+00
6.176853805383841767e-01 4.026912899446440264e+00
6.176853805383841767e-01 4.026912899446440264e+00
1.129343231665786540e+00 4.952852593423634708e+00
8.404884568309796133e-01 4.327283503055684655e+00
5.896116433255297329e-01 4.051609824199625898e+00
5.896116433255297329e-01 4.051609824199625898e+00
5.896116433255297329e-01 4.051609824199625898e+00
8.107076648561908350e-01 4.550091468780363968e+00
8.107076648561908350e-01 4.550091468780363968e+00
8.107076648561908350e-01 4.550091468780363968e+00
8.107076648561908350e-01 4.550091468780363968e+00
6.354708365157820671e-01 4.034085154601298129e+00
1.076193452798963834e+00 4.859000076699237169e+00
1.109665103303308475e+00 4.922861932112230221e+00
7.540173250323640719e-01 4.234403826652189728e+00
9.976825403158475769e-01 4.847238430388346231e+00
9.976825403158475769e-01 4.847238430388346231e+00
7.775965387544475638e-01 4.403995401954756694e+00
7.775965387544475638e-01 4.403995401954756694e+00
7.775965387544475638e-01 4.403995401954756694e+00
7.806287717844224705e-01 4.404821931536197610e+00
8.842525494000681441e-01 4.611950482965457176e+00
1.127983019777742735e+00 5.116359150944650658e+00
1.127983019777742735e+00 5.116359150944650658e+00
1.127983019777742735e+00 5.116359150944650658e+00
1.120314923989685241e+00 5.099102903576905987e+00
8.025760504623555835e-01 4.309563653339923306e+00
6.936424226526551884e-01 4.120572163022816703e+00
7.523068294738735062e-01 4.287573682342158854e+00
7.708178616333184463e-01 4.252985888106286083e+00
5.940515820518916801e-01 3.864742512570306765e+00
5.244009644765739164e-01 3.663045986345712990e+00
7.522781007409182763e-01 4.234407496367864177e+00
1.663762439424418260e-01 2.453483316654088142e+00
1.570691777715260973e-01 2.430212631816939695e+00
1.570691777715260973e-01 2.430212631816939695e+00
1.674771527351580358e-01 2.476089338289191311e+00
6.988609005045541833e-01 3.708539559721482970e+00
7.216042265278068690e-01 3.738338095279133633e+00
7.922940032145815437e-01 3.894220463749595851e+00
6.752793831561629823e-01 3.793007408967024041e+00
6.012695512241208462e-01 3.617579352645944546e+00
5.730180310527379639e-01 3.601434173547064521e+00
2.696171282624265642e-01 2.714443108886930744e+00
2.037950452783281463e-01 2.575215091068208118e+00
3.125881006178657939e-01 2.898148666696049869e+00
5.215366005245407610e-01 3.716689908081233451e+00
4.977855585355140389e-01 3.664585179747336330e+00
6.124644600898268010e-01 3.914336852096148789e+00
6.428481415880560323e-01 4.052959454551047891e+00
7.389367598045877283e-01 4.235190949482936063e+00
7.625109642675377275e-01 4.284184804641130384e+00
7.625109642675377275e-01 4.284184804641130384e+00
7.663426521431019323e-01 4.241778944289379183e+00
5.434690683960763380e-01 3.748448796225304580e+00
5.434690683960763380e-01 3.748448796225304580e+00
7.669145892320818891e-01 4.268209258678425044e+00
9.640857659846620020e-01 4.746576025396594289e+00
9.640857659846620020e-01 4.746576025396594289e+00
1.058337610798844697e+00 4.966714057100148239e+00
1.084549831418052612e+00 5.014715800557557834e+00
1.131584337802601592e+00 5.144390836318423865e+00
1.018324167699899974e+00 5.143365500483035646e+00
1.018324167699899974e+00 5.143365500483035646e+00
8.307701396378830427e-01 4.884315565656324409e+00
8.307701396378830427e-01 4.884315565656324409e+00
5.727635319213415510e-01 4.145152733349974916e+00
5.899685542758439372e-01 4.101234075077994312e+00
6.499487522435791753e-01 4.240930314441179405e+00
6.973454299866321815e-01 4.340945205289237663e+00
6.973454299866321815e-01 4.340945205289237663e+00
6.973454299866321815e-01 4.340945205289237663e+00
6.973454299866321815e-01 4.340945205289237663e+00
6.031611466335398131e-01 4.086174022704038400e+00
4.597786383145985312e-01 3.953610936276273247e+00
4.597786383145985312e-01 3.953610936276273247e+00
5.002572052988663032e-01 3.932002695968941364e+00
5.002572052988663032e-01 3.932002695968941364e+00
5.002572052988663032e-01 3.932002695968941364e+00
4.924952078006132883e-01 3.934906718019564487e+00
4.924952078006132883e-01 3.934906718019564487e+00
4.413322789610322761e-01 3.753357656176782964e+00
3.094444537846258170e-01 3.361357654830862796e+00
2.287973635900276137e-01 2.989342291091946713e+00
5.299790190083034647e-01 3.633667392094245052e+00
5.281611020263251577e-01 3.574578964797149538e+00
6.354570854006320602e-01 3.682838491533642511e+00
8.890597893380245420e-01 4.154851370901447183e+00
8.890597893380245420e-01 4.154851370901447183e+00
7.258799706448417766e-01 3.980688774678487363e+00
7.258799706448417766e-01 3.980688774678487363e+00
7.314809217023051646e-01 3.990605385892572077e+00
7.314809217023051646e-01 3.990605385892572077e+00
8.583742051802635276e-01 4.219814823987173114e+00
8.583742051802635276e-01 4.219814823987173114e+00
8.581979112923077135e-01 4.220525972351584443e+00
8.806965873684218238e-01 4.181701968936444302e+00
9.167110671321599957e-01 4.338082181928859526e+00
6.781912067653887988e-01 3.871477883505524353e+00
7.043460636407511410e-01 4.103441179545932904e+00
5.497250150083620168e-01 3.746792000171593084e+00
5.172262053898309953e-01 3.646666968027241218e+00
5.098596448333524433e-01 3.677921110353147061e+00
5.731863276704848298e-01 3.779715564530043537e+00
5.473568549628243796e-01 3.751890187677483723e+00
5.196194821675282904e-01 3.666283255936114482e+00
2.402896968790171339e-01 3.154800731110914747e+00
2.402896968790171339e-01 3.154800731110914747e+00
4.095955729874201090e-02 2.785879188825076902e+00
-7.842449930891892684e-03 2.742155351328950719e+00
1.260911893676004425e-01 2.899823291453554219e+00
1.260911893676004425e-01 2.899823291453554219e+00
-5.274676831521718512e-03 2.625941216693687963e+00
-5.274676831521718512e-03 2.625941216693687963e+00
5.981198085274652687e-02 2.785163313870969493e+00
3.881783603852584363e-01 3.379221761076323105e+00
3.144216180195616439e-01 3.279003358060583739e+00
3.470230521808654323e-01 3.365059397712819589e+00
4.251748241142624396e-01 3.502448714557805598e+00
4.677229516899961137e-01 3.593140389307371230e+00
4.440254838031496010e-01 3.573219161772332342e+00
5.779469652869273499e-02 2.688444979790076239e+00
1.332100488451500031e-01 2.841205500349677671e+00
-1.043145406273450204e-01 2.316504930439040599e+00
-1.043145406273450204e-01 2.316504930439040599e+00
-1.043145406273450204e-01 2.316504930439040599e+00
2.318142900133174367e-02 2.674688036475418418e+00
-1.922204157497378607e-02 2.582260308042968688e+00
-1.047253791149895252e-01 2.422723782942179938e+00
-1.047253791149895252e-01 2.422723782942179938e+00
1.641027803550432207e-01 3.081422718058519195e+00
1.778515276120709032e-01 3.112204615646730232e+00
-2.416171109691541696e-01 2.299498210334013137e+00
1.015682211911548283e-01 2.909089471978800301e+00
1.495496963003564717e-01 2.971822193707112980e+00
1.456446461096511380e-01 2.965184443215178156e+00
2.501386270516831600e-01 3.129337186204480759e+00
2.707871475479377010e-01 3.208763074034650220e+00
3.403653622927781952e-01 3.363276128947836785e+00
4.479804163981849774e-01 3.578748938882788444e+00
4.041045079399896989e-01 3.467764104866373209e+00
4.758844519519194183e-01 3.542625653735656854e+00
4.984588673439196982e-01 3.553012670601796597e+00
4.619601100697785512e-01 3.511120038297042889e+00
4.619601100697785512e-01 3.511120038297042889e+00
6.637805829968110860e-01 3.750669949901134004e+00
6.893965882197194972e-01 3.790966365700900731e+00
7.023845706417662926e-01 3.864388592068787709e+00
5.801617369098041044e-01 3.639059730805001447e+00
5.407940171393753603e-01 3.693002872000723968e+00
5.407940171393753603e-01 3.693002872000723968e+00
5.405910843758012785e-01 3.693547231815209830e+00
5.405910843758012785e-01 3.693547231815209830e+00
4.664980291247610156e-01 3.584352790237512298e+00
4.766991534388105300e-01 3.624719573333641698e+00
4.525365226082140313e-01 3.548376083321985508e+00
4.472079784474221054e-01 3.531364063537481002e+00
4.431913218841403435e-01 3.529943101377909009e+00
3.580388506401219195e-01 3.226583155613347742e+00
1.986931890389788680e-01 2.792841395313353736e+00
1.986931890389788680e-01 2.792841395313353736e+00
1.986931890389788680e-01 2.792841395313353736e+00
1.986931890389788680e-01 2.792841395313353736e+00
1.986931890389788680e-01 2.792841395313353736e+00
2.055289189012228235e-01 2.757598442115206439e+00
2.450513623213337877e-01 2.859971909086520103e+00
2.289955390992234885e-01 2.847493407734335236e+00
2.114970827535135878e-01 2.700202243808138114e+00
2.250905823410773166e-01 2.690397199571778142e+00
1.943818051490046050e-01 2.522903585626636858e+00
2.372249383786484422e-01 2.583119964726677154e+00
2.243513519229718423e-01 2.659697882418218473e+00
2.243513519229718423e-01 2.659697882418218473e+00
1.995339227564628393e-01 2.493296221511782207e+00
2.050758445116878104e-01 2.484416254898662579e+00
2.050758445116878104e-01 2.484416254898662579e+00
2.224390848674095700e-01 2.594295682500711742e+00
2.242652766390660912e-01 2.620023746701034995e+00
2.022660364334794569e-01 2.658798894626987153e+00
1.739350084045468703e-01 2.513017455025626123e+00
1.739350084045468703e-01 2.513017455025626123e+00
4.198739774446019202e-01 3.222579181699103401e+00
3.518860597625462217e-01 2.941496534090844772e+00
6.777564543810354891e-01 4.118079084354588915e+00
6.777564543810354891e-01 4.118079084354588915e+00
7.853699986610023220e-01 4.292793779646381758e+00
6.574604463092431628e-01 4.064193316519045140e+00
7.998153864578420036e-01 4.696402808110024196e+00
7.998153864578420036e-01 4.696402808110024196e+00
7.998153864578420036e-01 4.696402808110024196e+00
7.998153864578420036e-01 4.696402808110024196e+00
7.805011698420522004e-01 4.391682095085712945e+00
6.188574830204214283e-01 4.086346029070589303e+00
6.188574830204214283e-01 4.086346029070589303e+00
6.133543604094333634e-01 4.062920348981029051e+00
5.589855752897545660e-01 3.955831558955013261e+00
8.269215587083956764e-01 4.643085081058385910e+00
1.049318402187444210e+00 5.266688684225814931e+00
8.935045526198321930e-01 4.729548678772526493e+00
7.085905827369471943e-01 4.287003324288973793e+00
6.833553724894847470e-01 4.215458938057805582e+00
5.876675599069275391e-01 3.951256126884905129e+00
5.655086539189718708e-01 3.842429121407437087e+00
5.618615671518397692e-01 3.840369190313722481e+00
6.813505826652572761e-01 3.995422121225085998e+00
7.736982855599419118e-01 4.295883139523555272e+00
1.250057344044928076e-01 3.279219897391115079e+00
3.487805301127983038e-01 3.664708442680505662e+00
3.487805301127983038e-01 3.664708442680505662e+00
3.487805301127983038e-01 3.664708442680505662e+00
3.487805301127983038e-01 3.664708442680505662e+00
3.487805301127983038e-01 3.664708442680505662e+00
3.487805301127983038e-01 3.664708442680505662e+00
4.150616278414906435e-01 3.670936175360306475e+00
4.150616278414906435e-01 3.670936175360306475e+00
2.022396428160104787e-01 3.070839198276967608e+00
2.025665444185574260e-01 3.071729588508793185e+00
2.598361600029015506e-01 3.165496718728681547e+00
1.727711697703257498e-01 2.956669573010791030e+00
1.727711697703257498e-01 2.956669573010791030e+00
1.727711697703257498e-01 2.956669573010791030e+00
2.305750387548451130e-01 2.982585618025412888e+00
2.289050394764368668e-01 2.976027072870455203e+00
4.922974101660980151e-01 3.482249502851685108e+00
5.115090953660745843e-01 3.609899930363658527e+00
4.607739840463861980e-01 3.407747400624160594e+00
4.996011128847186455e-01 3.483861476265509793e+00
4.776471577068197583e-01 3.451520785589369034e+00
4.776471577068197583e-01 3.451520785589369034e+00
4.070518121050101801e-01 3.291688701966053010e+00
3.981051963800851801e-01 3.274528014833991474e+00
5.594086436821328334e-01 3.566473094825118206e+00
8.895480741494278254e-01 4.248741581198136608e+00
5.449730388797445757e-01 3.955357928350850205e+00
4.840476645885312124e-01 3.854148238816081040e+00
4.840476645885312124e-01 3.854148238816081040e+00
4.022639496290655314e-01 3.834317417335258771e+00
4.434145558092837391e-01 3.661072431622166334e+00
6.060674415883635646e-01 4.080267022111911501e+00
4.069422416176555202e-01 3.579335814292602613e+00
3.866168567154306679e-01 3.565832901830787716e+00
2.751818001422917659e-01 3.281864168113883373e+00
2.751818001422917659e-01 3.281864168113883373e+00
1.767185180790072918e-01 3.131441573274950763e+00
3.792919246768133856e-01 3.530144508957861582e+00
3.600195424292563229e-01 3.591888063944898679e+00
3.600195424292563229e-01 3.591888063944898679e+00
3.973359555743756211e-01 3.693608894177299984e+00
3.765577674898775706e-01 3.654287419725354980e+00
3.765577674898775706e-01 3.654287419725354980e+00
3.817443141787438821e-01 3.624810878421713678e+00
3.817443141787438821e-01 3.624810878421713678e+00
2.602767101631981439e-01 3.279883234606978615e+00
3.277600306385345386e-01 3.432346173597981220e+00
4.576545678559739150e-01 3.730738577669365341e+00
4.909404544073384113e-01 3.857362235797792138e+00
4.909404544073384113e-01 3.857362235797792138e+00
6.812637915791235343e-01 3.991047072871079848e+00
4.365462436121374523e-01 3.656239885687316615e+00
4.365462436121374523e-01 3.656239885687316615e+00
6.618966222779587572e-01 4.108261949623181586e+00
6.420055049266744085e-01 4.098462131983713341e+00
7.570743831335748908e-01 4.248479108480468724e+00
8.095741500031795601e-01 4.444938056431600337e+00
8.094039011580305143e-01 4.455518570793810085e+00
3.976113936826067841e-01 3.786663983034004310e+00
3.976113936826067841e-01 3.786663983034004310e+00
3.976113936826067841e-01 3.786663983034004310e+00
4.335656356425369728e-01 3.829946692062905722e+00
5.562165743559692732e-01 4.238753662833476987e+00
5.562165743559692732e-01 4.238753662833476987e+00
5.562165743559692732e-01 4.238753662833476987e+00
5.562165743559692732e-01 4.238753662833476987e+00
5.383863721675778979e-01 4.169602343294004143e+00
5.383863721675778979e-01 4.169602343294004143e+00
6.103405821491745264e-01 4.271115396414667309e+00
4.892551736479655022e-01 3.901022957389305379e+00
5.356105152956631699e-01 4.018025106170198590e+00
5.834787713845415169e-01 4.168823640100193906e+00
4.914868522919910165e-01 3.888529667753679142e+00
3.950942637993254958e-01 3.819422641373029226e+00
4.115073024957182080e-01 3.853603576154839061e+00
4.115073024957182080e-01 3.853603576154839061e+00
8.331168411152942710e-01 4.370485712172697212e+00
8.330738644531954229e-01 4.370689630726692698e+00
1.070599132494300942e+00 4.945564572615980481e+00
9.022306699861188939e-01 4.655572133457805073e+00
9.022306699861188939e-01 4.655572133457805073e+00
1.345930040783947179e+00 5.717673569611832818e+00
1.345930040783947179e+00 5.717673569611832818e+00
1.413883184071243804e+00 5.875642710417825043e+00
1.122675937935178947e+00 5.171301536342265415e+00
7.507321455976482261e-01 4.321045284392870833e+00
7.507321455976482261e-01 4.321045284392870833e+00
1.134768171839993123e+00 5.262763971566847054e+00
1.228717036591065792e+00 5.513341849181561116e+00
1.228717036591065792e+00 5.513341849181561116e+00
1.130367318497144336e+00 5.142632874630209905e+00
1.093933578569583842e+00 5.029990984576443225e+00
1.159459892642620504e+00 5.172629100878308073e+00
1.159459892642620504e+00 5.172629100878308073e+00
1.182924351547723019e+00 5.245465497245660025e+00
1.745790878085899722e+00 6.479706142230176269e+00
1.888097797257472621e+00 6.792195083678074674e+00
1.888097797257472621e+00 6.792195083678074674e+00
1.677754328313152632e+00 6.359020848183162045e+00
1.677754328313152632e+00 6.359020848183162045e+00
1.803085966320152167e+00 6.670723881336973804e+00
1.055966474869303617e+00 5.053116113757120331e+00
1.055966474869303617e+00 5.053116113757120331e+00
1.007862312734538968e+00 4.920457109308621568e+00
1.070765016330242458e+00 5.052018089997998729e+00
1.358532814140816836e+00 5.800281206705704129e+00
1.161355504436218489e+00 5.378632428346480587e+00
1.161355504436218489e+00 5.378632428346480587e+00
1.161355504436218489e+00 5.378632428346480587e+00
1.161355504436218489e+00 5.378632428346480587e+00
1.161355504436218489e+00 5.378632428346480587e+00
1.161355504436218489e+00 5.378632428346480587e+00
1.161355504436218489e+00 5.378632428346480587e+00
1.161355504436218489e+00 5.378632428346480587e+00
1.339078890712412262e+00 5.733625434412456201e+00
9.147356836722325690e-01 4.666099393941419926e+00
6.888091773836805265e-01 4.124134316385486443e+00
6.421941725489318520e-01 4.024534021622971025e+00
6.421941725489318520e-01 4.024534021622971025e+00
4.426969586607563123e-01 3.492267137903557472e+00
-7.219692767092666941e-03 2.596231384428692390e+00
1.224539921371364803e-03 2.612849455724078229e+00
8.092971408065691152e-02 2.755584687442436120e+00
8.092971408065691152e-02 2.755584687442436120e+00
3.734139436910641208e-02 2.640034100960941821e+00
4.651650313959432292e-02 2.663555947785007927e+00
3.092829512230750311e-01 3.230798179101311174e+00
3.092829512230750311e-01 3.230798179101311174e+00
3.092829512230750311e-01 3.230798179101311174e+00
2.661326608944801220e-01 3.115878730300191801e+00
2.456063174467422172e-01 3.069583280389589941e+00
1.664588467074225031e-01 2.904814257355047502e+00
1.664588467074225031e-01 2.904814257355047502e+00
2.360011080266839756e-01 3.035510098323713102e+00
2.071170205183979207e-01 2.970772277285038676e+00
2.509762642510941499e-01 3.054226646274343260e+00
3.897922393960550069e-01 3.268308696996017115e+00
3.897922393960550069e-01 3.268308696996017115e+00
2.847457720442593820e-01 3.058151674318354551e+00
2.078923457358362592e-01 2.867609779432565453e+00
1.980802289165825014e-01 2.910408689566064133e+00
2.290938984798309708e-01 2.966327000351509202e+00
5.367958507016690195e-02 2.680671964459765633e+00
5.367958507016690195e-02 2.680671964459765633e+00
5.598797389764198495e-02 2.682869465801522857e+00
1.352291833784673991e-01 2.801945359606244246e+00
1.352291833784673991e-01 2.801945359606244246e+00
6.924587138013477139e-02 2.750083967738975677e+00
-2.731970400501876339e-02 2.581610821949541279e+00
1.257822366146442716e-01 2.737471104179452386e+00
1.257822366146442716e-01 2.737471104179452386e+00
1.470856529029765936e-01 3.004166579889044453e+00
8.369275064171477485e-02 2.894009220725909159e+00
2.682670941080187998e-01 3.273509154776155228e+00
2.720764878392496477e-01 3.286326942185057831e+00
3.159882589071800196e-01 3.252572425975429393e+00
3.159882589071800196e-01 3.252572425975429393e+00
3.140358129148886346e-01 3.280528247218856830e+00
2.974145900822661170e-01 3.290887428969409001e+00
3.083435300395355183e-01 3.309487896914193872e+00
2.786614058015194906e-01 3.147108822346158519e+00
2.921103728880567463e-01 3.129634267066799591e+00
2.921103728880567463e-01 3.129634267066799591e+00
2.921103728880567463e-01 3.129634267066799591e+00
3.483032143984035045e-01 3.201012459861206416e+00
3.769511563925552755e-01 3.218257778838990557e+00
3.656877152593743796e-01 3.203271975544606409e+00
3.656877152593743796e-01 3.203271975544606409e+00
3.469710792554930867e-01 3.158364916917733467e+00
4.351618689308104360e-01 3.660549972889956649e+00
4.351618689308104360e-01 3.660549972889956649e+00
3.527515358912490240e-01 3.369206425284030360e+00
3.527515358912490240e-01 3.369206425284030360e+00
3.527515358912490240e-01 3.369206425284030360e+00
3.976734942513346915e-01 3.448540587952780179e+00
4.265927286442318667e-01 3.532166883463080165e+00
3.015971249419241995e-01 3.367404898190789808e+00
1.832740620318168423e-01 3.377907097218401322e+00
2.585419244518113446e-01 3.456893500499199412e+00
3.023373025623484200e-01 3.565590232268686766e+00
2.839537477977675528e-01 3.619450455774048336e+00
