 3746.7721    18.5024     0.0440
 3748.7253    18.5651     0.0500
 3749.7304    18.6050     0.0470
 3751.7422    18.4872     0.0360
 3753.6938    18.4701     0.0370
 3755.6941    18.5801     0.0380
 3757.6846    18.5401     0.0350
 3759.7493    18.4964     0.0340
 3762.7709    18.6025     0.0410
 3765.7580    18.5571     0.0360
 3770.6305    18.5666     0.0320
 3773.6966    18.5908     0.0410
 3776.6669    18.5147     0.0400
 3779.6214    18.6511     0.0550
 3782.7324    18.5728     0.0490
 3787.5983    18.6830     0.0380
 3792.5490    18.6250     0.0420
 3800.5309    18.6293     0.0400
 3809.5382    18.6608     0.0570
 3823.4983    18.6146     0.0430
 3946.9205    18.6900     0.0650
 3964.8770    18.6449     0.0350
 3969.9010    18.6700     0.0540
 3980.9175    18.7461     0.0430
 3981.8756    18.7794     0.0440
 3989.9042    18.7803     0.0540
 3998.8679    18.7580     0.0440
 3999.8304    18.7614     0.0370
 4001.8795    18.7229     0.0340
 4004.8434    18.7586     0.0420
 4005.8574    18.7473     0.0360
 4008.7237    18.7568     0.0360
 4011.8905    18.7781     0.0380
 4018.8533    18.7292     0.0410
 4023.8856    18.8122     0.0510
 4026.7938    18.7758     0.0290
 4029.7430    18.8061     0.0500
 4031.8164    18.7535     0.0380
 4038.7244    18.7585     0.0410
 4041.6857    18.7769     0.0470
 4043.6906    18.8543     0.0580
 4046.7823    18.7064     0.0640
 4048.8717    18.8738     0.0810
 4049.6533    18.8129     0.0420
 4052.7146    18.8103     0.0340
 4054.7014    18.8668     0.0520
 4056.7594    18.7884     0.0480
 4058.7918    18.7919     0.0340
 4063.6904    18.7569     0.0400
 4065.8636    18.8032     0.0550
 4066.7477    18.8406     0.0360
 4068.6526    18.8481     0.0400
 4070.6777    18.8540     0.0410
 4073.8515    18.8008     0.0500
 4074.7453    18.8554     0.0530
 4077.7938    18.8760     0.0450
 4079.8387    18.8925     0.0580
 4083.6843    18.9379     0.0530
 4085.7500    18.8523     0.0470
 4093.7346    18.8030     0.0360
 4102.8471    18.7524     0.0560
 4105.8071    18.7968     0.0450
 4109.7770    18.7845     0.0360
 4113.7327    18.7398     0.0310
 4120.7630    18.7542     0.0400
 4122.7196    18.7404     0.0310
 4125.7738    18.7211     0.0430
 4132.6615    18.7389     0.0470
 4142.7124    18.6896     0.0620
 4156.5475    18.6208     0.0420
 4168.5022    18.6937     0.0660
 4197.4815    18.6878     0.0520
 4341.9138    18.7821     0.0590
 4347.8638    18.7259     0.0410
 4353.7987    18.7167     0.0390
 4358.8971    18.7180     0.0490
 4364.8615    18.7449     0.0630
 4367.8860    18.7640     0.0410
 4371.7512    18.6280     0.0530
 4377.8061    18.7190     0.0470
 4380.8226    18.6943     0.0430
 4386.7983    18.7362     0.0550
 4390.7602    18.7417     0.0440
 4394.7163    18.6671     0.0400
 4399.7343    18.7973     0.0660
 4404.7325    18.6818     0.0580
 4412.7128    18.7824     0.0590
 4418.8062    18.8056     0.0390
 4421.8520    18.7589     0.0420
 4426.7499    18.7980     0.0600
 4429.8564    18.8819     0.0800
 4430.6764    18.8060     0.0770
 4432.7365    18.7870     0.0380
 4436.7764    18.7460     0.0520
 4439.8415    18.7531     0.0500
 4443.7214    18.7965     0.0670
 4449.6924    18.7954     0.0370
 4451.7021    18.7743     0.0540
 4455.7013    18.8158     0.0620
 4457.7317    18.7515     0.0510
 4460.8034    18.7355     0.0570
 4463.7216    18.7774     0.0440
 4466.7106    18.8283     0.0380
 4470.6581    18.7527     0.0440
 4473.7008    18.8582     0.0430
 4477.7593    18.7290     0.0540
 4482.7631    18.8939     0.0530
 4486.7401    18.7612     0.0550
 4491.7144    18.7328     0.0540
 4494.6597    18.8070     0.0550
 4498.6933    18.7465     0.0440
 4501.6906    18.7587     0.0520
 4506.6247    18.7951     0.0530
 4508.6477    18.8114     0.0440
 4510.7164    18.7756     0.0450
 4517.6506    18.6677     0.0530
 4521.6303    18.8120     0.0440
 4524.5939    18.7606     0.0530
 4530.6174    18.7586     0.0500
 4532.6456    18.7681     0.0490
 4535.6146    18.7783     0.0540
 4536.6178    18.7839     0.0390
 4539.4998    18.7955     0.0590
 4541.6090    18.7669     0.0560
 4545.5390    18.7676     0.0500
 4556.5750    18.7558     0.0470
 4561.5661    18.7791     0.0430
 4568.5207    18.8194     0.0510
 4580.5065    18.6763     0.0540
 4588.4717    18.6700     0.0390
 4606.4692    18.6131     0.0470
 4683.9163    18.6404     0.0480
 4697.8730    18.5805     0.0590
 4708.8506    18.6106     0.0370
 4720.7891    18.5922     0.0380
 4724.8424    18.6018     0.0500
 4728.8363    18.6268     0.0430
 4733.8398    18.6420     0.0390
 4748.7986    18.6505     0.0320
 4752.8787    18.5828     0.0430
 4757.7692    18.5865     0.0430
 4760.7711    18.5963     0.0330
 4763.8299    18.5411     0.0500
 4769.6997    18.5067     0.0570
 4772.7188    18.5611     0.0380
 4773.7264    18.6478     0.0380
 4773.8545    18.5848     0.0500
 4774.6677    18.6648     0.0490
 4775.7490    18.6126     0.0410
 4776.6450    18.5580     0.0600
 4777.7630    18.5634     0.0380
 4781.7923    18.6383     0.0450
 4784.7137    18.4238     0.0720
 4788.8102    18.5964     0.0360
 4791.8205    18.5550     0.0330
 4791.8579    18.6149     0.0450
 4794.7922    18.5739     0.0380
 4796.6711    18.6004     0.0350
 4797.8115    18.6122     0.0400
 4800.7881    18.6020     0.0320
 4803.6339    18.6668     0.0480
 4805.7322    18.6243     0.0340
 4807.8388    18.5975     0.0380
 4809.7163    18.5572     0.0360
 4812.7528    18.6685     0.0550
 4814.7532    18.5497     0.0440
 4816.7500    18.6321     0.0410
 4818.7776    18.5476     0.0390
 4820.7550    18.5447     0.0370
 4823.7813    18.5536     0.0360
 4826.6983    18.5968     0.0330
 4833.7086    18.6487     0.0330
 4835.6947    18.6759     0.0420
 4836.6529    18.6483     0.0420
 4836.7999    18.6873     0.0310
 4837.6957    18.6930     0.0480
 4837.7431    18.6604     0.0410
 4839.7934    18.5877     0.0370
 4841.7598    18.5872     0.0440
 4843.7590    18.6789     0.0560
 4846.7276    18.6424     0.0390
 4848.7352    18.5975     0.0350
 4853.7574    18.5416     0.0350
 4855.7728    18.5972     0.0510
 4857.7510    18.6517     0.0420
 4859.7407    18.5835     0.0410
 4865.7272    18.5847     0.0450
 4868.7202    18.6121     0.0390
 4871.6434    18.6397     0.0430
 4874.5837    18.5942     0.0390
 4876.5538    18.6735     0.0340
 4878.6602    18.7095     0.0350
 4879.6331    18.6698     0.0340
 4885.5644    18.6929     0.0360
 4888.6477    18.6980     0.0340
 4899.5230    18.6534     0.0430
 4900.7014    18.6890     0.0520
 4901.5321    18.6808     0.0660
 4901.6537    18.6322     0.0590
 4908.6016    18.7688     0.0440
 4917.5468    18.6684     0.0420
 4921.5685    18.7252     0.0370
 4927.5629    18.6927     0.0630
 4931.5702    18.6829     0.0560
 4935.5369    18.7726     0.0420
 4939.5439    18.7166     0.0370
 4943.5411    18.6640     0.0450
 4948.5243    18.7398     0.0440
 4953.5168    18.7577     0.0440
