6.942953178232486033e-01 5.138629592920440636e+00
7.791385593412112343e-01 5.254101924354396047e+00
5.063630668793656087e-01 4.728090000900206924e+00
1.180857923030515844e+00 6.263651809705901741e+00
9.666776799821574784e-01 5.565056059249004150e+00
6.509987805083572443e-01 4.985002529976817698e+00
9.217596193868837773e-01 5.524926299583623468e+00
7.637780608315172248e-01 5.109204323643442791e+00
6.534457993006842491e-01 5.026279172540800033e+00
4.849777595372478656e-01 4.589552125578927999e+00
9.451772116119900868e-01 5.572498429655465380e+00
6.816565420556186528e-01 5.144242270417170637e+00
8.296817967426461937e-01 5.518450790219863400e+00
7.643669863602142733e-01 5.299913521165929176e+00
8.025613723324238613e-01 5.233471806140872928e+00
4.349232011115562457e-01 4.663089900236570884e+00
5.191443506291828491e-01 4.821884325946527383e+00
7.540246016074967361e-01 5.241908291175256807e+00
1.099434385619889820e+00 6.052340963295247178e+00
1.110430130343006194e+00 5.897621864318447926e+00
9.745567099899066221e-01 5.685734106311503666e+00
1.529290018171991061e+00 6.838203259229763908e+00
7.396749494588197305e-01 5.114601088262833883e+00
7.717109194614119039e-01 5.307495871241877161e+00
4.714053781566720502e-01 4.627651574553186542e+00
9.981804288792855973e-01 5.755976391559441296e+00
7.753860339717475458e-01 5.255350646838496509e+00
7.448172182625216742e-01 5.223822165946908846e+00
9.022659291243759760e-01 5.532308745073076572e+00
8.504590149082483785e-01 5.271242220683288515e+00
1.251331390657259401e+00 6.231152611321298274e+00
5.998989536314178750e-01 5.096783013756635228e+00
7.420667088838048819e-01 5.250043168515331260e+00
9.335963054126850125e-01 5.446318923855025140e+00
5.964548061746322016e-01 4.934332800863211688e+00
1.156435285126290458e+00 6.181849069802795249e+00
9.854752105126534101e-01 5.878372246044717642e+00
1.503879886613623817e+00 6.869926988278755253e+00
7.805146748789314470e-01 5.200326111357633785e+00
1.533094862922111279e+00 6.783343857838101343e+00
1.620402501656911243e+00 6.978712884324093757e+00
1.222973439557101472e+00 6.312896038819301836e+00
1.394882133043582773e+00 6.510495761345567622e+00
9.713903535749407459e-01 5.624752763939747879e+00
1.018194674416486034e+00 5.766001994449220902e+00
6.876857602054062824e-01 5.099417865797116534e+00
9.892781600811384468e-01 5.743223191990627363e+00
1.056640437085780038e+00 5.850429436513893577e+00
5.145880889545588754e-01 4.691749590475369658e+00
9.323590193587232289e-01 5.394319873998131065e+00
7.944959049439687115e-01 5.161389457892679999e+00
4.729803152470496985e-01 4.561678776874818375e+00
6.665094901725613363e-01 5.048308143359742317e+00
1.079207102076143787e+00 5.994013210288144933e+00
8.844852918970613764e-01 5.529502549390125310e+00
7.749516403286706989e-01 5.371559345099196747e+00
5.941562190401850074e-01 5.069536254445095480e+00
1.017134444409971250e+00 5.864706612273118402e+00
1.132735935270691829e+00 5.972521760994062845e+00
9.188710547646786742e-01 5.506743755430007603e+00
5.946425400548183138e-01 4.928713029056766892e+00
4.870120406691012538e-01 4.727743546377712214e+00
9.259920089851938485e-01 5.615211924655134190e+00
4.963159435986765899e-01 4.496044938740091368e+00
9.425540319950301837e-01 5.551300661428396843e+00
7.274817511465028197e-01 5.150034907842820253e+00
7.965110284182620459e-01 5.406773624875425455e+00
7.597151298134220410e-01 5.353257409741294381e+00
6.891566922678338258e-01 5.112548298376166755e+00
6.894653002781363504e-01 5.177617145768410367e+00
8.010877523618572527e-01 5.271373724045335329e+00
9.528892350909545783e-01 5.614455241868667734e+00
1.133264170818909733e+00 6.070455184385640024e+00
1.494982609748012781e+00 6.683734217066925609e+00
7.848612852780700866e-01 5.377507397358886720e+00
7.426177665292542640e-01 5.186469234717020704e+00
1.180297098792859822e+00 6.127228510940209816e+00
7.342548369508531403e-01 5.130683900135444730e+00
7.641877075818089837e-01 5.300648754362351056e+00
5.816157764809389841e-01 4.973114873013560810e+00
9.936656617659118673e-01 5.771839995045080940e+00
8.909076521561425377e-01 5.566168292194639378e+00
6.327768241701372531e-01 5.105059358139920178e+00
8.737333908783943004e-01 5.571321148127807987e+00
8.628197550294059992e-01 5.533693250421574561e+00
9.856847011718733453e-01 5.781081373772766874e+00
8.431228247837172507e-01 5.474272045781257034e+00
8.930740509541025274e-01 5.572249079903499158e+00
3.809475114765972226e-01 4.491018517528560849e+00
5.704351171496155892e-01 4.930043970566697631e+00
7.741155441753071464e-01 5.082317554533971382e+00
1.320346471839060731e+00 6.169391115673747095e+00
8.654542306493935300e-01 5.489711561607960810e+00
7.348442280065392573e-01 5.192222725186860899e+00
5.824748493245663905e-01 4.923932215392769152e+00
9.913779857440537802e-01 5.784186638971590355e+00
5.518964753642645604e-01 4.815228042315867540e+00
6.723594686580869340e-01 5.097842311096862034e+00
1.475554226174584205e+00 6.611429028357651561e+00
7.694236250939231470e-01 5.289245180154201975e+00
7.046589025778041693e-01 5.134027291241323177e+00
8.172538949547558662e-01 5.331542581579210349e+00
7.180870271398112070e-01 5.189108732352047504e+00
1.135539225550248332e+00 6.140239592899717991e+00
1.102209555254890949e+00 5.778657277444164464e+00
7.637440541716045139e-01 5.274732319899081645e+00
8.575214246960229936e-01 5.397537198162830840e+00
7.805844587110225552e-01 5.163054515221009666e+00
6.534457993006842491e-01 5.026279172540800033e+00
4.849777595372478656e-01 4.589552125578927999e+00
9.329376150510804155e-01 5.549636459052425863e+00
6.816565420556186528e-01 5.144242270417170637e+00
8.527642597585606277e-01 5.593112049186075296e+00
8.230975196935209626e-01 5.448509563341190187e+00
8.044970661747889995e-01 5.235665886973046135e+00
4.349232011115562457e-01 4.663089900236570884e+00
5.997480383070008525e-01 4.969241497052286682e+00
6.659022552329163513e-01 5.030316551652482815e+00
1.099434385619889820e+00 6.052340963295247178e+00
1.097777448684471802e+00 5.819451573040677061e+00
7.380622472880576934e-01 5.222103259911659912e+00
1.529290018171991061e+00 6.838203259229763908e+00
6.868391663083993626e-01 5.018624869334337824e+00
6.945043320733885750e-01 5.191542068525719422e+00
4.714053781566720502e-01 4.627651574553186542e+00
1.184572939914841250e+00 6.117633281790258337e+00
7.753860339717475458e-01 5.255350646838496509e+00
7.448172182625216742e-01 5.223822165946908846e+00
9.022659291243759760e-01 5.532308745073076572e+00
8.559275272553357183e-01 5.293961566990696532e+00
1.129725033323012440e+00 5.960804050708518709e+00
5.998989536314178750e-01 5.096783013756635228e+00
7.897277037177181658e-01 5.286179002367514812e+00
8.756645852057098889e-01 5.381835214301420756e+00
5.964548061746322016e-01 4.934332800863211688e+00
1.159966089473332129e+00 6.191419793050547682e+00
9.600784353186598841e-01 5.736666895592739124e+00
1.197032109552195189e+00 6.170934771599752011e+00
7.992799416303272286e-01 5.220898577022717646e+00
1.415787942175763980e+00 6.585604605349735685e+00
1.298061089065955631e+00 6.339398202689010553e+00
1.222973439557101472e+00 6.312896038819301836e+00
1.394882133043582773e+00 6.510495761345567622e+00
9.788054412700419871e-01 5.668420323487875834e+00
1.018194674416486034e+00 5.766001994449220902e+00
6.876857602054062824e-01 5.099417865797116534e+00
9.573758624594088662e-01 5.708143318492230556e+00
9.415020452518828575e-01 5.547791214768372114e+00
5.145880889545588754e-01 4.691749590475369658e+00
8.417534958263122036e-01 5.272354098843769599e+00
7.944959049439687115e-01 5.161389457892679999e+00
4.575108339297598858e-01 4.517694117503646467e+00
6.761384308025942813e-01 5.063226577656639193e+00
1.001139165113414053e+00 5.799943948826277840e+00
8.664723060460610693e-01 5.491494221618024696e+00
7.749516403286706989e-01 5.371559345099196747e+00
5.984691676267731575e-01 5.071841620456053690e+00
1.017134444409971250e+00 5.864706612273118402e+00
1.132735935270691829e+00 5.972521760994062845e+00
9.188710547646786742e-01 5.506743755430007603e+00
5.946425400548183138e-01 4.928713029056766892e+00
4.870120406691012538e-01 4.727743546377712214e+00
8.917038945264088579e-01 5.519934756743613669e+00
4.963159435986765899e-01 4.496044938740091368e+00
9.530526068095150904e-01 5.577898962962215990e+00
7.265895483868911597e-01 5.147073576423098373e+00
8.251679466266834684e-01 5.467238999475264372e+00
7.370360150987596004e-01 5.274646149320612487e+00
6.891566922678338258e-01 5.112548298376166755e+00
5.772853227953694821e-01 4.991626968002968567e+00
8.010877523618572527e-01 5.271373724045335329e+00
9.367477818679227353e-01 5.605471083912631158e+00
9.904014230539502917e-01 5.685630686811590451e+00
1.513986715824536367e+00 6.725952114902652212e+00
7.848612852780700866e-01 5.377507397358886720e+00
7.540363230731693678e-01 5.193407432751002695e+00
1.180297098792859822e+00 6.127228510940209816e+00
7.302550713830838758e-01 5.122264002395690241e+00
7.707577607443040213e-01 5.327485097021299687e+00
5.816157764809389841e-01 4.973114873013560810e+00
9.579736673081505893e-01 5.653874558808562156e+00
1.039129786520688992e+00 5.894493652056178590e+00
5.614798346788342220e-01 4.977336086165834672e+00
9.386971238688421870e-01 5.689123146710253209e+00
9.762559703866624528e-01 5.776966287939330869e+00
7.298336853325392282e-01 5.323793520483254937e+00
8.393772673980385290e-01 5.472804885809195774e+00
1.031986537371269996e+00 5.795383354056281355e+00
3.809475114765972226e-01 4.491018517528560849e+00
5.937826563049096729e-01 4.965934893807053996e+00
7.741155441753071464e-01 5.082317554533971382e+00
1.719244432019467972e+00 6.859253976499196881e+00
9.972634457751659021e-01 5.719612176846676554e+00
7.434442738626880764e-01 5.212965783767439909e+00
5.769198514536364453e-01 4.905873802643025527e+00
8.583113773446102712e-01 5.488467449148536126e+00
5.518964753642645604e-01 4.815228042315867540e+00
5.986537698104639205e-01 5.019097092982169883e+00
1.438963200138617227e+00 6.543234672703437838e+00
7.674491525521243140e-01 5.283051258215639479e+00
5.558645388319574110e-01 4.805862104511331445e+00
8.172538949547558662e-01 5.331542581579210349e+00
6.985000009057320547e-01 5.151888594149193423e+00
1.203744302487373297e+00 6.234757516045338122e+00
1.102209555254890949e+00 5.778657277444164464e+00
7.876971548344267049e-01 5.314400366830174249e+00
8.526666497144923529e-01 5.382813315570147417e+00
7.741395389910324942e-01 5.165741303038608123e+00
6.534457993006842491e-01 5.026279172540800033e+00
5.258551058357638919e-01 4.778510809699199058e+00
8.672262223691002969e-01 5.390778833245958523e+00
6.821593803738958961e-01 5.137052940055770733e+00
8.871558447633147715e-01 5.612974522166915392e+00
8.041865618126748938e-01 5.398296540369612373e+00
8.464103061627969993e-01 5.297766739913914336e+00
4.979046441469470730e-01 4.770132498997028847e+00
6.862294625013205529e-01 5.078860944838820224e+00
6.788855108196224508e-01 5.054820984588608290e+00
1.099434385619889820e+00 6.052340963295247178e+00
1.097777448684471802e+00 5.819451573040677061e+00
7.005109476938407020e-01 5.148041490286249022e+00
1.174801281778296680e+00 6.133637683846495214e+00
6.868391663083993626e-01 5.018624869334337824e+00
7.331596359496143078e-01 5.229959311817972356e+00
4.714053781566720502e-01 4.627651574553186542e+00
1.184572939914841250e+00 6.117633281790258337e+00
7.529985012673249267e-01 5.183423956038235580e+00
7.678925968791030510e-01 5.277629253098883311e+00
9.756601133123277148e-01 5.594252530613922580e+00
8.191160040185332392e-01 5.250905243309891723e+00
1.230329902522250052e+00 6.094366667691038408e+00
5.934471448308867858e-01 5.090960219997345604e+00
7.897277037177181658e-01 5.286179002367514812e+00
9.281947659866224276e-01 5.556877262075758495e+00
6.015028206263793864e-01 4.946206871109644965e+00
1.075675130352424347e+00 5.980431741764202336e+00
8.141660434582416173e-01 5.384366281505341689e+00
1.053313177849573234e+00 5.864507058505456172e+00
8.553230664665363303e-01 5.377681756091758913e+00
1.483164660242652033e+00 6.743452360858684713e+00
1.298061089065955631e+00 6.339398202689010553e+00
1.223353630378244183e+00 6.313755570449023580e+00
1.288563742911543297e+00 6.293726945292640096e+00
9.788054412700419871e-01 5.668420323487875834e+00
1.108815718858454868e+00 5.977684040459812387e+00
6.815073329263975355e-01 5.092060894214454514e+00
9.740553063336706563e-01 5.756781375633833520e+00
9.415020452518828575e-01 5.547791214768372114e+00
5.145880889545588754e-01 4.691749590475369658e+00
8.417534958263122036e-01 5.272354098843769599e+00
6.008703305694724772e-01 4.741259523679969945e+00
4.575108339297598858e-01 4.517694117503646467e+00
7.097939042650330821e-01 5.148883705357880203e+00
1.042008905060276325e+00 5.946807041728962240e+00
8.664723060460610693e-01 5.491494221618024696e+00
8.125368196196186554e-01 5.433533425458488608e+00
5.984691676267731575e-01 5.071841620456053690e+00
1.009172646895707404e+00 5.843218672429244975e+00
9.910047133960412369e-01 5.684468528042549096e+00
9.367909840387503850e-01 5.600474022946650976e+00
6.417671849485844238e-01 5.020373077660932992e+00
4.870120406691012538e-01 4.727743546377712214e+00
8.917038945264088579e-01 5.519934756743613669e+00
4.963159435986765899e-01 4.496044938740091368e+00
8.758688650137430587e-01 5.433542589241426413e+00
7.128497528253463500e-01 5.029244531218267866e+00
8.251679466266834684e-01 5.467238999475264372e+00
7.444704454983340769e-01 5.300415671260661377e+00
7.066445980394159276e-01 5.103878156823324908e+00
7.279777019382158709e-01 5.246834663276134236e+00
9.238647664684651595e-01 5.466227017965268331e+00
9.021925387387659256e-01 5.511773261925620560e+00
9.781934229356366028e-01 5.661792117530862534e+00
1.661847984399056122e+00 7.045678722065028765e+00
7.318595411034335418e-01 5.377376243749107942e+00
7.196459099647803948e-01 5.116026304047129436e+00
1.285730909729587923e+00 6.358205228983996093e+00
7.248455029911803349e-01 5.094854525041293769e+00
7.707577607443040213e-01 5.327485097021299687e+00
5.816157764809389841e-01 4.973114873013560810e+00
1.096028343720658826e+00 5.945999715500715155e+00
1.036179108551084527e+00 5.853553938663565326e+00
5.614798346788342220e-01 4.977336086165834672e+00
8.391316056074384910e-01 5.607552925334221783e+00
1.202700815590219463e+00 6.262595371644330555e+00
8.106402724790078285e-01 5.422500205812506024e+00
8.663846513769047908e-01 5.537345036213983995e+00
1.009104058682537719e+00 5.774805303026120384e+00
3.809475114765972226e-01 4.491018517528560849e+00
5.191580084401030692e-01 4.877776441145625697e+00
7.935604531824923535e-01 5.123587014179160626e+00
1.886867974207599996e+00 7.145977269652521002e+00
9.972634457751659021e-01 5.719612176846676554e+00
9.132812362876082668e-01 5.583419940688598260e+00
5.853404853495816074e-01 4.919689465066507950e+00
8.583113773446102712e-01 5.488467449148536126e+00
5.886077070022452951e-01 4.930953661890307593e+00
6.092015988019153783e-01 5.097855618932778832e+00
1.438963200138617227e+00 6.543234672703437838e+00
8.859063010524712567e-01 5.549620277029835513e+00
5.109609737395151008e-01 4.705865305074812710e+00
9.507197457002479757e-01 5.573441842337080843e+00
7.109386455060998644e-01 5.192076926937653880e+00
1.175147773927893713e+00 6.168058081257691505e+00
1.279575025746659156e+00 6.116340398545904833e+00
8.296609655344628909e-01 5.400359796788101185e+00
9.691609290004842281e-01 5.531813917644609724e+00
7.730915575767075554e-01 5.161711168423398277e+00
6.641328901732770351e-01 5.054019472437427218e+00
5.258551058357638919e-01 4.778510809699199058e+00
8.672262223691002969e-01 5.390778833245958523e+00
6.821593803738958961e-01 5.137052940055770733e+00
8.916728498792685365e-01 5.625547215558639458e+00
7.726102704666542031e-01 5.330695994831061491e+00
9.213049308495395717e-01 5.391358215601634640e+00
4.838545839386199088e-01 4.743925791762706012e+00
6.633368643484096605e-01 5.029135454001580463e+00
6.825784981018319098e-01 5.063867420805569175e+00
1.002484798223364670e+00 5.839683135516332335e+00
1.034498535551044984e+00 5.696502294528612786e+00
7.487740318441384879e-01 5.271037375563341065e+00
1.116562129108774837e+00 6.013595522688959250e+00
7.213312742105453257e-01 5.121324627777267935e+00
7.450933703265717467e-01 5.260376786752908984e+00
4.714053781566720502e-01 4.627651574553186542e+00
1.184572939914841250e+00 6.117633281790258337e+00
8.393794387116986222e-01 5.410643983035478222e+00
7.666694555526540888e-01 5.263870750381802743e+00
9.766823482751887386e-01 5.604073291212058550e+00
8.318246495104569815e-01 5.263876025955769755e+00
1.269893626342701420e+00 6.161822915537015000e+00
9.364697695414814227e-01 5.680142402216318054e+00
7.897277037177181658e-01 5.286179002367514812e+00
9.501192652620222834e-01 5.616606831890797125e+00
6.016186936202386759e-01 4.946343933493872136e+00
9.814925054465373222e-01 5.749974428747092858e+00
7.763139800697206327e-01 5.318185100991416725e+00
1.051045017943003312e+00 5.861700307612855099e+00
8.553230664665363303e-01 5.377681756091758913e+00
1.483164660242652033e+00 6.743452360858684713e+00
1.047784730881312631e+00 5.876960878252695863e+00
1.223353630378244183e+00 6.313755570449023580e+00
1.791467287608596859e+00 7.252980363025838706e+00
9.788054412700419871e-01 5.668420323487875834e+00
1.046873683141439360e+00 5.875299827388722917e+00
7.207713361425468479e-01 5.192533866008317567e+00
9.740553063336706563e-01 5.756781375633833520e+00
8.385689297936806952e-01 5.348411732059566326e+00
5.732240504657374336e-01 4.817574822169853554e+00
7.953105683084984445e-01 5.214106952397860262e+00
6.008703305694724772e-01 4.741259523679969945e+00
6.273143384365827968e-01 4.873515280919321846e+00
5.436070229948638532e-01 4.823642539108547567e+00
1.042008905060276325e+00 5.946807041728962240e+00
8.509290265340420101e-01 5.467408494479024661e+00
7.305126939665509411e-01 5.279908547500152594e+00
6.480760521633753823e-01 5.147487880561850027e+00
1.009172646895707404e+00 5.843218672429244975e+00
9.557994299780325775e-01 5.608939297962274750e+00
9.243377546761220032e-01 5.568763370864608042e+00
5.793362834878457157e-01 4.882185668101090670e+00
4.870120406691012538e-01 4.727743546377712214e+00
7.529732177815704475e-01 5.225413018283751043e+00
4.963159435986765899e-01 4.496044938740091368e+00
8.716228109307384564e-01 5.424016533988879729e+00
7.174017148302003211e-01 5.108799716688580794e+00
8.765883868389061639e-01 5.516760609368930979e+00
7.533436615419966120e-01 5.315093094713343014e+00
7.068986363076082968e-01 5.104312726609884443e+00
7.248410597941299383e-01 5.236387792782929651e+00
7.063028924900708327e-01 5.098446668909030421e+00
8.977065318438861574e-01 5.503057340929618846e+00
1.085613134874096275e+00 5.864708897653006403e+00
1.413879653279412230e+00 6.586442338501565352e+00
7.492748098236633458e-01 5.433917633419467208e+00
7.196459099647803948e-01 5.116026304047129436e+00
1.023666328266787717e+00 5.821668669722714462e+00
7.275397054357666260e-01 5.097159698502493619e+00
6.962518164161672907e-01 5.070389619821186855e+00
4.466327096873188851e-01 4.738325451325783533e+00
1.020834729347732450e+00 5.789149903505915518e+00
1.112356364023581623e+00 6.055785896331521201e+00
5.611773907807808826e-01 4.977853195691853472e+00
7.387701343124462028e-01 5.482258144791619436e+00
1.202700815590219463e+00 6.262595371644330555e+00
8.106402724790078285e-01 5.422500205812506024e+00
8.674799011261348225e-01 5.539384724239588387e+00
1.052488726814332809e+00 5.857187767836929737e+00
4.346937803742755291e-01 4.603463859128128277e+00
6.092510969116718966e-01 5.018313087697437780e+00
7.935604531824923535e-01 5.123587014179160626e+00
1.886867974207599996e+00 7.145977269652521002e+00
1.042326265900745952e+00 5.794573517148300823e+00
8.426133663749287850e-01 5.503161241987399421e+00
6.228167410635773171e-01 5.098029171041821073e+00
8.473871150175580347e-01 5.471505104420367083e+00
6.481542077109629929e-01 5.049184546281278330e+00
6.232549912001872361e-01 5.108335890039428229e+00
1.538938240292543336e+00 6.735385583076435090e+00
9.578048122223745686e-01 5.718997982085024745e+00
6.718780610987459267e-01 5.092601168808081447e+00
8.621954524145933885e-01 5.333061782212928037e+00
6.520735261402550442e-01 5.064414862168368003e+00
1.254663576415953496e+00 6.348012671858260347e+00
1.279575025746659156e+00 6.116340398545904833e+00
9.216403050811523556e-01 5.564553223956972161e+00
9.691609290004842281e-01 5.531813917644609724e+00
7.730915575767075554e-01 5.161711168423398277e+00
5.505883666680215782e-01 4.768443628862316430e+00
5.351526391001218963e-01 4.804270695318319184e+00
8.553482870131653426e-01 5.351357626496645814e+00
7.906411472741169399e-01 5.354525306167769116e+00
8.889125302451104105e-01 5.614205271036420974e+00
7.726102704666542031e-01 5.330695994831061491e+00
9.213049308495395717e-01 5.391358215601634640e+00
4.948200912860297729e-01 4.728528959152842326e+00
6.703124106895095302e-01 5.041726611647727729e+00
6.967453717171827599e-01 5.063613182492931131e+00
1.002484798223364670e+00 5.839683135516332335e+00
1.061551750414833073e+00 5.722721028182117919e+00
7.487740318441384879e-01 5.271037375563341065e+00
9.903717991894953609e-01 5.743203989752439398e+00
7.213312742105453257e-01 5.121324627777267935e+00
7.450933703265717467e-01 5.260376786752908984e+00
4.714053781566720502e-01 4.627651574553186542e+00
1.222063538582973896e+00 6.187248832371301077e+00
5.803384641740664263e-01 4.874622314300260939e+00
6.378198815553741685e-01 5.007547311752809094e+00
9.766823482751887386e-01 5.604073291212058550e+00
8.512176772288935211e-01 5.330863662334254904e+00
1.269893626342701420e+00 6.161822915537015000e+00
9.364697695414814227e-01 5.680142402216318054e+00
8.915194393047768395e-01 5.470074507724061341e+00
9.263303679655963130e-01 5.594082046494677662e+00
6.016186936202386759e-01 4.946343933493872136e+00
1.060662960806522559e+00 5.930783160182546254e+00
6.663913442174346224e-01 5.132105371670856897e+00
9.298988678506983074e-01 5.595129099457758493e+00
8.450608425682912817e-01 5.364424552047372785e+00
1.460404021590767432e+00 6.695701815428982684e+00
9.734836736575267491e-01 5.735788604653870415e+00
1.618391278010950618e+00 7.107268709574614540e+00
1.791467287608596859e+00 7.252980363025838706e+00
9.579056106750949429e-01 5.655815487366623096e+00
1.030022134553384205e+00 5.847445842267867455e+00
7.207713361425468479e-01 5.192533866008317567e+00
1.050531627855160854e+00 5.930131385555998946e+00
8.103987529821682356e-01 5.283685973355960463e+00
5.732240504657374336e-01 4.817574822169853554e+00
8.689641232432437912e-01 5.286610809840463610e+00
6.234429937863354976e-01 4.833918727732694265e+00
7.040146304564124380e-01 5.045234601881177561e+00
6.484802462202146067e-01 5.011776007907982944e+00
1.042008905060276325e+00 5.946807041728962240e+00
8.479881946902990686e-01 5.480052447738550825e+00
7.289477031983091493e-01 5.265871431485807719e+00
6.205462286919611881e-01 5.057207700625927060e+00
9.273814332957196482e-01 5.655542608641863644e+00
9.557994299780325775e-01 5.608939297962274750e+00
7.057327801871238204e-01 5.231796864489035137e+00
5.848080339671867245e-01 4.940026137519733851e+00
7.075400072715312128e-01 5.200683410635583037e+00
7.529732177815704475e-01 5.225413018283751043e+00
4.963159435986765899e-01 4.496044938740091368e+00
8.198206602916924268e-01 5.284849929098633936e+00
6.683525589337024897e-01 5.099276128514781625e+00
8.765883868389061639e-01 5.516760609368930979e+00
6.726774052475237298e-01 5.137115217440396897e+00
7.034957009963195285e-01 5.090671999078806742e+00
7.237022492937248419e-01 5.235107574491806304e+00
7.063028924900708327e-01 5.098446668909030421e+00
8.789641254626641143e-01 5.453702643465382138e+00
1.058856463904355838e+00 5.820824286387943580e+00
1.413879653279412230e+00 6.586442338501565352e+00
7.826932685978056359e-01 5.463734856922827454e+00
7.777696640812533646e-01 5.248748756651600900e+00
1.126128097332436795e+00 6.006639256116348413e+00
7.275397054357666260e-01 5.097159698502493619e+00
6.850938136996088668e-01 5.080557791311675508e+00
6.041786379679054964e-01 5.034107720319036972e+00
1.057378745967741063e+00 5.861708850761558232e+00
1.190508138607096811e+00 6.193558488178239507e+00
5.993212010737200002e-01 5.009467605785838273e+00
7.387701343124462028e-01 5.482258144791619436e+00
1.202700815590219463e+00 6.262595371644330555e+00
8.202710761876278456e-01 5.437966678229630091e+00
8.483832270573516965e-01 5.463804155391448703e+00
1.263223962566692560e+00 6.302656705408947957e+00
4.346937803742755291e-01 4.603463859128128277e+00
6.092510969116718966e-01 5.018313087697437780e+00
7.935604531824923535e-01 5.123587014179160626e+00
1.661000686609653609e+00 6.776578625743137962e+00
1.123410813163826072e+00 5.973185725201823004e+00
8.378050540826860182e-01 5.523834330117098013e+00
6.228167410635773171e-01 5.098029171041821073e+00
8.660940625336862597e-01 5.527124004679247804e+00
6.481542077109629929e-01 5.049184546281278330e+00
6.232549912001872361e-01 5.108335890039428229e+00
1.520698603253985315e+00 6.700412216232108698e+00
9.560811349844392515e-01 5.712157043033777803e+00
6.718780610987459267e-01 5.092601168808081447e+00
8.621954524145933885e-01 5.333061782212928037e+00
7.637927894815769170e-01 5.280176216580419357e+00
1.332250743310588126e+00 6.514876347285571079e+00
1.282455746169930189e+00 6.112660497473016541e+00
8.182794369898552800e-01 5.362097503813825661e+00
9.276826997714335832e-01 5.440955677710365812e+00
7.730915575767075554e-01 5.161711168423398277e+00
5.505883666680215782e-01 4.768443628862316430e+00
6.959409846628689111e-01 5.131517910669284532e+00
8.587953915829925622e-01 5.378201256366555327e+00
9.000220234655114115e-01 5.585322797005477291e+00
8.889125302451104105e-01 5.614205271036420974e+00
8.004677008627076873e-01 5.475041225814226031e+00
9.213049308495395717e-01 5.391358215601634640e+00
5.468026032934680813e-01 4.835856523278255104e+00
8.513723304849689644e-01 5.425293729002253151e+00
6.775514867846785805e-01 5.041095807564849984e+00
1.010452551535465648e+00 5.832906721385787030e+00
8.992604520221688658e-01 5.418770431357652129e+00
8.225476818999774009e-01 5.361552569986421268e+00
1.151553931334432956e+00 6.052379358905864315e+00
7.233319572949276077e-01 5.127701520279227765e+00
7.498061141110619054e-01 5.269471092013722213e+00
5.211130582109566589e-01 4.731130618005123800e+00
1.191595436694130372e+00 6.134646270646467059e+00
6.538741127817595533e-01 5.013318611358299037e+00
6.758796003811181619e-01 5.086400716161557867e+00
8.981167189999242906e-01 5.449995146254566158e+00
7.567752526037280214e-01 5.068486299525594596e+00
1.303162339224662736e+00 6.231517992424792318e+00
9.033624175910427434e-01 5.565792717467859418e+00
7.683247335203879924e-01 5.257173546486758831e+00
9.738441012138991937e-01 5.696093677298138758e+00
5.871121051158434412e-01 4.928969372954597361e+00
1.127617533118220550e+00 6.084274647119911172e+00
6.084601497159978223e-01 5.011912536105988636e+00
1.014264899275651999e+00 5.644951406821199669e+00
9.495384430040156865e-01 5.568670525609118016e+00
1.213644954066942727e+00 6.200561046808020116e+00
7.748115252528796626e-01 5.372479866476764343e+00
1.157845038333097376e+00 6.153921816319951610e+00
1.471173151233831966e+00 6.653795016081644143e+00
9.579056106750949429e-01 5.655815487366623096e+00
9.177133132658075176e-01 5.665247995580581453e+00
4.945398008933900580e-01 4.907894696012916391e+00
1.062494576158298454e+00 5.968056721893849392e+00
9.845173365105603924e-01 5.625875138347916860e+00
5.732240504657374336e-01 4.817574822169853554e+00
8.689641232432437912e-01 5.286610809840463610e+00
6.234429937863354976e-01 4.833918727732694265e+00
7.040146304564124380e-01 5.045234601881177561e+00
6.444263219007897447e-01 5.000422938548303442e+00
9.156531783214050257e-01 5.759997383092399836e+00
8.465634100979526622e-01 5.480962374734186682e+00
7.689068186269099048e-01 5.334580774069584308e+00
6.205462286919611881e-01 5.057207700625927060e+00
8.795288445692971413e-01 5.524794361038694923e+00
9.792869840924531832e-01 5.705190835433909591e+00
6.016643594092030423e-01 5.050182923196824269e+00
5.848080339671867245e-01 4.940026137519733851e+00
6.989468147999218228e-01 5.194878285716872490e+00
7.850114922317499300e-01 5.262516397019911807e+00
6.787943077933410452e-01 4.898972489937413854e+00
8.198206602916924268e-01 5.284849929098633936e+00
7.286821627197319629e-01 5.214965220486397435e+00
8.138315325073746109e-01 5.452670478606401083e+00
7.043859670560788100e-01 5.193253505588894647e+00
7.079119996286709071e-01 5.066794498517276146e+00
7.209924429771649157e-01 5.219214937644643726e+00
6.993115474774611595e-01 5.074972255893724693e+00
8.950000137823205248e-01 5.441262553281335457e+00
1.034553256379084241e+00 5.763893901029901734e+00
1.427957343979661786e+00 6.614753948469365596e+00
7.826932685978056359e-01 5.463734856922827454e+00
7.777696640812533646e-01 5.248748756651600900e+00
1.274306571058471560e+00 6.421521303986258644e+00
7.275397054357666260e-01 5.097159698502493619e+00
6.850938136996088668e-01 5.080557791311675508e+00
5.240664580026298536e-01 4.919623649066645399e+00
9.462548430804083033e-01 5.635731953421424301e+00
1.190508138607096811e+00 6.193558488178239507e+00
5.993212010737200002e-01 5.009467605785838273e+00
