6.551689185879132626e-01 5.079747702399304288e+00
6.788650648959586587e-01 5.142181443578816236e+00
5.923930990103277727e-01 5.020906299833058917e+00
4.389111429957822108e-01 4.641148920156807911e+00
4.389111429957822108e-01 4.641148920156807911e+00
4.389111429957822108e-01 4.641148920156807911e+00
4.389111429957822108e-01 4.641148920156807911e+00
3.647505480416264323e-01 4.454947176317323176e+00
3.647505480416264323e-01 4.454947176317323176e+00
3.647505480416264323e-01 4.454947176317323176e+00
3.647505480416264323e-01 4.454947176317323176e+00
4.344164930629265120e-01 4.654332882823760897e+00
4.344164930629265120e-01 4.654332882823760897e+00
4.344164930629265120e-01 4.654332882823760897e+00
4.645737292934889462e-01 4.710699491984553511e+00
5.028185231028605706e-01 4.801847796234347321e+00
8.105364177448450835e-01 5.509213864452938481e+00
8.172503557051311596e-01 5.515276552938846777e+00
8.672868466379095587e-01 5.579353681659873665e+00
8.426187724771305732e-01 5.500361859644121054e+00
9.908266021209648500e-01 5.913569536993056985e+00
1.015040256190193224e+00 5.984022290318536719e+00
1.015040256190193224e+00 5.984022290318536719e+00
1.015040256190193224e+00 5.984022290318536719e+00
8.739136412095419582e-01 5.654189792964700700e+00
8.495603576626238329e-01 5.617664147001066866e+00
1.117267432588457954e+00 6.220760657031214613e+00
1.132721972131836452e+00 6.222386395549503568e+00
1.106288858086349469e+00 6.118757405399855465e+00
1.106288858086349469e+00 6.118757405399855465e+00
1.035649362234537962e+00 5.957824775967860198e+00
1.004416024679227082e+00 5.906139061422916114e+00
1.066488153230084945e+00 6.094909121853512524e+00
1.186581771385966766e+00 6.420419596237334048e+00
1.186581771385966766e+00 6.420419596237334048e+00
1.186581771385966766e+00 6.420419596237334048e+00
1.159104790177097222e+00 6.346919213339029753e+00
1.031027087882079751e+00 5.957571652284468833e+00
9.911955587595779882e-01 5.836564533409294597e+00
9.159095302331845545e-01 5.691440824593632541e+00
1.066397641355548043e+00 5.742773101173403560e+00
9.554705743394966699e-01 5.653047154051560774e+00
9.521188389947644604e-01 5.674693615733747087e+00
1.124763125493821736e+00 5.981039556130303581e+00
1.240547314579895755e+00 6.216718886064995786e+00
1.480944569773288144e+00 6.712643796163969334e+00
1.449802191866712775e+00 6.657347175514671811e+00
1.779506084891459228e+00 7.349936824926740719e+00
1.613120693985646392e+00 7.031093295896524431e+00
1.391781937388335555e+00 6.616637595639756952e+00
1.083474250088410473e+00 5.974190896830420705e+00
1.054760286071188435e+00 5.939268335072799943e+00
1.105137374528405880e+00 6.048902443391683370e+00
8.649286402867329970e-01 5.550874791353030524e+00
8.649286402867329970e-01 5.550874791353030524e+00
8.343748493457485704e-01 5.527979787863602112e+00
8.939097030225978679e-01 5.605978053916594206e+00
8.939097030225978679e-01 5.605978053916594206e+00
8.501856833469706443e-01 5.490962720995263169e+00
8.518327392419539068e-01 5.494696283859509478e+00
8.348641963512842823e-01 5.559712153000506696e+00
8.107021383884583932e-01 5.593252625633811981e+00
8.033417154843518482e-01 5.585200457216721759e+00
8.033138545195562807e-01 5.588473540809150819e+00
8.033138545195562807e-01 5.588473540809150819e+00
8.282954118723573345e-01 5.634125654525059090e+00
8.282954118723573345e-01 5.634125654525059090e+00
8.282954118723573345e-01 5.634125654525059090e+00
8.414012812226465687e-01 5.648784111073266168e+00
8.872682791826639326e-01 5.694153674508329210e+00
5.435739973670963288e-01 5.016374166719807626e+00
5.449504873609301026e-01 5.018583190550240047e+00
5.449504873609301026e-01 5.018583190550240047e+00
6.252153352541268694e-01 5.123173519757631134e+00
5.366288207101203023e-01 4.988392554730679329e+00
5.366288207101203023e-01 4.988392554730679329e+00
5.272704813526138956e-01 4.975294188725841948e+00
5.272704813526138956e-01 4.975294188725841948e+00
5.272704813526138956e-01 4.975294188725841948e+00
5.305686111095072599e-01 4.978132366503317918e+00
5.305686111095072599e-01 4.978132366503317918e+00
5.367058581773747061e-01 5.110829452875591983e+00
5.367058581773747061e-01 5.110829452875591983e+00
5.561733891516218442e-01 5.133511519706877912e+00
5.658425026946047875e-01 5.141048428465018638e+00
5.990259605833112566e-01 5.197754788775185375e+00
6.344286584599267975e-01 5.231261859597829300e+00
6.249251622035086884e-01 5.210032100375550534e+00
6.249251622035086884e-01 5.210032100375550534e+00
6.127770481333438823e-01 5.217877420801010580e+00
5.947680614991166514e-01 5.159585063345156541e+00
5.947680614991166514e-01 5.159585063345156541e+00
2.814472655185181749e-01 4.638111262956665648e+00
2.814472655185181749e-01 4.638111262956665648e+00
5.668593825766417016e-01 5.134470151505746927e+00
5.620812933505289211e-01 4.962140450798568025e+00
5.620812933505289211e-01 4.962140450798568025e+00
6.379773744219103815e-01 5.103599350441630378e+00
6.362303676599083690e-01 5.103265592263909411e+00
6.836093423586342421e-01 5.190988050024779810e+00
6.836093423586342421e-01 5.190988050024779810e+00
6.863578461744430648e-01 5.196545282615307570e+00
6.403965738706169919e-01 5.084011785364631386e+00
6.001389645736630030e-01 4.994851324007721693e+00
5.562949091602780172e-01 4.939380371848724138e+00
5.562949091602780172e-01 4.939380371848724138e+00
5.562949091602780172e-01 4.939380371848724138e+00
5.562949091602780172e-01 4.939380371848724138e+00
5.562949091602780172e-01 4.939380371848724138e+00
5.577890326158280176e-01 4.941125792143946427e+00
5.577890326158280176e-01 4.941125792143946427e+00
5.809824862152768166e-01 4.979638905419656147e+00
6.159980830936722107e-01 5.033334478270703904e+00
6.159980830936722107e-01 5.033334478270703904e+00
6.981866286722279158e-01 5.157611271952752929e+00
4.827859957629213605e-01 4.750802734318964937e+00
4.827859957629213605e-01 4.750802734318964937e+00
6.291644430689213863e-01 5.051310813593365978e+00
6.290928956874572986e-01 5.050685934749812311e+00
6.290928956874572986e-01 5.050685934749812311e+00
6.918017451990916555e-01 4.962220024451697853e+00
7.148474980713985794e-01 5.027871539778235643e+00
7.148474980713985794e-01 5.027871539778235643e+00
6.559116569076200998e-01 5.041181625787706011e+00
6.559116569076200998e-01 5.041181625787706011e+00
6.429417445100926720e-01 5.021622032654606826e+00
6.698306957162155628e-01 5.002607859603057427e+00
6.911262342041215589e-01 5.052703763392073277e+00
5.355398978661416454e-01 4.730891817406996935e+00
5.690677082708356371e-01 4.767326793651885275e+00
7.076426861659859124e-01 5.144575453547834520e+00
7.239010366268273655e-01 5.240892556396858026e+00
6.735569080637859862e-01 5.151911267108173931e+00
6.513460114903608655e-01 5.105587986836785497e+00
5.723669387710561551e-01 4.960822714392471688e+00
6.690138741383001575e-01 5.182825719474045023e+00
6.690138741383001575e-01 5.182825719474045023e+00
6.690138741383001575e-01 5.182825719474045023e+00
6.744901297873096002e-01 5.207084581438507165e+00
7.597582452202130687e-01 5.295672340026562175e+00
7.014945466635604809e-01 5.254436937281508513e+00
7.014945466635604809e-01 5.254436937281508513e+00
6.086794879914370071e-01 5.119911721858673381e+00
5.995987876967877606e-01 5.099794405266514730e+00
6.328795555658855987e-01 5.159118797781557575e+00
9.382089751516549114e-01 5.787840329650604687e+00
1.222874843647536736e+00 6.312082863648458719e+00
1.126705614869701000e+00 6.221655470615809591e+00
1.126705614869701000e+00 6.221655470615809591e+00
1.123294210837130436e+00 6.210918019569204418e+00
1.123294210837130436e+00 6.210918019569204418e+00
9.211293885411437898e-01 5.801918819426957086e+00
9.211293885411437898e-01 5.801918819426957086e+00
8.710346464307340275e-01 5.652180946504278936e+00
8.710346464307340275e-01 5.652180946504278936e+00
8.710346464307340275e-01 5.652180946504278936e+00
8.710346464307340275e-01 5.652180946504278936e+00
8.778921691935127614e-01 5.672565858551434914e+00
8.478432958301337363e-01 5.599017449786273914e+00
8.304901034589277087e-01 5.558454754334622550e+00
8.304901034589277087e-01 5.558454754334622550e+00
1.016270499381859205e+00 5.936969397387642289e+00
1.023895462274920121e+00 5.975434368462313017e+00
1.244541603612817182e+00 6.471883407581517922e+00
1.389662162871414752e+00 6.753712218542445633e+00
1.389662162871414752e+00 6.753712218542445633e+00
1.389662162871414752e+00 6.753712218542445633e+00
1.686761552716666390e+00 7.338160752753605465e+00
1.686761552716666390e+00 7.338160752753605465e+00
1.686761552716666390e+00 7.338160752753605465e+00
1.686761552716666390e+00 7.338160752753605465e+00
1.686761552716666390e+00 7.338160752753605465e+00
1.781148492975434650e+00 7.524491805520271193e+00
1.281994388672563989e+00 6.548080937271368640e+00
1.387027990609800199e+00 6.807054535723271016e+00
1.387027990609800199e+00 6.807054535723271016e+00
1.363595499771649955e+00 6.754582150649731886e+00
1.171432999523975838e+00 6.182228354408718651e+00
1.132725686418042832e+00 6.096609237804837100e+00
1.098346605598079728e+00 6.029067415208185565e+00
1.098346605598079728e+00 6.029067415208185565e+00
1.098346605598079728e+00 6.029067415208185565e+00
1.179764373311662284e+00 6.150240792448602889e+00
1.228733555504628816e+00 6.262433614691254924e+00
1.247151069453048988e+00 6.291936682783305201e+00
1.247151069453048988e+00 6.291936682783305201e+00
8.602349654147027902e-01 5.465431336490301995e+00
8.303646752878450776e-01 5.332208941958311854e+00
8.303646752878450776e-01 5.332208941958311854e+00
8.750700937261460810e-01 5.390451344452240612e+00
8.750700937261460810e-01 5.390451344452240612e+00
8.750700937261460810e-01 5.390451344452240612e+00
8.375251698069494655e-01 5.295719995265348423e+00
8.348291532681586524e-01 5.282851864091044902e+00
1.755731022895533622e+00 7.483278777452307295e+00
1.807509268751509302e+00 7.595172108248126719e+00
2.825272574312318596e+00 9.556005260595332729e+00
2.825272574312318596e+00 9.556005260595332729e+00
2.825272574312318596e+00 9.556005260595332729e+00
2.825272574312318596e+00 9.556005260595332729e+00
2.825272574312318596e+00 9.556005260595332729e+00
2.825272574312318596e+00 9.556005260595332729e+00
2.825272574312318596e+00 9.556005260595332729e+00
2.825272574312318596e+00 9.556005260595332729e+00
1.969075291815065132e+00 7.754422126685097894e+00
1.664228510243063619e+00 7.136101728151515999e+00
1.728876514163687261e+00 7.243710920875730430e+00
1.151796099832978815e+00 6.145910396074896198e+00
1.151796099832978815e+00 6.145910396074896198e+00
1.164798534342790237e+00 6.164974200747727728e+00
1.175953281169549669e+00 6.196302450016153429e+00
1.068870817439405929e+00 5.967205120628904069e+00
1.050102686783784378e+00 5.923328133676673879e+00
1.127155163800581228e+00 5.996294175819726568e+00
7.961484743632423200e-01 5.101985062508345159e+00
9.032978040168115896e-01 5.228868761549425592e+00
8.880903131736613831e-01 5.186523350714797864e+00
8.951039574785035757e-01 5.234234449257433752e+00
8.695798928692195506e-01 5.216957995494338363e+00
8.695798928692195506e-01 5.216957995494338363e+00
8.299825376670020294e-01 5.284586476727883841e+00
8.299825376670020294e-01 5.284586476727883841e+00
8.299825376670020294e-01 5.284586476727883841e+00
8.299825376670020294e-01 5.284586476727883841e+00
8.299825376670020294e-01 5.284586476727883841e+00
8.008932732093648754e-01 5.409455879952248303e+00
7.904965314187069048e-01 5.410090021184448261e+00
7.904965314187069048e-01 5.410090021184448261e+00
7.904965314187069048e-01 5.410090021184448261e+00
7.625303676580387213e-01 5.297505325921038732e+00
7.466279416044258044e-01 5.269349695955216184e+00
7.741653671061441422e-01 5.335339213863568020e+00
7.534218231657928699e-01 5.253356297003421993e+00
5.854906447593263286e-01 4.975755111820657994e+00
5.854906447593263286e-01 4.975755111820657994e+00
5.115079410754452827e-01 4.892264670050987974e+00
5.115079410754452827e-01 4.892264670050987974e+00
5.150116115577202391e-01 4.889283949774913651e+00
5.406601462040838690e-01 4.936556971930043503e+00
5.406601462040838690e-01 4.936556971930043503e+00
4.604504976292194129e-01 4.809615238692545702e+00
3.876660982218869123e-01 4.661921056756619386e+00
4.109685258749142811e-01 4.708854520949531164e+00
4.109685258749142811e-01 4.708854520949531164e+00
4.109685258749142811e-01 4.708854520949531164e+00
5.219360555979144500e-01 4.929180025732238235e+00
5.131177929458503595e-01 4.920504336030018244e+00
4.970187564072393593e-01 4.892692806294218322e+00
4.970187564072393593e-01 4.892692806294218322e+00
4.970187564072393593e-01 4.892692806294218322e+00
5.331768596469874666e-01 4.954677411841192480e+00
5.331768596469874666e-01 4.954677411841192480e+00
5.331768596469874666e-01 4.954677411841192480e+00
5.202879397602132583e-01 4.933550527341099112e+00
5.362938328159672086e-01 4.960630764993137376e+00
5.362938328159672086e-01 4.960630764993137376e+00
5.362938328159672086e-01 4.960630764993137376e+00
5.362938328159672086e-01 4.960630764993137376e+00
5.087702898179230493e-01 4.927166750373017656e+00
5.087702898179230493e-01 4.927166750373017656e+00
5.473860641294560070e-01 5.050458423539869734e+00
5.473860641294560070e-01 5.050458423539869734e+00
5.630837676011645199e-01 5.034041845125900139e+00
5.630837676011645199e-01 5.034041845125900139e+00
4.806584059465257575e-01 4.939656806451077742e+00
5.061561671337907464e-01 4.939057970524141972e+00
5.406101067663654502e-01 5.048658325368205801e+00
6.197834197764157116e-01 5.155447752383172322e+00
7.912470782928453517e-01 5.443155776921335232e+00
1.091674121239099460e+00 5.942152694819381686e+00
1.437552353881545120e+00 6.637916376936702889e+00
1.171438202166870557e+00 6.125539763758148126e+00
1.145707363487238339e+00 6.075687944538259444e+00
9.158730550637930179e-01 5.587581942770603938e+00
9.433861610668252684e-01 5.636125140094423891e+00
9.433861610668252684e-01 5.636125140094423891e+00
9.433861610668252684e-01 5.636125140094423891e+00
8.588014025137363783e-01 5.450150860643694806e+00
8.704657712848926643e-01 5.477387749604592848e+00
7.815907490270506131e-01 5.250858307747430231e+00
7.824969498535722101e-01 5.249410757927022608e+00
7.291582138540234626e-01 5.090080731621402954e+00
7.291582138540234626e-01 5.090080731621402954e+00
7.189631247276517811e-01 5.039037406216634096e+00
8.138332928583598136e-01 5.047570043029106834e+00
7.988024919786915756e-01 5.083689432708816902e+00
8.338190249996521031e-01 5.220818108808243707e+00
8.338190249996521031e-01 5.220818108808243707e+00
8.338190249996521031e-01 5.220818108808243707e+00
8.338190249996521031e-01 5.220818108808243707e+00
8.499176672577785085e-01 5.295186722522127631e+00
8.499176672577785085e-01 5.295186722522127631e+00
8.499176672577785085e-01 5.295186722522127631e+00
7.943210269694291892e-01 5.263350003924847087e+00
8.010498301704327417e-01 5.272087555808481873e+00
6.737038436850318890e-01 4.970473678111078542e+00
6.737038436850318890e-01 4.970473678111078542e+00
6.737038436850318890e-01 4.970473678111078542e+00
6.737038436850318890e-01 4.970473678111078542e+00
6.737038436850318890e-01 4.970473678111078542e+00
6.616383017490737872e-01 4.955098359014160181e+00
6.616383017490737872e-01 4.955098359014160181e+00
6.954109064933563511e-01 5.148380476154941654e+00
6.954109064933563511e-01 5.148380476154941654e+00
7.194425499810410685e-01 5.190926175841021006e+00
6.774388869659855317e-01 5.091445898413924809e+00
6.791082791251831230e-01 5.092901260272016728e+00
7.066635468931666830e-01 5.046936426666623454e+00
7.066635468931666830e-01 5.046936426666623454e+00
7.744739393966516561e-01 5.315151141874397744e+00
7.333592487427461615e-01 5.180602035502679392e+00
7.505239514291028868e-01 5.183922446991164001e+00
7.505239514291028868e-01 5.183922446991164001e+00
7.242955514827758012e-01 5.112559120396601209e+00
9.273100167140582162e-01 5.651904325128098705e+00
8.916116758452162783e-01 5.570974328597909420e+00
8.966027658616706475e-01 5.569593292557954989e+00
8.733585118275253301e-01 5.563243984156312827e+00
8.732525350542716946e-01 5.566685780598536581e+00
8.845578357855691243e-01 5.606439289753720523e+00
7.557551719787650724e-01 5.347692506622768960e+00
7.557551719787650724e-01 5.347692506622768960e+00
7.894090937468567493e-01 5.392022917117127889e+00
6.947434010994795184e-01 5.226928564424040857e+00
5.014933421533785962e-01 4.819633190063973949e+00
5.014933421533785962e-01 4.819633190063973949e+00
6.165219969303458170e-01 5.097585937819586022e+00
4.705636127609043040e-01 4.823682181736328900e+00
5.184289978741014604e-01 4.935998812529472701e+00
5.337290687796319988e-01 5.002947481511151651e+00
5.337290687796319988e-01 5.002947481511151651e+00
5.337290687796319988e-01 5.002947481511151651e+00
5.337290687796319988e-01 5.002947481511151651e+00
5.337290687796319988e-01 5.002947481511151651e+00
5.234050486686917525e-01 4.990215912168769918e+00
5.234050486686917525e-01 4.990215912168769918e+00
5.684765257180616205e-01 5.080054522803476580e+00
5.684765257180616205e-01 5.080054522803476580e+00
6.341811381015631799e-01 5.194818225857455118e+00
6.341811381015631799e-01 5.194818225857455118e+00
6.341811381015631799e-01 5.194818225857455118e+00
4.131667100789956359e-01 4.622635964134516939e+00
4.131667100789956359e-01 4.622635964134516939e+00
4.131667100789956359e-01 4.622635964134516939e+00
4.131667100789956359e-01 4.622635964134516939e+00
4.131667100789956359e-01 4.622635964134516939e+00
4.131667100789956359e-01 4.622635964134516939e+00
8.722302149558877060e-01 5.612473128636462860e+00
8.436009772086002778e-01 5.598755978025060642e+00
8.436009772086002778e-01 5.598755978025060642e+00
8.635123673925729770e-01 5.638271678985619317e+00
8.635123673925729770e-01 5.638271678985619317e+00
5.904890338840734776e-01 4.996883094597821540e+00
6.054735884761918152e-01 5.018204455082919679e+00
6.937119094335193470e-01 5.177499146181460787e+00
6.838521544245813599e-01 5.160859490929510685e+00
6.838521544245813599e-01 5.160859490929510685e+00
6.332551514571320705e-01 5.168508336595921904e+00
6.645992138629118751e-01 5.203270967511974376e+00
6.645992138629118751e-01 5.203270967511974376e+00
7.056333890060753067e-01 5.284712414279252535e+00
7.001356512200114235e-01 5.283271618421363058e+00
6.082878448215148781e-01 5.153209967848548345e+00
7.245794296550337465e-01 5.309279020414980010e+00
7.438782939935969507e-01 5.319626413616867389e+00
7.241484837115756967e-01 5.229104867559833281e+00
6.802036311130155166e-01 5.135243707533090785e+00
6.903800281325441768e-01 5.159146071176164305e+00
6.903800281325441768e-01 5.159146071176164305e+00
7.260549634770580019e-01 5.275631335091381935e+00
5.159579828630136422e-01 4.903335521134408737e+00
4.946554867827179791e-01 4.825495080006828807e+00
4.946554867827179791e-01 4.825495080006828807e+00
5.569394763027334383e-01 4.992044337110995933e+00
5.569394763027334383e-01 4.992044337110995933e+00
5.487510684641190295e-01 4.938345668759524187e+00
6.206558901738787881e-01 5.072509255099550529e+00
6.324856494174863064e-01 5.098528809406364104e+00
6.324856494174863064e-01 5.098528809406364104e+00
6.469818184906618308e-01 5.057946317645985346e+00
6.221427199014859521e-01 5.022082772259035544e+00
5.690842377308931166e-01 4.927548526721342803e+00
5.380965136143422978e-01 4.883252498244694095e+00
6.635333913148617757e-01 5.179974314142711478e+00
6.635333913148617757e-01 5.179974314142711478e+00
6.635333913148617757e-01 5.179974314142711478e+00
8.003770526954572251e-01 5.415192686116590437e+00
8.486294234189378782e-01 5.584557733340581365e+00
8.486294234189378782e-01 5.584557733340581365e+00
8.530781782063939778e-01 5.616245877319722801e+00
8.224564055245859873e-01 5.417765575593487704e+00
8.213874084687449173e-01 5.412431170159204719e+00
6.484747518549170975e-01 5.071141493269132994e+00
6.117858265846627397e-01 5.007825506828781137e+00
1.139914505299213898e+00 6.183964212789009096e+00
8.609914371601395944e-01 5.610623055972745021e+00
1.025190049055642483e+00 5.953318282719095578e+00
1.030128497369739993e+00 5.964324899070551744e+00
1.033088753072100463e+00 5.969127764385687485e+00
8.387824151418569185e-01 5.611117091333017726e+00
5.965054323576346462e-01 5.130090170517323855e+00
6.457929177858122705e-01 5.216736161109836623e+00
7.929323250137216839e-01 5.498016456858376699e+00
5.580248200444075657e-01 5.020663580454444386e+00
8.268682666102443735e-01 5.541576379896539173e+00
8.245449263688319208e-01 5.535027534437998220e+00
9.253076055591772375e-01 5.789053910501452904e+00
1.128512324992876792e+00 6.196762454167035195e+00
9.654221434499605792e-01 5.856457553949279138e+00
1.061380497224066355e+00 6.059769615775490337e+00
1.061380497224066355e+00 6.059769615775490337e+00
9.569097383912394950e-01 5.702235873161514590e+00
8.359720613911816312e-01 5.506174028000476284e+00
8.359720613911816312e-01 5.506174028000476284e+00
9.787711924975625033e-01 5.773946715477963565e+00
9.348530881513029689e-01 5.715326301935970577e+00
9.282848589674407291e-01 5.682407933076679463e+00
9.282848589674407291e-01 5.682407933076679463e+00
1.315541165373824484e+00 6.491758737713794858e+00
1.142100193926526508e+00 6.124833248078621395e+00
8.913966984460641729e-01 5.630858720190451194e+00
9.214469938905240909e-01 5.657750732248230108e+00
9.214469938905240909e-01 5.657750732248230108e+00
9.214469938905240909e-01 5.657750732248230108e+00
9.243263683637280570e-01 5.667081809566175465e+00
9.243263683637280570e-01 5.667081809566175465e+00
7.850826181353496303e-01 5.357344245423627527e+00
7.802552963746735015e-01 5.346289868471318485e+00
7.766803040726970586e-01 5.292577008406426309e+00
6.508372534543738208e-01 5.072305738613748893e+00
6.886895383747967392e-01 5.171319959943767586e+00
6.886895383747967392e-01 5.171319959943767586e+00
6.886895383747967392e-01 5.171319959943767586e+00
6.886895383747967392e-01 5.171319959943767586e+00
6.496869810186556293e-01 5.095661708642798438e+00
6.496869810186556293e-01 5.095661708642798438e+00
6.496869810186556293e-01 5.095661708642798438e+00
6.496869810186556293e-01 5.095661708642798438e+00
5.928195140064623780e-01 4.871323808910491771e+00
6.143687341956607373e-01 4.953572876068482955e+00
6.143687341956607373e-01 4.953572876068482955e+00
6.143687341956607373e-01 4.953572876068482955e+00
6.143687341956607373e-01 4.953572876068482955e+00
6.143687341956607373e-01 4.953572876068482955e+00
7.227000519780737431e-01 5.162382641020949237e+00
7.227000519780737431e-01 5.162382641020949237e+00
6.747556925298778818e-01 5.021931059234807648e+00
6.783720778116798522e-01 5.053615606597483989e+00
6.851311025681406930e-01 5.065170917806681494e+00
6.851311025681406930e-01 5.065170917806681494e+00
6.851311025681406930e-01 5.065170917806681494e+00
6.153068461063981864e-01 4.942276568636425615e+00
6.062196376425640354e-01 4.887852628793980969e+00
6.387559611067341603e-01 4.934213459441216365e+00
9.099078983108911389e-01 5.505696152723903225e+00
5.284248036963283823e-01 4.743606654250531740e+00
4.113957420988972880e-01 4.553563208187579647e+00
4.570000948248676420e-01 4.584165266792394888e+00
4.570000948248676420e-01 4.584165266792394888e+00
4.570000948248676420e-01 4.584165266792394888e+00
5.237989037250392332e-01 4.742170812579807659e+00
4.898161609573966069e-01 4.675144949925432059e+00
4.898161609573966069e-01 4.675144949925432059e+00
4.399112545326008261e-01 4.553698393583754722e+00
5.521673777581139753e-01 4.876016507631783625e+00
5.521673777581139753e-01 4.876016507631783625e+00
4.908851700919131811e-01 4.639599255171019010e+00
4.908851700919131811e-01 4.639599255171019010e+00
5.129989311469806967e-01 4.766796596951728304e+00
5.129989311469806967e-01 4.766796596951728304e+00
5.755330127312122679e-01 4.889544105757364534e+00
5.625788609834430076e-01 4.875974534399949434e+00
5.625788609834430076e-01 4.875974534399949434e+00
5.625788609834430076e-01 4.875974534399949434e+00
4.700750304795635048e-01 4.655608192329575346e+00
4.700750304795635048e-01 4.655608192329575346e+00
4.700750304795635048e-01 4.655608192329575346e+00
5.771349545647894708e-01 4.891490528178888297e+00
5.684436200640794468e-01 4.862270379603041093e+00
5.684436200640794468e-01 4.862270379603041093e+00
4.574580742240903497e-01 4.624306111314938406e+00
4.808364412182709602e-01 4.726212273893953153e+00
4.808364412182709602e-01 4.726212273893953153e+00
4.810844197996289040e-01 4.721924876202540311e+00
4.313495592003407930e-01 4.620790036817467694e+00
6.039964838630801358e-01 4.985096223841848584e+00
6.660929251005375251e-01 5.125016928954979178e+00
6.688716107987338066e-01 5.125937263487094775e+00
6.688716107987338066e-01 5.125937263487094775e+00
6.688716107987338066e-01 5.125937263487094775e+00
6.688716107987338066e-01 5.125937263487094775e+00
8.154584930360435635e-01 5.513135038361556717e+00
8.417418302373973482e-01 5.693048335554053985e+00
8.417418302373973482e-01 5.693048335554053985e+00
8.417418302373973482e-01 5.693048335554053985e+00
8.851943072078847230e-01 5.768878996448225216e+00
7.731061046522264002e-01 5.433275975826710180e+00
8.373047073667297946e-01 5.455694728088639422e+00
7.656285169538268320e-01 5.387644294045212057e+00
7.379710328184323487e-01 5.356139240404766966e+00
5.716236921892235978e-01 5.032398626643445283e+00
5.657044225596696840e-01 5.039205256168384217e+00
5.669863973305258043e-01 5.052343235264392440e+00
5.669863973305258043e-01 5.052343235264392440e+00
5.564983083965080457e-01 5.070181226984080247e+00
5.955100720222651356e-01 5.113441367713608798e+00
5.800737255983423601e-01 5.092281989651540997e+00
6.931452609391779429e-01 5.315394773402486450e+00
6.119459374602769230e-01 5.159215380846958077e+00
4.262759129596817020e-01 4.784061722886272960e+00
4.262759129596817020e-01 4.784061722886272960e+00
4.821511802594350415e-01 4.828322846234107679e+00
5.242494935328154693e-01 4.889832753154053080e+00
5.242494935328154693e-01 4.889832753154053080e+00
7.694115517759545497e-01 5.398169514412062497e+00
9.093344311353401821e-01 5.763579277795097155e+00
9.093344311353401821e-01 5.763579277795097155e+00
9.317655560354705102e-01 5.836386162158747837e+00
1.002351647799021972e+00 5.953198357270696128e+00
1.002351647799021972e+00 5.953198357270696128e+00
1.019432757137276102e+00 6.004627437015930269e+00
1.074521466756602983e+00 6.088003969195463938e+00
1.074521466756602983e+00 6.088003969195463938e+00
1.117041513526163987e+00 6.263543103898014053e+00
1.283385880103816490e+00 6.701467359056465511e+00
1.283385880103816490e+00 6.701467359056465511e+00
1.283385880103816490e+00 6.701467359056465511e+00
1.269740824428528203e+00 6.645160681383745604e+00
1.269740824428528203e+00 6.645160681383745604e+00
1.269740824428528203e+00 6.645160681383745604e+00
1.269740824428528203e+00 6.645160681383745604e+00
1.269740824428528203e+00 6.645160681383745604e+00
1.269740824428528203e+00 6.645160681383745604e+00
1.269740824428528203e+00 6.645160681383745604e+00
1.269740824428528203e+00 6.645160681383745604e+00
1.269740824428528203e+00 6.645160681383745604e+00
9.924429813404357370e-01 6.018424207879516707e+00
8.775634291284482025e-01 5.776297520731183965e+00
8.775634291284482025e-01 5.776297520731183965e+00
8.775634291284482025e-01 5.776297520731183965e+00
8.520907738619636351e-01 5.654349946062939836e+00
7.853784751176483558e-01 5.464562974349282953e+00
7.532560086408636169e-01 5.359386793524786086e+00
7.340879624301537287e-01 5.335705616330761458e+00
7.565701735380291337e-01 5.410477760757328447e+00
7.565701735380291337e-01 5.410477760757328447e+00
7.011183390530659754e-01 5.308284884667992642e+00
7.011183390530659754e-01 5.308284884667992642e+00
6.949168059876688064e-01 5.220088915299560206e+00
5.230774763181358367e-01 4.780339582093827921e+00
5.230774763181358367e-01 4.780339582093827921e+00
6.279873658042889328e-01 4.947562586477508795e+00
6.279873658042889328e-01 4.947562586477508795e+00
5.512703607053319743e-01 4.781256805759806383e+00
7.227732892437032097e-01 5.157044916719307537e+00
7.271640195885906710e-01 5.159871068504040537e+00
6.885177608814840866e-01 5.034806163369528242e+00
6.889247134812699347e-01 5.036816329855407837e+00
6.889247134812699347e-01 5.036816329855407837e+00
7.288338626697151712e-01 5.147229599380145793e+00
7.231287191527249192e-01 5.118585874851441453e+00
7.461747215057320526e-01 5.293118309958202872e+00
5.629373635554614230e-01 4.960035947210173823e+00
5.629373635554614230e-01 4.960035947210173823e+00
5.629373635554614230e-01 4.960035947210173823e+00
5.629373635554614230e-01 4.960035947210173823e+00
5.629373635554614230e-01 4.960035947210173823e+00
5.600453703246600634e-01 4.949881424371446847e+00
5.334693099802486627e-01 4.859687385487783118e+00
4.933419696744464344e-01 4.744730692307585151e+00
6.283469804882831911e-01 5.018509111804592138e+00
5.667553137679213204e-01 4.811328958916798015e+00
8.112056266256779669e-01 5.320691251602656990e+00
7.424885464469029861e-01 5.238464053538065102e+00
6.270616366255297169e-01 4.932946480319848170e+00
5.658615594408674676e-01 4.775507437874004779e+00
5.658615594408674676e-01 4.775507437874004779e+00
5.294709043421044203e-01 4.675072867547007682e+00
6.607590631813353710e-01 4.945717785616228213e+00
6.607590631813353710e-01 4.945717785616228213e+00
7.855065912277392481e-01 5.292814763322293281e+00
7.855065912277392481e-01 5.292814763322293281e+00
7.227306867417819802e-01 5.203992514403553038e+00
