4.061929571398863459e-01 3.994961613019905933e+00
4.020732379434629467e-01 3.987551261690852833e+00
4.257881673030178282e-01 4.072723810698094304e+00
4.257881673030178282e-01 4.072723810698094304e+00
4.257881673030178282e-01 4.072723810698094304e+00
4.186986956481554278e-01 4.056004169583497188e+00
3.102678869265956263e-01 3.795169476697098254e+00
3.102678869265956263e-01 3.795169476697098254e+00
4.528832401650753625e-01 4.080745508818085732e+00
4.529892163157956952e-01 4.080803392396690654e+00
4.293355096966127160e-01 4.038259919060394942e+00
4.093928876858786703e-01 4.084293227893940781e+00
4.777274318723430113e-01 4.302921777861753228e+00
6.427669315046451448e-01 4.370113444505205003e+00
6.335263600968715769e-01 4.349870684866969484e+00
6.335263600968715769e-01 4.349870684866969484e+00
6.335263600968715769e-01 4.349870684866969484e+00
6.335263600968715769e-01 4.349870684866969484e+00
6.335263600968715769e-01 4.349870684866969484e+00
6.196153595881244147e-01 4.340763572910190327e+00
6.196153595881244147e-01 4.340763572910190327e+00
7.980275608047826541e-01 4.543497700925325233e+00
8.332981286054097492e-01 4.556176504889387857e+00
8.332981286054097492e-01 4.556176504889387857e+00
6.048257670632424254e-01 4.229810285948831350e+00
5.959220664904236742e-01 4.141757495808136902e+00
5.957611656275422218e-01 4.127674735410304940e+00
5.479051284186500226e-01 4.141979942551325955e+00
5.237897592989368967e-01 4.081959461590266791e+00
4.876697865776039587e-01 3.919878052295610260e+00
4.876697865776039587e-01 3.919878052295610260e+00
4.876697865776039587e-01 3.919878052295610260e+00
4.876697865776039587e-01 3.919878052295610260e+00
4.876697865776039587e-01 3.919878052295610260e+00
5.475452715590498620e-01 4.125051322865788350e+00
5.246004414281828510e-01 4.065943778189499369e+00
6.550946807840363206e-01 4.063500869187322451e+00
6.550946807840363206e-01 4.063500869187322451e+00
6.550946807840363206e-01 4.063500869187322451e+00
6.572068124067542705e-01 4.040738933375045860e+00
6.614000653163961685e-01 3.990321179375405425e+00
6.614000653163961685e-01 3.990321179375405425e+00
6.614000653163961685e-01 3.990321179375405425e+00
6.614000653163961685e-01 3.990321179375405425e+00
6.614949260979416934e-01 3.795851883644778546e+00
6.614949260979416934e-01 3.795851883644778546e+00
7.036556133253977219e-01 3.765592191871298233e+00
6.084242464858122812e-01 3.834302153558982518e+00
5.571751885129211379e-01 3.971616593150610885e+00
4.770092939318679726e-01 3.853630957306224403e+00
4.770092939318679726e-01 3.853630957306224403e+00
5.014431731406897574e-01 3.885926621083013011e+00
4.669031933017976921e-01 3.893775831769282547e+00
6.109335380492171286e-01 4.066611930089074178e+00
6.464525315365554636e-01 4.382295097892308533e+00
6.726449338382294307e-01 4.364573111497014324e+00
6.726449338382294307e-01 4.364573111497014324e+00
6.726449338382294307e-01 4.364573111497014324e+00
6.509445851294088925e-01 4.339208683700767288e+00
5.140075453507622072e-01 4.124702813103449550e+00
5.140075453507622072e-01 4.124702813103449550e+00
5.458550087733620160e-01 4.325485122383391001e+00
6.227128541368063264e-01 4.395681591284104961e+00
3.542592310317627113e-01 4.209055916538169129e+00
3.045593857505503599e-01 4.168564061566700119e+00
3.968406341704342477e-01 4.157234477397275363e+00
4.988954005355998311e-01 4.183477521984157121e+00
5.019748577564711045e-01 4.183880217317928363e+00
5.019748577564711045e-01 4.183880217317928363e+00
4.963194195490245875e-01 4.220427562849021541e+00
5.059129720013759712e-01 4.211328436232988359e+00
4.741078858708083210e-01 4.163296332182256698e+00
5.961426086656927970e-01 4.176329066590207972e+00
5.961426086656927970e-01 4.176329066590207972e+00
5.961426086656927970e-01 4.176329066590207972e+00
5.644062203470594508e-01 4.283477551962781682e+00
5.682695354549694988e-01 4.297760270869096288e+00
5.682695354549694988e-01 4.297760270869096288e+00
6.134347947721852101e-01 4.350820815023063837e+00
5.166446056990956492e-01 4.126331555330519762e+00
3.500561330554582407e-01 3.854701839886696568e+00
3.500561330554582407e-01 3.854701839886696568e+00
3.482784398953474025e-01 3.859665269775830687e+00
1.938477844558726959e-01 3.541659738567255467e+00
1.938477844558726959e-01 3.541659738567255467e+00
2.124728770958904667e-01 3.568327911636143490e+00
3.107675631724932663e-01 3.787281209626317757e+00
3.107675631724932663e-01 3.787281209626317757e+00
3.107675631724932663e-01 3.787281209626317757e+00
3.711769262861974727e-01 3.849422826886418569e+00
4.031776655854438784e-01 3.920616283623732379e+00
4.036398742068776357e-01 3.917819795515244952e+00
4.036398742068776357e-01 3.917819795515244952e+00
4.036398742068776357e-01 3.917819795515244952e+00
4.036398742068776357e-01 3.917819795515244952e+00
5.154236780499594772e-01 4.201375478948832232e+00
4.986272427838417953e-01 4.195060054852437936e+00
4.767836284492684706e-01 4.135911744294566539e+00
5.168612689412946937e-01 4.205859694554671790e+00
5.271230384901633981e-01 4.231687216957609188e+00
5.271230384901633981e-01 4.231687216957609188e+00
5.171029100786782573e-01 4.205112627016223570e+00
5.171029100786782573e-01 4.205112627016223570e+00
3.187531273415132871e-01 3.858901710777332905e+00
3.155503440202633292e-01 3.849211767957260832e+00
3.051650563136336647e-01 3.841608932027442247e+00
3.071818950919411040e-01 3.818614886640629091e+00
3.352810532276422339e-01 3.966386005555172733e+00
2.745315738381691739e-01 3.788038888368117085e+00
1.128543276685859409e-01 3.363959803563395745e+00
1.542549264721452540e-01 3.458251087134565971e+00
1.542549264721452540e-01 3.458251087134565971e+00
1.669950241389279721e-01 3.489717457843328319e+00
6.114741333527707878e-01 4.242354906277765458e+00
4.497928488146217818e-01 3.923128440297843689e+00
4.070161611486490250e-01 3.962906336543837948e+00
3.635441433898887187e-01 3.999553812521778884e+00
2.437527903978235488e-01 3.961721392938797770e+00
3.196821115558001747e-01 4.000494902564013522e+00
3.196821115558001747e-01 4.000494902564013522e+00
3.180107012764648577e-01 4.013837195346006581e+00
3.180107012764648577e-01 4.013837195346006581e+00
3.181466154517508249e-01 4.013857286522290124e+00
3.651916933341010640e-01 4.043442534853505244e+00
3.021436441164543352e-01 3.948597680977242952e+00
3.021436441164543352e-01 3.948597680977242952e+00
3.021436441164543352e-01 3.948597680977242952e+00
3.021436441164543352e-01 3.948597680977242952e+00
4.486531519975064386e-01 4.327728858984722926e+00
3.071522904156790412e-01 4.133734239675976418e+00
3.565737676194331018e-01 4.166013124678181967e+00
3.565737676194331018e-01 4.166013124678181967e+00
3.565806645127470587e-01 4.166007464757991663e+00
3.588404820527325567e-01 4.182020504364024838e+00
3.588404820527325567e-01 4.182020504364024838e+00
3.686665871132309147e-01 4.191165199594591328e+00
4.190185238550047653e-01 4.292998829200614708e+00
4.190185238550047653e-01 4.292998829200614708e+00
4.190185238550047653e-01 4.292998829200614708e+00
4.190185238550047653e-01 4.292998829200614708e+00
4.869303885604057136e-01 4.381452155317156816e+00
4.220818071021605333e-01 4.442215487334117086e+00
4.112573937076927644e-01 4.515071271435397549e+00
4.026079568678173626e-01 4.505283368764977148e+00
3.990374724041603205e-01 4.509704796427580931e+00
3.990374724041603205e-01 4.509704796427580931e+00
3.398786969549860704e-01 4.412569805483191665e+00
4.949898474753501865e-01 4.603178045645858418e+00
4.949898474753501865e-01 4.603178045645858418e+00
5.077158771440505314e-01 4.679739764084306586e+00
6.706189785774940848e-01 4.766501593288493765e+00
6.706189785774940848e-01 4.766501593288493765e+00
6.712001280110447832e-01 4.984518338402579296e+00
6.712001280110447832e-01 4.984518338402579296e+00
6.712001280110447832e-01 4.984518338402579296e+00
7.637144610588584293e-01 4.928416984776238685e+00
6.753473253666306686e-01 4.822889054913384044e+00
5.199143116736447690e-01 4.436676042139493958e+00
4.970950701251647952e-01 4.367587575235815756e+00
4.480884597519797508e-01 4.193018019554711984e+00
4.730243666534978964e-01 4.269076927985095082e+00
4.185673855942319554e-01 4.186026374482795909e+00
4.184162023392573038e-01 4.285719440744713893e+00
5.621388291195584808e-01 4.257937418633932047e+00
5.134726127844382315e-01 4.164987234875390243e+00
4.566935247975808521e-01 3.891103547451594924e+00
4.566549808984243786e-01 3.965124562614826154e+00
4.941387622204465591e-01 4.107819890115700368e+00
5.323152328390187149e-01 4.192167890618210713e+00
3.719207166906386974e-01 3.644410475494602508e+00
3.116419148799229322e-01 3.793097821705353923e+00
2.557287050367799686e-01 3.677384072499249257e+00
2.557287050367799686e-01 3.677384072499249257e+00
2.557287050367799686e-01 3.677384072499249257e+00
3.238956055240753695e-01 3.831810349495343715e+00
3.631832679707181488e-01 3.811546773787068521e+00
3.631832679707181488e-01 3.811546773787068521e+00
3.726313370567930217e-01 3.927123019543911742e+00
3.695040037852087567e-01 3.914630281581717774e+00
3.897883697088492805e-01 3.922372365948917139e+00
3.897883697088492805e-01 3.922372365948917139e+00
5.007103811456087294e-01 4.176227305257087963e+00
5.007103811456087294e-01 4.176227305257087963e+00
4.693982299704877459e-01 4.456116604299984019e+00
5.584727683991776992e-01 4.540591127754416867e+00
5.591469799246703287e-01 4.535017800411850430e+00
5.046878357404276372e-01 4.494336883772186653e+00
5.046281193099557694e-01 4.488218343622868645e+00
4.813984385726013393e-01 4.479054687435536586e+00
4.813984385726013393e-01 4.479054687435536586e+00
4.715674038547170710e-01 4.586101027161152643e+00
4.723142100792925291e-01 4.584698210496847004e+00
4.723142100792925291e-01 4.584698210496847004e+00
4.723142100792925291e-01 4.584698210496847004e+00
4.703864256523985765e-01 4.574580966489762979e+00
5.853790457645502432e-01 4.697451648098343924e+00
5.853790457645502432e-01 4.697451648098343924e+00
6.489142518006592031e-01 4.732997129873336206e+00
6.489142518006592031e-01 4.732997129873336206e+00
5.597940793526595682e-01 4.489815146052520412e+00
5.491643318437066101e-01 4.438011102801442398e+00
5.438248212159266792e-01 4.384614330558576079e+00
5.656210510636192623e-01 4.686098630368111806e+00
4.278358583373610968e-01 4.338546500124215832e+00
4.278358583373610968e-01 4.338546500124215832e+00
5.353594259818249546e-01 4.507870219253210742e+00
4.361611361912295370e-01 4.377013687949853349e+00
4.324721546129722816e-01 4.389957246775612276e+00
4.324721546129722816e-01 4.389957246775612276e+00
4.324721546129722816e-01 4.389957246775612276e+00
3.192732732509541149e-01 4.055128812117824388e+00
3.192732732509541149e-01 4.055128812117824388e+00
3.070709876960641127e-01 4.065061916358526872e+00
8.504986011061783646e-01 5.214797591244503927e+00
6.598685963867734205e-01 4.419408848530494538e+00
7.366658423880940720e-01 4.505316423516570801e+00
6.855180474467871266e-01 4.419050764947137999e+00
6.655453472727761444e-01 4.304886450849433999e+00
7.512817727019326375e-01 4.522281339838771785e+00
7.294138101161058430e-01 4.495521105958601105e+00
7.294138101161058430e-01 4.495521105958601105e+00
7.034344306136455227e-01 4.405453605869185552e+00
5.936220566041919833e-01 4.208591317487393901e+00
5.235010134708955043e-01 4.234061325972922951e+00
5.052423015954369268e-01 4.194429541298513975e+00
5.709538518776764437e-01 4.482080159648632822e+00
5.653592089862934378e-01 4.513071383414176019e+00
7.383941531439131012e-01 4.929854716634353373e+00
9.016871836456906708e-01 5.321542475600399058e+00
1.146965675148756914e+00 5.876197776778877113e+00
1.139895137702247485e+00 5.857618736083289868e+00
1.139895137702247485e+00 5.857618736083289868e+00
1.050179810014450377e+00 5.595518215514586835e+00
8.883951192702943533e-01 5.139925422771436381e+00
8.381133759796068894e-01 4.905878275367804520e+00
9.005854380053747166e-01 5.123607511602561004e+00
7.551313378379352903e-01 4.852964301462367125e+00
7.551313378379352903e-01 4.852964301462367125e+00
7.808068121922022709e-01 4.814024310810267160e+00
7.509271372568275815e-01 4.783285780393526920e+00
7.444310108317957475e-01 4.767111335255997950e+00
7.067596226987480357e-01 4.689105180459393729e+00
7.094776113209438906e-01 4.680614417769271896e+00
7.112082713670285772e-01 4.695838770160872144e+00
6.411414165961664136e-01 4.550362741846099013e+00
6.229044803667393992e-01 4.521735913549062680e+00
6.229044803667393992e-01 4.521735913549062680e+00
6.309704223478983520e-01 4.553532276242465926e+00
5.688968725837625362e-01 4.399765237483877378e+00
5.598091542488861094e-01 4.429423515626648822e+00
4.084982578703877931e-01 4.000106885228058573e+00
3.498584635147066191e-01 3.841895900635783345e+00
3.515743261229640759e-01 3.830349693537399069e+00
3.515743261229640759e-01 3.830349693537399069e+00
3.010667707257410619e-01 3.857010815695651740e+00
3.010667707257410619e-01 3.857010815695651740e+00
3.010667707257410619e-01 3.857010815695651740e+00
3.107680656257961749e-01 3.714459407606545138e+00
3.820511612358026832e-01 3.973564907439159466e+00
3.820511612358026832e-01 3.973564907439159466e+00
3.820511612358026832e-01 3.973564907439159466e+00
4.607523419335030623e-01 4.152763566028796482e+00
4.607523419335030623e-01 4.152763566028796482e+00
5.430594519974618617e-01 4.319447207299193181e+00
6.727740406919100469e-01 4.471157186226259128e+00
6.844230198795999698e-01 4.508018203156401782e+00
5.323025609821636639e-01 4.333256341436750425e+00
5.293660248987893668e-01 4.325840053688565057e+00
5.355226058249025201e-01 4.397727633141976789e+00
4.404905259646859639e-01 4.358253321940964042e+00
4.238028074509576082e-01 4.517125967837493761e+00
4.254481825612493884e-01 4.460687491678553052e+00
4.938099420647134585e-01 4.578510713053361769e+00
4.938099420647134585e-01 4.578510713053361769e+00
6.063601947096683986e-01 4.815460628071277505e+00
7.504574186868031571e-01 4.739535780914170715e+00
7.527355636289660978e-01 4.747571528991773704e+00
7.527355636289660978e-01 4.747571528991773704e+00
7.527355636289660978e-01 4.747571528991773704e+00
7.527355636289660978e-01 4.747571528991773704e+00
6.984666562793058198e-01 4.658194434984078036e+00
7.426644160708861797e-01 4.699503888374366056e+00
6.788989325562772015e-01 4.636870581110710710e+00
6.788989325562772015e-01 4.636870581110710710e+00
6.746807038644626608e-01 4.630958024911220328e+00
6.746807038644626608e-01 4.630958024911220328e+00
8.036755296118969216e-01 4.843081286927013451e+00
8.036755296118969216e-01 4.843081286927013451e+00
8.036755296118969216e-01 4.843081286927013451e+00
8.310505740712483824e-01 4.913165099823797455e+00
8.292416946707104053e-01 5.007563443577358164e+00
8.292416946707104053e-01 5.007563443577358164e+00
8.292416946707104053e-01 5.007563443577358164e+00
8.022831581569123127e-01 4.951878897914458122e+00
7.639471209607040514e-01 4.779955766352665947e+00
7.639471209607040514e-01 4.779955766352665947e+00
8.183514553130049052e-01 4.890362021799136372e+00
8.000472240142532110e-01 4.819388313943733237e+00
8.295592171729123665e-01 4.820069731750448838e+00
8.295592171729123665e-01 4.820069731750448838e+00
7.136526335475885663e-01 4.572465290048459252e+00
8.101706040975787948e-01 4.759931218530674357e+00
8.153380211104235276e-01 4.749867231586269334e+00
8.135824767608390573e-01 4.749337347203860915e+00
6.095779665211435994e-01 4.461384298487899969e+00
5.277568815557789339e-01 4.235249558694493821e+00
4.835311612721296948e-01 4.029613076692374563e+00
4.835311612721296948e-01 4.029613076692374563e+00
4.814663471542236506e-01 3.968086281821691763e+00
5.633842833902636960e-01 3.943843855435940515e+00
5.633842833902636960e-01 3.943843855435940515e+00
5.633842833902636960e-01 3.943843855435940515e+00
5.633842833902636960e-01 3.943843855435940515e+00
6.524376812187242525e-01 4.553568079663340207e+00
7.218421428530532591e-01 4.786556281581505701e+00
7.217577601338895921e-01 4.788685660305559644e+00
6.002494345735778225e-01 4.445757664405224574e+00
6.002494345735778225e-01 4.445757664405224574e+00
6.002494345735778225e-01 4.445757664405224574e+00
6.002494345735778225e-01 4.445757664405224574e+00
6.002494345735778225e-01 4.445757664405224574e+00
5.904595041075434425e-01 4.437120250535267374e+00
5.904595041075434425e-01 4.437120250535267374e+00
5.181624642311077888e-01 4.310648625463551653e+00
5.181624642311077888e-01 4.310648625463551653e+00
5.181624642311077888e-01 4.310648625463551653e+00
3.975972889336268912e-01 4.053520784065651306e+00
4.077980975304833500e-01 4.087917782690202451e+00
4.390983020063027875e-01 4.180876494327625537e+00
4.390983020063027875e-01 4.180876494327625537e+00
4.335889911108746775e-01 4.184622499771029958e+00
3.833207609290936735e-01 4.109449834156031045e+00
5.118896399556056576e-01 4.313883518728851563e+00
4.757704399362060466e-01 4.270923914242056973e+00
4.076621548780621773e-01 4.159108189351364615e+00
3.525280483697489364e-01 4.116823741476470566e+00
3.655655775770426663e-01 3.924822228250318901e+00
2.256728242362175396e-01 3.721519541322932945e+00
2.957459917431914942e-01 3.761462167288358582e+00
2.977333997084743999e-01 3.765615838146787464e+00
2.643839491744571779e-01 3.721259102699693067e+00
2.643839491744571779e-01 3.721259102699693067e+00
3.031999017781193406e-01 3.802752907313104558e+00
3.031999017781193406e-01 3.802752907313104558e+00
3.236638740867401332e-01 3.857783715595259455e+00
3.236638740867401332e-01 3.857783715595259455e+00
3.671308501272339542e-01 3.911643730460674373e+00
3.671308501272339542e-01 3.911643730460674373e+00
3.671308501272339542e-01 3.911643730460674373e+00
3.418784322873359982e-01 3.818390737833929016e+00
3.940086011958423562e-01 3.944615246388055940e+00
3.940086011958423562e-01 3.944615246388055940e+00
4.348870920464113499e-01 3.995783823541482871e+00
4.583798441311059402e-01 4.024725585776708137e+00
4.302486839513664507e-01 3.900235762414403506e+00
4.302486839513664507e-01 3.900235762414403506e+00
5.485926409152875882e-01 4.254321024403065366e+00
5.748067828605873952e-01 4.398464975086305628e+00
5.725833584142191457e-01 4.345267254339942653e+00
5.517731771581213529e-01 4.253563322082356102e+00
5.569635229180591729e-01 4.161509966761871127e+00
6.259596930470220366e-01 4.372739137830847334e+00
6.162339330384360991e-01 4.402158272260611405e+00
3.952423509253218947e-01 4.078985944383011208e+00
4.042449783792053664e-01 4.150080017558248180e+00
3.087426082014105289e-01 3.980177343878869678e+00
2.891249583592490624e-01 3.939347415684343101e+00
2.435760999529798243e-01 3.757955651694105281e+00
3.421217295215220333e-01 3.998899498533518226e+00
4.407871716926881067e-01 4.198862825545943700e+00
5.081124919706778709e-01 4.350751566235954826e+00
5.042593621510541579e-01 4.303358489352610228e+00
4.319183460766133908e-01 4.200163451313711604e+00
2.308813975435846100e-01 3.823957390555614566e+00
5.663045062329503665e-01 4.403765404884338430e+00
5.204415603640684118e-01 4.342798173140758777e+00
3.936021499707298976e-01 4.090146135936137739e+00
3.936021499707298976e-01 4.090146135936137739e+00
5.289959897244944642e-01 4.360764979993972723e+00
4.936160967482445261e-01 4.185422702826206987e+00
4.323723125444047244e-01 4.109208233220635442e+00
3.065702873707389364e-01 3.885223651568978198e+00
3.065702873707389364e-01 3.885223651568978198e+00
2.475638668136065368e-01 3.841970958863472951e+00
2.475638668136065368e-01 3.841970958863472951e+00
3.029662907798991722e-01 3.816873471652442618e+00
3.029662907798991722e-01 3.816873471652442618e+00
2.166369858859413244e-01 3.668303324618789496e+00
2.166369858859413244e-01 3.668303324618789496e+00
2.781859436248849127e-01 3.856927228855915768e+00
2.781859436248849127e-01 3.856927228855915768e+00
2.781859436248849127e-01 3.856927228855915768e+00
2.380602846084991508e-01 3.787934707427492942e+00
2.380602846084991508e-01 3.787934707427492942e+00
2.380602846084991508e-01 3.787934707427492942e+00
2.569158810594146525e-01 3.813593070672421703e+00
2.569158810594146525e-01 3.813593070672421703e+00
2.569158810594146525e-01 3.813593070672421703e+00
2.569158810594146525e-01 3.813593070672421703e+00
2.964484964153956126e-01 3.877236584212409465e+00
2.719445438878548282e-01 3.828733893310019454e+00
1.751799068269370707e-01 3.709510618255839276e+00
2.101803291878825974e-01 3.633234645402606322e+00
1.994426499378091910e-01 3.610371854899161903e+00
2.840679532529463147e-01 3.756434755538446524e+00
2.840679532529463147e-01 3.756434755538446524e+00
2.840679532529463147e-01 3.756434755538446524e+00
2.279242840466405573e-01 3.621607675041533803e+00
2.443160385997474870e-01 3.656051230929830531e+00
2.443160385997474870e-01 3.656051230929830531e+00
2.443160385997474870e-01 3.656051230929830531e+00
3.965508706540994410e-01 4.138784033526389905e+00
4.194936970857650049e-01 4.204302003355548045e+00
5.713380464594606245e-01 4.586839565031926469e+00
5.713380464594606245e-01 4.586839565031926469e+00
6.494855520587463626e-01 4.607415477855397512e+00
6.568719795816619911e-01 4.668287761126952873e+00
6.796763103967941033e-01 4.822629431506469722e+00
8.146857978312198600e-01 5.107690024857389766e+00
7.217404434524822276e-01 4.768822774475866666e+00
7.183297096845644436e-01 4.772770013577540382e+00
6.901213129333014784e-01 4.650667890363964219e+00
6.908138631457987344e-01 4.650260015943755043e+00
5.850403178867144005e-01 4.480314142730975391e+00
7.845705202457180505e-01 5.055680842361251592e+00
6.384017846454949074e-01 4.679440964798470937e+00
5.548890566955446690e-01 4.445689894890280769e+00
5.580654154762977326e-01 4.451636030380620390e+00
5.199613228247461638e-01 4.356792897306264400e+00
5.100743704004400136e-01 4.346752291881287533e+00
5.222441066506570140e-01 4.377540647483215253e+00
5.222441066506570140e-01 4.377540647483215253e+00
5.222441066506570140e-01 4.377540647483215253e+00
5.849404053177013063e-01 4.419115814824881028e+00
6.661510618075802137e-01 4.552473937501165580e+00
5.874259334672318200e-01 4.394902421971440099e+00
4.810038711366054764e-01 4.176381664580546271e+00
4.749780766897453987e-01 4.204611660800732231e+00
4.635242782357694713e-01 4.258271089431093337e+00
4.373211007965521202e-01 4.019680353787634886e+00
4.227148217955227771e-01 3.873096815989429675e+00
4.227148217955227771e-01 3.873096815989429675e+00
2.907670047473088770e-01 3.521566485469509011e+00
2.907670047473088770e-01 3.521566485469509011e+00
2.907670047473088770e-01 3.521566485469509011e+00
2.907670047473088770e-01 3.521566485469509011e+00
4.047200334441989900e-01 3.896759480662900010e+00
3.715897703948634612e-01 3.809692379704230358e+00
2.536370300221109653e-01 3.742013597881985731e+00
2.536370300221109653e-01 3.742013597881985731e+00
2.536370300221109653e-01 3.742013597881985731e+00
2.536370300221109653e-01 3.742013597881985731e+00
2.410706617610349767e-01 3.742626933702697389e+00
3.601938352231942586e-01 3.975765250249685856e+00
4.755633457150502674e-01 4.232200156990827189e+00
4.915037629241131301e-01 4.237754910343270787e+00
7.915326859800279058e-01 4.347967551149515941e+00
7.915326859800279058e-01 4.347967551149515941e+00
7.915326859800279058e-01 4.347967551149515941e+00
7.915326859800279058e-01 4.347967551149515941e+00
7.915326859800279058e-01 4.347967551149515941e+00
7.907038300815740772e-01 4.347387580398604179e+00
7.000094635899267725e-01 4.271056684705011541e+00
6.971659124954705522e-01 4.393033710165121342e+00
5.145943670740795728e-01 4.265345519406623431e+00
5.145943670740795728e-01 4.265345519406623431e+00
4.981664515320967102e-01 4.296793430078505338e+00
5.624629232308133719e-01 4.398212973672309012e+00
3.638677254769554503e-01 3.944563182607595309e+00
3.638677254769554503e-01 3.944563182607595309e+00
3.524218908444531895e-01 3.879881810721863999e+00
3.524218908444531895e-01 3.879881810721863999e+00
4.342679798036119254e-01 4.111105541569698651e+00
4.342679798036119254e-01 4.111105541569698651e+00
4.423412975465878527e-01 4.150476077365023109e+00
4.300980383232808069e-01 4.160646220523288363e+00
4.628056149496723171e-01 4.168820849304215592e+00
2.539749582219048007e-01 3.584196942252958706e+00
2.628386354573764017e-01 3.609010912085931277e+00
2.628386354573764017e-01 3.609010912085931277e+00
2.628386354573764017e-01 3.609010912085931277e+00
2.772832067509190535e-01 3.552199677225904573e+00
3.794701055983563664e-01 3.903526666704080217e+00
3.815520478140526084e-01 3.906196532792777898e+00
3.815520478140526084e-01 3.906196532792777898e+00
3.815520478140526084e-01 3.906196532792777898e+00
4.119446887792163614e-01 3.994250146863990825e+00
4.119446887792163614e-01 3.994250146863990825e+00
3.853775981032596110e-01 3.968466361075186022e+00
3.853775981032596110e-01 3.968466361075186022e+00
3.853775981032596110e-01 3.968466361075186022e+00
3.611529967348043879e-01 3.955289044731850723e+00
3.359500153886643137e-01 3.895365887143230843e+00
3.359500153886643137e-01 3.895365887143230843e+00
3.359500153886643137e-01 3.895365887143230843e+00
3.706084529838358232e-01 3.985310215267573231e+00
